episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,11.0,3.776893010414117,0.6556983516921545,-2.3237533674370283,0.428281556814909,1.6828913986682892,[0.428281556814909 1.6828913986682892],1.0,False,True,4.04959975505359,5,17.709159380834848,6.063,in_progress,0.0,0
0,12.0,3.889929973058982,0.6538273452793962,-1.723402980740383,0.17147580161690712,1.6889263689517975,[0.17147580161690712 1.6889263689517975],1.0,False,True,4.6878967058861205,6,17.709159380834848,6.125,in_progress,0.0,0
0,13.0,3.9998367591544333,0.6534658384110477,-1.1665518553291963,-1.1940411105751991,1.6864271759986877,[-1.1940411105751991 1.6864271759986877],1.0,False,True,5.30851716200018,6,17.709159380834848,6.19,in_progress,0.0,0
0,14.0,4.112775981175928,0.6505515239103146,-1.2750917626015712,-1.2007156759500504,1.7509730160236359,[-1.2007156759500504 1.7509730160236359],1.0,False,True,5.946254915539527,7,17.709159380834848,6.26,in_progress,0.0,0
0,15.0,4.24096464894735,0.6467252290829799,-1.5198701690189524,-1.6718816757202148,1.8039758801460266,[-1.6718816757202148 1.8039758801460266],1.0,False,True,6.6701024090233165,8,17.709159380834848,6.326,in_progress,0.0,0
0,16.0,4.3535659538953855,0.6413885481359349,-2.009683662958274,0.6232120469212532,1.808528259396553,[0.6232120469212532 1.808528259396553],1.0,False,True,7.305926839743362,9,17.709159380834848,6.392,in_progress,0.0,0
0,17.0,4.481268433581101,0.6371323255307122,-1.9720911071756886,2.8808603435754776,1.7876536548137665,[2.8808603435754776 1.7876536548137665],1.0,False,True,8.027028975237794,9,17.709159380834848,6.457,in_progress,0.0,0
0,18.0,4.604350468213828,0.6390558914431761,-0.6989682408700958,-0.321449339389801,1.7937826365232468,[-0.321449339389801 1.7937826365232468],1.0,False,True,8.722048845877097,10,17.709159380834848,6.527,in_progress,0.0,0
0,19.0,4.732407917134728,0.6416485591503072,0.07742515812360812,-3.399023339152336,1.8305302411317825,[-3.399023339152336 1.8305302411317825],1.0,False,True,9.44516431566289,11,17.709159380834848,6.59,in_progress,0.0,0
0,20.0,4.8521858264446305,0.6416240347925489,0.00868434341811375,-4.161901921033859,1.845708280801773,[-4.161901921033859 1.845708280801773],1.0,False,True,10.121525561493492,12,17.709159380834848,6.654,in_progress,0.0,0
0,21.0,4.985059305165489,0.6350121955567448,-1.3789299442241991,-0.6560561433434486,1.807869866490364,[-0.6560561433434486 1.807869866490364],1.0,False,True,10.871819339510708,13,17.709159380834848,6.725,in_progress,0.0,0
0,22.0,5.1135980733711035,0.62826266419344,-2.09476700058473,6.566738337278366,1.8208172917366028,[6.566738337278366 1.8208172917366028],1.0,False,True,11.597648083882046,14,17.709159380834848,6.792,in_progress,0.0,0
0,23.0,5.235332989513918,0.6253284691311373,-1.7370421473050768,11.392140090465546,1.80522882938385,[11.392140090465546 1.80522882938385],1.0,False,True,12.285071059201293,15,17.709159380834848,6.86,in_progress,0.0,0
0,24.0,5.355431564618927,0.6310158356745529,0.15534151884944764,1.9354122877120972,1.7945758998394012,[1.9354122877120972 1.7945758998394012],1.0,False,True,12.963208839946155,15,17.709159380834848,6.926,in_progress,0.0,0
0,25.0,5.483977671196756,0.6318916987950888,0.1552507989430074,1.4645244553685188,1.7596237659454346,[1.4645244553685188 1.7596237659454346],1.0,False,True,13.68878472826433,16,17.709159380834848,6.99,in_progress,0.0,0
0,26.0,5.5929935567502955,0.6258203614040032,-1.1975881933654413,11.167516708374023,1.7458020746707916,[11.167516708374023 1.7458020746707916],1.0,False,True,14.304324248401395,17,17.709159380834848,7.059,in_progress,0.0,0
0,27.0,5.715357585340532,0.6234373163438173,-1.141975629784231,21.172909140586853,1.7408048510551453,[21.172909140586853 1.7408048510551453],1.0,False,True,14.995884287720788,18,17.709159380834848,7.123,in_progress,0.0,0
0,28.0,5.837879148201262,0.6346597171247091,1.676495439713268,17.56767511367798,1.6716879904270172,[17.56767511367798 1.6716879904270172],1.0,False,True,15.68891709929975,19,17.709159380834848,7.19,in_progress,0.0,0
