episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,27.0,5.11228467965844,0.7131448739807008,16.152725692875872,-30.0,3.8189549940050678,[-30.0 3.8189549940050678],2.0,False,True,11.590400494580889,14,17.709159380834848,545.541,in_progress,0.0,0
80,28.0,5.2119149563156215,0.7191651890917506,11.4079080214046,-30.0,1.0,[-30.0 1.0],2.0,False,True,12.152994235648247,14,17.709159380834848,545.611,in_progress,0.0,0
80,29.0,5.30660783426519,0.7082698268958376,4.1845357380329435,-30.0,1.0,[-30.0 1.0],2.0,False,True,12.687707014317029,15,17.709159380834848,545.668,in_progress,0.0,0
80,30.0,5.391984984066407,0.692311428114917,-0.970955887228655,30.0,1.2117760358707677,[30.0 1.2117760358707677],2.0,False,True,13.169773824903194,16,17.709159380834848,545.747,in_progress,0.0,0
80,31.0,5.471786845135836,0.6793830264611437,-3.717157482089602,25.953319865650926,1.0,[25.953319865650926 1.0],2.0,False,True,13.62033854957316,16,17.709159380834848,545.814,in_progress,0.0,0
80,32.0,5.551763303061457,0.6793760711959534,-2.5507518547519967,-6.039254812116525,1.8976255815161063,[-6.039254812116525 1.8976255815161063],2.0,False,True,14.071948703419206,17,17.709159380834848,545.881,in_progress,0.0,0
80,33.0,5.63538320280557,0.6807378322562926,-1.4821518445953197,13.819420782493253,1.0,[13.819420782493253 1.0],2.0,False,True,14.544180455554997,17,17.709159380834848,545.944,in_progress,0.0,0
80,34.0,5.718261647881912,0.6772603858836658,-1.857957789383469,-30.0,1.0,[-30.0 1.0],2.0,False,True,15.012184419550382,18,17.709159380834848,546.005,in_progress,0.0,0
80,35.0,5.7991231725853565,0.6799530037895517,-0.2883792302859852,30.0,1.0,[30.0 1.0],2.0,False,True,15.468890515052324,18,17.709159380834848,546.072,in_progress,0.0,0
80,36.0,5.869549444175838,0.6828197499911668,0.44579473425199656,18.847714170712408,1.0,[18.847714170712408 1.0],2.0,False,True,15.866494213597647,19,17.709159380834848,546.136,in_progress,0.0,0
80,37.0,5.94070235145327,0.6959022502904226,3.2854206904222467,-30.0,3.727834888637426,[-30.0 3.727834888637426],2.0,False,True,16.267669322218605,19,17.709159380834848,546.208,in_progress,0.0,0
80,38.0,6.034409792018371,0.7103423155944278,4.847643098391525,4.795349698100644,1.0,[4.795349698100644 1.0],2.0,False,True,16.796115355624046,20,17.709159380834848,546.273,in_progress,0.0,0
80,39.0,6.119928118505297,0.7120845341206703,3.4896111019380505,-30.0,4.0,[-30.0 4.0],2.0,False,True,17.28451406263611,20,17.709159380834848,546.338,in_progress,0.0,0
80,40.0,6.219695432579866,0.7132493537255487,2.1577359189697183,-0.02177909878990647,4.0,[-0.02177909878990647 4.0],3.1,False,True,17.856317311423552,21,17.709159380834848,546.413,in_progress,0.0,0
80,41.0,6.339236223401921,0.715210101043355,1.877772624657509,-23.091211604998726,1.0,[-23.091211604998726 1.0],2.0,False,True,18.52995057028466,22,17.709159380834848,546.472,in_progress,0.0,0
80,42.0,6.451402669451845,0.721002406362249,2.704527628567319,30.0,1.855508827521141,[30.0 1.855508827521141],2.3,False,True,19.167397295005003,23,17.709159380834848,546.546,in_progress,0.0,0
80,43.0,6.5572229364363,0.7263955184012795,2.9829245781134732,30.0,1.0,[30.0 1.0],2.0,False,True,19.75738696204704,23,17.709159380834848,546.609,in_progress,0.0,0
80,44.0,6.656174122762635,0.7500905918685329,7.68918645771354,8.64243171858486,3.140270988025035,[8.64243171858486 3.140270988025035],2.5,False,True,20.308064115873712,24,17.709159380834848,546.681,in_progress,0.0,0
80,45.0,6.749577214819307,0.7797582583047373,11.472288708509865,19.89107571383471,2.462446329703088,[19.89107571383471 2.462446329703088],2.0,False,True,20.850416618048822,25,17.709159380834848,546.739,in_progress,0.0,0
80,46.0,6.845529258803444,0.8273471468757012,17.397201576621878,30.0,1.5421745396548674,[30.0 1.5421745396548674],2.0,False,True,21.428333488375685,25,17.709159380834848,546.819,in_progress,0.0,0
80,47.0,6.957665052515008,0.900485803234404,24.883051324982926,30.0,2.8463248597264053,[30.0 2.8463248597264053],3.0,False,True,22.143667543098843,26,17.709159380834848,546.877,in_progress,0.0,0
80,48.0,7.048243479271977,0.9727473853101809,30.661991021182885,24.356808317478865,1.0,[24.356808317478865 1.0],1.9000000000000001,False,True,22.796978088012683,27,17.709159380834848,546.955,in_progress,0.0,0
80,49.0,7.14389042919319,1.0694051478746378,38.342198120605765,26.392128451815594,1.9969553303729344,[26.392128451815594 1.9969553303729344],2.0,False,True,23.484642819506472,28,17.709159380834848,547.027,in_progress,0.0,0
80,50.0,7.211564241792248,1.1595701460956003,45.402897747113165,30.0,3.901018941753456,[30.0 3.901018941753456],2.0,False,True,24.05591419337715,28,17.709159380834848,547.066,in_progress,0.0,0
80,51.0,7.248387706201809,1.2202927409210549,49.55480214999707,30.0,2.822177529110935,[30.0 2.822177529110935],1.5999999999999999,False,True,24.45663237718375,29,17.709159380834848,547.151,in_progress,0.0,0
80,52.0,7.312584083146586,1.3707177253110516,60.28318913124799,30.0,1.648052871169415,[30.0 1.648052871169415],1.5999999999999999,False,True,25.319827794287875,30,17.709159380834848,547.218,in_progress,0.0,0
80,53.0,7.344454219962438,1.4924463111081332,69.55234429854784,30.0,1.0,[30.0 1.0],1.9000000000000001,False,True,25.968951743146473,31,17.709159380834848,547.28,in_progress,0.0,0
80,54.0,7.363621481646851,1.6006475259877182,78.20780395431908,-30.0,1.0,[-30.0 1.0],2.0,False,True,26.491986697242986,31,17.709159380834848,547.347,in_progress,0.0,0
80,55.0,7.38072699938994,1.6964422811874782,84.0373459016111,-0.39956403087455783,1.0,[-0.39956403087455783 1.0],1.5999999999999999,False,True,27.03865143335148,32,17.709159380834848,547.412,in_progress,0.0,0
80,56.0,7.395803901574549,1.7875116644881808,88.27256075641748,-0.3083395888046958,1.0,[-0.3083395888046958 1.0],1.5999999999999999,False,True,27.43246354977613,32,17.709159380834848,547.485,in_progress,0.0,0
80,57.0,7.395695788502311,1.8709798267956788,92.49950615344174,23.81351066619616,1.0,[23.81351066619616 1.0],1.5999999999999999,False,True,27.900457603376317,33,17.709159380834848,547.542,in_progress,0.0,0
80,58.0,7.3845979243757345,1.9367189686458242,96.77789935771149,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,28.208962327430985,33,17.709159380834848,547.613,in_progress,0.0,0
80,59.0,7.362311634445364,2.0113299411833663,100.06208885406183,4.5036063267466915,1.0,[4.5036063267466915 1.0],1.5999999999999999,False,True,28.647351600269673,34,17.709159380834848,547.677,in_progress,0.0,0
80,60.0,7.334982528300445,2.081664843774049,103.27120366862907,30.0,3.520776134191008,[30.0 3.520776134191008],1.5999999999999999,False,True,28.989398415688616,34,17.709159380834848,547.752,in_progress,0.0,0
80,61.0,7.301091920425792,2.164550953455897,106.78155178180093,30.0,1.1152813205498884,[30.0 1.1152813205498884],1.5999999999999999,False,True,29.494276579767558,35,17.709159380834848,547.811,in_progress,0.0,0
80,62.0,7.260767299151987,2.228366629185,111.12839608786653,30.0,3.267902724104472,[30.0 3.267902724104472],1.5999999999999999,False,True,29.822264395826277,35,17.709159380834848,547.886,in_progress,0.0,0
80,63.0,7.205462745970155,2.304995489235288,116.41384833125828,-3.7535307179153996,4.0,[-3.7535307179153996 4.0],3.1,False,True,30.35085287165137,36,17.709159380834848,547.958,in_progress,0.0,0
80,64.0,7.136288230417101,2.3930654346308424,121.01691078395814,30.0,3.6075209670128,[30.0 3.6075209670128],2.0,False,True,30.90351474333506,36,17.709159380834848,548.015,in_progress,0.0,0
80,65.0,7.073628575793198,2.4745701763020316,123.59416475281778,29.231397093080332,4.0,[29.231397093080332 4.0],2.0,False,True,31.42208633335406,37,17.709159380834848,548.086,in_progress,0.0,0
80,66.0,6.974629348099783,2.573730194582245,129.24295643711918,14.249880847160284,1.0,[14.249880847160284 1.0],2.0,False,True,32.196768666464756,38,17.709159380834848,548.151,in_progress,0.0,0
80,67.0,6.876580897391566,2.6519668313840823,135.28836800604185,30.0,1.059251995130864,[30.0 1.059251995130864],2.0,False,True,32.860342005293774,39,17.709159380834848,548.218,in_progress,0.0,0
80,68.0,6.7821670893328765,2.715925574738477,140.42114611213898,23.448231285302434,1.0,[23.448231285302434 1.0],2.0,False,True,33.4314058816139,39,17.709159380834848,548.284,in_progress,0.0,0
80,69.0,6.706687374432028,2.7628610247308383,143.16280601510633,8.340753013346976,1.0,[8.340753013346976 1.0],1.5999999999999999,False,True,33.89389320439468,40,17.709159380834848,548.349,in_progress,0.0,0
80,70.0,6.624330775633137,2.802636933417638,147.03662360013092,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,34.36615576842236,41,17.709159380834848,548.411,in_progress,0.0,0
80,71.0,6.550904552478011,2.827712506061446,151.27883245333558,30.0,2.7173527198203082,[30.0 2.7173527198203082],1.5999999999999999,False,True,34.74022288420296,41,17.709159380834848,548.477,in_progress,0.0,0
80,72.0,6.470405940540023,2.8446141374331675,156.6016256358794,22.686407751952117,1.0,[22.686407751952117 1.0],1.5999999999999999,False,True,35.181985325406714,42,17.709159380834848,548.548,in_progress,0.0,0
80,73.0,6.374115531183383,2.8469464236595186,164.75792774489247,30.0,1.0,[30.0 1.0],2.0,False,True,35.652556051363725,42,17.709159380834848,548.61,in_progress,0.0,0
80,74.0,6.297677550322003,2.8440298257808694,169.85982226702768,-7.040814424394348,1.0,[-7.040814424394348 1.0],2.0,False,True,36.08203729139991,43,17.709159380834848,548.677,in_progress,0.0,0
80,75.0,6.227129193422914,2.837113158415251,174.17686079222602,30.0,1.0,[30.0 1.0],1.9000000000000001,False,True,36.45918766915909,43,17.709159380834848,548.747,in_progress,0.0,0
80,76.0,6.144413873981618,2.828419905326147,177.91447074948815,-17.971743674687488,1.0,[-17.971743674687488 1.0],1.9000000000000001,False,True,36.925066219994925,44,17.709159380834848,548.808,in_progress,0.0,0
80,77.0,6.078601540898729,2.8192632099660346,-179.4628742427698,-11.701491186496781,4.0,[-11.701491186496781 4.0],2.5,False,True,37.28757814766367,44,17.709159380834848,548.872,in_progress,0.0,0
80,78.0,5.998666344546801,2.819716940292329,-179.8281568124141,-27.377076360587026,4.0,[-27.377076360587026 4.0],2.0,False,True,37.738918784278326,45,17.709159380834848,548.95,in_progress,0.0,0
80,79.0,5.895436168318901,2.8392864443676076,175.73544952706212,-30.0,1.0,[-30.0 1.0],2.0,False,True,38.32072566735943,45,17.709159380834848,549.019,in_progress,0.0,0
80,80.0,5.8041198602269075,2.8745971245003203,168.9355416970136,4.184727688739315,2.3516126569214935,[4.184727688739315 2.3516126569214935],1.5999999999999999,False,True,38.83459793275801,46,17.709159380834848,549.077,in_progress,0.0,0
80,81.0,5.723629140996699,2.9040062145842733,166.1245828815785,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,39.288256666569445,46,17.709159380834848,549.144,in_progress,0.0,0
80,82.0,5.6288831754334785,2.925800746960655,166.19264379865567,8.21007437273849,1.0,[8.21007437273849 1.0],1.5999999999999999,False,True,39.8260175391073,47,17.709159380834848,549.214,in_progress,0.0,0
80,83.0,5.537406330716468,2.931929815291497,169.69152733300004,-6.308795510831182,1.1468606142054547,[-6.308795510831182 1.1468606142054547],1.5999999999999999,False,True,40.34243634126814,48,17.709159380834848,549.279,in_progress,0.0,0
80,84.0,5.44859895152558,2.939106645000938,171.54252457296403,-7.880794565441988,2.723308103018433,[-7.880794565441988 2.723308103018433],1.5999999999999999,False,True,40.84353904829223,48,17.709159380834848,549.353,in_progress,0.0,0
80,85.0,5.365624710658884,2.954449233163736,170.83488614538436,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,41.31173204450625,49,17.709159380834848,549.42,in_progress,0.0,0
80,86.0,5.2782935860667,2.969961340843535,170.22552660959738,-11.747479022460201,1.0,[-11.747479022460201 1.0],1.5,False,True,41.78546173325991,49,17.709159380834848,549.483,in_progress,0.0,0
80,87.0,5.193730318400655,2.983611823956621,170.42529345518307,20.08542191319043,1.0,[20.08542191319043 1.0],1.2000000000000002,False,True,42.26128002189131,50,17.709159380834848,549.55,in_progress,0.0,0
80,88.0,5.118369925523554,2.999471616124485,169.70637102511913,-14.674335852786534,1.2217421498048062,[-14.674335852786534 1.2217421498048062],1.3,False,True,42.71893844099438,50,17.709159380834848,549.616,in_progress,0.0,0
80,89.0,5.0506092998113825,3.0167514464983007,168.56120671566308,19.476662209913535,1.0,[19.476662209913535 1.0],1.3,False,True,43.10205772742761,51,17.709159380834848,549.677,in_progress,0.0,0
80,90.0,4.979401548640135,3.036497471390673,167.38636324204734,-30.0,3.14222552085512,[-30.0 3.14222552085512],1.3,False,True,43.68334779016422,52,17.709159380834848,549.741,in_progress,0.0,0
80,91.0,4.891911961344983,3.057028091490487,166.77522142906068,-27.21388119461047,4.0,[-27.21388119461047 4.0],1.3,False,True,44.37056953396403,52,17.709159380834848,549.811,in_progress,0.0,0
80,92.0,4.811487324488588,3.095408487202268,162.5030168437081,-26.186536713940743,1.0077986117499755,[-26.186536713940743 1.0077986117499755],1.3,False,True,45.10449548867832,53,17.709159380834848,549.875,in_progress,0.0,0
80,93.0,4.740433315712422,3.147798963306538,155.0850193059235,-30.0,1.0,[-30.0 1.0],0.001,False,False,45.58856462764172,54,17.709159380834848,549.946,in_progress,0.0,0
80,94.0,4.670395937317175,3.208028531030157,148.30004110366247,-6.991377618902455,1.0,[-6.991377618902455 1.0],0.001,False,False,46.404736045151125,55,17.709159380834848,550.012,in_progress,0.0,0
80,95.0,4.613549792888639,3.2643730480953796,143.78134459490028,30.0,1.0,[30.0 1.0],0.001,False,False,47.153440007760146,56,17.709159380834848,550.068,in_progress,0.0,0
80,96.0,4.558614975915704,3.310835536809458,142.66407774037052,-14.967576086990622,1.0,[-14.967576086990622 1.0],0.001,False,False,47.70999141518831,56,17.709159380834848,550.141,in_progress,0.0,0
80,97.0,4.500799559720931,3.3536349807901855,142.91667441470724,17.78327329472028,3.475476329733273,[17.78327329472028 3.475476329733273],0.001,False,False,48.109616743079535,57,17.709159380834848,550.216,in_progress,0.0,0
80,98.0,4.425096003657932,3.4081191467483762,143.56625550186578,30.0,1.0,[30.0 1.0],0.001,False,False,48.72830228848522,58,17.709159380834848,550.274,in_progress,0.0,0
80,99.0,4.350202501950236,3.4415099156202245,147.4536468121631,3.467967759442679,1.0,[3.467967759442679 1.0],0.001,False,False,49.16272210407804,58,17.709159380834848,550.344,in_progress,0.0,0
80,100.0,4.275341648908008,3.4720001230600426,150.6538337896314,-30.0,1.7996303138665526,[-30.0 1.7996303138665526],1.5999999999999999,False,True,49.56146956543109,58,17.709159380834848,550.41,in_progress,0.0,0
80,101.0,4.202777983710901,3.514338615195021,150.26959879304636,-30.0,1.0,[-30.0 1.0],1.5999999999999999,False,True,49.99513146767666,59,17.709159380834848,550.475,in_progress,0.0,0
80,102.0,4.140217724886245,3.563397450457525,147.81605099192166,-30.0,1.0488877670614019,[-30.0 1.0488877670614019],1.5999999999999999,False,True,50.43316615366494,60,17.709159380834848,550.545,in_progress,0.0,0
80,103.0,4.079667006388456,3.617009702408165,144.92649351532202,30.0,1.8230988577351503,[30.0 1.8230988577351503],1.5999999999999999,False,True,50.8848056863232,60,17.709159380834848,550.616,in_progress,0.0,0
80,104.0,4.014356976289993,3.666872807115637,144.25932253711807,-30.0,1.267781642907099,[-30.0 1.267781642907099],1.5999999999999999,False,True,51.33606707085742,61,17.709159380834848,550.676,in_progress,0.0,0
80,105.0,3.9482833177031065,3.709344589159588,145.15131354736272,-13.577423229391812,1.0,[-13.577423229391812 1.0],1.5999999999999999,False,True,51.75794072476325,61,17.709159380834848,550.742,in_progress,0.0,0
80,106.0,3.8823863618984418,3.76604521409873,143.26349432308407,-30.0,1.0,[-30.0 1.0],2.0,False,True,52.241186986141216,62,17.709159380834848,550.809,in_progress,0.0,0
80,107.0,3.83664256693385,3.8160224304417603,140.41365089325205,-30.0,1.123376202826189,[-30.0 1.123376202826189],2.0,False,True,52.622985515239286,62,17.709159380834848,550.873,in_progress,0.0,0
80,108.0,3.794968014294773,3.8771117146719245,135.7960378381744,2.312420692353072,1.0,[2.312420692353072 1.0],2.0,False,True,53.03905538770506,63,17.709159380834848,550.946,in_progress,0.0,0
80,109.0,3.750951222267797,3.9348495922797353,133.42726677625058,24.186420794534392,3.2596336445207297,[24.186420794534392 3.2596336445207297],1.5999999999999999,False,True,53.44845140630405,63,17.709159380834848,551.013,in_progress,0.0,0
80,110.0,3.686734779601739,3.9910340830322037,135.33461909600743,13.202521100414792,1.0,[13.202521100414792 1.0],2.0,False,True,53.923525408167315,64,17.709159380834848,551.075,in_progress,0.0,0
80,111.0,3.618680130281565,4.030334369168983,139.88713004075916,-4.471149494099944,2.269777992333763,[-4.471149494099944 2.269777992333763],2.0,False,True,54.339378652652194,64,17.709159380834848,551.143,in_progress,0.0,0
80,112.0,3.547989375926939,4.066925404939142,143.8116747837539,6.42679690704113,1.0,[6.42679690704113 1.0],2.0,False,True,54.751253505142216,65,17.709159380834848,551.213,in_progress,0.0,0
80,113.0,3.4721085231401214,4.1183690844415155,144.53684305585062,30.0,1.0,[30.0 1.0],2.0,False,True,55.24666133030694,65,17.709159380834848,551.269,in_progress,0.0,0
80,114.0,3.4073436863979696,4.157697607972173,145.73027202751425,-29.480187329105732,1.361205546553744,[-29.480187329105732 1.361205546553744],2.0,False,True,55.649257344092376,66,17.709159380834848,551.325,in_progress,0.0,0
80,115.0,3.348085763458254,4.198246944357984,145.6223942789528,30.0,1.0,[30.0 1.0],2.0,False,True,56.079237129900484,66,17.709159380834848,551.41,in_progress,0.0,0
80,116.0,3.2852415579913847,4.254198655006228,143.2365192977411,3.7915904302176315,2.1455025194985016,[3.7915904302176315 2.1455025194985016],2.0,False,True,56.55420767964201,67,17.709159380834848,551.467,in_progress,0.0,0
80,117.0,3.2150703891586208,4.30090500775692,144.16455264792648,30.0,3.0877290804158,[30.0 3.0877290804158],2.0,False,True,57.093604086836045,67,17.709159380834848,551.541,in_progress,0.0,0
80,118.0,3.12244594487669,4.345240840778804,148.23314509030652,30.0,1.2324230784071144,[30.0 1.2324230784071144],1.9000000000000001,False,True,57.71081130377201,68,17.709159380834848,551.605,in_progress,0.0,0
80,119.0,3.0359593712332766,4.37189046312456,153.24527774138264,-1.2150033597085361,1.0,[-1.2150033597085361 1.0],1.9000000000000001,False,True,58.21584479467885,69,17.709159380834848,551.672,in_progress,0.0,0
80,120.0,2.947995925709809,4.400974147126828,156.56232076153012,30.0,1.1998346830802467,[30.0 1.1998346830802467],1.9000000000000001,False,True,58.858972224056714,69,17.709159380834848,551.748,in_progress,0.0,0
80,121.0,2.853927533115384,4.432120059538887,158.487092590181,-14.05431292991617,1.9553905040763793,[-14.05431292991617 1.9553905040763793],2.3,False,True,59.414196720461,70,17.709159380834848,551.815,in_progress,0.0,0
80,122.0,2.762774079501124,4.460088803928274,159.9441176141546,30.0,3.911299863438634,[30.0 3.911299863438634],2.3,False,True,59.99815455957523,71,17.709159380834848,551.875,in_progress,0.0,0
80,123.0,2.6669705384159146,4.491742802402571,161.2548101873621,30.0,1.0,[30.0 1.0],1.9000000000000001,False,True,60.54194147841711,72,17.709159380834848,551.941,in_progress,0.0,0
80,124.0,2.552930041640772,4.508194609876784,166.60982744016084,30.0,2.2500297376017397,[30.0 2.2500297376017397],3.0,False,True,61.1865349875567,72,17.709159380834848,552.013,in_progress,0.0,0
80,125.0,2.4535192977613076,4.509652989456216,172.24097668638905,30.0,2.402791299631059,[30.0 2.402791299631059],3.0,False,True,61.74790235752706,73,17.709159380834848,552.08,in_progress,0.0,0
80,126.0,2.3374014999177315,4.494986128443948,178.68192787497154,30.0,2.4792419646632675,[30.0 2.4792419646632675],2.0,False,True,62.403754549563395,74,17.709159380834848,552.146,in_progress,0.0,0
80,127.0,2.2179175338887958,4.464616796095103,-174.36225803580695,15.329647593828042,1.0610566715842855,[15.329647593828042 1.0610566715842855],2.0,False,True,63.08381591268386,74,17.709159380834848,552.224,in_progress,0.0,0
80,128.0,2.0837815060130827,4.411988049228777,-165.28507191980424,-30.0,1.1932539276999985,[-30.0 1.1932539276999985],2.0,False,True,63.84810321944714,75,17.709159380834848,552.276,in_progress,0.0,0
80,129.0,2.001254536258438,4.374046270631179,-160.31752101407923,-11.963948548120584,1.0,[-11.963948548120584 1.0],1.5999999999999999,False,True,64.31974552855453,76,17.709159380834848,552.352,in_progress,0.0,0
80,130.0,1.8936806143787668,4.337234470420451,-159.02682931848216,16.236258769463078,1.0,[16.236258769463078 1.0],1.5999999999999999,False,True,64.93277758464741,77,17.709159380834848,552.407,in_progress,0.0,0
80,131.0,1.8200178538682223,4.3124570112560106,-159.6108510985506,-30.0,1.5550200146516515,[-30.0 1.5550200146516515],1.5999999999999999,False,True,65.35760977559697,77,17.709159380834848,552.472,in_progress,0.0,0
80,132.0,1.7301756216978372,4.284444681833603,-160.8617558449278,-30.0,3.91236887536648,[-30.0 3.91236887536648],1.5999999999999999,False,True,65.86984953044399,78,17.709159380834848,552.557,in_progress,0.0,0
80,133.0,1.6168647277917947,4.270223425709327,-165.95677811384562,-30.0,2.6462664679026164,[-30.0 2.6462664679026164],1.5999999999999999,False,True,66.52145144346609,79,17.709159380834848,552.609,in_progress,0.0,0
80,134.0,1.5206332506203717,4.27646844578743,-172.46274102656778,30.0,1.0,[30.0 1.0],1.5,False,True,67.09439797990856,79,17.709159380834848,552.682,in_progress,0.0,0
80,135.0,1.3983859735354993,4.285017156029766,-178.73013614677643,-30.0,2.5834443587185496,[-30.0 2.5834443587185496],2.5999999999999996,False,True,67.97275012958698,80,17.709159380834848,552.745,in_progress,0.0,0
80,136.0,1.2995242913287004,4.2914698817856785,178.88066394673686,20.75436610181324,1.0,[20.75436610181324 1.0],1.5,False,True,68.50122533423783,81,17.709159380834848,552.807,in_progress,0.0,0
80,137.0,1.2024430534136308,4.301964910349759,176.85029614052044,30.0,1.0,[30.0 1.0],2.0,False,True,69.1386880592745,82,17.709159380834848,552.874,in_progress,0.0,0
80,138.0,1.097998074842318,4.303222697733119,177.85389838462774,20.431823234031462,2.6993348756237205,[20.431823234031462 2.6993348756237205],2.0,False,True,69.67639517697086,82,17.709159380834848,552.936,in_progress,0.0,0
