episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,17.0,4.383103957926119,0.5382678477386873,-5.0177962179269056,11.932606190700664,1.3,[11.932606190700664 1.3],3.68558803358745,False,True,7.4725125025993595,9,17.709159380834848,454.276,in_progress,0.0,0
40,18.0,4.50479092353608,0.5535745822933421,0.520373225365853,30.0,1.7356963927364326,[30.0 1.7356963927364326],3.6316011125760723,False,True,8.159687864708278,10,17.709159380834848,454.345,in_progress,0.0,0
40,19.0,4.605864788102526,0.5807909248972005,6.217368231091261,9.888579939907874,1.3,[9.888579939907874 1.3],3.9629213669207832,False,True,8.730478970459652,10,17.709159380834848,454.403,in_progress,0.0,0
40,20.0,4.695796978647888,0.6172559299651836,12.200971315283196,-15.0,1.4125279026422446,[-15.0 1.4125279026422446],4.101237220926549,False,True,9.238383300848444,11,17.709159380834848,454.472,in_progress,0.0,0
40,21.0,4.796095715521974,0.6568540262031207,15.93728093145598,15.059978327701696,2.350174453561726,[15.059978327701696 2.350174453561726],4.7738864265802405,False,True,9.804829285529596,12,17.709159380834848,454.542,in_progress,0.0,0
40,22.0,4.904227288582274,0.700515365834397,18.6456745672672,-15.0,2.269494440164327,[-15.0 2.269494440164327],4.657282701229298,False,True,10.415521342190083,12,17.709159380834848,454.611,in_progress,0.0,0
40,23.0,5.006784671006121,0.7449899550678489,20.500666976851935,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,10.994726923181512,13,17.709159380834848,454.68,in_progress,0.0,0
40,24.0,5.121404099697991,0.7783307585223288,18.670990884894234,-15.0,2.824619472360176,[-15.0 2.824619472360176],5.88470076762051,False,True,11.64202568002746,14,17.709159380834848,454.745,in_progress,0.0,0
40,25.0,5.240628281122293,0.8034004184749993,15.626867461894806,-15.0,3.5,[-15.0 3.5],7.299999999999999,False,True,12.315276139325523,15,17.709159380834848,454.811,in_progress,0.0,0
40,26.0,5.371875665301988,0.8176820293786176,11.0817147711275,-15.0,3.2365569568287262,[-15.0 3.2365569568287262],7.003185864435659,False,True,13.056538319220849,15,17.709159380834848,454.884,in_progress,0.0,0
40,27.0,5.529420577345869,0.8157182912233636,4.341038807495423,-15.0,1.7375975840908193,[-15.0 1.7375975840908193],4.273104343498258,False,True,13.946911860193085,16,17.709159380834848,454.945,in_progress,0.0,0
40,28.0,5.651561325479545,0.8039823064671914,-1.3683218304266889,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,14.635309420783669,17,17.709159380834848,455.015,in_progress,0.0,0
40,29.0,5.806878109050354,0.7781646822493035,-8.028298132498547,25.289498753121315,1.3,[25.289498753121315 1.3],3.368483161882666,False,True,15.510117911669935,18,17.709159380834848,455.074,in_progress,0.0,0
40,30.0,5.912637891487346,0.7612133555775658,-10.060852412550226,29.826192959050815,1.3,[29.826192959050815 1.3],3.368483161882666,False,True,16.106115107667264,19,17.709159380834848,455.149,in_progress,0.0,0
40,31.0,6.04146258947672,0.7501952543315111,-8.223969461841595,29.234724307150707,2.37896407625571,[29.234724307150707 2.37896407625571],4.097537408935785,False,True,16.834056891004305,20,17.709159380834848,455.195,in_progress,0.0,0
40,32.0,6.1119792042120205,0.7502385611544161,-5.9393531961448565,17.6802656013652,1.839513969158034,[17.6802656013652 1.839513969158034],6.060892054619403,False,True,17.245152024505074,20,17.709159380834848,455.286,in_progress,0.0,0
40,33.0,6.2598764855315014,0.7703647890957721,1.1964632356613016,30.0,1.3,[30.0 1.3],3.7502138764537913,False,True,18.109055741773297,21,17.709159380834848,455.348,in_progress,0.0,0
40,34.0,6.36387703720114,0.7973392121000111,6.600583479546312,30.0,1.7208630336310728,[30.0 1.7208630336310728],5.929388203355624,False,True,18.736086542216015,22,17.709159380834848,455.421,in_progress,0.0,0
40,35.0,6.486766384404218,0.8441194454884785,13.455502908345911,30.0,1.4410573163363285,[30.0 1.4410573163363285],5.560043009577879,False,True,19.601827391707577,23,17.709159380834848,455.461,in_progress,0.0,0
40,36.0,6.54209756561282,0.872579006980865,16.903457317587314,-5.604419617749707,1.3,[-5.604419617749707 1.3],5.422892142401285,False,True,19.949841735927084,24,17.709159380834848,455.547,in_progress,0.0,0
40,37.0,6.665666211407517,0.9345597981557815,22.09705814700948,30.0,1.3,[30.0 1.3],3.7502138764537913,False,True,20.861285321207845,25,17.709159380834848,455.614,in_progress,0.0,0
40,38.0,6.761550161179685,0.9777144834611847,23.08277043260836,30.0,1.3,[30.0 1.3],5.251822901301364,False,True,21.518619513901815,25,17.709159380834848,455.678,in_progress,0.0,0
40,39.0,6.841105010935702,1.0223422587948676,25.234687283995687,30.0,2.997457521852984,[30.0 2.997457521852984],3.338385490186794,False,True,22.110597269923023,26,17.709159380834848,455.752,in_progress,0.0,0
40,40.0,6.936786209937065,1.0906953249695648,29.747620212468824,30.0,3.0260094187426394,[30.0 3.0260094187426394],3.3175501398661904,False,True,22.77071657526113,27,17.709159380834848,455.818,in_progress,0.0,0
40,41.0,7.020437762160701,1.1765139657985029,36.740885177742086,30.0,3.5,[30.0 3.5],3.6129899719390797,False,True,23.552831527091925,28,17.709159380834848,455.881,in_progress,0.0,0
40,42.0,7.0927433008697705,1.2737155401474232,44.5557380651702,21.796234126499,1.3,[21.796234126499 1.3],6.178615178001605,False,True,24.29362169588797,29,17.709159380834848,455.958,in_progress,0.0,0
40,43.0,7.164415448297018,1.3982314617489688,55.123341757190055,30.0,2.209651383161106,[30.0 2.209651383161106],5.455183441307696,False,True,25.143636557904493,30,17.709159380834848,456.005,in_progress,0.0,0
40,44.0,7.2014126804590575,1.4781551755888618,61.0995908464501,30.0,2.1946504632832027,[30.0 2.1946504632832027],5.487040227699696,False,True,25.67182282135505,30,17.709159380834848,456.08,in_progress,0.0,0
40,45.0,7.244093691331888,1.6095391203546663,70.25627363717146,15.181714002329642,1.6458063350237602,[15.181714002329642 1.6458063350237602],6.9090489453655,False,True,26.491305287922636,31,17.709159380834848,456.149,in_progress,0.0,0
40,46.0,7.268212206822658,1.7326462238305824,78.3443645890189,-14.315316230085141,2.5433755044412267,[-14.315316230085141 2.5433755044412267],6.016950670128017,False,True,27.211359623618524,32,17.709159380834848,456.222,in_progress,0.0,0
40,47.0,7.301195755778552,1.873837673601517,81.24596134926752,30.0,1.3,[30.0 1.3],5.251822901301364,False,True,27.96137997589925,33,17.709159380834848,456.267,in_progress,0.0,0
40,48.0,7.3268852113506275,1.9652792339728244,80.15534054257448,30.0,2.525857136120697,[30.0 2.525857136120697],4.7149243536692556,False,True,28.435437539102022,34,17.709159380834848,456.362,in_progress,0.0,0
40,49.0,7.349810749113342,2.132506010593999,81.59986055166301,30.0,1.3,[30.0 1.3],4.979822901301364,False,True,29.23339273825062,35,17.709159380834848,456.402,in_progress,0.0,0
40,50.0,7.352387942862153,2.222460188668696,83.97959923716371,30.0,2.7277750367583646,[30.0 2.7277750367583646],3.4246481346623527,False,True,29.657348187022542,35,17.709159380834848,456.49,in_progress,0.0,0
40,51.0,7.34511868180535,2.3956341113871704,88.91622153999515,-9.502381326202677,1.3,[-9.502381326202677 1.3],5.166892142401284,False,True,30.433591587532284,36,17.709159380834848,456.524,in_progress,0.0,0
40,52.0,7.333780279139885,2.4740964933473615,92.40354615978168,11.47335361098806,1.4078693338230288,[11.47335361098806 1.4078693338230288],5.821560112286466,False,True,30.592377681967676,36,17.709159380834848,456.614,in_progress,0.0,0
40,53.0,7.311072413072912,2.621669567398134,96.32745207790818,14.407338323568577,2.0205272379259687,[14.407338323568577 2.0205272379259687],0.001,False,False,31.33319602342371,37,17.709159380834848,456.682,in_progress,0.0,0
40,54.0,7.274078637456779,2.7506329435557757,100.92017458016845,9.555583988867394,1.3,[9.555583988867394 1.3],0.001,False,False,31.72850739266372,37,17.709159380834848,456.746,in_progress,0.0,0
40,55.0,7.226457737027966,2.860324153554271,106.42532566715931,11.817610305803044,1.3,[11.817610305803044 1.3],0.001,False,False,32.19676866646485,38,17.709159380834848,456.814,in_progress,0.0,0
40,56.0,7.1750567757346,2.951662795087802,111.51762522234604,24.804352988311223,1.3619190264068008,[24.804352988311223 1.3619190264068008],0.001,False,False,32.56190871459101,38,17.709159380834848,456.888,in_progress,0.0,0
40,57.0,7.113068190047049,3.039345008495779,116.89557202617281,30.0,2.4175617437657304,[30.0 2.4175617437657304],0.001,False,False,33.048579672509064,39,17.709159380834848,456.943,in_progress,0.0,0
40,58.0,7.048247830374872,3.116275634210747,121.84614472674923,18.382823277141178,1.5582161642842518,[18.382823277141178 1.5582161642842518],0.001,True,False,33.21518531871915,39,17.709159380834848,457.016,off_track,0.0,0
41,1.0,4.085392104807097,0.6835178598916112,-0.017945685082817332,22.132920045046696,3.0430416949956793,[22.132920045046696 3.0430416949956793],0.0,False,True,0.7916896284593355,7,17.709159380834848,457.13,prepare,0.0,0
41,2.0,4.085190493550231,0.683613237488097,0.01993050474265615,19.77499709473556,3.5,[19.77499709473556 3.5],7.299999999999999,False,True,0.7905513581378705,7,17.709159380834848,457.196,in_progress,0.0,0
41,3.0,4.094304844667241,0.6779045191371459,-1.3824879132618022,-14.473259719507375,3.5,[-14.473259719507375 3.5],7.299999999999999,False,True,0.842007030631961,7,17.709159380834848,457.273,in_progress,0.0,0
41,4.0,4.116126169667369,0.6681185445416458,-3.809823092417433,5.310197861630666,3.5,[5.310197861630666 3.5],7.299999999999999,False,True,0.9652078319725199,7,17.709159380834848,457.342,in_progress,0.0,0
41,5.0,4.151667149369778,0.651988152670276,-7.170250148173553,8.062720793448516,1.3,[8.062720793448516 1.3],3.9629213669207832,False,True,1.1658682415935948,7,17.709159380834848,457.408,in_progress,0.0,0
41,6.0,4.199781703501073,0.6469869707200463,-7.667676095788895,24.926070343788574,1.3,[24.926070343788574 1.3],3.9629213669207832,False,True,1.4375512788447244,8,17.709159380834848,457.476,in_progress,0.0,0
41,7.0,4.254585390466846,0.649499334088662,-5.417007026872524,21.66355481876265,2.0167931499646454,[21.66355481876265 2.0167931499646454],4.409407156660801,False,True,1.747021486010937,8,17.709159380834848,457.549,in_progress,0.0,0
41,8.0,4.3245127735257824,0.665954932390921,-0.1941303004452032,-12.563202772413996,3.1047420471120772,[-12.563202772413996 3.1047420471120772],6.694550126173926,False,True,2.141919367997157,8,17.709159380834848,457.603,in_progress,0.0,0
41,9.0,4.395365331541897,0.6816813435387361,3.269881439379444,26.31924746777093,1.3,[26.31924746777093 1.3],3.368483161882666,False,True,2.5420411752142655,9,17.709159380834848,457.675,in_progress,0.0,0
41,10.0,4.481237628571669,0.6991697228681422,6.052863321880406,-15.0,1.6398360852507505,[-15.0 1.6398360852507505],4.243884365126043,False,True,3.026979601668484,9,17.709159380834848,457.751,in_progress,0.0,0
41,11.0,4.579005832467404,0.7199194207180769,8.15286625994153,-15.0,2.983640978120721,[-15.0 2.983640978120721],6.355993571828082,False,True,3.579100715567564,10,17.709159380834848,457.824,in_progress,0.0,0
41,12.0,4.696465304859915,0.7206248385208471,4.694389698185633,-15.0,3.5,[-15.0 3.5],7.299999999999999,False,True,4.24237174505172,11,17.709159380834848,457.865,in_progress,0.0,0
41,13.0,4.75499494672113,0.7138488253976146,1.939787468705549,-15.0,2.389656178767141,[-15.0 2.389656178767141],4.838704015025568,False,True,4.572865471039413,11,17.709159380834848,457.952,in_progress,0.0,0
41,14.0,4.9041468255533855,0.6722107522316649,-8.919050142464794,21.024463084033123,1.3,[21.024463084033123 1.3],3.9629213669207832,False,True,5.415004834005114,12,17.709159380834848,458.011,in_progress,0.0,0
41,15.0,5.014972043237892,0.6355417234573209,-15.644392954261216,6.330184415109393,1.3,[6.330184415109393 1.3],3.9629213669207832,False,True,6.040741585584356,13,17.709159380834848,458.081,in_progress,0.0,0
41,16.0,5.120858662884144,0.612512466049898,-17.20592287969082,4.269592059825499,1.3,[4.269592059825499 1.3],3.9629213669207832,False,True,6.638615809395643,14,17.709159380834848,458.15,in_progress,0.0,0
41,17.0,5.2207679282461115,0.596497583944065,-14.673014979434857,30.0,1.3,[30.0 1.3],3.368483161882666,False,True,7.202775978554864,14,17.709159380834848,458.21,in_progress,0.0,0
41,18.0,5.311467296093335,0.5878834252902735,-11.500602716331382,28.84355724361211,1.3,[28.84355724361211 1.3],3.368483161882666,False,True,7.714842336511561,15,17.709159380834848,458.284,in_progress,0.0,0
41,19.0,5.40753147449681,0.5868310379214581,-7.611090806605938,18.048170664175068,1.3,[18.048170664175068 1.3],3.9629213669207832,False,True,8.257294377299294,16,17.709159380834848,458.334,in_progress,0.0,0
41,20.0,5.4863990316799125,0.5927922719936813,-3.928979594953076,7.254987987286569,1.9900170983767878,[7.254987987286569 1.9900170983767878],4.39149740047298,False,True,8.70213421049781,16,17.709159380834848,458.396,in_progress,0.0,0
41,21.0,5.594826169179614,0.6088873107896894,0.9661050241769319,30.0,1.3,[30.0 1.3],3.368483161882666,False,True,9.314532554604957,17,17.709159380834848,458.48,in_progress,0.0,0
41,22.0,5.709465417885662,0.6348450158557298,5.915786704501937,0.1948717182210551,1.3,[0.1948717182210551 1.3],3.9629213669207832,False,True,9.962591545364443,18,17.709159380834848,458.552,in_progress,0.0,0
41,23.0,5.804075967236858,0.6584535260955539,8.91527747161273,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,10.497418628823354,18,17.709159380834848,458.608,in_progress,0.0,0
41,24.0,5.896708014750723,0.6703010970048834,8.289779619800196,30.0,1.3,[30.0 1.3],3.368483161882666,False,True,11.02017812214993,19,17.709159380834848,458.684,in_progress,0.0,0
41,25.0,5.993438084696714,0.6869395715706282,8.916807279379695,19.635853973431495,1.868243907141609,[19.635853973431495 1.868243907141609],4.3245945048474885,False,True,11.565870221231076,20,17.709159380834848,458.75,in_progress,0.0,0
41,26.0,6.0808659374994205,0.7143663789438873,11.866545531010019,30.0,3.1523766838998935,[30.0 3.1523766838998935],4.864930969686815,False,True,12.064339526028471,20,17.709159380834848,458.815,in_progress,0.0,0
41,27.0,6.1914390881873045,0.7670094627633195,18.01054497896197,9.373415217446215,1.786470616784496,[9.373415217446215 1.786470616784496],5.902968292949745,False,True,12.69612061847884,21,17.709159380834848,458.882,in_progress,0.0,0
41,28.0,6.284809424210736,0.829363459750111,25.49580647036037,-5.961275226673678,1.3,[-5.961275226673678 1.3],4.009613060191803,False,True,13.276862612852137,22,17.709159380834848,458.952,in_progress,0.0,0
41,29.0,6.384142827239576,0.8894134228851692,29.4761833765766,-6.536428149290694,1.3,[-6.536428149290694 1.3],5.166892142401284,False,True,13.919879189539003,22,17.709159380834848,459.006,in_progress,0.0,0
41,30.0,6.452785323495511,0.9287795196179777,30.444590052984502,24.0042820236052,1.3,[24.0042820236052 1.3],5.858615178001605,False,True,14.578882245242614,23,17.709159380834848,459.078,in_progress,0.0,0
41,31.0,6.551331946836768,0.9916703379166901,31.4539616456587,11.226316243485826,2.047974097886126,[11.226316243485826 2.047974097886126],6.237272430484779,False,True,15.453856847224202,24,17.709159380834848,459.156,in_progress,0.0,0
41,32.0,6.634328993426906,1.0614559999365425,34.918103675507496,10.168217794148934,1.3,[10.168217794148934 1.3],4.134682991906421,False,True,16.05498575673847,25,17.709159380834848,459.194,in_progress,0.0,0
41,33.0,6.685470763969777,1.1158938259574407,38.44141487721224,8.37804123972738,1.856154325516018,[8.37804123972738 1.856154325516018],6.347763948521401,False,True,16.60667232092856,26,17.709159380834848,459.279,in_progress,0.0,0
41,34.0,6.758221758431839,1.2101606321981113,44.37519588546006,9.554483432425826,1.3,[9.554483432425826 1.3],0.001,False,False,17.467390854445313,27,17.709159380834848,459.345,in_progress,0.0,0
41,35.0,6.817240664642695,1.3057002802175273,50.23427126115539,26.63588634986632,1.3,[26.63588634986632 1.3],0.001,False,False,18.45180246152958,28,17.709159380834848,459.417,in_progress,0.0,0
41,36.0,6.861230617009197,1.4023838403760636,56.292055586213344,30.0,2.4353662906644225,[30.0 2.4353662906644225],0.001,False,False,19.294052514677023,29,17.709159380834848,459.486,in_progress,0.0,0
41,37.0,6.896691761570306,1.5109593869318316,62.75434172853801,30.0,1.5969821973507852,[30.0 1.5969821973507852],0.001,False,False,20.154093607031808,30,17.709159380834848,459.552,in_progress,0.0,0
41,38.0,6.919683230677441,1.6198508227713864,69.02330502703603,30.0,1.3,[30.0 1.3],0.001,False,False,21.00959641699469,31,17.709159380834848,459.612,in_progress,0.0,0
41,39.0,6.937261097742363,1.7365858771017266,74.34711883675061,30.0,2.416792981128241,[30.0 2.416792981128241],0.001,False,False,22.457735221568566,32,17.709159380834848,459.686,in_progress,0.0,0
41,40.0,6.942163994327895,1.8471841751910951,79.74945354005904,30.0,1.3,[30.0 1.3],0.001,False,False,23.24252662878134,33,17.709159380834848,459.758,in_progress,0.0,0
41,41.0,6.930733284112175,1.9686797619192917,86.78463252419722,16.205262977152245,1.9942888379693917,[16.205262977152245 1.9942888379693917],0.001,False,False,24.1319871838234,34,17.709159380834848,459.798,in_progress,0.0,0
41,42.0,6.921693919379442,2.0296532650466386,89.7121795568926,30.0,1.8306167042288137,[30.0 1.8306167042288137],0.001,False,False,24.474080149252597,35,17.709159380834848,459.881,in_progress,0.0,0
41,43.0,6.880435503032111,2.162140128159842,98.24746543945002,30.0,1.9783018570449806,[30.0 1.9783018570449806],0.001,False,False,25.74059818426396,36,17.709159380834848,459.94,in_progress,0.0,0
41,44.0,6.829325731061871,2.2632482322268026,106.07920044868864,-3.5616448633898177,1.426251929935247,[-3.5616448633898177 1.426251929935247],0.001,False,False,26.549463739299345,37,17.709159380834848,460.012,in_progress,0.0,0
41,45.0,6.777903569568943,2.3576611807823555,111.63670980534603,24.101867895315017,1.3,[24.101867895315017 1.3],5.858615178001605,False,True,27.284779755800866,38,17.709159380834848,460.076,in_progress,0.0,0
41,46.0,6.724714855767684,2.45378014767234,114.95951881134123,30.0,3.5,[30.0 3.5],2.9506929803573554,False,True,27.854358153480646,39,17.709159380834848,460.146,in_progress,0.0,0
41,47.0,6.666293426867978,2.541734401457396,118.35767233472446,30.0,2.278608229060115,[30.0 2.278608229060115],5.3014401034213146,False,True,28.52598979331245,40,17.709159380834848,460.209,in_progress,0.0,0
41,48.0,6.585583448114823,2.6300962813998945,124.69355128576419,27.691885370222316,2.9904160691705273,[27.691885370222316 2.9904160691705273],3.9025115614987937,False,True,29.232939328003514,40,17.709159380834848,460.29,in_progress,0.0,0
41,49.0,6.473667349843926,2.72377631811776,132.47656288575567,-15.0,1.746220455505411,[-15.0 1.746220455505411],5.077169726959177,False,True,30.02664185068419,41,17.709159380834848,460.327,in_progress,0.0,0
41,50.0,6.4035991145324695,2.772827959891942,137.50131610901025,1.686246212874039,1.9843597440920193,[1.686246212874039 1.9843597440920193],6.402690100113876,False,True,30.469945407049646,42,17.709159380834848,460.431,in_progress,0.0,0
41,51.0,6.254271073765439,2.878521201158123,143.25467871805412,30.0,3.211888586350069,[30.0 3.211888586350069],2.9107488635111003,False,True,31.33993517410242,43,17.709159380834848,460.475,in_progress,0.0,0
41,52.0,6.165521914317095,2.928379341101095,146.4927798697119,30.0,1.3,[30.0 1.3],3.1327498285493323,False,True,31.818367280017085,43,17.709159380834848,460.56,in_progress,0.0,0
41,53.0,6.009666392989323,2.990996910054222,155.04770282215074,30.0,1.3,[30.0 1.3],3.1327498285493323,False,True,32.668740017846645,44,17.709159380834848,460.604,in_progress,0.0,0
41,54.0,5.939846988186093,3.0149403323796036,157.92461149433052,16.672226224878806,1.3,[16.672226224878806 1.3],3.68558803358745,False,True,33.061854660732614,45,17.709159380834848,460.684,in_progress,0.0,0
41,55.0,5.822709676514667,3.0458953810723655,162.15736739709934,5.705385493435912,1.3,[5.705385493435912 1.3],3.4082547002541164,False,True,33.72112823402745,46,17.709159380834848,460.751,in_progress,0.0,0
41,56.0,5.730239643102187,3.0604964857610377,165.30301625306967,-15.0,1.3,[-15.0 1.3],3.4082547002541164,False,True,34.24389080854458,46,17.709159380834848,460.815,in_progress,0.0,0
41,57.0,5.64210231840762,3.072694810882386,167.53407753767047,6.976739329829044,1.3,[6.976739329829044 1.3],3.4082547002541164,False,True,34.74101978274351,47,17.709159380834848,460.877,in_progress,0.0,0
41,58.0,5.548694937642151,3.0868561629599673,168.9312685738792,-4.402917678012921,2.8548416260949416,[-4.402917678012921 2.8548416260949416],0.001,False,False,35.275440247005086,48,17.709159380834848,460.95,in_progress,0.0,0
41,59.0,5.444358007542838,3.0991018547411016,170.61973191547582,-15.0,2.125217491250951,[-15.0 2.125217491250951],0.001,False,False,35.86392102561135,48,17.709159380834848,460.999,in_progress,0.0,0
41,60.0,5.368033898998398,3.112572565522388,170.39372220439583,-14.248557332383706,2.5681509527284754,[-14.248557332383706 2.5681509527284754],0.001,False,False,36.29460409335668,49,17.709159380834848,461.084,in_progress,0.0,0
41,61.0,5.218151038806872,3.1557949782047507,166.84067828972962,0.44764465239172324,2.450692998436312,[0.44764465239172324 2.450692998436312],0.001,False,False,37.10333710443304,50,17.709159380834848,461.157,in_progress,0.0,0
41,62.0,5.080458747347254,3.197842031264607,164.95712973949637,6.557360706212936,1.5653193292952265,[6.557360706212936 1.5653193292952265],0.001,False,False,37.93868108044707,51,17.709159380834848,461.202,in_progress,0.0,0
41,63.0,4.988846303277309,3.2165167694155707,166.07080597712104,7.781932444891481,2.8843175374321603,[7.781932444891481 2.8843175374321603],0.001,False,False,38.75599039246402,52,17.709159380834848,461.269,in_progress,0.0,0
41,64.0,4.80534296459371,3.240944667176405,170.0054618272167,9.104153029402152,1.3505446460299297,[9.104153029402152 1.3505446460299297],0.001,False,False,40.45211166580434,54,17.709159380834848,461.351,in_progress,0.0,0
41,65.0,4.661528117716398,3.240891730007706,175.28674273177427,-10.236155805621614,2.0825901522973123,[-10.236155805621614 2.0825901522973123],0.001,False,False,41.86343748923568,55,17.709159380834848,461.411,in_progress,0.0,0
41,66.0,4.533385058124333,3.2428986052350215,176.87941883385568,-15.0,1.3,[-15.0 1.3],0.001,False,False,42.52768000439841,56,17.709159380834848,461.485,in_progress,0.0,0
41,67.0,4.382152518236104,3.2612601625243056,174.85042684148024,-11.87249293187053,1.3,[-11.87249293187053 1.3],3.68558803358745,False,True,43.187570830446,57,17.709159380834848,461.528,in_progress,0.0,0
41,68.0,4.314029245314423,3.2746794041612706,173.22615510257657,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,43.54642772378538,57,17.709159380834848,461.614,in_progress,0.0,0
41,69.0,4.180650029923606,3.3124533086630854,168.90553924312778,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,44.19300514160033,58,17.709159380834848,461.681,in_progress,0.0,0
41,70.0,4.082265343317246,3.34969190823789,165.21929088565307,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,44.70457261165798,59,17.709159380834848,461.741,in_progress,0.0,0
41,71.0,4.003119419691157,3.3882466380160987,161.4847034495922,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,45.157026474881654,59,17.709159380834848,461.808,in_progress,0.0,0
41,72.0,3.920748881154408,3.4362739209016215,157.32086457391821,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,45.66132378814156,60,17.709159380834848,461.879,in_progress,0.0,0
41,73.0,3.8368754314563387,3.4934508314687642,152.97437612773524,-15.0,1.55215471278712,[-15.0 1.55215471278712],4.222231293379357,False,True,46.21028078027622,60,17.709159380834848,461.942,in_progress,0.0,0
41,74.0,3.766830770535507,3.5502392877162845,148.86248888950016,-15.0,1.5699980950325962,[-15.0 1.5699980950325962],3.906361174155577,False,True,46.708422571346716,61,17.709159380834848,462.014,in_progress,0.0,0
41,75.0,3.689851019405811,3.6288160221679,143.09604498027406,-15.0,1.3,[-15.0 1.3],3.68558803358745,False,True,47.326970449181864,62,17.709159380834848,462.086,in_progress,0.0,0
41,76.0,3.630426063105545,3.7000574374416813,138.49663715261823,-15.0,1.9052293575244565,[-15.0 1.9052293575244565],4.022645408690254,False,True,47.85105675356713,62,17.709159380834848,462.148,in_progress,0.0,0
41,77.0,3.573970059098529,3.778753073135714,133.87017137205345,-15.0,1.3,[-15.0 1.3],3.68558803358745,False,True,48.39749036226771,63,17.709159380834848,462.202,in_progress,0.0,0
