episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,20.0,4.7891936240013155,0.8218823559467657,-6.0562990269025585,-15.0,1.3,[-15.0 1.3],3.68558803358745,False,True,9.766213055697007,12,17.709159380834848,1193.479,in_progress,0.0,0
100,21.0,4.934124844865757,0.7858291195498884,-12.914492117588326,-5.5754699236231655,1.3,[-5.5754699236231655 1.3],3.9629213669207832,False,True,10.58453404115606,13,17.709159380834848,1193.545,in_progress,0.0,0
100,22.0,5.051072677264422,0.7446703994178306,-18.810909809587784,30.0,1.4155389169595647,[30.0 1.4155389169595647],3.4892271185034414,False,True,11.244811582583909,13,17.709159380834848,1193.615,in_progress,0.0,0
100,23.0,5.165040036190834,0.7093050410023177,-20.75471055633108,11.455886142716395,1.3,[11.455886142716395 1.3],3.9629213669207832,False,True,11.888284349873828,14,17.709159380834848,1193.683,in_progress,0.0,0
100,24.0,5.268695411583041,0.6890618439650485,-17.45113342060712,9.838140436087862,1.7143378415142507,[9.838140436087862 1.7143378415142507],4.265558108043658,False,True,12.473570502470361,15,17.709159380834848,1193.759,in_progress,0.0,0
100,25.0,5.391729285213154,0.6719632348462499,-13.3580691159341,15.79291116334058,1.3,[15.79291116334058 1.3],3.9629213669207832,False,True,13.168278383162793,16,17.709159380834848,1193.804,in_progress,0.0,0
100,26.0,5.46169477934272,0.6658328755440046,-11.055571535856895,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,13.563238693050073,16,17.709159380834848,1193.873,in_progress,0.0,0
100,27.0,5.5761609853779115,0.65619327086147,-8.565870720316738,26.120249827723242,1.3,[26.120249827723242 1.3],3.368483161882666,False,True,14.209525508173074,17,17.709159380834848,1193.951,in_progress,0.0,0
100,28.0,5.674136290445442,0.6441439458420075,-8.068444533055226,-3.143051727260625,1.3,[-3.143051727260625 1.3],3.9629213669207832,False,True,14.763078180814215,17,17.709159380834848,1194.015,in_progress,0.0,0
100,29.0,5.768796672661549,0.6338340060844858,-7.44823309432625,-6.354934805380999,1.3,[-6.354934805380999 1.3],3.9629213669207832,False,True,15.298848203593524,18,17.709159380834848,1194.081,in_progress,0.0,0
100,30.0,5.850425007281402,0.615615197374877,-9.085770355440712,30.0,1.3,[30.0 1.3],3.368483161882666,False,True,15.76025717853035,19,17.709159380834848,1194.144,in_progress,0.0,0
100,31.0,5.934464791639408,0.5968456021270843,-10.178626249191794,30.0,1.8167239223396012,[30.0 1.8167239223396012],3.656886958941157,False,True,16.237128070841784,19,17.709159380834848,1194.215,in_progress,0.0,0
100,32.0,6.035930965378121,0.5914217214851469,-7.445771537606858,30.0,1.3,[30.0 1.3],3.368483161882666,False,True,16.810322983573272,20,17.709159380834848,1194.272,in_progress,0.0,0
100,33.0,6.125953465287619,0.597438528839253,-3.6324150940391147,29.156117366098464,1.3,[29.156117366098464 1.3],3.7502138764537913,False,True,17.30197274774923,20,17.709159380834848,1194.342,in_progress,0.0,0
100,34.0,6.229711542916046,0.61264523934668,0.9326001737719144,30.0,2.720605205176865,[30.0 2.720605205176865],5.633368407332323,False,True,17.86579730452094,21,17.709159380834848,1194.415,in_progress,0.0,0
100,35.0,6.332406504221005,0.6393129637555884,6.341008385352778,30.0,1.3,[30.0 1.3],3.7502138764537913,False,True,18.456144687542746,22,17.709159380834848,1194.481,in_progress,0.0,0
100,36.0,6.432483551094172,0.6824181054822921,13.382817540851391,27.688078233741045,1.3,[27.688078233741045 1.3],5.251822901301364,False,True,19.03204325749335,23,17.709159380834848,1194.556,in_progress,0.0,0
100,37.0,6.527993293261691,0.7356483058481694,19.7479028149869,29.561480278333214,1.3,[29.561480278333214 1.3],5.251822901301364,False,True,19.6189082405894,23,17.709159380834848,1194.604,in_progress,0.0,0
100,38.0,6.587846931226797,0.7733910702654883,23.194080976230683,30.0,1.3,[30.0 1.3],5.251822901301364,False,True,20.00836244691479,24,17.709159380834848,1194.684,in_progress,0.0,0
100,39.0,6.681768818746667,0.8469281255792693,29.45213557307511,30.0,1.3,[30.0 1.3],3.7502138764537913,False,True,20.700191131664937,24,17.709159380834848,1194.739,in_progress,0.0,0
100,40.0,6.7322862578864955,0.8953233628006527,33.341091119539726,30.0,2.4582604900358236,[30.0 2.4582604900358236],5.93880640897159,False,True,21.08232594144451,25,17.709159380834848,1194.806,in_progress,0.0,0
100,41.0,6.8030140165483255,0.9825857217281644,40.61817783577986,22.933813504414715,3.4110704849639344,[22.933813504414715 3.4110704849639344],4.276130332211595,False,True,21.727139996675728,26,17.709159380834848,1194.885,in_progress,0.0,0
100,42.0,6.864517934170714,1.092608592590547,50.073857913731125,30.0,1.3,[30.0 1.3],4.979822901301364,False,True,22.47339341531053,27,17.709159380834848,1194.958,in_progress,0.0,0
100,43.0,6.910321083450889,1.2096735455484617,61.10324192513301,30.0,1.3,[30.0 1.3],4.979822901301364,False,True,23.331266384303312,28,17.709159380834848,1195.007,in_progress,0.0,0
100,44.0,6.930699082612346,1.276545435086871,66.91736226017875,7.4532060872793835,1.7170034827084528,[7.4532060872793835 1.7170034827084528],6.6533394302402815,False,True,23.863311457372053,28,17.709159380834848,1195.087,in_progress,0.0,0
100,45.0,6.957646026026112,1.405405608923165,75.51196140493064,30.0,1.3,[30.0 1.3],4.979822901301364,False,True,24.73484467008009,29,17.709159380834848,1195.145,in_progress,0.0,0
100,46.0,6.9665116812307355,1.5066455076969618,81.53161420352959,11.692697537471918,1.3,[11.692697537471918 1.3],5.538615178001605,False,True,25.28226105311615,30,17.709159380834848,1195.214,in_progress,0.0,0
100,47.0,6.964492020898214,1.6035043108233815,86.86598626263743,17.15729183085824,1.3,[17.15729183085824 1.3],5.538615178001605,False,True,25.98951277845838,31,17.709159380834848,1195.273,in_progress,0.0,0
100,48.0,6.95318548938514,1.696708540556728,91.19780464734619,14.862685140710745,1.3,[14.862685140710745 1.3],0.001,False,False,26.858628011689163,32,17.709159380834848,1195.351,in_progress,0.0,0
100,49.0,6.9284487510054875,1.7995283560259845,96.06982707613035,30.0,1.3,[30.0 1.3],0.001,False,False,27.816561695845444,33,17.709159380834848,1195.421,in_progress,0.0,0
100,50.0,6.89420029026703,1.8961650715603657,101.14287981094535,30.0,2.1433638736838567,[30.0 2.1433638736838567],0.001,False,False,28.57008222522998,34,17.709159380834848,1195.479,in_progress,0.0,0
100,51.0,6.856383161711761,1.9751901944106325,105.96224190843009,30.0,1.3,[30.0 1.3],0.001,False,False,29.303865704479353,35,17.709159380834848,1195.554,in_progress,0.0,0
100,52.0,6.796198271299836,2.071594109826175,112.47500648626932,30.0,1.3,[30.0 1.3],0.001,False,False,30.26910973129173,36,17.709159380834848,1195.614,in_progress,0.0,0
100,53.0,6.737107934225743,2.1504261779713847,117.68289720728961,10.22839632226162,1.4162138313698542,[10.22839632226162 1.4162138313698542],0.001,False,False,31.178033827435627,37,17.709159380834848,1195.686,in_progress,0.0,0
100,54.0,6.678478328618344,2.2283213100093686,120.9676142217421,30.0,1.3,[30.0 1.3],0.001,False,False,32.01056200965229,38,17.709159380834848,1195.736,in_progress,0.0,0
100,55.0,6.638320346472454,2.2766797472163236,123.13086232316907,30.0,2.5065325736346473,[30.0 2.5065325736346473],0.001,False,False,32.62869971201942,39,17.709159380834848,1195.815,in_progress,0.0,0
100,56.0,6.55044697983091,2.3597158359743453,129.03982098865472,25.24764616363,1.3,[25.24764616363 1.3],0.001,False,False,33.59898388819701,40,17.709159380834848,1195.88,in_progress,0.0,0
100,57.0,6.4600949621896095,2.418571241540145,136.6706967972737,-0.21307327103069795,1.8768756084537523,[-0.21307327103069795 1.8768756084537523],0.001,False,False,34.48258253069951,41,17.709159380834848,1195.952,in_progress,0.0,0
100,58.0,6.372894598468216,2.476777542068981,140.6189437597234,-15.0,2.249001597912827,[-15.0 2.249001597912827],0.001,False,False,35.303389650172456,42,17.709159380834848,1196.015,in_progress,0.0,0
100,59.0,6.282249901479027,2.5517254022437634,140.44220977430777,1.911136100369415,2.0619881813878473,[1.911136100369415 2.0619881813878473],0.001,False,False,36.05565482936686,43,17.709159380834848,1196.089,in_progress,0.0,0
100,60.0,6.1861702013261635,2.636586863140347,139.59734142896428,30.0,1.3,[30.0 1.3],3.368483161882666,False,True,36.66541301341192,43,17.709159380834848,1196.136,in_progress,0.0,0
100,61.0,6.112830111288295,2.6916264599180457,140.7451511280064,30.0,1.3,[30.0 1.3],3.368483161882666,False,True,37.08631185450562,44,17.709159380834848,1196.22,in_progress,0.0,0
100,62.0,5.996294084505147,2.7695521559626766,143.39665588891967,13.045323192517195,1.3,[13.045323192517195 1.3],3.9629213669207832,False,True,37.75467634179645,45,17.709159380834848,1196.269,in_progress,0.0,0
100,63.0,5.928421487616964,2.8068538043003586,145.77904244661903,-4.954785974471445,1.3,[-4.954785974471445 1.3],3.9629213669207832,False,True,38.136081015910406,45,17.709159380834848,1196.353,in_progress,0.0,0
100,64.0,5.826084254203468,2.8669671596380377,147.32203585289915,30.0,1.3,[30.0 1.3],3.368483161882666,False,True,38.71095292868058,46,17.709159380834848,1196.41,in_progress,0.0,0
100,65.0,5.751983372039853,2.90507372726369,149.12313210699438,30.0,2.1809842142655387,[30.0 2.1809842142655387],3.8692237706139068,False,True,39.12810318784748,46,17.709159380834848,1196.483,in_progress,0.0,0
100,66.0,5.659401371330028,2.9350138081036095,153.8633150576994,-13.357158909413343,1.6302937386193974,[-13.357158909413343 1.6302937386193974],3.921348091111583,False,True,39.649531522658236,47,17.709159380834848,1196.556,in_progress,0.0,0
100,67.0,5.547373001279061,2.9737166351198008,156.84384347841,0.7333172722116448,2.5093900007808627,[0.7333172722116448 2.5093900007808627],3.790720468400266,False,True,40.28527982744597,48,17.709159380834848,1196.618,in_progress,0.0,0
100,68.0,5.44831387539478,3.020784787474222,155.88064172081127,24.930635408261182,1.8390832657776515,[24.930635408261182 1.8390832657776515],6.0222352944449105,False,True,40.84332856105092,48,17.709159380834848,1196.686,in_progress,0.0,0
100,69.0,5.338738960525181,3.0745309603629587,155.01404380498775,30.0,2.034363102101559,[30.0 2.034363102101559],3.682870367233091,False,True,41.460873106955006,49,17.709159380834848,1196.756,in_progress,0.0,0
100,70.0,5.208027244307591,3.1190219972793227,158.06183713923892,6.879829450257478,1.7293069901503775,[6.879829450257478 1.7293069901503775],0.001,False,False,42.164778992412934,50,17.709159380834848,1196.803,in_progress,0.0,0
100,71.0,5.121868222109497,3.145089346588521,159.84652158474665,8.217387786108432,2.2181139456431893,[8.217387786108432 2.2181139456431893],0.001,False,False,42.70334576028373,50,17.709159380834848,1196.889,in_progress,0.0,0
100,72.0,4.973574714672478,3.1902261618912666,161.46652207695183,16.791215216853995,3.4753720026768447,[16.791215216853995 3.4753720026768447],0.001,False,False,43.8232273152574,52,17.709159380834848,1196.954,in_progress,0.0,0
100,73.0,4.836096669186779,3.224680783592456,163.82142093713668,-9.328051794873382,1.9370934101021986,[-9.328051794873382 1.9370934101021986],0.001,False,False,45.25649954672989,53,17.709159380834848,1197.019,in_progress,0.0,0
100,74.0,4.695367573907702,3.257509825331264,166.23294975115044,-15.0,1.3,[-15.0 1.3],0.001,False,False,46.78435799118101,55,17.709159380834848,1197.084,in_progress,0.0,0
100,75.0,4.560991657402653,3.3046351824544975,163.56122008669422,2.5469273972435076,3.451530248221103,[2.5469273972435076 3.451530248221103],0.001,False,False,47.67527440511499,56,17.709159380834848,1197.143,in_progress,0.0,0
100,76.0,4.457508536734365,3.3493269742145952,160.67968062082437,17.543761100731608,2.419129556180441,[17.543761100731608 2.419129556180441],0.001,False,False,48.355758308063656,57,17.709159380834848,1197.215,in_progress,0.0,0
100,77.0,4.320861447695574,3.3887545272913178,162.17457507057023,-15.0,2.667048336595267,[-15.0 2.667048336595267],5.123280268632506,False,True,49.01865368328255,58,17.709159380834848,1197.281,in_progress,0.0,0
100,78.0,4.176468705576989,3.427927442622603,163.3690841380114,12.809011947850955,2.46918945360631,[12.809011947850955 2.46918945360631],4.985451588184617,False,True,49.716524300167784,59,17.709159380834848,1197.343,in_progress,0.0,0
100,79.0,4.03995267823855,3.46937713508914,163.2916839110008,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,50.38022001461755,59,17.709159380834848,1197.41,in_progress,0.0,0
100,80.0,3.906098923376482,3.5077539009022223,163.61049592563754,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,51.02589723339624,60,17.709159380834848,1197.484,in_progress,0.0,0
100,81.0,3.7757829231943396,3.5563833334203867,161.49659066039092,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,51.703398149291715,61,17.709159380834848,1197.541,in_progress,0.0,0
100,82.0,3.676144360974345,3.6032857866981374,158.81529568872034,-12.927676535770876,3.171559898971314,[-12.927676535770876 3.171559898971314],6.5411417853353875,False,True,52.2640726134031,62,17.709159380834848,1197.627,in_progress,0.0,0
100,83.0,3.549330043622511,3.676151182316705,154.18191810824453,-3.1712202334042274,3.0097757198339554,[-3.1712202334042274 3.0097757198339554],6.111862974390701,False,True,53.03572186420736,63,17.709159380834848,1197.675,in_progress,0.0,0
100,84.0,3.4695649060993006,3.7310007496227895,150.85108487484231,-15.0,3.5,[-15.0 3.5],6.979999999999999,False,True,53.56136785124297,63,17.709159380834848,1197.752,in_progress,0.0,0
100,85.0,3.3366315391586827,3.8372964329480292,145.1468604651215,-15.0,2.101134273957468,[-15.0 2.101134273957468],5.378795043078449,False,True,54.49551114465992,64,17.709159380834848,1197.824,in_progress,0.0,0
100,86.0,3.2116306585462615,3.958627958520938,139.48239694732618,22.38543448337564,1.3,[22.38543448337564 1.3],5.538615178001605,False,True,55.46960059644582,65,17.709159380834848,1197.866,in_progress,0.0,0
100,87.0,3.141312885112588,4.0322108462056745,136.74267912963919,30.0,1.3,[30.0 1.3],0.001,False,False,56.28874208703009,66,17.709159380834848,1197.949,in_progress,0.0,0
100,88.0,3.036568670029199,4.12878919625166,136.58015681303692,30.0,1.3,[30.0 1.3],0.001,False,False,57.43428561101448,68,17.709159380834848,1197.998,in_progress,0.0,0
100,89.0,2.955838920686438,4.192791949545583,138.5494764914692,30.0,2.197807028977281,[30.0 2.197807028977281],0.001,False,False,58.18082677142785,69,17.709159380834848,1198.078,in_progress,0.0,0
100,90.0,2.856596998780107,4.258450272673452,141.98471434651748,30.0,1.6513819222680903,[30.0 1.6513819222680903],0.001,False,False,59.20899803067725,70,17.709159380834848,1198.147,in_progress,0.0,0
100,91.0,2.735728285301731,4.318714608962505,147.34643545267477,30.0,1.3,[30.0 1.3],5.64517293785052,False,True,60.138021596586746,71,17.709159380834848,1198.217,in_progress,0.0,0
100,92.0,2.623433549060654,4.361648603127871,152.744406788561,30.0,1.3634809541478417,[30.0 1.3634809541478417],3.434567904535623,False,True,60.78677469918063,72,17.709159380834848,1198.287,in_progress,0.0,0
100,93.0,2.5244579322097467,4.391085997792658,156.81702063718993,30.0,1.593033832253385,[30.0 1.593033832253385],3.597105015002196,False,True,61.34599853262428,73,17.709159380834848,1198.346,in_progress,0.0,0
100,94.0,2.4161510649245908,4.410617531891006,162.03766323677925,1.8583243524465054,1.3,[1.8583243524465054 1.3],3.9629213669207832,False,True,61.9768626908766,73,17.709159380834848,1198.416,in_progress,0.0,0
100,95.0,2.3174320869456246,4.4271888083853,165.5470837543935,30.0,1.542001349848237,[30.0 1.542001349848237],3.5869457310905006,False,True,62.53049723633685,74,17.709159380834848,1198.482,in_progress,0.0,0
100,96.0,2.2173386283635974,4.438327357555615,168.7570658012222,-7.899936915587546,1.3,[-7.899936915587546 1.3],3.9629213669207832,False,True,63.09204280514638,75,17.709159380834848,1198.545,in_progress,0.0,0
100,97.0,2.1152216147372576,4.442856244867871,171.9864864993271,30.0,2.707160711386094,[30.0 2.707160711386094],4.717983713054775,False,True,63.66591357644714,75,17.709159380834848,1198.611,in_progress,0.0,0
100,98.0,2.0105762447610465,4.4484576392923,174.1496759373554,7.679496708828868,2.7147301488802764,[7.679496708828868 2.7147301488802764],5.571269232344008,False,True,64.25575170154106,76,17.709159380834848,1198.676,in_progress,0.0,0
100,99.0,1.9043939723014556,4.437790430548082,178.74287246053484,30.0,1.3,[30.0 1.3],3.368483161882666,False,True,64.85680671289377,77,17.709159380834848,1198.754,in_progress,0.0,0
100,100.0,1.7818792597211393,4.41794373365676,-176.58039439807035,6.476546308979724,1.3,[6.476546308979724 1.3],3.9629213669207832,False,True,65.55330117712397,77,17.709159380834848,1198.819,in_progress,0.0,0
100,101.0,1.680661206167017,4.392839866084158,-172.48455305495102,30.0,1.3,[30.0 1.3],3.7502138764537913,False,True,66.1330329353834,78,17.709159380834848,1198.886,in_progress,0.0,0
100,102.0,1.5893764207558556,4.360659742337622,-168.12231650585105,19.845803806983376,1.3,[19.845803806983376 1.3],4.412016325239755,False,True,66.65553710336064,79,17.709159380834848,1198.953,in_progress,0.0,0
100,103.0,1.4958450854300789,4.317378110109644,-163.18174397123806,30.0,1.3,[30.0 1.3],4.979822901301364,False,True,67.21779057376044,79,17.709159380834848,1199.015,in_progress,0.0,0
100,104.0,1.4155235522109622,4.270007049081933,-158.4122951691131,30.0,2.1085011354566845,[30.0 2.1085011354566845],5.383306473428371,False,True,67.90199369410593,80,17.709159380834848,1199.092,in_progress,0.0,0
100,105.0,1.3315713476712292,4.203711477885071,-151.86592002990182,30.0,1.3,[30.0 1.3],4.979822901301364,False,True,68.4585190164669,81,17.709159380834848,1199.139,in_progress,0.0,0
100,106.0,1.2772043062804088,4.152242238444507,-147.43326819957082,30.0,1.3,[30.0 1.3],4.979822901301364,False,True,69.18223094467953,82,17.709159380834848,1199.206,in_progress,0.0,0
100,107.0,1.2077504951004039,4.075567161377256,-141.7040721521523,30.0,2.266672994947248,[30.0 2.266672994947248],4.784784857103388,False,True,70.00826746265778,83,17.709159380834848,1199.28,in_progress,0.0,0
100,108.0,1.1468649914825435,3.9913570231234323,-135.5984577533594,30.0,1.378949307329733,[30.0 1.378949307329733],4.886551866797895,False,True,70.81638853259975,84,17.709159380834848,1199.346,in_progress,0.0,0
100,109.0,1.0954919410657211,3.8998064472782743,-129.3499578961967,30.0,1.5054298185015738,[30.0 1.5054298185015738],0.001,False,False,71.65153281545638,85,17.709159380834848,1199.412,in_progress,0.0,0
100,110.0,1.0510668114659538,3.7963336130411562,-122.78612857069562,30.0,1.3,[30.0 1.3],0.001,False,False,72.60370343946724,86,17.709159380834848,1199.483,in_progress,0.0,0
100,111.0,1.0182754788552024,3.696213006303263,-117.13269178447625,30.0,1.3,[30.0 1.3],0.001,False,False,73.53779060463582,87,17.709159380834848,1199.547,in_progress,0.0,0
100,112.0,0.9942371317368356,3.6029209153267407,-112.58720409396959,30.0,1.524844458669624,[30.0 1.524844458669624],0.001,False,False,74.35937331486878,88,17.709159380834848,1199.611,in_progress,0.0,0
100,113.0,0.9797797060550463,3.5108968080048473,-107.80491229682879,4.871829283227683,1.3,[4.871829283227683 1.3],0.001,False,False,75.03162779717455,89,17.709159380834848,1199.675,in_progress,0.0,0
100,114.0,0.9689427100577837,3.4203415530072463,-104.00520896005216,-6.9491969489101475,1.3,[-6.9491969489101475 1.3],0.001,False,False,75.67264890298635,89,17.709159380834848,1199.75,in_progress,0.0,0
100,115.0,0.9529113626639201,3.3220538377906292,-102.37012340866201,15.307798378897164,1.3,[15.307798378897164 1.3],3.68558803358745,False,True,76.20872051136335,90,17.709159380834848,1199.812,in_progress,0.0,0
100,116.0,0.9371946411527328,3.232305602914571,-101.52907928144245,6.51127603846162,1.3,[6.51127603846162 1.3],3.68558803358745,False,True,76.79673613952588,91,17.709159380834848,1199.883,in_progress,0.0,0
100,117.0,0.9329949388505242,3.1438964047429647,-98.56791849335104,-15.0,1.3,[-15.0 1.3],3.68558803358745,False,True,77.30812524275001,91,17.709159380834848,1199.946,in_progress,0.0,0
100,118.0,0.9251462552958907,3.053606009727803,-97.38229257278408,30.0,1.3,[30.0 1.3],3.368483161882666,False,True,77.78696459931322,92,17.709159380834848,1200.013,in_progress,0.0,0
100,119.0,0.9202732982155326,2.965339964611657,-95.92427924953046,26.238505274023204,1.3,[26.238505274023204 1.3],3.368483161882666,False,True,78.24331716767261,92,17.709159380834848,1200.092,in_progress,0.0,0
100,120.0,0.9316061444439211,2.859859642251208,-91.21008084503501,16.192346621935144,1.3,[16.192346621935144 1.3],3.9629213669207832,False,True,78.83665400302951,93,17.709159380834848,1200.13,in_progress,0.0,0
100,121.0,0.9458666149584963,2.7983717845233866,-87.70009584991836,4.436204082637953,1.3966691829759257,[4.436204082637953 1.3966691829759257],4.081596236831787,False,True,79.17917647235113,93,17.709159380834848,1200.222,in_progress,0.0,0
100,122.0,0.9767501377969776,2.6896175544812357,-82.15410208231438,29.6705622851713,1.3,[29.6705622851713 1.3],3.368483161882666,False,True,79.81000368643859,94,17.709159380834848,1200.29,in_progress,0.0,0
100,123.0,1.0143931925619616,2.59908076174972,-76.81106987957737,-15.0,2.0606013186506553,[-15.0 2.0606013186506553],4.441645964290233,False,True,80.35371639009456,95,17.709159380834848,1200.356,in_progress,0.0,0
100,124.0,1.0533531452357157,2.501914421986868,-73.63996310295008,-15.0,1.9417152111585663,[-15.0 1.9417152111585663],4.362300971645325,False,True,80.93578639516124,95,17.709159380834848,1200.409,in_progress,0.0,0
100,125.0,1.0731782377296386,2.4198219168839894,-74.58402499156844,-15.0,2.6846331632158433,[-15.0 2.6846331632158433],5.4897993233522415,False,True,81.41237613366584,96,17.709159380834848,1200.488,in_progress,0.0,0
100,126.0,1.0914649510106078,2.28407769005139,-78.38492138710238,-15.0,1.408383934368985,[-15.0 1.408383934368985],4.096099254520276,False,True,82.18390551215167,97,17.709159380834848,1200.547,in_progress,0.0,0
100,127.0,1.0941725217985254,2.1639641422924436,-82.90041817649873,28.955324983579068,1.3,[28.955324983579068 1.3],3.368483161882666,False,True,82.8511765642287,98,17.709159380834848,1200.628,in_progress,0.0,0
100,128.0,1.096235012338808,2.0360464212325167,-85.68384813855822,30.0,2.462853853923521,[30.0 2.462853853923521],4.227015365137381,False,True,83.56085530994778,99,17.709159380834848,1200.673,in_progress,0.0,0
100,129.0,1.1029622698304926,1.9651156803745609,-85.39237092432762,30.0,1.737810810543773,[30.0 1.737810810543773],3.632199135518523,False,True,83.96064425092489,99,17.709159380834848,1200.752,in_progress,0.0,0
100,130.0,1.1343541610111478,1.83199443177978,-81.13720010176876,14.54308037871882,1.7769570409824529,[14.54308037871882 1.7769570409824529],4.2868719832143185,False,True,84.73267780704197,100,17.709159380834848,1200.82,in_progress,0.0,0
100,131.0,1.1833580074447607,1.7083214361025196,-75.17140842406623,28.730264941332138,1.3,[28.730264941332138 1.3],3.368483161882666,False,True,85.47290585543763,101,17.709159380834848,1200.875,in_progress,0.0,0
100,132.0,1.224369402979894,1.631729435730992,-70.49829993377776,-15.0,1.3,[-15.0 1.3],3.9629213669207832,False,True,85.94509436614182,101,17.709159380834848,1200.949,in_progress,0.0,0
100,133.0,1.2807180763090809,1.5296350400414727,-65.75313555712974,21.525889706437738,1.8714754710770931,[21.525889706437738 1.8714754710770931],5.779612135207049,False,True,86.58035046180032,102,17.709159380834848,1201.013,in_progress,0.0,0
100,134.0,1.3293171694674508,1.4430412477313113,-63.55452017671701,-5.738215975818477,1.3,[-5.738215975818477 1.3],3.7877463935251368,False,True,87.11637358390145,103,17.709159380834848,1201.078,in_progress,0.0,0
100,135.0,1.3839207041279395,1.3578867641251147,-61.26267710113882,30.0,1.3,[30.0 1.3],4.979822901301364,False,True,87.73607079851263,104,17.709159380834848,1201.147,in_progress,0.0,0
