episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
30,27.0,1.8409001639146216,4.370224826786021,168.49905520784816,30.0,1.4155782558540997,[30.0 1.4155782558540997],-0.499,False,True,15.229047156084707,77,17.709159380834848,339.002,in_progress,0.0,0
30,28.0,1.8141655788443447,4.380082361647342,167.32289884653449,30.0,3.5,[30.0 3.5],1.501,False,True,15.378103303611635,77,17.709159380834848,339.085,in_progress,0.0,0
30,29.0,1.6851287259855066,4.410962548030699,166.87912438587088,30.0,2.4331845376901287,[30.0 2.4331845376901287],0.5009999999999999,False,True,16.10361811726422,78,17.709159380834848,339.167,in_progress,0.0,0
30,30.0,1.5438969755300294,4.41346507917273,172.86728431211486,11.490176136812032,3.480738575522408,[11.490176136812032 3.480738575522408],2.001,False,True,16.899868872921765,79,17.709159380834848,339.214,in_progress,0.0,0
30,31.0,1.462888596679523,4.4061455840242,177.0494870247638,30.0,2.4118822979330203,[30.0 2.4118822979330203],0.5009999999999999,False,True,17.368201595867884,80,17.709159380834848,339.297,in_progress,0.0,0
30,32.0,1.3008377909913884,4.37856656938005,-174.94887473501586,30.0,2.0455819864530294,[30.0 2.0455819864530294],0.5009999999999999,False,True,18.363323946497,81,17.709159380834848,339.346,in_progress,0.0,0
30,33.0,1.2030228192601842,4.35022051050773,-170.02454517117684,30.0,3.5,[30.0 3.5],1.501,False,True,19.002995158017242,81,17.709159380834848,339.412,in_progress,0.0,0
30,34.0,1.065613341549983,4.299544581060209,-163.75507026114278,30.0,2.9616900043378394,[30.0 2.9616900043378394],1.501,False,True,19.831260968826538,82,17.709159380834848,339.516,in_progress,0.0,0
30,35.0,0.8631605563347777,4.183350833760167,-152.00230378673206,3.769933492355076,1.3,[3.769933492355076 1.3],-0.499,False,True,21.096554883214935,84,17.709159380834848,339.532,in_progress,0.0,0
30,36.0,0.8247162422060663,4.156162317294328,-149.57433836845647,30.0,1.3,[30.0 1.3],-0.499,False,True,21.301315417394385,84,17.709159380834848,339.608,in_progress,0.0,0
30,37.0,0.6920708853547178,4.053653852180518,-141.94195203726312,30.0,1.8007146231106446,[30.0 1.8007146231106446],0.5009999999999999,False,True,22.073476422273252,85,17.709159380834848,339.686,in_progress,0.0,0
30,38.0,0.585256571089152,3.9582644552393034,-136.34875198893556,30.0,1.3,[30.0 1.3],-0.499,False,True,22.807113834068225,86,17.709159380834848,339.75,in_progress,0.0,0
30,39.0,0.4993412944408377,3.8693675967173373,-132.37478056937513,30.0,1.3675508079344234,[30.0 1.3675508079344234],-0.499,False,True,23.20366721122348,86,17.709159380834848,339.816,in_progress,0.0,0
30,40.0,0.4254390238234297,3.7847754683135446,-129.96938046035186,23.455452606915898,1.6738531775068834,[23.455452606915898 1.6738531775068834],0.5009999999999999,False,True,23.75028008872253,87,17.709159380834848,339.879,in_progress,0.0,0
30,41.0,0.36617213511735436,3.698085270234264,-127.40368359332993,30.0,1.3,[30.0 1.3],-2.0499,False,False,23.984522147975873,87,17.709159380834848,339.945,in_progress,0.0,0
30,42.0,0.3110128844101259,3.5974513998564683,-123.72911604992619,30.0,1.3,[30.0 1.3],-2.0499,False,False,24.56641231639569,88,17.709159380834848,340.014,in_progress,0.0,0
30,43.0,0.2690354728527259,3.508679528044945,-120.73156357256138,9.365243675163565,1.3,[9.365243675163565 1.3],-2.0499,False,False,24.837459550299425,88,17.709159380834848,340.082,in_progress,0.0,0
30,44.0,0.2339684675837613,3.4136153367763145,-116.83027889215036,30.0,1.3,[30.0 1.3],0.9501,False,False,25.36335849575093,89,17.709159380834848,340.168,in_progress,0.0,0
30,45.0,0.20530871908894127,3.300132840258731,-111.5318559482326,27.575561552832497,1.3,[27.575561552832497 1.3],0.9501,False,False,25.720371954490574,89,17.709159380834848,340.214,in_progress,0.0,0
30,46.0,0.1948214130934764,3.229114945022632,-107.85967948125328,14.331764014761134,1.3,[14.331764014761134 1.3],-2.0499,False,False,26.108606696139237,90,17.709159380834848,340.269,in_progress,0.0,0
30,47.0,0.1890771148341495,3.1462193285385918,-103.47670794967492,18.14626977101181,2.020358798839007,[18.14626977101181 2.020358798839007],-1.8999,True,False,26.290979045569163,90,17.709159380834848,340.346,off_track,0.0,0
31,1.0,3.418285755228019,4.19890332856889,129.04284202467872,-18.984887651855963,1.3,[-18.984887651855963 1.3],0.0,False,True,0.7913928993212305,66,17.709159380834848,340.481,prepare,0.0,0
31,2.0,3.4182976510556515,4.198817183533327,129.04512914804266,30.0,1.3,[30.0 1.3],-0.499,False,True,0.790972336053053,66,17.709159380834848,340.547,in_progress,0.0,0
31,3.0,3.4131070821187355,4.204418933044618,129.05785700113123,30.0,1.3,[30.0 1.3],-0.499,False,True,0.8339975210340023,66,17.709159380834848,340.615,in_progress,0.0,0
31,4.0,3.392596944010232,4.213785030852133,131.46138470396488,30.0,2.790152212515014,[30.0 2.790152212515014],1.501,False,True,0.9560494528398467,66,17.709159380834848,340.678,in_progress,0.0,0
31,5.0,3.3610713572240694,4.2287041386059006,134.77405473236172,30.0,1.3,[30.0 1.3],-0.499,False,True,1.1434960970946872,66,17.709159380834848,340.747,in_progress,0.0,0
31,6.0,3.309610803959668,4.244576102537287,140.55548960670535,30.0,1.3,[30.0 1.3],-0.499,False,True,1.4166934374642892,67,17.709159380834848,340.816,in_progress,0.0,0
31,7.0,3.2475277291563924,4.25437870703365,147.86971951990512,23.08589433473093,3.5,[23.08589433473093 3.5],1.501,False,True,1.71016314445388,67,17.709159380834848,340.88,in_progress,0.0,0
31,8.0,3.169016548012197,4.258371294407367,156.7188683409419,2.9398747727984826,1.3,[2.9398747727984826 1.3],-0.499,False,True,2.1870979803951474,67,17.709159380834848,340.948,in_progress,0.0,0
31,9.0,3.0861884019333927,4.267113460293793,162.59963204225355,30.0,1.477502553478224,[30.0 1.477502553478224],-0.499,False,True,2.7021735804618086,68,17.709159380834848,341.004,in_progress,0.0,0
31,10.0,3.00483207415257,4.277086403041778,165.94134525175414,15.008802913857295,1.491819173077612,[15.008802913857295 1.491819173077612],-0.499,False,True,3.139997742211975,69,17.709159380834848,341.076,in_progress,0.0,0
31,11.0,2.906953434528663,4.272471568923868,172.06403710951423,6.365706597759107,2.2838445098342595,[6.365706597759107 2.2838445098342595],1.001,False,True,3.945429945125678,69,17.709159380834848,341.15,in_progress,0.0,0
31,12.0,2.795690504738649,4.260085296241255,177.84414157353243,-18.962376063960562,2.9863504621429824,[-18.962376063960562 2.9863504621429824],2.001,False,True,4.8032847896080755,71,17.709159380834848,341.218,in_progress,0.0,0
31,13.0,2.672777976229153,4.251553982264533,-179.50891933728366,-20.0,2.744911508529486,[-20.0 2.744911508529486],2.001,False,True,5.487345687465495,72,17.709159380834848,341.279,in_progress,0.0,0
31,14.0,2.5479532687730746,4.258994880159975,178.6654437004238,1.8208694192239072,1.3,[1.8208694192239072 1.3],-0.499,False,True,6.211845226259449,72,17.709159380834848,341.358,in_progress,0.0,0
31,15.0,2.394977945218758,4.26978124817108,177.2068073858035,-20.0,1.7394090955949322,[-20.0 1.7394090955949322],1.001,False,True,7.125540082141379,73,17.709159380834848,341.424,in_progress,0.0,0
31,16.0,2.277398882206147,4.273521992243603,177.6351936699249,-20.0,2.8652216062073803,[-20.0 2.8652216062073803],2.001,False,True,7.784176298745738,74,17.709159380834848,341.498,in_progress,0.0,0
31,17.0,2.1271671835348074,4.290384242324544,175.44039204554684,-20.0,1.3,[-20.0 1.3],-0.499,False,True,8.62179266104015,75,17.709159380834848,341.542,in_progress,0.0,0
31,18.0,2.0419736080355655,4.306167545998804,173.55355302343543,9.083189078080903,1.3,[9.083189078080903 1.3],-0.499,False,True,9.100274222287752,76,17.709159380834848,341.617,in_progress,0.0,0
31,19.0,1.918925700357225,4.329503518077036,171.7055311868328,30.0,1.3,[30.0 1.3],-0.499,False,True,9.791468314305185,77,17.709159380834848,341.683,in_progress,0.0,0
31,20.0,1.8018321031580005,4.340920775947195,172.8459196663261,30.0,1.3,[30.0 1.3],-0.499,False,True,10.454969507164991,77,17.709159380834848,341.752,in_progress,0.0,0
31,21.0,1.7007847250078472,4.343110023851241,175.01315157210271,30.0,1.3,[30.0 1.3],-0.499,False,True,11.024850063494362,78,17.709159380834848,341.822,in_progress,0.0,0
31,22.0,1.5942482570075756,4.338172434528685,177.99281008483567,30.0,1.3332465349414795,[30.0 1.3332465349414795],-0.499,False,True,11.633272798376847,79,17.709159380834848,341.898,in_progress,0.0,0
31,23.0,1.4773228442167545,4.319288608282665,-177.22695795170696,30.0,1.3092496455544393,[30.0 1.3092496455544393],-0.499,False,True,12.321365085424107,79,17.709159380834848,341.949,in_progress,0.0,0
31,24.0,1.4084869735850079,4.301155197851211,-173.8806044592105,30.0,2.0494218941056173,[30.0 2.0494218941056173],0.5009999999999999,False,True,12.893537716014835,80,17.709159380834848,342.013,in_progress,0.0,0
31,25.0,1.3075391772025509,4.262279272231999,-167.9571264832408,30.0,1.3,[30.0 1.3],-0.499,False,True,13.501417115904168,81,17.709159380834848,342.074,in_progress,0.0,0
31,26.0,1.2255791560324498,4.220908324676086,-162.833018999073,30.0,1.3,[30.0 1.3],-0.499,False,True,14.247744461227729,82,17.709159380834848,342.148,in_progress,0.0,0
31,27.0,1.1378421492301534,4.169936998589505,-158.00002199329086,30.0,1.9980407753497125,[30.0 1.9980407753497125],0.5009999999999999,False,True,14.977547590732987,83,17.709159380834848,342.205,in_progress,0.0,0
31,28.0,1.0547718219911353,4.110859742034468,-152.90857449580818,30.0,3.288809489764932,[30.0 3.288809489764932],1.501,False,True,15.66895794873535,83,17.709159380834848,342.283,in_progress,0.0,0
31,29.0,0.964147932251118,4.03258986599162,-146.89386360035198,30.0,3.313093688025008,[30.0 3.313093688025008],1.501,False,True,16.44210589102255,84,17.709159380834848,342.352,in_progress,0.0,0
31,30.0,0.8785636512048578,3.93465760899009,-139.3831709361664,30.0,1.755529451255743,[30.0 1.755529451255743],0.5009999999999999,False,True,17.272832190477672,85,17.709159380834848,342.416,in_progress,0.0,0
31,31.0,0.7967855441719711,3.8195361601230418,-131.86877514076374,30.0,3.5,[30.0 3.5],1.501,False,True,18.122475360832603,86,17.709159380834848,342.48,in_progress,0.0,0
31,32.0,0.733060842471897,3.705751274967458,-125.82897206364173,30.0,1.3,[30.0 1.3],-0.499,False,True,18.84666777383436,87,17.709159380834848,342.551,in_progress,0.0,0
31,33.0,0.6837316087887768,3.58847114775174,-118.51410350182972,30.0,1.3,[30.0 1.3],-0.499,False,True,19.5209544693574,88,17.709159380834848,342.638,in_progress,0.0,0
31,34.0,0.6303899650637335,3.446902558112221,-113.01560275437495,30.0,3.128371194074651,[30.0 3.128371194074651],1.501,False,True,20.2909142848258,89,17.709159380834848,342.683,in_progress,0.0,0
31,35.0,0.6070009639629804,3.3653055613375225,-110.65424434246887,30.0,1.3,[30.0 1.3],-0.499,False,True,20.68443067751675,89,17.709159380834848,342.752,in_progress,0.0,0
31,36.0,0.5929894258091438,3.2536876917285262,-104.57306554510477,10.178467802943931,3.4600006058746304,[10.178467802943931 3.4600006058746304],2.001,False,True,21.29097904556916,90,17.709159380834848,342.81,in_progress,0.0,0
31,37.0,0.5874690473229331,3.150737930657881,-99.80967802926727,4.536910727182015,3.5,[4.536910727182015 3.5],2.001,False,True,21.77768297075883,91,17.709159380834848,342.886,in_progress,0.0,0
31,38.0,0.5900161198839492,3.011873674622878,-94.49118452014199,-6.019609230124331,3.5,[-6.019609230124331 3.5],2.001,False,True,22.50176672875963,91,17.709159380834848,342.959,in_progress,0.0,0
31,39.0,0.5923341009733661,2.8602169196339613,-91.76787172545981,4.707133400655657,2.1124907233882637,[4.707133400655657 2.1124907233882637],1.001,False,True,23.36946225709725,92,17.709159380834848,343.018,in_progress,0.0,0
31,40.0,0.599010227358516,2.7247910715184984,-89.51337702765753,21.453930405873976,1.3,[21.453930405873976 1.3],-0.499,False,True,24.16455794028005,93,17.709159380834848,343.077,in_progress,0.0,0
31,41.0,0.6120184283058686,2.5909321322224637,-87.14368504377981,30.0,1.3,[30.0 1.3],-0.499,False,True,24.938290161077337,94,17.709159380834848,343.163,in_progress,0.0,0
31,42.0,0.6366138316741253,2.43457259185489,-83.94032030182336,17.747450070807986,1.3883908139511747,[17.747450070807986 1.3883908139511747],2.501,False,True,25.830613846242933,95,17.709159380834848,343.213,in_progress,0.0,0
31,43.0,0.6534985748130616,2.355721929316474,-82.05816644146714,-3.4286327184436978,1.7645886746972532,[-3.4286327184436978 1.7645886746972532],1.001,False,True,26.285951401231323,96,17.709159380834848,343.293,in_progress,0.0,0
31,44.0,0.6857983579631057,2.2256793276629034,-79.28652025826317,14.872206165939012,2.497255475357407,[14.872206165939012 2.497255475357407],1.001,False,True,27.04210002836598,97,17.709159380834848,343.373,in_progress,0.0,0
31,45.0,0.7299794371811279,2.09993013338809,-75.16579134831815,12.690659274514395,2.868221050149907,[12.690659274514395 2.868221050149907],2.001,False,True,27.787983095658685,98,17.709159380834848,343.42,in_progress,0.0,0
31,46.0,0.7775583306383831,2.003625031941753,-70.55588224022698,-20.0,1.3,[-20.0 1.3],-0.499,False,True,28.374952960486787,98,17.709159380834848,343.484,in_progress,0.0,0
31,47.0,0.8372700317525887,1.8935541831672427,-65.1789513614014,30.0,1.3,[30.0 1.3],-0.499,False,True,29.052340179598023,99,17.709159380834848,343.556,in_progress,0.0,0
31,48.0,0.8924627645834137,1.7857555567645382,-63.56439589373359,1.245111208197347,1.3,[1.245111208197347 1.3],-0.499,False,True,29.71158223481276,100,17.709159380834848,343.625,in_progress,0.0,0
31,49.0,0.9479887891018642,1.6923379748000176,-61.79135004190398,30.0,1.3,[30.0 1.3],-0.499,False,True,30.29127021004745,101,17.709159380834848,343.69,in_progress,0.0,0
31,50.0,1.000089127703041,1.6141932153684795,-59.883411069377274,29.021011301970375,1.3,[29.021011301970375 1.3],-0.499,False,True,30.781687384235134,101,17.709159380834848,343.754,in_progress,0.0,0
31,51.0,1.0613440843020718,1.5393687976411181,-56.59692395779029,-20.0,1.3,[-20.0 1.3],-0.499,False,True,31.266280745613262,102,17.709159380834848,343.821,in_progress,0.0,0
31,52.0,1.1203837514165405,1.4686328513655134,-54.353644571472614,30.0,1.3,[30.0 1.3],-0.499,False,True,31.72515659976317,102,17.709159380834848,343.878,in_progress,0.0,0
31,53.0,1.173954111997598,1.402294973907268,-53.27719735583069,-20.0,1.3,[-20.0 1.3],-0.499,False,True,32.15534397897963,103,17.709159380834848,343.951,in_progress,0.0,0
31,54.0,1.2438981766194153,1.3229674155383537,-51.56519122945805,-9.143224379224678,1.3,[-9.143224379224678 1.3],-0.499,False,True,32.70498402924616,103,17.709159380834848,344.013,in_progress,0.0,0
31,55.0,1.2892747375266278,1.2557707026744183,-52.96570992754688,15.904800980347481,1.3,[15.904800980347481 1.3],-0.499,False,True,33.18856459985391,104,17.709159380834848,344.085,in_progress,0.0,0
31,56.0,1.3430255885375484,1.1829588462646208,-53.116880854249544,10.83352947144926,1.3,[10.83352947144926 1.3],-0.499,False,True,33.6819040205214,105,17.709159380834848,344.149,in_progress,0.0,0
31,57.0,1.4010160830929381,1.1205325701761943,-51.16352882678041,30.0,1.804560742379806,[30.0 1.804560742379806],0.5009999999999999,False,True,34.33168108901638,105,17.709159380834848,344.214,in_progress,0.0,0
31,58.0,1.4777969056020566,1.0576713348214348,-46.69257824815289,30.0,1.3,[30.0 1.3],-0.499,False,True,34.98011215469419,106,17.709159380834848,344.289,in_progress,0.0,0
31,59.0,1.566843681433637,1.0006510401602997,-41.27191494593626,30.0,1.4776489812083855,[30.0 1.4776489812083855],-0.499,False,True,35.93298760198732,107,17.709159380834848,344.356,in_progress,0.0,0
31,60.0,1.6529503600068498,0.9599895916373489,-35.517683074022095,21.99525921178973,3.4059769039452945,[21.99525921178973 3.4059769039452945],1.501,False,True,36.64492476641934,108,17.709159380834848,344.431,in_progress,0.0,0
31,61.0,1.7701135482404202,0.9219344930259532,-27.661070189557385,-20.0,3.0621567008302,[-20.0 3.0621567008302],2.001,False,True,37.466574276622,109,17.709159380834848,344.48,in_progress,0.0,0
31,62.0,1.8633384983225505,0.8976702361865705,-22.40388690217215,30.0,1.3166726624047318,[30.0 1.3166726624047318],-0.499,False,True,38.00993398360358,110,17.709159380834848,344.581,in_progress,0.0,0
31,63.0,2.033040319241927,0.842114373534298,-19.414250418256476,29.29891922575787,1.3,[29.29891922575787 1.3],-0.499,False,True,39.12647606525387,111,17.709159380834848,344.606,in_progress,0.0,0
31,64.0,2.0570238560789544,0.8362070541486718,-18.828104987483,20.25509441446117,2.737937172289655,[20.25509441446117 2.737937172289655],1.501,False,True,39.26416698626781,111,17.709159380834848,344.68,in_progress,0.0,0
31,65.0,2.1908745871124093,0.8156139833340268,-14.004111982041158,8.479539709752526,2.9106798004257035,[8.479539709752526 2.9106798004257035],2.001,False,True,40.077053794846094,112,17.709159380834848,344.751,in_progress,0.0,0
31,66.0,2.3185637252123312,0.812026089599549,-8.203733766259592,30.0,3.5,[30.0 3.5],1.501,False,True,40.841681341775825,113,17.709159380834848,344.817,in_progress,0.0,0
31,67.0,2.4523381009293144,0.8179841381448152,-2.4636392176747317,18.5256686833727,1.3,[18.5256686833727 1.3],-0.499,False,True,41.597793476790756,114,17.709159380834848,344.882,in_progress,0.0,0
31,68.0,2.581096847279214,0.8357696758250114,4.1675545329493575,-20.0,2.7089724806298383,[-20.0 2.7089724806298383],2.001,False,True,42.324778051783966,115,17.709159380834848,344.953,in_progress,0.0,0
31,69.0,2.7318534901748186,0.8572968804445551,8.261546677127523,-20.0,1.3338739457384892,[-20.0 1.3338739457384892],-0.499,False,True,43.16395798931172,116,17.709159380834848,345.018,in_progress,0.0,0
31,70.0,2.8714844323642548,0.8606353658460173,6.212647157445883,-20.0,1.6645126342011343,[-20.0 1.6645126342011343],1.001,False,True,43.93680489353111,117,17.709159380834848,345.079,in_progress,0.0,0
31,71.0,2.9855311811849625,0.8542872689238897,2.321095879298526,-20.0,3.0070248337208945,[-20.0 3.0070248337208945],2.001,False,True,44.577520741150735,118,17.709159380834848,345.154,in_progress,0.0,0
31,72.0,3.116734900958787,0.8367356458867707,-2.466625383649714,-15.817360704582782,1.9502532747307535,[-15.817360704582782 1.9502532747307535],1.001,False,True,45.32465650935084,0,17.709159380834848,345.206,in_progress,0.0,0
31,73.0,3.2262654287893273,0.8092803121007579,-7.767667430002863,-8.682713835286158,3.317632014542534,[-8.682713835286158 3.317632014542534],2.001,False,True,45.94146669445082,1,17.709159380834848,345.282,in_progress,0.0,0
31,74.0,3.371599607052181,0.7641104129936708,-12.94431158856076,10.414634388036443,1.4211726412671166,[10.414634388036443 1.4211726412671166],-0.499,False,True,46.761164960981304,2,17.709159380834848,345.353,in_progress,0.0,0
31,75.0,3.519488514100702,0.7210559871636475,-15.481754267393322,-20.0,1.3,[-20.0 1.3],-0.499,False,True,47.596231907243556,3,17.709159380834848,345.419,in_progress,0.0,0
31,76.0,3.6323714783094334,0.6912694653057884,-15.40640862775262,16.171491738636774,2.5847691213948703,[16.171491738636774 2.5847691213948703],2.001,False,True,48.23359232063914,4,17.709159380834848,345.483,in_progress,0.0,0
31,77.0,3.7683631222414613,0.655062726443715,-14.937667818747746,18.60840803383595,2.3770870609413723,[18.60840803383595 2.3770870609413723],1.001,False,True,49.00143188360748,5,17.709159380834848,345.558,in_progress,0.0,0
31,78.0,3.9100626862202614,0.6328829272718324,-11.951533940039347,26.845241242882288,3.5,[26.845241242882288 3.5],1.501,False,True,49.80154087122126,6,17.709159380834848,345.613,in_progress,0.0,0
31,79.0,4.032493703441663,0.6244421504930611,-8.135855333638965,3.632290869724727,2.4084922961644812,[3.632290869724727 2.4084922961644812],4.0009999999999994,False,True,50.49286728969879,6,17.709159380834848,345.681,in_progress,0.0,0
31,80.0,4.194270122108153,0.6171987434099956,-4.506982970929403,30.0,1.3,[30.0 1.3],-0.499,False,True,51.40636900884632,8,17.709159380834848,345.746,in_progress,0.0,0
31,81.0,4.3335151309979585,0.6096938867886487,-3.8529321250826465,12.200681153307222,1.3,[12.200681153307222 1.3],-0.499,False,True,52.19263959454916,9,17.709159380834848,345.813,in_progress,0.0,0
31,82.0,4.461411430450748,0.6074423474737741,-2.5197738281505524,29.9673548568418,1.3,[29.9673548568418 1.3],-0.499,False,True,52.91484092826352,9,17.709159380834848,345.881,in_progress,0.0,0
31,83.0,4.583263167718046,0.6097166230725135,-0.8391753202624104,30.0,1.3,[30.0 1.3],-0.499,False,True,53.60291228825389,10,17.709159380834848,345.951,in_progress,0.0,0
31,84.0,4.689792215479665,0.6195549244345743,1.5651587147506274,9.054733531395133,1.3,[9.054733531395133 1.3],-0.499,False,True,54.204480405593785,11,17.709159380834848,346.018,in_progress,0.0,0
31,85.0,4.787665557295025,0.6360763949855448,4.520647852704331,-20.0,3.5,[-20.0 3.5],2.001,False,True,54.75718077812519,12,17.709159380834848,346.076,in_progress,0.0,0
31,86.0,4.883026374721712,0.6500859128922342,5.715112309370936,-20.0,3.5,[-20.0 3.5],2.001,False,True,55.2956933974017,12,17.709159380834848,346.168,in_progress,0.0,0
31,87.0,5.046837880058253,0.6433145706144965,1.0536499762162863,-20.0,3.3374232538562474,[-20.0 3.3374232538562474],2.001,False,True,56.22069690000148,13,17.709159380834848,346.216,in_progress,0.0,0
31,88.0,5.1493411056374105,0.6255470703881518,-3.2898771741013713,-20.0,1.3834372524149152,[-20.0 1.3834372524149152],-0.499,False,True,56.799476259324344,14,17.709159380834848,346.281,in_progress,0.0,0
31,89.0,5.265457593072007,0.5924559437765787,-10.2147173847215,21.62993288253,1.9521962310765304,[21.62993288253 1.9521962310765304],0.5009999999999999,False,True,57.45512246958309,15,17.709159380834848,346.34,in_progress,0.0,0
31,90.0,5.394346065126685,0.560128760149468,-13.715610112197687,30.0,1.3,[30.0 1.3],-0.499,False,True,58.18277141145185,16,17.709159380834848,346.405,in_progress,0.0,0
31,91.0,5.502136790074372,0.5448325310222337,-12.210518097643552,20.805996294831438,1.40703696284479,[20.805996294831438 1.40703696284479],-0.499,False,True,58.790605294224086,16,17.709159380834848,346.479,in_progress,0.0,0
