episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
280,27.0,5.376190431541718,0.8826430308985055,-4.994177122169963,-13.369145323652244,1.0,[-13.369145323652244 1.0],1.761621350632152,False,True,13.081067531607601,15,17.709159380834848,3418.461,in_progress,0.0,0
280,28.0,5.5065690741805895,0.8493442316227232,-10.39909351340836,30.0,1.5329635420941425,[30.0 1.5329635420941425],2.276363047780877,False,True,13.818152389043842,16,17.709159380834848,3418.529,in_progress,0.0,0
280,29.0,5.62922794266033,0.8191600462920896,-11.884858193638172,-30.0,1.0,[-30.0 1.0],2.29018339206638,False,True,14.509169603319016,17,17.709159380834848,3418.605,in_progress,0.0,0
280,30.0,5.740017777037229,0.7984302921137438,-11.187864708590071,29.40155926552398,1.9648376350620813,[29.40155926552398 1.9648376350620813],2.3026963008341497,False,True,15.134815041707494,18,17.709159380834848,3418.659,in_progress,0.0,0
280,31.0,5.843946626120294,0.7811903617359715,-10.393871557392314,-9.522043953964356,2.4177078745899494,[-9.522043953964356 2.4177078745899494],2.314387101177808,False,True,15.719355058890388,19,17.709159380834848,3418.73,in_progress,0.0,0
280,32.0,5.959132022990161,0.7643388583547833,-9.636940485192342,30.0,2.294260004139238,[30.0 2.294260004139238],2.327370022186382,False,True,16.3685011093191,19,17.709159380834848,3418.801,in_progress,0.0,0
280,33.0,6.083532096462777,0.7462638142365964,-9.044815407830622,30.0,2.763311768483367,[30.0 2.763311768483367],2.3416799125277388,False,True,17.083995626386937,20,17.709159380834848,3418.862,in_progress,0.0,0
280,34.0,6.23199452169483,0.7445602409683918,-4.642283376477917,30.0,1.9384071194855368,[30.0 1.9384071194855368],2.35880246146152,False,True,17.940123073075995,21,17.709159380834848,3418.936,in_progress,0.0,0
280,35.0,6.35554632645556,0.753875041401697,-0.6972135228120011,22.28866292557074,1.0,[22.28866292557074 1.0],2.3731248117034918,False,True,18.65624058517458,22,17.709159380834848,3418.995,in_progress,0.0,0
280,36.0,6.475048547331597,0.7699077467466795,2.9524591750512643,30.0,3.5277547004579866,[30.0 3.5277547004579866],1.3867417819483376,False,True,19.337089097416882,23,17.709159380834848,3419.071,in_progress,0.0,0
280,37.0,6.6169078927482525,0.8027107385432523,8.206142201328205,30.0,2.8824647495218017,[30.0 2.8824647495218017],2.404359837062586,False,True,20.21799185312928,24,17.709159380834848,3419.139,in_progress,0.0,0
280,38.0,6.7449116450689335,0.8551362220240946,15.625195490160882,30.0,1.3560811794546328,[30.0 1.3560811794546328],2.4206862285288,False,True,21.034311426440023,25,17.709159380834848,3419.192,in_progress,0.0,0
280,39.0,6.867184295451697,0.9195001227899852,23.809868755644814,30.0,1.0,[30.0 1.0],2.436478210989205,False,True,21.82391054946025,26,17.709159380834848,3419.267,in_progress,0.0,0
280,40.0,6.962491174312173,0.9783910056001727,30.918691678207995,20.284781398811518,1.0,[20.284781398811518 1.0],2.4491372097508695,False,True,22.456860487543477,27,17.709159380834848,3419.332,in_progress,0.0,0
280,41.0,7.045935422336008,1.0363977646611797,36.78627276336154,23.493548184605864,1.0,[23.493548184605864 1.0],2.460091807441255,False,True,23.004590372062758,27,17.709159380834848,3419.406,in_progress,0.0,0
280,42.0,7.115023421511002,1.0944922328652757,41.417263678038644,30.0,1.0115579405099706,[30.0 1.0115579405099706],2.47001553022019,False,True,23.50077651100951,28,17.709159380834848,3419.468,in_progress,0.0,0
280,43.0,7.170235809937415,1.146300554206667,43.60233547503466,12.579517843093463,1.0,[12.579517843093463 1.0],2.477541950041156,False,True,23.877097502057794,28,17.709159380834848,3419.527,in_progress,0.0,0
280,44.0,7.222741098540106,1.2112811177143745,46.49242630230753,30.0,2.2885416085513928,[30.0 2.2885416085513928],2.4868366087757834,False,True,24.341830438789174,29,17.709159380834848,3419.607,in_progress,0.0,0
280,45.0,7.268400374258013,1.2927402814270779,51.56597844833814,30.0,4.0,[30.0 4.0],1.4963515683159607,False,True,24.817578415798042,29,17.709159380834848,3419.668,in_progress,0.0,0
280,46.0,7.297480878149903,1.3721849792902436,57.64530466732045,30.0,3.6043652110013653,[30.0 3.6043652110013653],1.505897800182943,False,True,25.294890009147146,30,17.709159380834848,3419.739,in_progress,0.0,0
280,47.0,7.318817205158033,1.49412924504447,68.14304752987037,30.0,1.0,[30.0 1.0],2.518775261277332,False,True,25.93876306386659,31,17.709159380834848,3419.797,in_progress,0.0,0
280,48.0,7.322294276441425,1.593935846486983,78.0379242051263,30.0,1.0,[30.0 1.0],2.528732961431379,False,True,26.436648071568957,31,17.709159380834848,3419.861,in_progress,0.0,0
280,49.0,7.31862479394103,1.689316871294554,87.02159853106576,30.0,1.0,[30.0 1.0],2.5394432532208393,False,True,26.972162661041963,32,17.709159380834848,3419.937,in_progress,0.0,0
280,50.0,7.310424118562708,1.779429543484183,93.71832984941135,-27.395338268510617,3.257486976607803,[-27.395338268510617 3.257486976607803],2.548900367315314,False,True,27.445018365765705,32,17.709159380834848,3419.998,in_progress,0.0,0
280,51.0,7.299801464334573,1.862431255466838,96.72311726311506,30.0,1.0,[30.0 1.0],2.558350467068102,False,True,27.917523353405095,33,17.709159380834848,3420.063,in_progress,0.0,0
280,52.0,7.299159318743731,1.9536074598620008,94.93598030336994,-19.640807931031887,4.0,[-19.640807931031887 4.0],1.568081768261136,False,True,28.404088413056805,34,17.709159380834848,3420.134,in_progress,0.0,0
280,53.0,7.292266578059113,2.0404954603058503,94.39051089197156,30.0,1.0,[30.0 1.0],2.576969190055773,False,True,28.848459502788643,34,17.709159380834848,3420.188,in_progress,0.0,0
280,54.0,7.28964834706346,2.1310383671984523,93.43550590491314,15.452040572445078,3.183053516331393,[15.452040572445078 3.183053516331393],2.5867304736841117,False,True,29.336523684205595,35,17.709159380834848,3420.256,in_progress,0.0,0
280,55.0,7.279702608888664,2.228018575159166,94.38872990223773,27.36843526268752,1.5111867866356963,[27.36843526268752 1.5111867866356963],2.595408743635969,False,True,29.770437181798453,35,17.709159380834848,3420.334,in_progress,0.0,0
280,56.0,7.2550365702752595,2.320007164185896,98.28879956402665,30.0,1.5484058746238298,[30.0 1.5484058746238298],2.6058920498761418,False,True,30.294602493807083,36,17.709159380834848,3420.39,in_progress,0.0,0
280,57.0,7.213707515988247,2.4145065680546702,104.09889832420616,30.0,3.1570638500014674,[30.0 3.1570638500014674],2.614703008350219,False,True,30.735150417510965,36,17.709159380834848,3420.461,in_progress,0.0,0
280,58.0,7.154437011049608,2.5150752387770243,111.17565971177314,30.0,1.0,[30.0 1.0],2.626974933444906,False,True,31.34874667224531,37,17.709159380834848,3420.535,in_progress,0.0,0
280,59.0,7.081282359894545,2.610907172796388,119.4703368088778,30.0,1.0,[30.0 1.0],2.638745298771063,False,True,31.937264938553167,38,17.709159380834848,3420.595,in_progress,0.0,0
280,60.0,7.019599873310956,2.6783966535539823,125.6990743344703,30.0,1.4627530393167196,[30.0 1.4627530393167196],2.1462534827322726,False,True,32.31267413661364,38,17.709159380834848,3420.673,in_progress,0.0,0
280,61.0,6.950215859846197,2.739345169097113,131.89737937897414,30.0,2.459661507549273,[30.0 2.459661507549273],2.1566628380958366,False,True,32.83314190479184,39,17.709159380834848,3420.746,in_progress,0.0,0
280,62.0,6.856081207878473,2.7971113517785735,139.03168115277836,30.0,1.0,[30.0 1.0],2.1657807340787567,False,True,33.28903670393784,39,17.709159380834848,3420.802,in_progress,0.0,0
280,63.0,6.7795937120529475,2.8308026162255464,145.10161580757313,-30.0,1.0,[-30.0 1.0],2.6751799351968457,False,True,33.75899675984228,40,17.709159380834848,3420.862,in_progress,0.0,0
280,64.0,6.697656916437072,2.868950127468914,148.55765681156166,30.0,1.0,[30.0 1.0],2.182158611517093,False,True,34.10793057585464,40,17.709159380834848,3420.939,in_progress,0.0,0
280,65.0,6.621827739046241,2.9085517713058535,149.7655528893746,30.0,4.0,[30.0 4.0],1.1917426907724225,False,True,34.58713453862112,41,17.709159380834848,3421.008,in_progress,0.0,0
280,66.0,6.535125083418548,2.9393076759335828,153.47910168629082,30.0,2.3939677040801266,[30.0 2.3939677040801266],2.1986320328108553,False,True,34.93160164054277,41,17.709159380834848,3421.066,in_progress,0.0,0
280,67.0,6.437024786581652,2.9503841901034527,160.82525624326763,30.0,4.0,[30.0 4.0],1.2097361794592056,False,True,35.486808972960276,42,17.709159380834848,3421.129,in_progress,0.0,0
280,68.0,6.3266893732416944,2.9474999491071014,169.41852385909058,-30.0,1.0,[-30.0 1.0],2.7191740727699822,False,True,35.95870363849911,42,17.709159380834848,3421.196,in_progress,0.0,0
280,69.0,6.206687820667694,2.9346409668294897,178.79006701038165,30.0,1.0,[30.0 1.0],2.7317349865976728,False,True,36.58674932988363,43,17.709159380834848,3421.262,in_progress,0.0,0
280,70.0,6.123869208480966,2.9290339998784227,-177.73818621855492,30.0,1.0,[30.0 1.0],2.7410719173269174,False,True,37.053595866345866,44,17.709159380834848,3421.334,in_progress,0.0,0
280,71.0,6.027376929707824,2.9171951392832685,-175.3287883972054,-3.9165486678810204,1.0,[-3.9165486678810204 1.0],2.75144422370932,False,True,37.572211185466,44,17.709159380834848,3421.395,in_progress,0.0,0
280,72.0,5.9467195440459335,2.902658526649845,-173.52615700682165,-18.464253510377993,1.0,[-18.464253510377993 1.0],2.760566713192928,False,True,38.02833565964641,45,17.709159380834848,3421.466,in_progress,0.0,0
280,73.0,5.86923914663909,2.897258320598619,-174.28033024707116,8.289512773648099,1.0,[8.289512773648099 1.0],2.769315445175071,False,True,38.46577225875357,45,17.709159380834848,3421.535,in_progress,0.0,0
280,74.0,5.799491235921755,2.8916137283696632,-174.56970529025025,1.1864597404859758,1.0,[1.1864597404859758 1.0],2.7771977870065827,False,True,38.85988935032915,46,17.709159380834848,3421.602,in_progress,0.0,0
280,75.0,5.724218815552287,2.875156069852572,-172.5507251296099,-27.851023673840693,4.0,[-27.851023673840693 4.0],1.7857244934438659,False,True,39.28622467219329,46,17.709159380834848,3421.671,in_progress,0.0,0
280,76.0,5.649723295130227,2.8657070769655513,-173.24195871841135,-28.71823503114234,1.0,[-28.71823503114234 1.0],2.7941459460570686,False,True,39.70729730285342,47,17.709159380834848,3421.738,in_progress,0.0,0
280,77.0,5.564923916684535,2.869892584365295,-175.91867092882376,-22.20839383108723,1.1687026256894586,[-22.20839383108723 1.1687026256894586],2.8037670693778307,False,True,40.188353468891535,47,17.709159380834848,3421.798,in_progress,0.0,0
280,78.0,5.493825738036376,2.8813367741163405,-179.64976250619625,-18.733715550409947,4.0,[-18.733715550409947 4.0],1.8117917467510438,False,True,40.58958733755219,48,17.709159380834848,3421.864,in_progress,0.0,0
280,79.0,5.415861618259933,2.901315469084115,175.73404665236814,-30.0,1.039604986267463,[-30.0 1.039604986267463],2.8205848165737732,False,True,41.02924082868867,48,17.709159380834848,3421.93,in_progress,0.0,0
280,80.0,5.337855708884895,2.937053715721007,168.9973514077521,28.79559082832386,4.0,[28.79559082832386 4.0],1.8293784872738632,False,True,41.46892436369316,49,17.709159380834848,3422.003,in_progress,0.0,0
280,81.0,5.249098846467909,2.9772255955052036,164.63712474420038,-4.929696807281278,3.084725225802213,[-4.929696807281278 3.084725225802213],2.338988728667069,False,True,41.94943643335344,50,17.709159380834848,3422.071,in_progress,0.0,0
280,82.0,5.153152083086976,3.0042490132470223,164.51928318134426,-28.691315071564013,1.2219310081826502,[-28.691315071564013 1.2219310081826502],2.350453394979994,False,True,42.522669748999704,50,17.709159380834848,3422.138,in_progress,0.0,0
280,83.0,5.060298339909025,3.0371832550635385,163.5530892616736,-11.844998961651015,2.278378786829161,[-11.844998961651015 2.278378786829161],2.360958605369735,False,True,43.04793026848675,51,17.709159380834848,3422.196,in_progress,0.0,0
280,84.0,4.965905458887715,3.079520431819209,160.5699783939741,-30.0,1.9238556464915293,[-30.0 1.9238556464915293],2.375779661968017,False,True,43.788983098400855,52,17.709159380834848,3422.263,in_progress,0.0,0
280,85.0,4.87454897915429,3.1319502880908665,156.4870549056165,9.782947900475236,4.0,[9.782947900475236 4.0],2.3913576851702043,False,False,44.56788425851022,53,17.709159380834848,3422.335,in_progress,0.0,0
280,86.0,4.760820965631639,3.1976745039687153,153.5691131625101,12.557287125558034,4.0,[12.557287125558034 4.0],2.418858971110978,False,False,45.94294855554891,54,17.709159380834848,3422.401,in_progress,0.0,0
280,87.0,4.635193387295918,3.2502579663915183,155.41531637696272,30.0,1.0,[30.0 1.0],2.4401859465431603,False,False,47.009297327158016,55,17.709159380834848,3422.468,in_progress,0.0,0
280,88.0,4.495321021849743,3.291706989215087,159.91186191326202,-19.476805803457413,2.3904005994966946,[-19.476805803457413 2.3904005994966946],2.457514888000672,False,False,47.8757444000336,57,17.709159380834848,3422.533,in_progress,0.0,0
280,89.0,4.379303018577226,3.320873610653437,163.09285067687003,-30.0,4.0,[-30.0 4.0],1.4702593005750648,False,True,48.512965028753236,57,17.709159380834848,3422.599,in_progress,0.0,0
280,90.0,4.245466425638881,3.371127408966363,161.2368221273748,-30.0,1.0,[-30.0 1.0],2.984451427728907,False,True,49.22257138644535,58,17.709159380834848,3422.667,in_progress,0.0,0
280,91.0,4.1189115616367475,3.4373482055556113,156.24328428411653,-7.384605730692925,2.547597575613928,[-7.384605730692925 2.547597575613928],2.9992265357105574,False,True,49.961326785527866,59,17.709159380834848,3422.736,in_progress,0.0,0
280,92.0,3.988994607372102,3.512964035996956,152.88147740414246,-30.0,2.0164298632922337,[-30.0 2.0164298632922337],3.01505752725525,False,True,50.75287636276248,60,17.709159380834848,3422.798,in_progress,0.0,0
280,93.0,3.8780404535697426,3.585330611161743,150.06586309811695,-30.0,3.927496029295234,[-30.0 3.927496029295234],2.0293108737653465,False,True,51.465543688267324,61,17.709159380834848,3422.861,in_progress,0.0,0
280,94.0,3.762746750470718,3.6729145872849904,146.31772769288918,-13.025591815352161,1.0324304716877848,[-13.025591815352161 1.0324304716877848],3.0452017794754225,False,True,52.26008897377111,62,17.709159380834848,3422.93,in_progress,0.0,0
280,95.0,3.6564505779927874,3.7752017690941972,139.85779874740322,-30.0,1.0924432287248793,[-30.0 1.0924432287248793],3.061742685073378,False,True,53.0871342536689,63,17.709159380834848,3423.003,in_progress,0.0,0
280,96.0,3.566476558626661,3.8700164017404366,135.9810538559496,0.3510149184434219,1.34291306254908,[0.3510149184434219 1.34291306254908],3.076469875539842,False,True,53.8234937769921,64,17.709159380834848,3423.06,in_progress,0.0,0
280,97.0,3.4951533831509014,3.948751512051624,134.4031765705839,30.0,1.0,[30.0 1.0],3.0884149127839358,False,True,54.420745639196774,64,17.709159380834848,3423.134,in_progress,0.0,0
280,98.0,3.414130741724345,4.025941855235574,135.10391339627114,-30.0,1.0169124369925604,[-30.0 1.0169124369925604],3.10094904903592,False,True,55.04745245179602,65,17.709159380834848,3423.205,in_progress,0.0,0
280,99.0,3.3503561042889936,4.084456987037146,135.98832636012614,30.0,1.3402272209522743,[30.0 1.3402272209522743],3.1105971124227185,False,True,55.52985562113594,66,17.709159380834848,3423.263,in_progress,0.0,0
280,100.0,3.282279605752909,4.144676966884671,136.86989563440414,30.0,4.0,[30.0 4.0],2.122861947165542,False,True,56.143097358277096,66,17.709159380834848,3423.334,in_progress,0.0,0
280,101.0,3.2008986866385487,4.196858391101748,140.72671547343876,25.245341048903846,1.0,[25.245341048903846 1.0],3.1335961448236924,False,True,56.67980724118461,67,17.709159380834848,3423.394,in_progress,0.0,0
280,102.0,3.104230673204945,4.236347081346231,147.53652187060834,-30.0,1.0,[-30.0 1.0],3.148632763762539,False,True,57.43163818812695,68,17.709159380834848,3423.464,in_progress,0.0,0
280,103.0,3.032058484518873,4.263815913710966,151.34062851398568,28.530767473606268,2.2960970027606242,[28.530767473606268 2.2960970027606242],3.1593793168157003,False,True,57.968965840785,68,17.709159380834848,3423.53,in_progress,0.0,0
280,104.0,2.9463856021692605,4.291605761778333,155.6077803755882,-30.0,2.1378894234862686,[-30.0 2.1378894234862686],3.174959615900798,False,True,58.74798079503989,69,17.709159380834848,3423.593,in_progress,0.0,0
280,105.0,2.8527545328142665,4.319594680582278,158.39286580327519,-0.5885720503915337,4.0,[-0.5885720503915337 4.0],5.185946429668203,False,True,59.29732148341012,70,17.709159380834848,3423.663,in_progress,0.0,0
280,106.0,2.746261944306604,4.357763623600457,159.3162380224704,30.0,1.5216224284445183,[30.0 1.5216224284445183],3.20164186214579,False,True,60.082093107289495,71,17.709159380834848,3423.731,in_progress,0.0,0
280,107.0,2.623450849554907,4.391262624934103,161.49457286011037,30.0,1.0,[30.0 1.0],3.2157401772159764,False,True,60.78700886079881,72,17.709159380834848,3423.805,in_progress,0.0,0
280,108.0,2.520936291227424,4.413202935789323,163.96323445905355,10.546004597573997,1.0,[10.546004597573997 1.0],3.2273226464263427,False,True,61.366132321317146,73,17.709159380834848,3423.861,in_progress,0.0,0
280,109.0,2.423376201148736,4.423642834156999,167.6292845578685,-30.0,1.0,[-30.0 1.0],3.2386678193482825,False,True,61.93339096741413,73,17.709159380834848,3423.936,in_progress,0.0,0
280,110.0,2.33315033625738,4.430286843486084,170.39610806289312,22.94067336556784,3.2160125553020915,[22.94067336556784 3.2160125553020915],3.248823141260109,False,True,62.44115706300547,74,17.709159380834848,3423.995,in_progress,0.0,0
280,111.0,2.2472193248928956,4.437915772885383,172.6632011437831,30.0,1.0,[30.0 1.0],3.2584696894319345,False,True,62.923484471596716,74,17.709159380834848,3424.052,in_progress,0.0,0
280,112.0,2.1555300526940746,4.423119807136157,179.03881597585504,30.0,1.0,[30.0 1.0],3.26887474780067,False,True,63.443737390033505,75,17.709159380834848,3424.134,in_progress,0.0,0
280,113.0,2.0743150230750795,4.40365876860259,-176.31525132397326,-4.631871873851182,1.0,[-4.631871873851182 1.0],3.278056244497117,False,True,63.90281222485584,75,17.709159380834848,3424.197,in_progress,0.0,0
280,114.0,1.9948994715330506,4.380466562601056,-172.35058043153225,-11.935247216617498,3.714943119085344,[-11.935247216617498 3.714943119085344],3.2870953113990433,False,True,64.35476556995218,76,17.709159380834848,3424.269,in_progress,0.0,0
280,115.0,1.9221284356620525,4.368328010330885,-171.80679083820738,-30.0,2.617288928450629,[-30.0 2.617288928450629],3.2953481278147034,False,True,64.76740639073516,76,17.709159380834848,3424.333,in_progress,0.0,0
280,116.0,1.821983564660676,4.373961265242851,-176.10879392528096,-16.1509585353529,1.0,[-16.1509585353529 1.0],3.3067023031189775,False,True,65.33511515594887,77,17.709159380834848,3424.407,in_progress,0.0,0
280,117.0,1.7184622436405297,4.398264364527316,176.60216287937757,30.0,4.0,[30.0 4.0],2.3182971787009095,False,True,65.91485893504549,78,17.709159380834848,3424.46,in_progress,0.0,0
280,118.0,1.6263768293307301,4.421894345019384,172.36225694976946,9.775437211168523,2.988171842452955,[9.775437211168523 2.988171842452955],3.3286511683885047,False,True,66.43255841942525,78,17.709159380834848,3424.538,in_progress,0.0,0
280,119.0,1.510574752645952,4.430815270569016,173.51725399357937,8.629349921773333,4.0,[8.629349921773333 4.0],3.3417960654487233,False,True,67.08980327243617,79,17.709159380834848,3424.595,in_progress,0.0,0
280,120.0,1.3977552347201274,4.431178546638715,176.2041557368965,30.0,1.7298034528461237,[30.0 1.7298034528461237],3.3545030523749206,False,True,67.72515261874604,80,17.709159380834848,3424.672,in_progress,0.0,0
280,121.0,1.2579764754530098,4.422882108589604,179.75641165944722,30.0,2.2923834284715268,[30.0 2.2923834284715268],3.370602317922873,False,True,68.53011589614364,81,17.709159380834848,3424.725,in_progress,0.0,0
280,122.0,1.1405258836914394,4.4058879586109825,-176.5391965713725,30.0,1.2725703858768864,[30.0 1.2725703858768864],3.383157851209604,False,True,69.1578925604802,82,17.709159380834848,3424.802,in_progress,0.0,0
280,123.0,1.0182520927721037,4.377003124702196,-172.13698404695353,-18.813532313338335,2.026426194532536,[-18.813532313338335 2.026426194532536],3.3952438605823083,False,True,69.76219302911541,82,17.709159380834848,3424.862,in_progress,0.0,0
280,124.0,0.906257682528081,4.352670195500009,-170.34330644863272,30.0,1.1176247118389018,[30.0 1.1176247118389018],3.40617156465318,False,True,70.308578232659,83,17.709159380834848,3424.936,in_progress,0.0,0
280,125.0,0.7870425261173633,4.335599371834981,-171.02836476832448,30.0,1.0,[30.0 1.0],2.915035305307688,False,True,70.75176526538439,84,17.709159380834848,3425.0,in_progress,0.0,0
280,126.0,0.6874446225304867,4.311852110781283,-169.2843029699235,30.0,2.56305182182169,[30.0 2.56305182182169],2.923657127004021,False,True,71.18285635020104,84,17.709159380834848,3425.061,in_progress,0.0,0
280,127.0,0.5976700712490189,4.276844213439744,-165.3480114236092,9.088328858447369,4.0,[9.088328858447369 4.0],2.9289944344211927,False,True,71.44972172105962,84,17.709159380834848,3425.129,in_progress,0.0,0
280,128.0,0.5020694745602287,4.230497485148198,-160.97750322707964,30.0,1.0,[30.0 1.0],2.9393563507315967,False,False,71.96781753657983,85,17.709159380834848,3425.204,in_progress,0.0,0
280,129.0,0.4032178666183036,4.169873627549703,-155.65486287007988,12.188690714919332,1.0,[12.188690714919332 1.0],2.442353588693746,False,False,72.11767943468729,85,17.709159380834848,3425.264,in_progress,0.0,0
280,130.0,0.33262246459341455,4.117653827776825,-151.50190083506078,21.946830586228003,4.0,[21.946830586228003 4.0],1.450928752216157,False,False,72.54643761080784,86,17.709159380834848,3425.334,in_progress,0.0,0
280,131.0,0.25533707192829636,4.052330468204308,-147.04382345968108,-0.45699881811790277,3.359998578223955,[-0.45699881811790277 3.359998578223955],2.458216838202554,False,False,72.91084191012771,86,17.709159380834848,3425.408,in_progress,0.0,0
280,132.0,0.15957334973040055,3.9713790342436854,-143.83975698246263,13.611919638652019,3.678753456915699,[13.611919638652019 3.678753456915699],0.001,True,False,73.0475919645142,86,17.709159380834848,3425.468,off_track,0.0,0
281,1.0,4.085635142648545,0.6835792106500322,0.004657057190003748,30.0,2.7723356677372437,[30.0 2.7723356677372437],0.0,False,True,0.7930621337149203,7,17.709159380834848,3425.589,prepare,0.0,0
