episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,1.0,3.199902426258489,0.6830507354190254,0.15923623157320643,18.22341825505552,1.0,[18.22341825505552 1.0],0.0,False,True,0.7915082849479446,1,17.709159380834848,987.792,prepare,0.0,0
80,2.0,3.199732793847639,0.6831032114197833,0.18326595495146542,26.55838621731283,1.0,[26.55838621731283 1.0],2.0158110271627585,False,True,0.7905513581379274,1,17.709159380834848,987.861,in_progress,0.0,0
80,3.0,3.206624508459344,0.6843927233424586,0.4746763532468933,-1.3651927250097309,1.0,[-1.3651927250097309 1.0],2.016589811048242,False,True,0.8294905524121141,1,17.709159380834848,987.933,in_progress,0.0,0
80,4.0,3.2244963348720552,0.6829751067110282,0.09596316194751929,-30.0,1.8764222359806635,[-30.0 1.8764222359806635],2.0186076962617605,False,True,0.9303848130880303,1,17.709159380834848,987.996,in_progress,0.0,0
80,5.0,3.2572592301359413,0.6738116761265459,-2.2400057749815945,19.834481740417587,1.0,[19.834481740417587 1.0],2.0223062145052277,False,True,1.1153107252613894,1,17.709159380834848,988.069,in_progress,0.0,0
80,6.0,3.292916831216145,0.6539673067101086,-6.8204571694569855,5.644282041286097,2.670012240508722,[5.644282041286097 2.670012240508722],2.0263298013997217,False,True,1.3164900699860818,2,17.709159380834848,988.123,in_progress,0.0,0
80,7.0,3.337254437337628,0.6413420682425242,-8.683766650614801,-30.0,1.846555600191949,[-30.0 1.846555600191949],2.031334919898253,False,True,1.5667459949126545,2,17.709159380834848,988.187,in_progress,0.0,0
80,8.0,3.398251298308172,0.6191332021224567,-11.411077459887787,11.76408654017078,1.0641364099090547,[11.76408654017078 1.0641364099090547],2.0382290810435046,False,True,1.9114540521752266,2,17.709159380834848,988.258,in_progress,0.0,0
80,9.0,3.4672653221152094,0.5928080359214547,-14.142750657859638,30.0,2.1763951507222252,[30.0 2.1763951507222252],2.046022488505918,False,True,2.3011244252959093,3,17.709159380834848,988.33,in_progress,0.0,0
80,10.0,3.536482978971636,0.5830962661000545,-12.285411687790901,-23.95528446138809,2.7567358894767886,[-23.95528446138809 2.7567358894767886],2.053837759429942,False,True,2.6918879714971196,3,17.709159380834848,988.394,in_progress,0.0,0
80,11.0,3.6261317255817693,0.5709351892136512,-10.936941660410373,30.0,2.9139011216474753,[30.0 2.9139011216474753],2.063961777920744,False,True,3.198088896037211,4,17.709159380834848,988.465,in_progress,0.0,0
80,12.0,3.7247493118184263,0.5550244159634319,-9.96763525896565,-26.136417129333168,1.0,[-26.136417129333168 1.0],2.0750988504298706,False,True,3.754942521493529,4,17.709159380834848,988.538,in_progress,0.0,0
80,13.0,3.828017808330143,0.5461240129135252,-7.823415080327086,30.0,2.6974060766068626,[30.0 2.6974060766068626],2.086761596847295,False,True,4.338079842364747,5,17.709159380834848,988.592,in_progress,0.0,0
80,14.0,3.932174639157446,0.5394130551950878,-6.027056735792439,13.166464410579806,3.32794310053072,[13.166464410579806 3.32794310053072],2.0985243787907666,False,True,4.926218939538338,6,17.709159380834848,988.662,in_progress,0.0,0
80,15.0,4.051979118020863,0.5515196226539657,-0.7964275894266226,-11.484537271531131,2.006441509528762,[-11.484537271531131 2.006441509528762],2.112055087176746,False,True,5.602754358837314,7,17.709159380834848,988.726,in_progress,0.0,0
80,16.0,4.151636039140603,0.5640741856194803,2.4730019640098218,-2.3138853508785076,1.0,[-2.3138853508785076 1.0],2.1233103393593433,False,True,6.165516967967171,7,17.709159380834848,988.794,in_progress,0.0,0
80,17.0,4.279380631746712,0.5680283427038644,2.2642527710527425,12.256079765041193,1.0,[12.256079765041193 1.0],2.1377373713603482,False,True,6.88686856801742,8,17.709159380834848,988.862,in_progress,0.0,0
80,18.0,4.37229802299722,0.571268863920797,2.130958183823737,-12.88282799336356,1.0,[-12.88282799336356 1.0],2.1482312122611678,False,True,7.4115606130583895,9,17.709159380834848,988.931,in_progress,0.0,0
80,19.0,4.471093383291276,0.5731717414964755,1.7193121924566583,30.0,1.0,[30.0 1.0],2.1593888822725393,False,True,7.969444113626967,9,17.709159380834848,988.991,in_progress,0.0,0
80,20.0,4.552374536113598,0.5698787357572287,0.45090937639328244,15.597395823563005,1.0,[15.597395823563005 1.0],2.168568310261885,False,True,8.428415513094262,10,17.709159380834848,989.06,in_progress,0.0,0
80,21.0,4.622935631462557,0.5787331866085402,2.3226903147447993,30.0,1.7273188728653954,[30.0 1.7273188728653954],2.1765374050622945,False,True,8.826870253114725,10,17.709159380834848,989.119,in_progress,0.0,0
80,22.0,4.710565791683306,0.602815347556393,6.869110497976773,23.110890894154636,1.0,[23.110890894154636 1.0],2.186434839188536,False,True,9.321741959426813,11,17.709159380834848,989.195,in_progress,0.0,0
80,23.0,4.776500971905419,0.6371719339675,13.169019680005297,30.0,1.7714503290947945,[30.0 1.7714503290947945],2.1938827806574266,False,True,9.69413903287132,11,17.709159380834848,989.266,in_progress,0.0,0
80,24.0,4.853074334576555,0.6946668748193583,21.53579373798834,-30.0,1.2214083253245427,[-30.0 1.2214083253245427],2.2025331600338647,False,True,10.12665800169323,12,17.709159380834848,989.332,in_progress,0.0,0
80,25.0,4.920498835546625,0.7529224133727302,28.368618989859147,-4.300930870730024,2.7568450556897903,[-4.300930870730024 2.7568450556897903],2.21015037010007,False,True,10.507518505003514,12,17.709159380834848,989.402,in_progress,0.0,0
80,26.0,5.005711472594155,0.8070380860649289,30.09280628131188,-25.291750578333165,2.6705177490509033,[-25.291750578333165 2.6705177490509033],2.219776312430215,False,True,10.988815621510748,13,17.709159380834848,989.462,in_progress,0.0,0
80,27.0,5.108642532920162,0.8499165764371064,26.9994892496658,0.2613781137996227,1.0,[0.2613781137996227 1.0],2.2314021229994028,False,True,11.570106149970146,14,17.709159380834848,989.525,in_progress,0.0,0
80,28.0,5.20348874241355,0.8790165934002905,23.137118103589025,-30.0,2.5742549162424737,[-30.0 2.5742549162424737],1.7421137142946317,False,True,12.105685714731578,14,17.709159380834848,989.597,in_progress,0.0,0
80,29.0,5.320104123030722,0.910017914865224,18.8719620632182,-26.83778772728035,2.878822740921356,[-26.83778772728035 2.878822740921356],1.7552885804460354,False,True,12.764429022301767,15,17.709159380834848,989.661,in_progress,0.0,0
80,30.0,5.435132452608805,0.9201003437871301,12.990797045302525,15.37961122279519,1.0,[15.37961122279519 1.0],1.768279919001718,False,True,13.413995950085903,16,17.709159380834848,989.734,in_progress,0.0,0
80,31.0,5.563439431156468,0.9188463081376466,5.563993497948504,-27.027053536177636,1.7543557206106541,[-27.027053536177636 1.7543557206106541],1.7827972447306717,False,True,14.139862236533588,17,17.709159380834848,989.785,in_progress,0.0,0
80,32.0,5.671511882233197,0.9198212367376883,3.001708151239041,-30.0,2.278540056247743,[-30.0 2.278540056247743],1.7949550820599876,False,True,14.747754102999375,17,17.709159380834848,989.86,in_progress,0.0,0
80,33.0,5.790673830380322,0.9039004219226308,-1.6083734990785248,23.02342371908906,4.0,[23.02342371908906 4.0],0.8083067154105629,False,True,15.415335770528143,18,17.709159380834848,989.935,in_progress,0.0,0
80,34.0,5.934973015811056,0.8835461554695465,-4.274998635513558,13.259340324474309,1.0,[13.259340324474309 1.0],1.8245290638864244,False,True,16.226453194321223,19,17.709159380834848,989.996,in_progress,0.0,0
80,35.0,6.064490057643516,0.8884138819254358,-1.1289200518191593,-19.666822394458524,1.0,[-19.666822394458524 1.0],1.8399405955012926,False,True,16.997029775064632,20,17.709159380834848,990.063,in_progress,0.0,0
80,36.0,6.171126135129707,0.8955968325256486,0.8870169629085055,-30.0,1.5010540444294966,[-30.0 1.5010540444294966],1.8520004432269361,False,True,17.60002216134681,21,17.709159380834848,990.116,in_progress,0.0,0
80,37.0,6.27239976494621,0.8951159233746236,0.4191355311470227,9.534267147086162,1.0,[9.534267147086162 1.0],1.8647534087276993,False,True,18.237670436384967,22,17.709159380834848,990.201,in_progress,0.0,0
80,38.0,6.372992320501246,0.8987745672416663,1.068747781114655,30.0,1.2892111861516318,[30.0 1.2892111861516318],1.8772930633427338,False,True,18.86465316713669,22,17.709159380834848,990.258,in_progress,0.0,0
80,39.0,6.470631840990697,0.9139225942840699,3.927804989577508,30.0,1.0,[30.0 1.0],1.8929246675563784,False,True,19.64623337781892,23,17.709159380834848,990.328,in_progress,0.0,0
80,40.0,6.55142923153605,0.9341959735849259,7.143052906918038,30.0,1.0640213287326519,[30.0 1.0640213287326519],2.4022932754462105,False,True,20.114663772310525,24,17.709159380834848,990.391,in_progress,0.0,0
80,41.0,6.637399362576973,0.9618600829701534,10.8130531851078,30.0,2.311434838935923,[30.0 2.311434838935923],2.4159347837250333,False,True,20.796739186251678,25,17.709159380834848,990.46,in_progress,0.0,0
80,42.0,6.712007928513029,0.9993495481190658,15.953567859159426,30.0,1.943819274234742,[30.0 1.943819274234742],2.4271461522334814,False,True,21.35730761167408,25,17.709159380834848,990.529,in_progress,0.0,0
80,43.0,6.8017481753114435,1.0683438553661788,24.89283413793479,30.0,2.293465094408114,[30.0 2.293465094408114],2.4423537393440586,False,True,22.11768696720293,26,17.709159380834848,990.599,in_progress,0.0,0
80,44.0,6.882064777622543,1.1524610094685264,34.049141846468,30.0,1.0,[30.0 1.0],2.459537847752528,False,True,22.97689238762638,27,17.709159380834848,990.667,in_progress,0.0,0
80,45.0,6.946385083186116,1.2387106292319763,43.361453741325995,6.875517442263188,1.1392691820389487,[6.875517442263188 1.1392691820389487],2.471688879514546,False,True,23.584443975727307,28,17.709159380834848,990.728,in_progress,0.0,0
80,46.0,6.997973354025897,1.328614073756157,52.67667716102639,30.0,1.0,[30.0 1.0],2.486095936198069,False,True,24.30479680990346,29,17.709159380834848,990.804,in_progress,0.0,0
80,47.0,7.033461453846412,1.4074865392263272,59.690507517835414,2.0392263580655126,4.0,[2.0392263580655126 4.0],4.498186399171178,False,True,24.909319958558903,29,17.709159380834848,990.871,in_progress,0.0,0
80,48.0,7.0639498595151275,1.496310947963934,64.65667059623509,30.0,1.0,[30.0 1.0],2.511191628788632,False,True,25.559581439431607,30,17.709159380834848,990.936,in_progress,0.0,0
80,49.0,7.091655938704004,1.5853942806957495,68.17355816887998,11.917985030602367,2.8601960192701457,[11.917985030602367 2.8601960192701457],2.521724026851831,False,True,26.086201342591536,31,17.709159380834848,990.997,in_progress,0.0,0
80,50.0,7.111947810154605,1.6814876007820325,71.92466747851508,30.0,1.0,[30.0 1.0],2.5368065600486345,False,True,26.840328002431725,32,17.709159380834848,991.06,in_progress,0.0,0
80,51.0,7.122090072809163,1.7661036985329552,75.5227679695972,24.52285199007754,3.132784528022019,[24.52285199007754 3.132784528022019],2.5499590090429307,False,True,27.49795045214654,32,17.709159380834848,991.138,in_progress,0.0,0
80,52.0,7.12707441076341,1.874747307721372,80.22317733719561,21.116186899458164,1.0,[21.116186899458164 1.0],2.563481891454157,False,True,28.17409457270784,33,17.709159380834848,991.198,in_progress,0.0,0
80,53.0,7.1188362483341106,1.9718971857967191,85.93182155324502,-4.207583189203106,1.0,[-4.207583189203106 1.0],2.574402554843963,False,True,28.720127742198155,34,17.709159380834848,991.27,in_progress,0.0,0
80,54.0,7.108053099323983,2.0506469845053084,89.70792849716561,30.0,3.68429876051537,[30.0 3.68429876051537],1.5848480689039635,False,True,29.24240344519817,35,17.709159380834848,991.328,in_progress,0.0,0
80,55.0,7.092569755938558,2.1458285746620946,93.79515009793566,30.0,1.0,[30.0 1.0],2.5971088194900185,False,True,29.855440974500937,35,17.709159380834848,991.396,in_progress,0.0,0
80,56.0,7.063513281059177,2.2244340791344115,99.25266580138702,26.081371969622637,1.0,[26.081371969622637 1.0],2.6064890957459967,False,True,30.324454787299832,36,17.709159380834848,991.46,in_progress,0.0,0
80,57.0,7.0343707983018255,2.2942228550814376,103.14627686877068,30.0,1.0,[30.0 1.0],2.6161562629561264,False,True,30.807813147806325,36,17.709159380834848,991.528,in_progress,0.0,0
80,58.0,6.9932767827306,2.3650419349087355,108.36503098447548,30.0,2.713595043449275,[30.0 2.713595043449275],2.625331530466962,False,True,31.266576523348093,37,17.709159380834848,991.601,in_progress,0.0,0
80,59.0,6.942779835192134,2.4338663902993036,114.2188266938978,30.0,1.5675388677333897,[30.0 1.5675388677333897],2.635608013869592,False,True,31.78040069347961,38,17.709159380834848,991.669,in_progress,0.0,0
80,60.0,6.874157826262135,2.4964458737015085,122.29107067961439,-9.0674989852155,3.916336350035153,[-9.0674989852155 3.916336350035153],2.646681255115102,False,True,32.3340627557551,38,17.709159380834848,991.731,in_progress,0.0,0
80,61.0,6.781390443549557,2.570869085956442,130.72086618609134,30.0,1.0,[30.0 1.0],2.6601106607563594,False,True,33.005533037817976,39,17.709159380834848,991.813,in_progress,0.0,0
80,62.0,6.695857429980852,2.642955679980389,136.33748966459052,30.0,1.0,[30.0 1.0],2.673149814643234,False,True,33.657490732161705,40,17.709159380834848,991.872,in_progress,0.0,0
80,63.0,6.632096875914311,2.68824387328674,139.664977048115,9.604538678800992,1.0,[9.604538678800992 1.0],2.682013596869118,False,True,34.1006798434559,40,17.709159380834848,991.933,in_progress,0.0,0
80,64.0,6.564921167576827,2.7231249336809897,143.5294840186112,30.0,3.176947020890862,[30.0 3.176947020890862],2.690496063838143,False,True,34.52480319190716,41,17.709159380834848,992.006,in_progress,0.0,0
80,65.0,6.483838594336251,2.7543555024076563,148.7958607175142,30.0,2.6342084121288507,[30.0 2.6342084121288507],2.700102554864829,False,True,35.00512774324145,41,17.709159380834848,992.069,in_progress,0.0,0
80,66.0,6.380969042450263,2.7711273794749647,157.18542825458348,26.894545898227626,3.8285930126202588,[26.894545898227626 3.8285930126202588],1.7116912074111643,False,True,35.58456037055822,42,17.709159380834848,992.136,in_progress,0.0,0
80,67.0,6.275707014017668,2.7756257028984153,165.41942889648465,30.0,1.0520447000387174,[30.0 1.0520447000387174],2.723585903675625,False,True,36.17929518378125,43,17.709159380834848,992.205,in_progress,0.0,0
80,68.0,6.161795306186352,2.764874216731108,175.5402145854516,-30.0,4.0,[-30.0 4.0],1.7363803343798878,False,True,36.81901671899439,43,17.709159380834848,992.26,in_progress,0.0,0
80,69.0,6.0777689389080445,2.7562678723000986,-179.9361376740397,-30.0,2.1904473151106414,[-30.0 2.1904473151106414],2.74590492177885,False,True,37.295246088942505,44,17.709159380834848,992.322,in_progress,0.0,0
80,70.0,5.9501323853922345,2.7729633063586796,178.00482198437473,21.419454274948173,1.0,[21.419454274948173 1.0],2.760303446208812,False,True,38.015172310440605,45,17.709159380834848,992.399,in_progress,0.0,0
80,71.0,5.838517285198817,2.795310035677585,173.0723453025347,-28.270277443409757,1.0,[-28.270277443409757 1.0],2.772886098412793,False,True,38.64430492063967,46,17.709159380834848,992.471,in_progress,0.0,0
80,72.0,5.746095573735339,2.8134066768026997,171.24138737693886,-13.942785145878624,1.0,[-13.942785145878624 1.0],2.7833094496844093,False,True,39.16547248422046,46,17.709159380834848,992.54,in_progress,0.0,0
80,73.0,5.658200397610072,2.8445141533205205,167.48381814440305,15.720344751585571,1.251500653125713,[15.720344751585571 1.251500653125713],2.793207672198947,False,True,39.66038360994734,47,17.709159380834848,992.595,in_progress,0.0,0
80,74.0,5.588646656756557,2.8653912838921434,166.32497194697015,-30.0,1.0,[-30.0 1.0],2.801089828440282,False,True,40.054491422014095,47,17.709159380834848,992.661,in_progress,0.0,0
80,75.0,5.503353228576313,2.8821988659023847,167.14095707774214,30.0,1.0351070835970877,[30.0 1.0351070835970877],2.8107153964617138,False,True,40.53576982308569,48,17.709159380834848,992.721,in_progress,0.0,0
80,76.0,5.429397514033062,2.8981451805616207,167.2244270261071,-3.7106437917852233,2.86863572275131,[-3.7106437917852233 2.86863572275131],2.8190575528266755,False,True,40.95287764133377,48,17.709159380834848,992.795,in_progress,0.0,0
80,77.0,5.339780467615858,2.91327661172821,168.16662865714997,-15.732028325526098,4.0,[-15.732028325526098 4.0],1.829171712301959,False,True,41.45858561509795,49,17.709159380834848,992.862,in_progress,0.0,0
80,78.0,5.2392443446626125,2.9465716097215675,165.4841707896476,-18.118101386350386,1.6138839060654262,[-18.118101386350386 1.6138839060654262],2.840172892770715,False,True,42.008644638535756,50,17.709159380834848,992.92,in_progress,0.0,0
80,79.0,5.151605426873197,2.9914371892177027,160.7941540864879,-17.963913729242307,1.0,[-17.963913729242307 1.0],2.350620743449806,False,True,42.53103717249029,50,17.709159380834848,993.004,in_progress,0.0,0
80,80.0,5.05409647238777,3.0550260049207765,154.9211574743506,30.0,1.0,[30.0 1.0],2.3616692075760173,False,True,43.08346037880087,51,17.709159380834848,993.063,in_progress,0.0,0
80,81.0,4.9974093843492335,3.0983122038193325,151.32738118677386,-23.15137642268315,1.4623921581964079,[-23.15137642268315 1.4623921581964079],2.3725111379611796,False,True,43.625556898058974,51,17.709159380834848,993.14,in_progress,0.0,0
80,82.0,4.912072170979847,3.163947811955967,147.6622273159123,18.338381548536603,1.0,[18.338381548536603 1.0],2.388118104585006,False,False,44.405905229250294,52,17.709159380834848,993.208,in_progress,0.0,0
80,83.0,4.84155301709214,3.2167938670949714,146.1687521794984,30.0,4.0,[30.0 4.0],0.904218978661984,False,False,45.210948933099196,53,17.709159380834848,993.258,in_progress,0.0,0
80,84.0,4.773820694202032,3.2578332616689485,146.93679231921882,30.0,1.0,[30.0 1.0],1.9212790935258788,False,False,46.063954676293946,54,17.709159380834848,993.335,in_progress,0.0,0
80,85.0,4.692125046894644,3.292038255827376,150.51385607970505,-24.08722144033338,2.843844129275587,[-24.08722144033338 2.843844129275587],1.938570362594929,False,False,46.92851812974646,55,17.709159380834848,993.408,in_progress,0.0,0
80,86.0,4.594248953052183,3.3344555783300014,152.42030356249904,29.647998237823522,4.0,[29.647998237823522 4.0],1.4533919484343873,False,False,47.669597421719374,56,17.709159380834848,993.468,in_progress,0.0,0
80,87.0,4.509821784558315,3.37323845186516,153.8364957903448,1.9621107808750438,4.0,[1.9621107808750438 4.0],4.463109865010147,False,False,48.15549325050737,57,17.709159380834848,993.532,in_progress,0.0,0
80,88.0,4.392196579741253,3.41254418875598,157.4027485325988,-30.0,2.9115956197275787,[-30.0 2.9115956197275787],2.4773166674569405,False,False,48.865833372847014,58,17.709159380834848,993.598,in_progress,0.0,0
80,89.0,4.280671190386966,3.4549499735534224,158.05927042102243,-25.86592320224965,2.1894590990375846,[-25.86592320224965 2.1894590990375846],2.4893505285652293,False,True,49.46752642826147,58,17.709159380834848,993.663,in_progress,0.0,0
80,90.0,4.172955019645081,3.51307452993509,155.16160991161016,-27.72298504675667,3.8960287289730386,[-27.72298504675667 3.8960287289730386],2.001922964781643,False,True,50.09614823908215,59,17.709159380834848,993.724,in_progress,0.0,0
80,91.0,4.050993638340822,3.591753853180128,151.0427141265593,-30.0,2.4682009396855467,[-30.0 2.4682009396855467],3.0175314247198948,False,True,50.87657123599474,60,17.709159380834848,993.795,in_progress,0.0,0
80,92.0,3.9275357736193195,3.700098003340228,143.92459129470305,-30.0,2.4376285208505126,[-30.0 2.4376285208505126],3.0358289075991545,False,True,51.791445379957736,61,17.709159380834848,993.857,in_progress,0.0,0
80,93.0,3.8313159956473166,3.8025508821842298,138.25093592377462,-8.064338161117131,2.7286998343599027,[-8.064338161117131 2.7286998343599027],3.0516604138860517,False,True,52.58302069430258,62,17.709159380834848,993.929,in_progress,0.0,0
80,94.0,3.73075975035924,3.9254038116892316,133.17632081390528,30.0,1.0,[30.0 1.0],3.069584455881893,False,True,53.47922279409465,63,17.709159380834848,993.998,in_progress,0.0,0
80,95.0,3.637759532471292,4.041330640091719,129.62638292301713,-9.833052296532795,1.0,[-9.833052296532795 1.0],3.0863954406254033,False,True,54.31977203127016,64,17.709159380834848,994.07,in_progress,0.0,0
80,96.0,3.540498707048377,4.156260544526563,129.2249926981169,30.0,1.3033894242295156,[30.0 1.3033894242295156],3.1034068306752243,False,True,55.17034153376122,65,17.709159380834848,994.129,in_progress,0.0,0
80,97.0,3.4695300735401577,4.245625886239131,128.95657101857284,30.0,1.0,[30.0 1.0],3.116294279909464,False,True,55.8147139954732,66,17.709159380834848,994.193,in_progress,0.0,0
80,98.0,3.401054373226685,4.316736614645896,130.80372961421205,30.0,1.0,[30.0 1.0],3.126382849713633,False,True,56.31914248568164,66,17.709159380834848,994.266,in_progress,0.0,0
80,99.0,3.3349404982147433,4.378837147229282,132.89099531665585,30.0,1.0,[30.0 1.0],3.1353168969390612,False,True,56.76584484695305,67,17.709159380834848,994.329,in_progress,0.0,0
80,100.0,3.2677202384741397,4.428202418286795,136.3915848866209,11.747985131108535,1.0,[11.747985131108535 1.0],3.144437607419829,False,True,57.22188037099145,68,17.709159380834848,994.398,in_progress,0.0,0
80,101.0,3.2034243487413687,4.466884913774679,140.07617910815725,7.158575212969225,2.3524774570488978,[7.158575212969225 2.3524774570488978],3.1522321267207265,False,True,57.611606336036324,68,17.709159380834848,994.468,in_progress,0.0,0
80,102.0,3.119958227100911,4.51076408053905,144.3398375838724,30.0,1.545693093400907,[30.0 1.545693093400907],3.1626380510656924,False,True,58.13190255328462,69,17.709159380834848,994.534,in_progress,0.0,0
80,103.0,3.0396684333510544,4.542327058964582,149.02805682059298,30.0,2.6932385021473797,[30.0 2.6932385021473797],3.1701229423795043,False,True,58.50614711897521,69,17.709159380834848,994.6,in_progress,0.0,0
80,104.0,2.926721454168522,4.562835434413489,157.75695793023166,30.0,1.0,[30.0 1.0],3.1830856676661052,False,True,59.15428338330526,70,17.709159380834848,994.659,in_progress,0.0,0
