episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
240,1.0,3.1997194538874894,0.6831654057507707,0.19469813605465358,30.0,1.0,[30.0 1.0],0.0,False,True,0.7904771538372322,1,17.709159380834848,2992.264,prepare,0.0,0
240,2.0,3.1997327938477023,0.6831032114197835,0.18326595495146542,30.0,1.6949827269347995,[30.0 1.6949827269347995],2.0158110271627585,False,True,0.7905513581379281,1,17.709159380834848,2992.329,in_progress,0.0,0
240,3.0,3.206505205343987,0.685884122390783,0.7831283635444273,-30.0,4.0,[-30.0 4.0],1.0165768762578018,False,True,0.8288438128900937,1,17.709159380834848,2992.397,in_progress,0.0,0
240,4.0,3.2275676994328,0.6923738911753614,1.779067701760019,28.17058680435688,1.1192896699350403,[28.17058680435688 1.1192896699350403],2.018956188657815,False,True,0.9478094328907535,1,17.709159380834848,2992.458,in_progress,0.0,0
240,5.0,3.2503666469200847,0.6980066820434574,2.2772929341506294,-12.267826608643851,4.0,[-12.267826608643851 4.0],2.021531979634895,False,True,1.076598981744749,1,17.709159380834848,2992.532,in_progress,0.0,0
240,6.0,3.2824102036051577,0.7090034105837169,4.441170882253528,-29.189032952776056,1.0,[-29.189032952776056 1.0],2.0251527453813374,False,True,1.257637269066864,1,17.709159380834848,2992.6,in_progress,0.0,0
240,7.0,3.327339851254518,0.6989352608220399,1.58543220582917,7.248171405003269,3.3442013656583534,[7.248171405003269 3.3442013656583534],2.0302251687804165,False,True,1.5112584390208172,2,17.709159380834848,2992.657,in_progress,0.0,0
240,8.0,3.3868621765328784,0.6736253643233124,-4.513691554711218,12.953068160364218,1.0,[12.953068160364218 1.0],2.036944400511382,False,True,1.8472200255690983,2,17.709159380834848,2992.723,in_progress,0.0,0
240,9.0,3.4507618568788634,0.6576640783934856,-7.354034673771552,-4.437507617432008,1.0,[-4.437507617432008 1.0],2.044160511710518,False,True,2.2080255855259114,3,17.709159380834848,2992.795,in_progress,0.0,0
240,10.0,3.5138079703809173,0.6439421745300176,-8.66075746011152,18.899772559291982,1.0,[18.899772559291982 1.0],2.051279655468673,False,True,2.5639827734336706,3,17.709159380834848,2992.857,in_progress,0.0,0
240,11.0,3.589234567490639,0.6316330495142961,-8.817091480088683,30.0,3.8446249800983927,[30.0 3.8446249800983927],1.0597974760986528,False,True,2.9898738049326417,4,17.709159380834848,2992.927,in_progress,0.0,0
240,12.0,3.660869311499746,0.6320937145901678,-6.190839067555165,-30.0,1.0,[-30.0 1.0],2.06788775791937,False,True,3.3943878959685154,4,17.709159380834848,2992.995,in_progress,0.0,0
240,13.0,3.7506207592314116,0.6343952715517409,-2.988363112626248,20.405487387149407,2.5689779266914683,[20.405487387149407 2.5689779266914683],2.078024015624047,False,True,3.9012007812023493,5,17.709159380834848,2993.05,in_progress,0.0,0
240,14.0,3.8248404402817364,0.6340129512101965,-1.84937324985196,13.273324032028967,1.0,[13.273324032028967 1.0],2.0864062106469072,False,True,4.3203105323453554,5,17.709159380834848,2993.127,in_progress,0.0,0
240,15.0,3.9122002611352578,0.649069308411487,2.240577369034192,-12.492442976954742,1.0,[-12.492442976954742 1.0],2.096272862257777,False,True,4.813643112888844,6,17.709159380834848,2993.201,in_progress,0.0,0
240,16.0,4.002302623695801,0.663633406745073,4.605643417469345,23.105944825596758,1.0,[23.105944825596758 1.0],2.106449226850109,False,True,5.3224613425054415,6,17.709159380834848,2993.256,in_progress,0.0,0
240,17.0,4.069554881199265,0.6747822280053882,5.821673343190826,30.0,1.0,[30.0 1.0],2.1140448586579255,False,True,5.702242932896267,7,17.709159380834848,2993.331,in_progress,0.0,0
240,18.0,4.131099468242086,0.697602194454116,9.572550433747377,23.095890034188145,2.3172854725413403,[23.095890034188145 2.3172854725413403],2.1209963574292754,False,True,6.049817871463778,7,17.709159380834848,2993.408,in_progress,0.0,0
240,19.0,4.22046537954966,0.7471223691423751,16.964584194958256,-30.0,1.0361889875830441,[-30.0 1.0361889875830441],2.131090955408169,False,True,6.554547770408437,8,17.709159380834848,2993.467,in_progress,0.0,0
240,20.0,4.281625390040983,0.7914885693295601,23.08992731441323,-30.0,3.2801261510477415,[-30.0 3.2801261510477415],2.1379999601196538,False,True,6.899998005982684,8,17.709159380834848,2993.529,in_progress,0.0,0
240,21.0,4.36050871778302,0.8340171877924306,25.126489771178104,-30.0,1.0,[-30.0 1.0],2.146910446945052,False,True,7.345522347252614,9,17.709159380834848,2993.606,in_progress,0.0,0
240,22.0,4.4546425246596435,0.8603980101774285,21.94864106767147,-30.0,3.8892888577644245,[-30.0 3.8892888577644245],1.1575425251898248,False,True,7.877126259491239,9,17.709159380834848,2993.665,in_progress,0.0,0
240,23.0,4.530644617716011,0.8732486401824868,18.008299434176926,-30.0,1.6241556246040791,[-30.0 1.6241556246040791],2.1661264061611774,False,True,8.306320308058869,10,17.709159380834848,2993.729,in_progress,0.0,0
240,24.0,4.62620218153224,0.8678462988052533,9.986165419680669,-29.043506062692078,2.507002794770583,[-29.043506062692078 2.507002794770583],2.176918316972061,False,True,8.845915848603058,10,17.709159380834848,2993.792,in_progress,0.0,0
240,25.0,4.7305212248273465,0.8438019624526859,0.8094130397199831,-30.0,1.0,[-30.0 1.0],2.188698993163813,False,True,9.434949658190655,11,17.709159380834848,2993.858,in_progress,0.0,0
240,26.0,4.820497815550826,0.806815924335606,-8.948028039979667,-30.0,3.914578841796149,[-30.0 3.914578841796149],1.1988589736282438,False,True,9.942948681412187,12,17.709159380834848,2993.918,in_progress,0.0,0
240,27.0,4.909111938526907,0.7604422233910579,-16.248693458559146,30.0,1.0657706523847357,[30.0 1.0657706523847357],2.20886471087258,False,True,10.443235543629001,12,17.709159380834848,2993.988,in_progress,0.0,0
240,28.0,4.993095447320033,0.7080881755617427,-23.309343182701568,27.017525462590307,1.0,[27.017525462590307 1.0],2.218347164871981,False,True,10.917358243599057,13,17.709159380834848,2994.061,in_progress,0.0,0
240,29.0,5.0868301094819675,0.6621353030178523,-25.344933486266676,28.982735644312648,4.0,[28.982735644312648 4.0],1.2289312453636276,False,True,11.446562268181378,14,17.709159380834848,2994.125,in_progress,0.0,0
240,30.0,5.167454454720501,0.6308099544007476,-24.047040220144975,30.0,1.0,[30.0 1.0],2.2380356844957614,False,True,11.90178422478807,14,17.709159380834848,2994.2,in_progress,0.0,0
240,31.0,5.256045362714578,0.6167320474560173,-18.83305442325363,8.798073663033065,3.1360792643264324,[8.798073663033065 3.1360792643264324],2.248040298580914,False,True,12.402014929045695,15,17.709159380834848,2994.266,in_progress,0.0,0
