episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
260,13.0,3.8509129288393367,0.6718800726908757,3.2881259546130965,11.68106921030838,1.0,[11.68106921030838 1.0],2.0893522182589095,False,True,4.467610912945481,5,17.709159380834848,3214.003,in_progress,0.0,0
260,14.0,3.9523422969396154,0.6989599109670663,7.677452519485983,-30.0,1.0,[-30.0 1.0],2.1008082992148895,False,True,5.0404149607444815,6,17.709159380834848,3214.072,in_progress,0.0,0
260,15.0,4.0391565348808856,0.7200437162800789,9.664812436735962,-30.0,2.128341015075201,[-30.0 2.128341015075201],2.1106135700726405,False,True,5.530678503632016,7,17.709159380834848,3214.129,in_progress,0.0,0
260,16.0,4.117144618157337,0.7266953065832868,8.21189276487877,-30.0,1.9208597027056,[-30.0 1.9208597027056],2.119421516077737,False,True,5.971075803886858,7,17.709159380834848,3214.194,in_progress,0.0,0
260,17.0,4.201019880262858,0.7172189943976814,3.5167478193765045,-30.0,1.0,[-30.0 1.0],2.1288936658331075,False,True,6.444683291655383,8,17.709159380834848,3214.266,in_progress,0.0,0
260,18.0,4.303380939901631,0.6946817902776605,-2.758866531232223,-9.965720939113062,3.701728647958853,[-9.965720939113062 3.701728647958853],2.140453011318155,False,True,7.022650565907742,8,17.709159380834848,3214.336,in_progress,0.0,0
260,19.0,4.389207073563319,0.6712518891352831,-7.06024534882817,-10.756693564051819,1.0,[-10.756693564051819 1.0],2.1501449115395532,False,True,7.507245576977663,9,17.709159380834848,3214.396,in_progress,0.0,0
260,20.0,4.470803133661529,0.6426150416187784,-11.26041871043682,14.1592499996354,2.0300988622431655,[14.1592499996354 2.0300988622431655],2.1593588916219324,False,True,7.967944581096617,9,17.709159380834848,3214.46,in_progress,0.0,0
260,21.0,4.557420282315433,0.6161581880586398,-13.128584173616655,30.0,1.0,[30.0 1.0],2.1691399236165188,False,True,8.45699618082594,10,17.709159380834848,3214.524,in_progress,0.0,0
260,22.0,4.647424276898413,0.6058183307122351,-10.917587616972147,-7.79907987676507,2.8116544181235255,[-7.79907987676507 2.8116544181235255],2.1793041765999797,False,True,8.965208829998977,11,17.709159380834848,3214.584,in_progress,0.0,0
260,23.0,4.726422929166887,0.5993730385754804,-9.135516543861488,30.0,1.0,[30.0 1.0],2.188225529736739,False,True,9.411276486836947,11,17.709159380834848,3214.668,in_progress,0.0,0
260,24.0,4.828714335005837,0.5919355252125544,-7.323035376065114,-13.351545449793488,1.0,[-13.351545449793488 1.0],2.1997775786046248,False,True,9.988878930231227,12,17.709159380834848,3214.736,in_progress,0.0,0
260,25.0,4.915059603146256,0.5815897259878164,-7.158987528222886,-29.699991485935136,1.3482551758946426,[-29.699991485935136 1.3482551758946426],2.2095285614076445,False,True,10.476428070382223,12,17.709159380834848,3214.789,in_progress,0.0,0
260,26.0,4.97667216099486,0.5639023864116046,-9.437545873318546,30.0,1.0,[30.0 1.0],2.216486054324453,False,True,10.824302716222665,13,17.709159380834848,3214.867,in_progress,0.0,0
260,27.0,5.051126913038002,0.5424100683518516,-11.48899980582822,-22.41780057502187,4.0,[-22.41780057502187 4.0],1.2248943087514728,False,True,11.24471543757364,13,17.709159380834848,3214.93,in_progress,0.0,0
260,28.0,5.1373132702899085,0.518504826863573,-13.653611726588169,30.0,1.0,[30.0 1.0],2.234626891482472,False,True,11.731344574123593,14,17.709159380834848,3214.994,in_progress,0.0,0
260,29.0,5.212464235009845,0.482604728300679,-18.561132323614814,-7.906690931050235,1.0,[-7.906690931050235 1.0],1.7431138502122765,False,True,12.155692510613827,14,17.709159380834848,3215.06,in_progress,0.0,0
