episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,44.0,7.054597453196261,1.8255211761439583,91.82013662461766,27.728217244148254,1.2504585087299347,[27.728217244148254 1.2504585087299347],0.1,False,True,27.876784246375113,33,17.709159380834848,7.846,in_progress,0.0,0
0,45.0,7.039794317120127,1.9613257725935695,102.64828385274527,30.0,1.0,[30.0 1.0],0.1,False,True,28.89158552532779,34,17.709159380834848,7.914,in_progress,0.0,0
0,46.0,7.022480506066065,2.0799231798371816,112.80004511555852,30.0,1.6110644340515137,[30.0 1.6110644340515137],0.5,False,True,29.556483544908936,35,17.709159380834848,7.98,in_progress,0.0,0
0,47.0,7.000656869794873,2.1821511694431925,120.88915920119987,30.0,2.9381419718265533,[30.0 2.9381419718265533],0.5,False,True,30.27979116944864,36,17.709159380834848,8.045,in_progress,0.0,0
0,48.0,6.955612954122176,2.2808851652737636,130.1053136041414,21.08810305595398,3.386499762535095,[21.08810305595398 3.386499762535095],0.5,False,True,31.017170179026106,37,17.709159380834848,8.118,in_progress,0.0,0
0,49.0,6.88824172278119,2.367212699479768,141.81527810817005,8.646534383296967,2.806231267750263,[8.646534383296967 2.806231267750263],0.5,False,True,31.730877940261376,37,17.709159380834848,8.185,in_progress,0.0,0
0,50.0,6.79975051755586,2.440838657141468,156.97820531238833,24.22520935535431,1.0,[24.22520935535431 1.0],0.5,False,True,32.47443754531286,38,17.709159380834848,8.246,in_progress,0.0,0
0,51.0,6.7190793369199024,2.4913591251118983,170.7773179683413,-16.41999363899231,1.9974844753742218,[-16.41999363899231 1.9974844753742218],0.5,False,True,33.12730959191295,39,17.709159380834848,8.309,in_progress,0.0,0
0,52.0,6.638063815547433,2.5377857149063177,-177.48314624624538,-5.4557982087135315,1.0,[-5.4557982087135315 1.0],0.5,False,True,33.654532443459665,40,17.709159380834848,8.383,in_progress,0.0,0
0,53.0,6.555540476559089,2.5732585375672503,-165.86119028580327,-30.0,4.0,[-30.0 4.0],0.5,False,True,34.28055230894329,40,17.709159380834848,8.452,in_progress,0.0,0
0,54.0,6.468312633769325,2.601005358348673,-159.42777227184644,-30.0,3.665894567966461,[-30.0 3.665894567966461],0.5,False,True,34.91676013230173,41,17.709159380834848,8.515,in_progress,0.0,0
0,55.0,6.375141240006994,2.616773879212242,-154.83809966957412,-30.0,2.636454489082098,[-30.0 2.636454489082098],0.5,False,True,35.45003561580257,42,17.709159380834848,8.585,in_progress,0.0,0
0,56.0,6.2592214961572346,2.62061242836385,-150.80737407109223,-24.87659454345703,3.418706387281418,[-24.87659454345703 3.418706387281418],0.5,False,True,36.21208464982708,43,17.709159380834848,8.652,in_progress,0.0,0
0,57.0,6.136871470717658,2.6141451803493503,-150.186238849998,-29.47533130645752,3.632806211709976,[-29.47533130645752 3.632806211709976],0.5,False,True,36.940926532357445,44,17.709159380834848,8.711,in_progress,0.0,0
0,58.0,6.008684218467468,2.61034965539355,-153.87801527238506,-18.614383935928345,2.8615343049168587,[-18.614383935928345 2.8615343049168587],0.5,False,True,37.692211375256406,44,17.709159380834848,8.78,in_progress,0.0,0
0,59.0,5.844648925948672,2.609428134676115,-163.2716799269855,-30.0,4.0,[-30.0 4.0],0.5,False,True,38.61890672942362,46,17.709159380834848,8.849,in_progress,0.0,0
0,60.0,5.677741549065085,2.6208715599344647,-175.91996045189035,-30.0,1.0,[-30.0 1.0],0.5,False,True,39.56010160847907,47,17.709159380834848,8.913,in_progress,0.0,0
0,61.0,5.525068568849712,2.64445392114523,171.00775012158837,7.364926636219025,1.0,[7.364926636219025 1.0],0.5,False,True,40.41813912417722,48,17.709159380834848,8.982,in_progress,0.0,0
0,62.0,5.392492442650128,2.677258613413173,156.729695213446,-4.988580644130707,1.0,[-4.988580644130707 1.0],0.5,False,True,41.166193982119346,49,17.709159380834848,9.043,in_progress,0.0,0
0,63.0,5.286671710738214,2.710241340357851,144.66313964743154,30.0,1.0,[30.0 1.0],1.0,False,True,41.76844100082246,49,17.709159380834848,9.114,in_progress,0.0,0
0,64.0,5.188904838278966,2.7426968597786403,134.49423861068894,30.0,1.346974492073059,[30.0 1.346974492073059],1.0,False,True,42.316609119445225,50,17.709159380834848,9.179,in_progress,0.0,0
0,65.0,5.099576155824941,2.774355022925941,128.6746120203552,30.0,1.0,[30.0 1.0],1.0,False,True,42.81862863135128,51,17.709159380834848,9.248,in_progress,0.0,0
0,66.0,5.0257168089401505,2.8107962890433558,122.95726567454352,30.0,1.0,[30.0 1.0],1.0,False,True,43.266387235870454,51,17.709159380834848,9.313,in_progress,0.0,0
0,67.0,4.961976440860747,2.8482145573834328,118.37628763477781,3.10006745159626,1.5078519582748413,[3.10006745159626 1.5078519582748413],1.0,False,True,43.649659468258925,52,17.709159380834848,9.384,in_progress,0.0,0
0,68.0,4.895895549130156,2.89797365162391,116.41474144702552,30.0,3.0515500605106354,[30.0 3.0515500605106354],0.5,False,True,44.13183792647521,52,17.709159380834848,9.448,in_progress,0.0,0
0,69.0,4.829120388916483,2.9537740635583014,118.71417909724819,30.0,2.5211372347548604,[30.0 2.5211372347548604],0.5,False,True,44.573837894369085,53,17.709159380834848,9.513,in_progress,0.0,0
0,70.0,4.737769784195977,3.010168681378797,127.94119335043824,30.0,1.0,[30.0 1.0],0.5,False,True,45.304014706564864,53,17.709159380834848,9.578,in_progress,0.0,0
0,71.0,4.645692746906294,3.048643439045442,140.16543583797682,17.9843670129776,1.0,[17.9843670129776 1.0],0.5,False,True,46.037798507796126,54,17.709159380834848,9.651,in_progress,0.0,0
0,72.0,4.555745064431618,3.075283454939972,150.41377093997042,-30.0,1.0,[-30.0 1.0],0.5,False,True,46.680863621946806,55,17.709159380834848,9.713000000000001,in_progress,0.0,0
0,73.0,4.480851844294054,3.091905992709567,157.26289351873038,-30.0,1.62625253200531,[-30.0 1.62625253200531],0.5,False,True,47.05780783292197,56,17.709159380834848,9.782,in_progress,0.0,0
0,74.0,4.409598851718527,3.124785574370736,157.6850042823271,-30.0,1.0,[-30.0 1.0],0.5,False,True,47.51949103929016,56,17.709159380834848,9.847,in_progress,0.0,0
0,75.0,4.339426652410002,3.1709894372640073,154.22950385186343,-30.0,1.0,[-30.0 1.0],1.0,False,True,47.98087603603493,57,17.709159380834848,9.916,in_progress,0.0,0
0,76.0,4.2776018103176465,3.2215220080447513,150.15260853403112,-30.0,1.0,[-30.0 1.0],1.0,False,True,48.445875220935996,57,17.709159380834848,9.982,in_progress,0.0,0
0,77.0,4.230017414848559,3.270713458419812,145.88122257661337,-20.000749826431274,1.0,[-20.000749826431274 1.0],1.0,False,True,48.83114595777742,58,17.709159380834848,10.045,in_progress,0.0,0
0,78.0,4.186066642327223,3.3254220106983987,141.24598287691197,-10.02688854932785,1.1095982789993286,[-10.02688854932785 1.1095982789993286],1.0,False,True,49.231010065189956,58,17.709159380834848,10.116,in_progress,0.0,0
0,79.0,4.143401903816221,3.386540004688548,136.62280722065256,-14.281544387340546,1.0,[-14.281544387340546 1.0],1.0,False,True,49.65097641005441,59,17.709159380834848,10.186,in_progress,0.0,0
0,80.0,4.099387244392765,3.4490577714550463,133.2955282327638,-25.38918972015381,2.6189697943627834,[-25.38918972015381 2.6189697943627834],1.0,False,True,50.07902952343362,59,17.709159380834848,10.246,in_progress,0.0,0
0,81.0,4.063719982959696,3.5057163061344,130.29671694485947,-30.0,2.319054637104273,[-30.0 2.319054637104273],1.0,False,True,50.45422052846224,60,17.709159380834848,10.313,in_progress,0.0,0
0,82.0,4.031383947128739,3.5931516597734534,123.35145789032585,30.0,1.116756647825241,[30.0 1.116756647825241],0.5,False,True,50.95265520052013,60,17.709159380834848,10.38,in_progress,0.0,0
0,83.0,4.000963529609642,3.6898271637953637,116.63129018106494,30.0,2.5433047031983733,[30.0 2.5433047031983733],0.5,False,True,51.48432002311091,61,17.709159380834848,10.444,in_progress,0.0,0
0,84.0,3.958171791631798,3.769075680970671,117.10527889006424,30.0,4.0,[30.0 4.0],0.5,False,True,51.98419436016373,61,17.709159380834848,10.512,in_progress,0.0,0
0,85.0,3.892242125951872,3.8572854034150432,121.13682153840799,30.0,4.0,[30.0 4.0],0.5,False,True,52.60525111224531,62,17.709159380834848,10.583,in_progress,0.0,0
0,86.0,3.8078264347215773,3.936872683922659,127.92079606282606,30.0,1.225816786289215,[30.0 1.225816786289215],0.5,False,True,53.2547669178596,63,17.709159380834848,10.647,in_progress,0.0,0
0,87.0,3.7155628469256046,4.00037297155017,136.98691628978466,30.0,3.2263699173927307,[30.0 3.2263699173927307],0.5,False,True,53.8614494353049,64,17.709159380834848,10.717,in_progress,0.0,0
0,88.0,3.620866138343624,4.056929696416339,143.10256597945505,30.0,2.5462973499670625,[30.0 2.5462973499670625],1.0,False,True,54.448269072129015,64,17.709159380834848,10.779,in_progress,0.0,0
0,89.0,3.5116446454190484,4.099980190420146,151.18568819992447,-8.5362508893013,3.8059906363487244,[-8.5362508893013 3.8059906363487244],1.0,False,True,55.025487695362784,65,17.709159380834848,10.847,in_progress,0.0,0
0,90.0,3.3767769139069577,4.141794745049833,160.00831451016376,-3.664296939969063,3.0354087948799133,[-3.664296939969063 3.0354087948799133],1.0,False,True,55.68790333647969,66,17.709159380834848,10.91,in_progress,0.0,0
0,91.0,3.2479739334352664,4.181387593487014,165.68237466511437,-30.0,2.3307728059589863,[-30.0 2.3307728059589863],0.5,False,True,56.426213763170516,67,17.709159380834848,10.978,in_progress,0.0,0
0,92.0,3.1038165066798706,4.234490519155399,168.4284587071878,-30.0,1.998703584074974,[-30.0 1.998703584074974],0.5,False,True,57.42807284675738,68,17.709159380834848,11.053,in_progress,0.0,0
0,93.0,2.9624638382368733,4.3045247837113525,165.33196857218982,-14.247175455093384,1.0,[-14.247175455093384 1.0],0.5,False,True,58.6730825208983,69,17.709159380834848,11.115,in_progress,0.0,0
0,94.0,2.851033658170343,4.367885055625725,159.7689800224443,-27.116973996162415,1.5889353156089783,[-27.116973996162415 1.5889353156089783],0.5,False,True,59.35979956901336,70,17.709159380834848,11.181,in_progress,0.0,0
0,95.0,2.7455749308893256,4.43677084579042,153.89556778836604,30.0,1.6171700358390808,[30.0 1.6171700358390808],1.0,False,True,60.093145054186955,71,17.709159380834848,11.247,in_progress,0.0,0
