episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,59.0,6.871412625502397,2.858667099122414,143.39454802375045,30.0,1.8034643249106965,[30.0 1.8034643249106965],3.4476444078933293,False,True,33.3820761163245,39,17.709159380834848,1555.178,in_progress,0.0,0
180,60.0,6.71870774432816,2.9091698820936243,153.38586852523753,23.199202180513325,1.9555714825813761,[23.199202180513325 1.9555714825813761],3.651711723569953,False,True,34.07534149640157,40,17.709159380834848,1555.205,in_progress,0.0,0
180,61.0,6.645743171076896,2.922000218398717,158.22340872660595,21.845718813599007,3.5,[21.845718813599007 3.5],2.871327830628873,False,True,34.48687163363823,41,17.709159380834848,1555.299,in_progress,0.0,0
180,62.0,6.493161712275384,2.9362443909268006,167.2375650298294,30.0,3.5,[30.0 3.5],3.8181957875150494,False,True,35.1602326423656,41,17.709159380834848,1555.36,in_progress,0.0,0
180,63.0,6.353904118788834,2.9269899001244695,176.66183372086317,1.005254763503192,1.3,[1.005254763503192 1.3],3.9135960353082826,False,True,35.797440514185155,42,17.709159380834848,1555.429,in_progress,0.0,0
180,64.0,6.208520705931838,2.9040194616163135,-171.64052225837494,29.318274432316308,1.3,[29.318274432316308 1.3],2.8990372153445283,False,True,36.572583473811996,43,17.709159380834848,1555.501,in_progress,0.0,0
180,65.0,6.085480129357636,2.8841594969735245,-163.62575550180557,-14.802649047772887,3.4520854040641265,[-14.802649047772887 3.4520854040641265],4.864836799010114,False,True,37.26472250200424,44,17.709159380834848,1555.566,in_progress,0.0,0
180,66.0,5.9705588679421115,2.867823261127561,-161.5757263416609,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,37.8953650157075,45,17.709159380834848,1555.647,in_progress,0.0,0
180,67.0,5.826463757878222,2.8589814804101126,-164.19282285328669,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,38.709206329889234,46,17.709159380834848,1555.684,in_progress,0.0,0
180,68.0,5.759554701776636,2.8592850547617865,-167.35805701515417,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,39.0874103560561,46,17.709159380834848,1555.76,in_progress,0.0,0
180,69.0,5.654691252888786,2.865994184152525,-173.5816000339786,-15.0,3.0280301330607196,[-15.0 3.0280301330607196],4.93561221092172,False,True,39.6792322377496,47,17.709159380834848,1555.83,in_progress,0.0,0
180,70.0,5.536539527771711,2.8880986085262865,178.9204187161997,-12.74029657582875,3.260199059400762,[-12.74029657582875 3.260199059400762],2.6274880264876472,False,True,40.34825103340075,48,17.709159380834848,1555.902,in_progress,0.0,0
180,71.0,5.413228365040103,2.9300597960012853,170.06802160296706,5.4061568900044925,1.3,[5.4061568900044925 1.3],4.491995044135352,False,True,41.04346957232734,48,17.709159380834848,1555.964,in_progress,0.0,0
180,72.0,5.297313751775267,2.9757329044892282,161.8330784289988,27.405631492472637,1.3,[27.405631492472637 1.3],2.3736297722756228,False,True,41.67740877942035,49,17.709159380834848,1556.035,in_progress,0.0,0
180,73.0,5.183765675240845,3.006877994008136,158.69958872819126,-2.289384051779555,2.7200863300538596,[-2.289384051779555 2.7200863300538596],4.241972190422988,False,True,42.3148239075972,50,17.709159380834848,1556.093,in_progress,0.0,0
180,74.0,5.081263455029122,3.03358006958929,159.55500623636243,2.077385830647561,1.6426091910833813,[2.077385830647561 1.6426091910833813],3.1050286805463716,False,True,42.929443102397606,51,17.709159380834848,1556.158,in_progress,0.0,0
180,75.0,4.973021364854858,3.075383288474658,159.190728927905,3.2419728200305364,2.378577084396883,[3.2419728200305364 2.378577084396883],3.8071843643108054,False,True,43.74622303413092,52,17.709159380834848,1556.225,in_progress,0.0,0
180,76.0,4.8612154682877415,3.1212146421914646,158.5764074714362,-0.39874541120192575,1.3,[-0.39874541120192575 1.3],0.001,False,False,44.62630706611261,53,17.709159380834848,1556.287,in_progress,0.0,0
180,77.0,4.735079747067666,3.1746392333356916,157.93205089454207,21.79846113065475,1.3,[21.79846113065475 1.3],0.001,False,False,45.995423532298965,54,17.709159380834848,1556.369,in_progress,0.0,0
180,78.0,4.633270830277979,3.212871473294781,158.5815373736722,-0.13810262713624155,3.5,[-0.13810262713624155 3.5],0.001,False,False,46.87599157647527,55,17.709159380834848,1556.427,in_progress,0.0,0
180,79.0,4.535313373441292,3.2465270238966415,159.462818117902,1.4578619089153904,1.95744676585557,[1.4578619089153904 1.95744676585557],0.001,False,False,47.535173065798936,56,17.709159380834848,1556.492,in_progress,0.0,0
180,80.0,4.412203332029905,3.2877806023843292,160.45570597707143,13.540151884402086,1.9710837674556414,[13.540151884402086 1.9710837674556414],3.276411146630155,False,True,48.180691567576375,57,17.709159380834848,1556.564,in_progress,0.0,0
180,81.0,4.293090982522384,3.3204407678069976,162.3310263715244,-3.6459677468356517,3.2339445421811033,[-3.6459677468356517 3.2339445421811033],4.997441532301428,False,True,48.820978424695,58,17.709159380834848,1556.631,in_progress,0.0,0
180,82.0,4.16287557169782,3.3552536349196553,163.53208105319723,5.264936093638742,1.3,[5.264936093638742 1.3],3.4106320180523864,False,True,49.44435371218931,58,17.709159380834848,1556.697,in_progress,0.0,0
180,83.0,4.039605235500456,3.3927931107269953,163.10416741235835,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,50.04656005389687,59,17.709159380834848,1556.759,in_progress,0.0,0
180,84.0,3.9360203681919277,3.4300679096579376,161.890785597222,-15.0,1.9143858396616267,[-15.0 1.9143858396616267],3.5611278449006587,False,True,50.579626513841546,60,17.709159380834848,1556.824,in_progress,0.0,0
180,85.0,3.8211694027230836,3.483248464588259,158.81070140641458,-15.0,2.328295207021685,[-15.0 2.328295207021685],3.636899590519201,False,True,51.22166540330958,60,17.709159380834848,1556.895,in_progress,0.0,0
180,86.0,3.7133467333222256,3.5504614740467835,153.8668284414593,-15.0,2.7218316941429186,[-15.0 2.7218316941429186],4.244674010138311,False,True,51.900126422930285,61,17.709159380834848,1556.969,in_progress,0.0,0
180,87.0,3.6095457982286576,3.6357130910337188,147.2340573725211,-15.0,3.5,[-15.0 3.5],4.491995044135352,False,True,52.643900635509745,62,17.709159380834848,1557.032,in_progress,0.0,0
180,88.0,3.5060122100383704,3.743074162591925,139.3713523389317,27.057263137906034,2.921876541548259,[27.057263137906034 2.921876541548259],3.839464382329332,False,True,53.4840500615724,63,17.709159380834848,1557.1,in_progress,0.0,0
180,89.0,3.388635968722285,3.8681263936725747,132.64374580646634,-15.0,1.3,[-15.0 1.3],2.792505614441909,False,True,54.44583162719391,64,17.709159380834848,1557.17,in_progress,0.0,0
180,90.0,3.280182343598888,3.974601002436812,131.0090982169749,19.477516278179273,1.994259001333647,[19.477516278179273 1.994259001333647],4.352975079437163,False,True,55.29644377150916,65,17.709159380834848,1557.23,in_progress,0.0,0
180,91.0,3.183049335803443,4.067305927216552,132.8377521140327,28.08578630955661,1.3,[28.08578630955661 1.3],2.871327830628873,False,True,56.2525656307696,66,17.709159380834848,1557.294,in_progress,0.0,0
180,92.0,3.0831864960623836,4.148915023544939,136.59263472147836,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,57.27110962317267,68,17.709159380834848,1557.35,in_progress,0.0,0
180,93.0,3.000670472431368,4.2069938021817235,139.8325109531096,23.679575292136484,1.6457184211157088,[23.679575292136484 1.6457184211157088],3.2351083163407934,False,True,57.98816971573736,68,17.709159380834848,1557.417,in_progress,0.0,0
180,94.0,2.9136702997151978,4.256947786293101,143.70153710505133,30.0,1.3,[30.0 1.3],3.8181957875150494,False,True,58.89120271330448,69,17.709159380834848,1557.496,in_progress,0.0,0
180,95.0,2.799120334808814,4.305329295195347,150.01626585673387,30.0,1.3433986075538382,[30.0 1.3433986075538382],3.8591449723194695,False,True,59.80328478960772,71,17.709159380834848,1557.562,in_progress,0.0,0
180,96.0,2.7003857475489808,4.338684650149812,154.3061861405648,30.0,2.053767528141017,[30.0 2.053767528141017],3.6397384868304803,False,True,60.33938094953063,72,17.709159380834848,1557.619,in_progress,0.0,0
180,97.0,2.6034445275228673,4.359568347822958,159.30940694450754,24.69465825133468,2.656504383635129,[24.69465825133468 2.656504383635129],3.520329346779058,False,True,60.89962508082296,72,17.709159380834848,1557.699,in_progress,0.0,0
180,98.0,2.4800362218973055,4.367072580142792,167.223858722246,23.732131170761036,1.3,[23.732131170761036 1.3],2.8990372153445283,False,True,61.59656925524089,73,17.709159380834848,1557.771,in_progress,0.0,0
180,99.0,2.3618218703375757,4.356703878363139,175.75969814863984,6.438623045622737,1.8550815964872833,[6.438623045622737 1.8550815964872833],3.209739556616423,False,True,62.294618910386326,74,17.709159380834848,1557.837,in_progress,0.0,0
180,100.0,2.2524910851501194,4.346695018641637,179.8151925117178,5.1751267965030685,1.3,[5.1751267965030685 1.3],3.0906320180523865,False,True,62.910942214751664,74,17.709159380834848,1557.904,in_progress,0.0,0
180,101.0,2.1490305373187075,4.340647745294291,-178.7948082848485,-15.0,1.3,[-15.0 1.3],3.0906320180523865,False,True,63.494161370386095,75,17.709159380834848,1557.957,in_progress,0.0,0
180,102.0,2.0586336339572444,4.335552357193748,-178.12822571259048,-15.0,1.3,[-15.0 1.3],3.0906320180523865,False,True,64.00174085987774,76,17.709159380834848,1558.03,in_progress,0.0,0
180,103.0,1.9570407039345359,4.3407485525405445,-179.92809207249587,-11.595712425245717,1.3,[-11.595712425245717 1.3],3.0906320180523865,False,True,64.57458782392335,76,17.709159380834848,1558.1,in_progress,0.0,0
180,104.0,1.8698457755388114,4.354488606994341,177.05705934399518,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,65.06465877077234,77,17.709159380834848,1558.166,in_progress,0.0,0
180,105.0,1.7827626565616055,4.3746679029301525,173.68848210374577,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,65.55633725755867,77,17.709159380834848,1558.227,in_progress,0.0,0
180,106.0,1.6901137414119636,4.392681866474708,172.09874291877742,2.9907376245181396,2.830800310028028,[2.9907376245181396 2.830800310028028],4.724038309337305,False,True,66.079738264138,78,17.709159380834848,1558.295,in_progress,0.0,0
180,107.0,1.5880791395953509,4.402369685381619,172.90403108642911,30.0,2.561091342502727,[30.0 2.561091342502727],3.6614636850235738,False,True,66.65316924835675,79,17.709159380834848,1558.376,in_progress,0.0,0
180,108.0,1.4574562790057128,4.399859341563436,176.81838772398848,30.0,2.911676322845501,[30.0 2.911676322845501],3.8354029939111154,False,True,67.40129563028654,80,17.709159380834848,1558.412,in_progress,0.0,0
180,109.0,1.3942030630148798,4.390073477664297,179.94118187461314,30.0,3.5,[30.0 3.5],2.608329481440211,False,True,67.8378075772661,80,17.709159380834848,1558.5,in_progress,0.0,0
180,110.0,1.2094594451171476,4.334539041152013,-169.16299184253273,30.0,3.5,[30.0 3.5],2.608329481440211,False,True,69.01442682887179,81,17.709159380834848,1558.569,in_progress,0.0,0
180,111.0,1.0748884179509812,4.265968670781533,-158.4965194394082,30.0,3.5,[30.0 3.5],2.608329481440211,False,True,69.91045929841113,83,17.709159380834848,1558.633,in_progress,0.0,0
180,112.0,0.9535123291731192,4.181658679276217,-146.12645926274803,30.0,1.3,[30.0 1.3],3.1433278306288734,False,True,70.75947999691181,84,17.709159380834848,1558.693,in_progress,0.0,0
180,113.0,0.8386192559284927,4.082501069727053,-130.74304533962902,30.0,3.4868099081432167,[30.0 3.4868099081432167],2.6155777715813078,False,True,71.60298663349677,84,17.709159380834848,1558.759,in_progress,0.0,0
180,114.0,0.7466031927382706,3.99468028041159,-118.40626697196817,30.0,2.5805837562886773,[30.0 2.5805837562886773],4.189776528205024,False,True,72.25710863230509,85,17.709159380834848,1558.84,in_progress,0.0,0
180,115.0,0.6589186521707266,3.8789690921982243,-101.59194157546912,30.0,1.4412191098342393,[30.0 1.4412191098342393],3.26936123359132,False,True,72.95959385567424,86,17.709159380834848,1558.897,in_progress,0.0,0
180,116.0,0.6089292921281753,3.78815167547231,-86.90166926900189,6.66112531725317,1.3,[6.66112531725317 1.3],3.6980327419163217,False,True,73.5206183059111,87,17.709159380834848,1558.97,in_progress,0.0,0
180,117.0,0.5572210500484915,3.681331584597305,-68.54677177510506,18.419704101983285,3.1016856522052985,[18.419704101983285 3.1016856522052985],4.658664175131046,False,True,74.0297614730175,87,17.709159380834848,1559.031,in_progress,0.0,0
180,118.0,0.5297300053905322,3.6114819866422625,-57.17823731937729,-15.0,3.5,[-15.0 3.5],3.9135960353082826,False,True,74.4308655924218,88,17.709159380834848,1559.098,in_progress,0.0,0
180,119.0,0.5060603035501683,3.5125752349603023,-41.04105562131984,-15.0,1.5486941247464532,[-15.0 1.5486941247464532],0.001,False,False,74.88441320838753,88,17.709159380834848,1559.144,in_progress,0.0,0
180,120.0,0.5043860159220864,3.471748835116139,-33.01614617281435,-15.0,1.3,[-15.0 1.3],0.001,False,False,75.11415881356527,89,17.709159380834848,1559.23,in_progress,0.0,0
180,121.0,0.5094581357375323,3.378035797219956,-14.004594650217248,5.278510926806099,1.3,[5.278510926806099 1.3],0.001,False,False,75.53360466904141,89,17.709159380834848,1559.298,in_progress,0.0,0
180,122.0,0.5218249263419925,3.31754852165338,0.45707974678004015,-15.0,2.6979969094418297,[-15.0 2.6979969094418297],0.001,False,False,75.88167387816873,90,17.709159380834848,1559.357,in_progress,0.0,0
180,123.0,0.5391948313658995,3.2783502048156277,13.753465586487561,-11.781376089976844,1.3,[-11.781376089976844 1.3],0.001,False,False,76.11488155277686,90,17.709159380834848,1559.406,in_progress,0.0,0
180,124.0,0.5571633171294631,3.252690790236307,27.978354497436456,30.0,1.569058964289499,[30.0 1.569058964289499],0.001,False,False,76.27293141411623,90,17.709159380834848,1559.488,in_progress,0.0,0
180,125.0,0.5746667552305713,3.239827685400048,47.31591357932405,3.765632985790347,1.3,[3.765632985790347 1.3],0.001,False,False,76.2909790455688,90,17.709159380834848,1559.566,in_progress,0.0,0
180,126.0,0.570095602601012,3.2443509382238886,68.01822223473907,-10.732079065741479,1.3,[-10.732079065741479 1.3],3.0906320180523865,False,True,76.2909790455688,90,17.709159380834848,1559.635,in_progress,0.0,0
180,127.0,0.5507137741360718,3.2542081838886223,87.88861141168094,24.249949264470793,1.3,[24.249949264470793 1.3],2.6270372153445285,False,True,76.25918356706934,90,17.709159380834848,1559.697,in_progress,0.0,0
180,128.0,0.5333499638000815,3.2632504708848034,102.49310962523586,4.894924232620401,1.3,[4.894924232620401 1.3],3.0906320180523865,False,True,76.19447383055092,90,17.709159380834848,1559.761,in_progress,0.0,0
180,129.0,0.5114065104869019,3.27527200314675,116.81770628370715,10.940189058281753,2.638263023710387,[10.940189058281753 2.638263023710387],4.112251067750499,False,True,76.10937614140619,90,17.709159380834848,1559.825,in_progress,0.0,0
180,130.0,0.4804093385486573,3.295053429639367,128.38980062179283,18.16139781415624,2.0585509179979042,[18.16139781415624 2.0585509179979042],3.3419535589444,False,True,75.9735236881901,90,17.709159380834848,1559.89,in_progress,0.0,0
180,131.0,0.43881463688839484,3.3126088735058548,138.44222017622866,9.742419615703085,1.3,[9.742419615703085 1.3],2.7706320180523862,False,True,75.84144990812808,89,17.709159380834848,1559.969,in_progress,0.0,0
180,132.0,0.3805259646820841,3.33666700639339,147.98462537452497,30.0,1.868570160729425,[30.0 1.868570160729425],2.4619488472566764,False,True,75.65940336342967,89,17.709159380834848,1560.011,in_progress,0.0,0
180,133.0,0.3320048066602039,3.3494635846007976,153.68128720966232,2.50970564794358,1.3,[2.50970564794358 1.3],0.001,False,False,75.54825986976455,89,17.709159380834848,1560.097,in_progress,0.0,0
