episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
15,27.0,1.2910604504161654,0.9392575867804179,-60.82691389308,30.0,1.3,[30.0 1.3],-0.499,False,True,14.804982180509818,106,17.709159380834848,166.881,in_progress,0.0,0
15,28.0,1.3556286913400903,0.8638583421868795,-55.8614516408423,-0.48852838036829027,1.3,[-0.48852838036829027 1.3],-0.499,False,True,15.329051270772865,107,17.709159380834848,166.951,in_progress,0.0,0
15,29.0,1.4217504925263176,0.7779906973707652,-54.362662387572165,30.0,1.3,[30.0 1.3],-0.499,False,True,15.795916117650044,107,17.709159380834848,167.015,in_progress,0.0,0
15,30.0,1.4778211513207842,0.7063209575520253,-53.580467180542016,20.456481370238684,1.3,[20.456481370238684 1.3],-0.499,False,True,16.26492041113561,108,17.709159380834848,167.077,in_progress,0.0,0
15,31.0,1.5425057458321803,0.637192981474457,-51.240738684879844,30.0,1.3,[30.0 1.3],-0.499,False,True,16.634412232936093,108,17.709159380834848,167.147,in_progress,0.0,0
15,32.0,1.6131557887239154,0.5762182895352141,-47.667393399417115,30.0,2.180373783619412,[30.0 2.180373783619412],0.5009999999999999,False,True,17.12225785368956,109,17.709159380834848,167.217,in_progress,0.0,0
15,33.0,1.7082062494238937,0.5143745495335653,-41.631351695568945,23.32932633542331,2.3451781297429077,[23.32932633542331 2.3451781297429077],0.5009999999999999,False,True,17.5988604679589,109,17.709159380834848,167.277,in_progress,0.0,0
15,34.0,1.807761170252181,0.47003878970024127,-34.6325074348035,30.0,1.6317936528116563,[30.0 1.6317936528116563],0.5009999999999999,False,True,18.200557869171586,110,17.709159380834848,167.352,in_progress,0.0,0
15,35.0,1.9291629351206645,0.430864893836546,-26.995868179020544,30.0,3.47490392688142,[30.0 3.47490392688142],1.501,False,True,18.821767221172657,111,17.709159380834848,167.422,in_progress,0.0,0
15,36.0,2.0512708059563827,0.4028416833216254,-20.609136701942905,30.0,2.6794590795046105,[30.0 2.6794590795046105],1.501,False,True,19.430427181167953,111,17.709159380834848,167.482,in_progress,0.0,0
15,37.0,2.1802711041555276,0.3923355597909308,-12.383850731288907,30.0,2.059563933785439,[30.0 2.059563933785439],0.5009999999999999,False,True,20.063247739808755,112,17.709159380834848,167.556,in_progress,0.0,0
15,38.0,2.32511868615339,0.3988783493081378,-2.9081532994430876,29.734632663418033,1.6131444356213525,[29.734632663418033 1.6131444356213525],0.5009999999999999,False,True,20.796728710518607,113,17.709159380834848,167.616,in_progress,0.0,0
15,39.0,2.448449505204723,0.4137758408906765,4.407942670927512,30.0,2.9565132934907687,[30.0 2.9565132934907687],1.501,False,True,21.495677669169353,114,17.709159380834848,167.678,in_progress,0.0,0
15,40.0,2.5814139497199236,0.4433292593363758,11.31550376276145,-1.862482766672514,1.3064220510538904,[-1.862482766672514 1.3064220510538904],-0.499,False,True,22.256722068437863,115,17.709159380834848,167.754,in_progress,0.0,0
15,41.0,2.713735481327141,0.48732403340603814,19.269933722232405,-12.440551060935736,1.617653330494324,[-12.440551060935736 1.617653330494324],1.001,False,True,23.02889941490509,116,17.709159380834848,167.819,in_progress,0.0,0
15,42.0,2.8331235340872203,0.5278927084212544,24.466455491705215,-20.0,1.3,[-20.0 1.3],-0.499,False,True,23.720536869412555,116,17.709159380834848,167.88,in_progress,0.0,0
15,43.0,2.940766824034527,0.5576336888755882,25.985359914191065,-20.0,1.3,[-20.0 1.3],-0.499,False,True,24.330756232097873,117,17.709159380834848,167.948,in_progress,0.0,0
15,44.0,3.0427220931105583,0.5791947072754995,24.291602929621725,-20.0,1.3,[-20.0 1.3],-0.499,False,True,24.906036332745675,118,17.709159380834848,168.018,in_progress,0.0,0
15,45.0,3.145023675275066,0.5938628249321715,19.38731700856207,2.951302359214896,1.3,[2.951302359214896 1.3],2.501,False,True,25.480009898590623,1,17.709159380834848,168.071,in_progress,0.0,0
15,46.0,3.2237705334572255,0.6035606927160705,15.65731043577583,-20.0,1.3,[-20.0 1.3],2.501,False,True,25.925599656437498,1,17.709159380834848,168.144,in_progress,0.0,0
15,47.0,3.316604294582042,0.6212252659827664,13.923491376721422,-15.172525963318481,1.3,[-15.172525963318481 1.3],-0.499,False,True,26.449965046936796,2,17.709159380834848,168.211,in_progress,0.0,0
15,48.0,3.4131298258180847,0.6292289480318399,10.678467829929273,-20.0,1.3,[-20.0 1.3],-0.499,False,True,26.995484503654254,2,17.709159380834848,168.278,in_progress,0.0,0
15,49.0,3.50518259616384,0.6278943677167194,6.758644084084165,-20.0,1.3,[-20.0 1.3],-0.499,False,True,27.515285737891176,3,17.709159380834848,168.341,in_progress,0.0,0
15,50.0,3.588388104715933,0.6210940362844218,3.1865313038250083,-20.0,2.8970023120595574,[-20.0 2.8970023120595574],2.001,False,True,27.98507045960625,4,17.709159380834848,168.412,in_progress,0.0,0
15,51.0,3.6842850682223993,0.6013569828065141,-2.2569423479945705,-11.586371259440641,2.2607107677220606,[-11.586371259440641 2.2607107677220606],1.001,False,True,28.526547009571715,4,17.709159380834848,168.483,in_progress,0.0,0
15,52.0,3.798089717893504,0.5664284873595231,-8.597939990288948,30.0,2.5706110709880257,[30.0 2.5706110709880257],1.501,False,True,29.169104827788104,5,17.709159380834848,168.543,in_progress,0.0,0
15,53.0,3.9066913687205607,0.5366675189371577,-11.334582604139424,24.232414332493285,1.8052582352955688,[24.232414332493285 1.8052582352955688],0.5009999999999999,False,True,29.782314740643997,6,17.709159380834848,168.615,in_progress,0.0,0
15,54.0,4.042216840531633,0.5230485441998237,-8.688010538753433,30.0,1.3,[30.0 1.3],-0.499,False,True,30.547572918167347,7,17.709159380834848,168.68,in_progress,0.0,0
15,55.0,4.160612091590325,0.5233247676091823,-4.857315216938329,30.0,1.8864083734270962,[30.0 1.8864083734270962],0.5009999999999999,False,True,31.21612150318218,7,17.709159380834848,168.74,in_progress,0.0,0
15,56.0,4.283170360441556,0.5344968096865256,-0.4115191299440308,30.0,1.427573870338437,[30.0 1.427573870338437],-0.499,False,True,31.908200301682115,8,17.709159380834848,168.812,in_progress,0.0,0
15,57.0,4.390191040330626,0.5550795652622553,4.140210072355698,17.86049000592189,1.3,[17.86049000592189 1.3],-0.499,False,True,32.51256594153293,9,17.709159380834848,168.88,in_progress,0.0,0
15,58.0,4.491393075222643,0.5841224164621305,8.81901563904932,-2.9981706729130693,2.5805145582074767,[-2.9981706729130693 2.5805145582074767],2.001,False,True,33.08409430353092,10,17.709159380834848,168.947,in_progress,0.0,0
15,59.0,4.5983719288670235,0.6129971849699145,11.358256234190174,-20.0,1.3,[-20.0 1.3],-0.499,False,True,33.688235174512144,10,17.709159380834848,169.015,in_progress,0.0,0
15,60.0,4.713634052099545,0.6364522826757567,11.551357298858445,-20.0,1.8980662835116493,[-20.0 1.8980662835116493],1.001,False,True,34.33914086141449,11,17.709159380834848,169.082,in_progress,0.0,0
15,61.0,4.8302493973105305,0.6453274112439042,8.502313060986593,-20.0,1.3,[-20.0 1.3],-0.499,False,True,34.99766308747981,12,17.709159380834848,169.15,in_progress,0.0,0
15,62.0,4.934490913460135,0.6424149670940762,4.601781804087797,-20.0,1.3,[-20.0 1.3],-0.499,False,True,35.586286253321504,13,17.709159380834848,169.209,in_progress,0.0,0
15,63.0,5.024865754458326,0.6313735087488542,0.6057201417742022,-20.0,2.430960503134717,[-20.0 2.430960503134717],1.001,False,True,36.09660105248174,13,17.709159380834848,169.283,in_progress,0.0,0
15,64.0,5.141267399642422,0.6065675116036312,-4.867830482274602,2.474150888261658,1.3,[2.474150888261658 1.3],-0.499,False,True,36.75384793572647,14,17.709159380834848,169.344,in_progress,0.0,0
15,65.0,5.236337155057203,0.58006358575117,-9.384020323852443,27.821000250826692,1.3025717177328777,[27.821000250826692 1.3025717177328777],-0.499,False,True,37.290664189423616,15,17.709159380834848,169.41,in_progress,0.0,0
15,66.0,5.345023674605235,0.5631105999699538,-9.619164623789992,24.391493035971408,1.3,[24.391493035971408 1.3],-0.499,False,True,37.90426554687699,15,17.709159380834848,169.478,in_progress,0.0,0
15,67.0,5.437296504331977,0.5569012015540588,-7.581478845234955,30.0,1.3917137995897126,[30.0 1.3917137995897126],-0.499,False,True,38.42529555151444,16,17.709159380834848,169.539,in_progress,0.0,0
15,68.0,5.53703452434293,0.560046563836628,-4.103382449250512,30.0,1.3,[30.0 1.3],-0.499,False,True,38.98779129910091,17,17.709159380834848,169.614,in_progress,0.0,0
15,69.0,5.633648941315324,0.5697679301983206,-0.5811484118301531,21.29894235553379,2.2081412884178317,[21.29894235553379 2.2081412884178317],0.5009999999999999,False,True,39.53459054855002,17,17.709159380834848,169.668,in_progress,0.0,0
15,70.0,5.726706948966894,0.5900698579574406,4.04794130892756,25.759940146234385,1.589985483478961,[25.759940146234385 1.589985483478961],0.5009999999999999,False,True,40.0600328925378,18,17.709159380834848,169.746,in_progress,0.0,0
15,71.0,5.837729779455241,0.6307632967442942,10.902419874969532,1.0280293809449041,1.7741414189191302,[1.0280293809449041 1.7741414189191302],1.001,False,True,40.68817532436731,19,17.709159380834848,169.812,in_progress,0.0,0
15,72.0,5.941209571437652,0.6676738526439027,14.336614617337133,-20.0,1.3,[-20.0 1.3],-0.499,False,True,41.271866985595175,19,17.709159380834848,169.877,in_progress,0.0,0
15,73.0,6.047062528215388,0.6926028578675194,13.882007508454437,12.60609057841365,1.3,[12.60609057841365 1.3],-0.499,False,True,41.86839833424243,20,17.709159380834848,169.951,in_progress,0.0,0
15,74.0,6.147478383055663,0.7158391030594315,13.676125867219998,30.0,1.4689946560272722,[30.0 1.4689946560272722],-0.499,False,True,42.440576034467036,21,17.709159380834848,170.018,in_progress,0.0,0
15,75.0,6.239061780303129,0.7507067839815567,16.35935758617432,30.0,1.7800461736768636,[30.0 1.7800461736768636],0.5009999999999999,False,True,42.9827588488534,21,17.709159380834848,170.09,in_progress,0.0,0
15,76.0,6.342987036579821,0.8105999635687042,22.22479740240515,-4.22909722771259,1.6393353275531357,[-4.22909722771259 1.6393353275531357],1.001,False,True,43.629352304399795,22,17.709159380834848,170.137,in_progress,0.0,0
15,77.0,6.402128127179467,0.8526629576507929,26.021034677394155,25.20071967573621,1.3264609710279307,[25.20071967573621 1.3264609710279307],-0.499,False,True,43.99239945273307,22,17.709159380834848,170.216,in_progress,0.0,0
15,78.0,6.5040983347841665,0.9243030090066467,30.082547090259443,10.674022609838147,1.3,[10.674022609838147 1.3],-0.499,False,True,44.84396277906622,23,17.709159380834848,170.28,in_progress,0.0,0
15,79.0,6.587925537214396,0.9964596490843564,34.386389843651635,-20.0,1.3,[-20.0 1.3],-0.499,False,True,45.64758083563777,24,17.709159380834848,170.357,in_progress,0.0,0
15,80.0,6.6679381853776665,1.060622485145637,35.972253919027004,-6.520363356923172,1.3,[-6.520363356923172 1.3],-0.499,False,True,46.34826836189683,25,17.709159380834848,170.405,in_progress,0.0,0
15,81.0,6.7218558740529355,1.0950560736055746,35.10970620076904,30.0,1.3,[30.0 1.3],-0.499,False,True,46.709313215726254,26,17.709159380834848,170.475,in_progress,0.0,0
15,82.0,6.810423183539452,1.1584879929226188,35.39374592429546,30.0,2.4289477767545273,[30.0 2.4289477767545273],0.5009999999999999,False,True,47.49310586145232,27,17.709159380834848,170.549,in_progress,0.0,0
15,83.0,6.879077408437052,1.2309452778375536,39.64050452427402,30.0,2.160306449645386,[30.0 2.160306449645386],0.5009999999999999,False,True,48.32210604785547,28,17.709159380834848,170.621,in_progress,0.0,0
15,84.0,6.942415814706959,1.3250768893703555,46.45491426679882,25.765091699951384,1.3,[25.765091699951384 1.3],-0.499,False,True,49.13501212890484,29,17.709159380834848,170.692,in_progress,0.0,0
15,85.0,6.994421097813047,1.431424216572725,54.61444555362842,30.0,1.9522215413235733,[30.0 1.9522215413235733],0.5009999999999999,False,True,49.949977292055515,29,17.709159380834848,170.729,in_progress,0.0,0
15,86.0,7.0209332909142645,1.4994608950029864,58.606150191051455,30.0,1.3,[30.0 1.3],2.501,False,True,50.51069994355942,30,17.709159380834848,170.811,in_progress,0.0,0
15,87.0,7.055455890817574,1.6180730279045485,65.2787477820922,30.0,1.3,[30.0 1.3],-0.499,False,True,51.459267551682835,31,17.709159380834848,170.885,in_progress,0.0,0
15,88.0,7.075805414343098,1.7143666886207345,69.90576091847305,30.0,1.5768434077470042,[30.0 1.5768434077470042],0.5009999999999999,False,True,52.23928158012891,32,17.709159380834848,170.954,in_progress,0.0,0
15,89.0,7.085037176340684,1.8129431779663285,75.30963535964456,28.473120618991317,1.3,[28.473120618991317 1.3],-0.499,False,True,52.78564284325787,33,17.709159380834848,171.025,in_progress,0.0,0
15,90.0,7.081041099457918,1.9135152310330403,81.58780852077572,30.0,2.8268265471603846,[30.0 2.8268265471603846],1.501,False,True,53.44297834748946,34,17.709159380834848,171.076,in_progress,0.0,0
15,91.0,7.07188236897679,1.9867979122444095,86.24658733094714,18.59428295269076,1.8331112177491051,[18.59428295269076 1.8331112177491051],1.001,False,True,53.96834908637898,34,17.709159380834848,171.149,in_progress,0.0,0
15,92.0,7.034882641922334,2.1080675092962946,95.60938286581646,30.0,2.6262413968112672,[30.0 2.6262413968112672],1.501,False,True,54.81966134230825,35,17.709159380834848,171.216,in_progress,0.0,0
15,93.0,6.984960661718018,2.2175482627136818,103.97119969476141,30.0,2.675016549425263,[30.0 2.675016549425263],1.501,False,True,55.632194592762914,36,17.709159380834848,171.275,in_progress,0.0,0
15,94.0,6.920942686118512,2.315449068957048,112.94002809088708,30.0,3.5,[30.0 3.5],1.501,False,True,56.291043020995964,37,17.709159380834848,171.347,in_progress,0.0,0
15,95.0,6.827289131149034,2.4263011868856386,124.1465412034069,30.0,3.5,[30.0 3.5],1.501,False,True,57.301200863971836,38,17.709159380834848,171.405,in_progress,0.0,0
15,96.0,6.7185507982420924,2.522252735288145,136.6782963597243,26.2606195072766,1.3,[26.2606195072766 1.3],-0.499,False,True,58.21460058209248,39,17.709159380834848,171.486,in_progress,0.0,0
15,97.0,6.597094982470575,2.6051583105043092,152.37970679944016,5.177480446436963,2.6652170582696195,[5.177480446436963 2.6652170582696195],2.001,False,True,59.123073330141594,40,17.709159380834848,171.556,in_progress,0.0,0
15,98.0,6.48536502217704,2.6775889524160097,162.85651375720008,30.0,1.4404831951218868,[30.0 1.4404831951218868],-0.499,False,True,59.90945755624925,41,17.709159380834848,171.623,in_progress,0.0,0
15,99.0,6.368739899626267,2.73823115186409,172.57512487944265,18.21441953404264,2.8647679423460013,[18.21441953404264 2.8647679423460013],2.001,False,True,60.640702783224064,42,17.709159380834848,171.695,in_progress,0.0,0
15,100.0,6.241556308716355,2.784427065507592,-177.7691521349856,-20.0,1.3,[-20.0 1.3],-0.499,False,True,61.37509373427174,43,17.709159380834848,171.734,in_progress,0.0,0
15,101.0,6.164072546948915,2.7985296153763617,-170.85894012281506,-20.0,1.3,[-20.0 1.3],-0.499,False,True,61.81035751559426,43,17.709159380834848,171.817,in_progress,0.0,0
15,102.0,6.0335554267842255,2.8112448687015976,-158.7356690549626,-20.0,1.3,[-20.0 1.3],-0.499,False,True,62.54231309187329,44,17.709159380834848,171.884,in_progress,0.0,0
15,103.0,5.937708725209038,2.8096261102014615,-150.02479323947742,-20.0,1.3,[-20.0 1.3],-0.499,False,True,63.08359721622594,45,17.709159380834848,171.956,in_progress,0.0,0
15,104.0,5.842993904828544,2.7997932772361818,-142.7683467308576,-20.0,1.3,[-20.0 1.3],-0.499,False,True,63.618804855893416,46,17.709159380834848,172.004,in_progress,0.0,0
15,105.0,5.782987713240139,2.7888029401299015,-139.22136482423534,-20.0,1.3,[-20.0 1.3],-0.499,False,True,63.95817986536756,46,17.709159380834848,172.085,in_progress,0.0,0
15,106.0,5.680901903102324,2.7587890965327593,-135.61780880207846,-20.0,1.3,[-20.0 1.3],-0.499,False,True,64.53605280915122,47,17.709159380834848,172.155,in_progress,0.0,0
15,107.0,5.601665217749955,2.7260056562666466,-134.58938458644627,10.027419431801732,1.3,[10.027419431801732 1.3],-0.499,False,True,64.9839046428282,47,17.709159380834848,172.225,in_progress,0.0,0
15,108.0,5.520672125894214,2.677591883015957,-134.33316875915023,-20.0,3.3324957712578085,[-20.0 3.3324957712578085],2.001,False,True,65.4422691629284,48,17.709159380834848,172.277,in_progress,0.0,0
15,109.0,5.458064077612763,2.633256678320116,-135.37801863085838,-20.0,2.459914296535776,[-20.0 2.459914296535776],1.001,False,True,65.79690786478676,48,17.709159380834848,172.358,in_progress,0.0,0
15,110.0,5.34416501824973,2.576216418373887,-143.07645696724546,8.767118473094932,1.4328598220473354,[8.767118473094932 1.4328598220473354],-0.499,False,True,66.44133871501735,49,17.709159380834848,172.406,in_progress,0.0,0
15,111.0,5.274934747786009,2.5454611946453656,-147.74424366525014,-11.534342522859758,1.8439833063967277,[-11.534342522859758 1.8439833063967277],1.001,False,True,66.85391354157534,49,17.709159380834848,172.49,in_progress,0.0,0
15,112.0,5.143864372637729,2.4885447684000495,-152.80509512365526,10.667682411928055,1.4721227212922012,[10.667682411928055 1.4721227212922012],-0.499,False,True,67.56037790408014,50,17.709159380834848,172.535,in_progress,0.0,0
15,113.0,5.071181046322726,2.460609601377046,-154.81816731341164,-6.6315565926762545,1.3,[-6.6315565926762545 1.3],-0.499,False,True,67.97000223561292,51,17.709159380834848,172.62,in_progress,0.0,0
15,114.0,4.946821793976259,2.414710640813653,-157.1720167726023,25.104936877262723,1.3708061935575016,[25.104936877262723 1.3708061935575016],-2.0499,False,False,68.43220237304374,51,17.709159380834848,172.688,in_progress,0.0,0
15,115.0,4.852601281787683,2.380308854325769,-158.13497071649118,30.0,1.7780038182935998,[30.0 1.7780038182935998],-1.8999,False,False,68.93617579937786,52,17.709159380834848,172.746,in_progress,0.0,0
15,116.0,4.777353797277071,2.3408602262520946,-156.209112839514,-1.662345964446395,1.4164053196190545,[-1.662345964446395 1.4164053196190545],-2.0499,False,False,69.05142685004445,52,17.709159380834848,172.812,in_progress,0.0,0
15,117.0,4.683522678656361,2.2865704948502428,-153.68556692679005,22.072738332657025,1.9519494073125763,[22.072738332657025 1.9519494073125763],-1.8999,False,False,69.46179594023785,52,17.709159380834848,172.886,in_progress,0.0,0
15,118.0,4.584264875791459,2.2283936575014347,-151.84732710356977,6.066479891209781,1.859355376543164,[6.066479891209781 1.859355376543164],-1.8999,True,False,69.90789083722277,53,17.709159380834848,172.952,off_track,0.0,0
16,1.0,0.9211812893874307,2.500614337522512,-78.33017819843897,4.076747169464763,1.6175454717273494,[4.076747169464763 1.6175454717273494],0.0,False,True,0.7915240029791493,95,17.709159380834848,173.064,prepare,0.0,0
16,2.0,0.9211962625833398,2.500793349094532,-78.30704819935745,13.77565258551985,2.9803540119170346,[13.77565258551985 2.9803540119170346],2.001,False,True,0.7905513493415728,95,17.709159380834848,173.157,in_progress,0.0,0
16,3.0,0.9245888403237655,2.484690327694577,-78.35605947956675,9.469048272884724,1.3,[9.469048272884724 1.3],-0.499,False,True,0.8834774158151815,95,17.709159380834848,173.217,in_progress,0.0,0
16,4.0,0.9340530251902834,2.457912010696577,-77.65175219867774,2.9215636257692488,2.788848217503022,[2.9215636257692488 2.788848217503022],2.001,False,True,1.0423877610472476,96,17.709159380834848,173.282,in_progress,0.0,0
16,5.0,0.9483312033166973,2.418294257434275,-76.34386534847953,-7.530051431178949,3.5,[-7.530051431178949 3.5],2.001,False,True,1.277807540198661,96,17.709159380834848,173.344,in_progress,0.0,0
16,6.0,0.9627596649554019,2.3665435872726728,-75.99037236326396,3.48052885933123,1.3,[3.48052885933123 1.3],-0.499,False,True,1.5804819222801525,96,17.709159380834848,173.41,in_progress,0.0,0
16,7.0,0.9822329456159806,2.309692341316348,-74.91102232521119,-19.010141852468898,1.3,[-19.010141852468898 1.3],-0.499,False,True,1.9171415424034333,97,17.709159380834848,173.47,in_progress,0.0,0
16,8.0,1.0000496695089718,2.2460215655161777,-74.8150310998415,30.0,1.3,[30.0 1.3],-0.499,False,True,2.2896153593206625,97,17.709159380834848,173.536,in_progress,0.0,0
16,9.0,1.0222867756839922,2.1683801755916075,-74.51456677973316,7.099414245246052,1.3,[7.099414245246052 1.3],-0.499,False,True,2.7443985998321097,98,17.709159380834848,173.604,in_progress,0.0,0
16,10.0,1.0555129527349907,2.096414094331305,-71.73168504115168,18.025215015508024,1.559131904574245,[18.025215015508024 1.559131904574245],1.001,False,True,3.180400768250957,98,17.709159380834848,173.683,in_progress,0.0,0
16,11.0,1.1019438669255623,2.0166226447109907,-67.61314218631112,-0.025338536218590946,1.3,[-0.025338536218590946 1.3],-0.499,False,True,3.67479705946977,99,17.709159380834848,173.747,in_progress,0.0,0
16,12.0,1.1450649885162032,1.946707788997575,-64.7762836825648,-20.0,1.3,[-20.0 1.3],-0.499,False,True,4.110608805961514,99,17.709159380834848,173.825,in_progress,0.0,0
16,13.0,1.1836643484723517,1.8562456574466768,-65.58512191513714,-8.207956518362133,2.1469742528232008,[-8.207956518362133 2.1469742528232008],1.001,False,True,4.65499941437969,100,17.709159380834848,173.863,in_progress,0.0,0
16,14.0,1.201038577111285,1.7955741575892126,-67.75066593321561,-20.0,1.3,[-20.0 1.3],-0.499,False,True,5.010764613928442,100,17.709159380834848,173.952,in_progress,0.0,0
16,15.0,1.224521679438822,1.6780419913254232,-72.40904361355241,30.0,1.3,[30.0 1.3],-0.499,False,True,5.689337615278789,101,17.709159380834848,174.011,in_progress,0.0,0
16,16.0,1.2401913746152764,1.5958641247546512,-74.56352242328178,-20.0,1.3,[-20.0 1.3],-0.499,False,True,6.161658194145958,102,17.709159380834848,174.077,in_progress,0.0,0
16,17.0,1.2638386952530534,1.5024551395728156,-75.10469233260889,9.995644973655256,1.4310772094340418,[9.995644973655256 1.4310772094340418],-0.499,False,True,6.7101487614835476,102,17.709159380834848,174.147,in_progress,0.0,0
16,18.0,1.2848106210777532,1.4123965247519312,-75.69223639637259,30.0,1.3,[30.0 1.3],-0.499,False,True,7.232237015427989,103,17.709159380834848,174.21,in_progress,0.0,0
16,19.0,1.3170381585240694,1.328070071846835,-73.42685019422878,30.0,1.3,[30.0 1.3],-0.499,False,True,7.792463824546925,104,17.709159380834848,174.273,in_progress,0.0,0
