episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,34.0,5.905771709332509,0.8117513686138763,8.898988626727256,21.728020667571343,1.3,[21.728020667571343 1.3],-0.499,False,True,16.067667487768496,19,17.709159380834848,8.437,in_progress,0.0,0
0,35.0,5.995989732172411,0.8290381140526022,9.54752797280276,9.204456768809294,1.3,[9.204456768809294 1.3],-0.499,False,True,16.57356517698063,20,17.709159380834848,8.5,in_progress,0.0,0
0,36.0,6.091650455766824,0.858170624985034,12.282278920346116,19.521096918531917,1.3,[19.521096918531917 1.3],-0.499,False,True,17.145981919918654,20,17.709159380834848,8.573,in_progress,0.0,0
0,37.0,6.171043011198534,0.8915432364951865,15.65981259027356,21.538545592150584,1.3,[21.538545592150584 1.3],-0.499,False,True,17.598967619768853,21,17.709159380834848,8.639,in_progress,0.0,0
0,38.0,6.262152905414216,0.9383287951712802,19.977594138066078,2.9742616819744683,1.3,[2.9742616819744683 1.3],-0.499,False,True,18.200145033239224,22,17.709159380834848,8.703,in_progress,0.0,0
0,39.0,6.335593740066672,0.9763309587974313,22.2678725400577,-10.005894946375687,1.3,[-10.005894946375687 1.3],-0.499,False,True,18.714724662402986,22,17.709159380834848,8.768,in_progress,0.0,0
0,40.0,6.417851542688222,1.009634835294332,22.16296455700175,18.245286532800314,1.3,[18.245286532800314 1.3],-0.499,False,True,19.200406445369342,23,17.709159380834848,8.837,in_progress,0.0,0
0,41.0,6.512892473313449,1.0519385795424137,22.902270031131952,30.0,1.3,[30.0 1.3],-2.0499,False,False,20.129236675473564,24,17.709159380834848,8.903,in_progress,0.0,0
0,42.0,6.587221768847647,1.0978252044616106,25.763765570557595,20.76225082779056,1.3,[20.76225082779056 1.3],-2.0499,False,False,20.92236356259832,25,17.709159380834848,8.972,in_progress,0.0,0
0,43.0,6.6635405160937475,1.1555403314839674,29.797681207638668,30.0,1.3,[30.0 1.3],-2.0499,False,False,21.631464203650598,26,17.709159380834848,9.036,in_progress,0.0,0
0,44.0,6.733174014051764,1.222187011278014,34.76287504525199,30.0,1.3,[30.0 1.3],-2.0499,False,False,22.40705660761057,26,17.709159380834848,9.106,in_progress,0.0,0
0,45.0,6.796464021604043,1.2955223967364298,39.926068475306046,30.0,1.3,[30.0 1.3],-2.0499,False,False,23.335599729621222,28,17.709159380834848,9.172,in_progress,0.0,0
0,46.0,6.854353406764364,1.3739238592673158,44.877493296255736,30.0,1.7810302590401166,[30.0 1.7810302590401166],-1.8999,False,False,24.134703759403095,29,17.709159380834848,9.238,in_progress,0.0,0
0,47.0,6.900384449709028,1.456159738447695,50.50037163075649,30.0,1.8532933996774743,[30.0 1.8532933996774743],-1.8999,False,False,24.876110795872947,29,17.709159380834848,9.302,in_progress,0.0,0
0,48.0,6.937665688770687,1.5535555478108978,57.623387375338034,18.809731183130644,1.3,[18.809731183130644 1.3],0.9501,False,False,25.676914050339207,30,17.709159380834848,9.365,in_progress,0.0,0
0,49.0,6.962320430583347,1.658865090357566,65.56108858579412,30.0,1.3,[30.0 1.3],-2.0499,False,False,26.649417135649152,31,17.709159380834848,9.439,in_progress,0.0,0
0,50.0,6.978081404388893,1.7623154577938116,71.63605254769587,30.0,2.02896568104244,[30.0 2.02896568104244],-1.8999,False,False,27.57431024981294,33,17.709159380834848,9.506,in_progress,0.0,0
0,51.0,6.98476433712013,1.8600494962055767,76.91244415533299,30.0,1.3,[30.0 1.3],-2.0499,False,False,28.26272096871474,33,17.709159380834848,9.569,in_progress,0.0,0
0,52.0,6.980840669358261,1.954970846219922,82.33377294853426,30.0,1.447127391085017,[30.0 1.447127391085017],-2.0499,False,False,28.966403198029706,34,17.709159380834848,9.637,in_progress,0.0,0
0,53.0,6.9686837027497734,2.0591426805255275,87.79471413784864,30.0,2.7645228902738626,[30.0 2.7645228902738626],-1.7999,False,False,29.544799409177706,35,17.709159380834848,9.699,in_progress,0.0,0
0,54.0,6.947932332656341,2.159410200195859,93.11374732775661,30.0,2.1020565940738685,[30.0 2.1020565940738685],0.5009999999999999,False,True,30.305816272397163,36,17.709159380834848,9.768,in_progress,0.0,0
0,55.0,6.902579910565071,2.2786313910786506,101.20844165897947,24.386907902059527,2.9302221486612847,[24.386907902059527 2.9302221486612847],1.501,False,True,31.188376654664257,37,17.709159380834848,9.836,in_progress,0.0,0
0,56.0,6.850433265978423,2.379253461176524,108.20893401448781,18.879519980883437,2.233549601914022,[18.879519980883437 2.233549601914022],1.001,False,True,31.929675873444722,38,17.709159380834848,9.906,in_progress,0.0,0
0,57.0,6.764990039450243,2.496928355483628,118.02948861731329,30.0,1.3,[30.0 1.3],-0.499,False,True,32.82344236650644,39,17.709159380834848,9.971,in_progress,0.0,0
0,58.0,6.683196517361927,2.590020139025242,125.52707296026468,30.0,1.3,[30.0 1.3],-0.499,False,True,33.57489596821812,40,17.709159380834848,10.039,in_progress,0.0,0
0,59.0,6.613815709296741,2.6655009902692792,129.51323489412638,29.918265984219282,1.3,[29.918265984219282 1.3],-0.499,False,True,34.15287919040228,40,17.709159380834848,10.102,in_progress,0.0,0
0,60.0,6.539371975722773,2.7379827736817686,132.12260781869304,14.595062508730784,3.365338114803907,[14.595062508730784 3.365338114803907],2.001,False,True,34.689232740454834,41,17.709159380834848,10.169,in_progress,0.0,0
0,61.0,6.455333676037868,2.810620439576609,134.99568462835785,11.765038316324656,2.35883872772967,[11.765038316324656 2.35883872772967],1.001,False,True,35.22672862181768,42,17.709159380834848,10.235,in_progress,0.0,0
0,62.0,6.350175639270674,2.8807933059261672,140.05327670909992,30.0,1.3,[30.0 1.3],-0.499,False,True,35.80053956081242,42,17.709159380834848,10.305,in_progress,0.0,0
0,63.0,6.244261263046509,2.9390979279438403,144.9763015108614,30.0,2.750394822077298,[30.0 2.750394822077298],1.501,False,True,36.41980405400805,43,17.709159380834848,10.372,in_progress,0.0,0
0,64.0,6.141079930972211,2.9864198073750843,149.4399894551253,30.0,1.3,[30.0 1.3],-0.499,False,True,36.963590053985016,44,17.709159380834848,10.436,in_progress,0.0,0
0,65.0,6.0234222675056115,3.0255097608639234,155.6009045489192,30.0,1.4200088290749722,[30.0 1.4200088290749722],-0.499,False,True,37.58944083333749,44,17.709159380834848,10.505,in_progress,0.0,0
0,66.0,5.92508717093862,3.0515735681885805,159.27317827833517,24.69235549528881,1.3,[24.69235549528881 1.3],-0.499,False,True,38.14276400713511,45,17.709159380834848,10.57,in_progress,0.0,0
0,67.0,5.815122833004046,3.070740568099241,163.74013150911173,-7.49963392507153,1.5011073393189784,[-7.49963392507153 1.5011073393189784],1.001,False,True,38.762734963149356,46,17.709159380834848,10.637,in_progress,0.0,0
0,68.0,5.712101403774986,3.0890270212452524,166.09435658048378,-16.890820021355573,2.0027313192224696,[-16.890820021355573 2.0027313192224696],-1.8999,False,False,39.34502719018853,46,17.709159380834848,10.702,in_progress,0.0,0
0,69.0,5.6155549939627445,3.1163142953011373,165.36127425641473,30.0,1.5037538230467533,[30.0 1.5037538230467533],-1.8999,False,False,39.897279436293715,47,17.709159380834848,10.768,in_progress,0.0,0
0,70.0,5.499357521949459,3.1487999351103197,164.66442267376712,30.0,1.3,[30.0 1.3],-2.0499,False,False,40.55273634431855,48,17.709159380834848,10.835,in_progress,0.0,0
0,71.0,5.392194835032031,3.1663852212200636,167.06666734798898,30.0,1.5419798691677475,[30.0 1.5419798691677475],-1.8999,False,False,41.15697404908764,49,17.709159380834848,10.899000000000001,in_progress,0.0,0
0,72.0,5.2779706627885155,3.171127484954682,171.56382996216254,-5.008874805513884,2.195641861977898,[-5.008874805513884 2.195641861977898],-1.8999,False,False,41.7638324263706,49,17.709159380834848,10.971,in_progress,0.0,0
0,73.0,5.17464867871461,3.172106082635875,174.72371394982426,20.998117349097427,1.6885098925558069,[20.998117349097427 1.6885098925558069],-1.8999,False,False,42.40608117758738,50,17.709159380834848,11.039,in_progress,0.0,0
0,74.0,5.046774056382169,3.175724275373175,176.43013484167432,-20.0,1.3,[-20.0 1.3],-2.0499,False,False,43.40293585152845,51,17.709159380834848,11.106,in_progress,0.0,0
0,75.0,4.9272010390325045,3.177086499466497,177.71138768995948,-20.0,1.3,[-20.0 1.3],-2.0499,False,False,44.34092151806753,52,17.709159380834848,11.172,in_progress,0.0,0
0,76.0,4.830212531241047,3.182919636258072,177.31875648308784,-19.843792110047474,1.7290087860855177,[-19.843792110047474 1.7290087860855177],-1.8999,False,False,45.19662384433064,53,17.709159380834848,11.237,in_progress,0.0,0
0,77.0,4.7262244012808345,3.1993373430654284,174.85364171069085,-20.0,1.7842210126955862,[-20.0 1.7842210126955862],-1.8999,False,False,46.11264094217299,54,17.709159380834848,11.306,in_progress,0.0,0
0,78.0,4.622300267266821,3.2312796603937546,170.04165141882766,-20.0,1.3,[-20.0 1.3],-2.0499,False,False,46.99160673883004,55,17.709159380834848,11.372,in_progress,0.0,0
0,79.0,4.527899183540637,3.272475367189841,164.7535860742311,-20.0,1.9545825886058954,[-20.0 1.9545825886058954],-1.8999,False,False,47.67068018070336,56,17.709159380834848,11.438,in_progress,0.0,0
0,80.0,4.433794541106736,3.328383891672862,158.53278247393277,14.898789836397064,1.490338454177692,[14.898789836397064 1.490338454177692],-2.0499,False,False,48.34979590123279,57,17.709159380834848,11.502,in_progress,0.0,0
0,81.0,4.347975434732225,3.3838104468111596,154.16241497366912,-20.0,3.1690948396817697,[-20.0 3.1690948396817697],2.001,False,True,48.899658612905746,58,17.709159380834848,11.572,in_progress,0.0,0
0,82.0,4.2480092739228965,3.4460446212815334,151.25764605058842,-20.0,2.2616885952934114,[-20.0 2.2616885952934114],1.001,False,True,49.54365644796893,58,17.709159380834848,11.644,in_progress,0.0,0
0,83.0,4.144266919068413,3.538452232099352,144.83752735675958,-20.0,3.1326337343675226,[-20.0 3.1326337343675226],5.0009999999999994,False,True,50.30961491990335,59,17.709159380834848,11.702,in_progress,0.0,0
0,84.0,4.055800087738286,3.6366194667420744,138.74694671228497,9.88754463040366,3.5,[9.88754463040366 3.5],2.001,False,True,51.055788770914376,60,17.709159380834848,11.767,in_progress,0.0,0
0,85.0,3.9526347690597983,3.7543863424896906,134.13459434484292,27.102331086448835,1.3,[27.102331086448835 1.3],-0.499,False,True,51.93962661504795,61,17.709159380834848,11.837,in_progress,0.0,0
0,86.0,3.8341645966503792,3.867837150633394,133.72352906057864,30.0,1.3,[30.0 1.3],-0.499,False,True,52.858626961417784,62,17.709159380834848,11.904,in_progress,0.0,0
0,87.0,3.740470054887111,3.950546601781098,135.80733545288737,28.533775251385535,1.3,[28.533775251385535 1.3],-0.499,False,True,53.55454381286191,63,17.709159380834848,11.971,in_progress,0.0,0
0,88.0,3.6573619926630885,4.0176784250103905,137.84939672868165,30.0,2.710694012419283,[30.0 2.710694012419283],1.501,False,True,54.1449614255892,64,17.709159380834848,12.037,in_progress,0.0,0
0,89.0,3.5522406791840195,4.091523352617634,141.15587997876227,30.0,1.3,[30.0 1.3],-0.499,False,True,54.84403835701558,65,17.709159380834848,12.107,in_progress,0.0,0
0,90.0,3.449488979887065,4.148797083522114,145.745403785602,6.423806426756379,1.8397961439256327,[6.423806426756379 1.8397961439256327],1.001,False,True,55.46058158415259,65,17.709159380834848,12.174,in_progress,0.0,0
0,91.0,3.348978952926767,4.196550019192593,149.43206665522882,30.0,1.3,[30.0 1.3],-0.499,False,True,56.0690014071507,66,17.709159380834848,12.237,in_progress,0.0,0
0,92.0,3.234875547601837,4.241482999932077,153.52030600118016,12.596115630885457,1.3,[12.596115630885457 1.3],-0.499,False,True,56.82110198324798,67,17.709159380834848,12.304,in_progress,0.0,0
0,93.0,3.1298565333203032,4.2718848567681915,157.68806146092334,30.0,1.3,[30.0 1.3],-0.499,False,True,57.41509803860825,68,17.709159380834848,12.371,in_progress,0.0,0
0,94.0,3.033028959231627,4.289883144280498,161.99993258646208,30.0,1.7907031311055939,[30.0 1.7907031311055939],0.5009999999999999,False,True,58.028361935865824,69,17.709159380834848,12.44,in_progress,0.0,0
0,95.0,2.924130247390636,4.29925749996605,167.2782097801371,30.0,1.3,[30.0 1.3],-0.499,False,True,58.879649974184865,69,17.709159380834848,12.504,in_progress,0.0,0
0,96.0,2.8253372749906775,4.2941701272493535,173.1385529711728,-20.0,1.3,[-20.0 1.3],-0.499,False,True,59.70231351555345,71,17.709159380834848,12.565,in_progress,0.0,0
0,97.0,2.714969991032133,4.290457980966646,176.64204355199263,-20.0,1.3,[-20.0 1.3],-0.499,False,True,60.25265888150078,71,17.709159380834848,12.638,in_progress,0.0,0
0,98.0,2.632374414089758,4.293889490193208,176.91376793165236,-5.42020225384222,1.6984586547713512,[-5.42020225384222 1.6984586547713512],1.001,False,True,60.71931046459894,72,17.709159380834848,12.707,in_progress,0.0,0
0,99.0,2.535181444318313,4.306675812246351,175.24407248577603,-19.605562062188334,1.3,[-19.605562062188334 1.3],-0.499,False,True,61.284499275019435,72,17.709159380834848,12.768,in_progress,0.0,0
0,100.0,2.441780662316057,4.326891828951966,172.58737352844338,6.75141280751027,1.3,[6.75141280751027 1.3],-0.499,False,True,61.81213988412018,73,17.709159380834848,12.839,in_progress,0.0,0
0,101.0,2.3401569897418386,4.347174182009855,171.18237837655838,-8.935794618691439,1.3308883709016124,[-8.935794618691439 1.3308883709016124],-0.499,False,True,62.418849246322,74,17.709159380834848,12.905,in_progress,0.0,0
0,102.0,2.2601675659958693,4.3620809860154415,170.6411036485689,30.0,1.638958222123553,[30.0 1.638958222123553],0.5009999999999999,False,True,62.86471618630366,74,17.709159380834848,12.969,in_progress,0.0,0
0,103.0,2.1628128987510595,4.372280011799532,172.03300307057899,29.075786985250538,2.441578247729103,[29.075786985250538 2.441578247729103],0.5009999999999999,False,True,63.41222702523602,75,17.709159380834848,13.039,in_progress,0.0,0
0,104.0,2.055868863932342,4.366661136858601,176.38253905239037,30.0,1.3,[30.0 1.3],-0.499,False,True,64.0125915988144,76,17.709159380834848,13.098,in_progress,0.0,0
0,105.0,1.9538442363815818,4.348787570600198,-178.3815823580999,-10.367126147371547,1.3,[-10.367126147371547 1.3],-0.499,False,True,64.59139195838694,76,17.709159380834848,13.175,in_progress,0.0,0
0,106.0,1.852844825836582,4.33041541864709,-174.90644204804195,30.0,1.3,[30.0 1.3],-0.499,False,True,65.16433395384087,77,17.709159380834848,13.236,in_progress,0.0,0
0,107.0,1.7698555154041447,4.31467654433785,-173.03880775341048,30.0,1.3,[30.0 1.3],-0.499,False,True,65.6403021635227,78,17.709159380834848,13.304,in_progress,0.0,0
0,108.0,1.6707202798193663,4.282754734151739,-168.9138868938415,-20.0,1.3,[-20.0 1.3],-0.499,False,True,66.21468709388833,78,17.709159380834848,13.369,in_progress,0.0,0
0,109.0,1.5814304980713023,4.251986979202742,-166.17626365865488,-11.547216798816969,1.3,[-11.547216798816969 1.3],-0.499,False,True,66.7256073940676,79,17.709159380834848,13.437,in_progress,0.0,0
0,110.0,1.4895366330039483,4.2307781880323425,-166.48891336958718,30.0,1.3,[30.0 1.3],-0.499,False,True,67.28769221803863,79,17.709159380834848,13.5,in_progress,0.0,0
0,111.0,1.4035845784771706,4.210615460476072,-166.68669461915712,30.0,1.3,[30.0 1.3],-0.499,False,True,68.05614434128606,80,17.709159380834848,13.568,in_progress,0.0,0
0,112.0,1.3111633771631037,4.173313589109475,-163.4548760604363,30.0,1.3,[30.0 1.3],-0.499,False,True,68.95679564645727,81,17.709159380834848,13.637,in_progress,0.0,0
0,113.0,1.2347443613811955,4.131066800059195,-159.38398079586776,30.0,2.684601506063173,[30.0 2.684601506063173],1.501,False,True,69.69210514274681,82,17.709159380834848,13.706,in_progress,0.0,0
0,114.0,1.1502709525961545,4.073331237534589,-154.04607649469023,30.0,1.3683773263859678,[30.0 1.3683773263859678],-0.499,False,True,70.4616753785074,83,17.709159380834848,13.77,in_progress,0.0,0
0,115.0,1.0725318238446333,4.005673922687878,-148.25401004958653,30.0,1.522281625124834,[30.0 1.522281625124834],0.5009999999999999,False,True,71.03982116735325,84,17.709159380834848,13.836,in_progress,0.0,0
0,116.0,0.9916878586930935,3.9233192963330428,-142.51119710806495,30.0,1.9300809729993154,[30.0 1.9300809729993154],0.5009999999999999,False,True,71.86785296338587,85,17.709159380834848,13.907,in_progress,0.0,0
0,117.0,0.9235069902988974,3.8334551975172912,-136.20548535337267,30.0,1.378812678004481,[30.0 1.378812678004481],-0.499,False,True,72.69684725376521,86,17.709159380834848,13.97,in_progress,0.0,0
0,118.0,0.8722263809597994,3.746352729197029,-129.92528315489983,11.691858879816674,3.44682419970034,[11.691858879816674 3.44682419970034],2.001,False,True,73.43599036364901,87,17.709159380834848,14.038,in_progress,0.0,0
0,119.0,0.818494918182513,3.6386319975090657,-123.90174883969544,19.83115279096336,1.4477218395736977,[19.83115279096336 1.4477218395736977],-0.499,False,True,74.20324992830989,88,17.709159380834848,14.105,in_progress,0.0,0
0,120.0,0.7765930558296044,3.533521345878331,-118.53115638426891,30.0,1.3,[30.0 1.3],-0.499,False,True,74.84495798920238,88,17.709159380834848,14.172,in_progress,0.0,0
0,121.0,0.7416448434805929,3.4214853732252055,-113.70945928693365,30.0,2.483149360796796,[30.0 2.483149360796796],3.5009999999999994,False,True,75.48054405382454,89,17.709159380834848,14.24,in_progress,0.0,0
0,122.0,0.7191492459106045,3.305038079073172,-108.09457632263062,27.146797355318576,1.3,[27.146797355318576 1.3],-0.499,False,True,76.11279836539899,90,17.709159380834848,14.3,in_progress,0.0,0
0,123.0,0.7149727380798653,3.201555978012941,-101.14424960966117,30.0,1.3,[30.0 1.3],-0.499,False,True,76.66896571505755,90,17.709159380834848,14.372,in_progress,0.0,0
0,124.0,0.7185764892485331,3.095624069150085,-95.2138474699439,12.479289085701154,1.3,[12.479289085701154 1.3],-0.499,False,True,77.24292076395832,91,17.709159380834848,14.437,in_progress,0.0,0
0,125.0,0.7299520916750144,2.9965710763327826,-90.79924490077995,30.0,1.3,[30.0 1.3],-0.499,False,True,77.79876855761081,92,17.709159380834848,14.504,in_progress,0.0,0
0,126.0,0.7492319942058772,2.8993089946835218,-86.39684918510301,30.0,1.3,[30.0 1.3],-0.499,False,True,78.37047493856568,92,17.709159380834848,14.57,in_progress,0.0,0
0,127.0,0.7760181028225634,2.8071989458034263,-81.9186313909816,2.299211845682958,1.3,[2.299211845682958 1.3],-0.499,False,True,78.92461787820262,93,17.709159380834848,14.639,in_progress,0.0,0
0,128.0,0.8008308343343519,2.716969728410863,-79.30588268200759,30.0,1.3,[30.0 1.3],-0.499,False,True,79.45232301710287,94,17.709159380834848,14.7,in_progress,0.0,0
0,129.0,0.8283244883571002,2.6287497768224113,-76.96970872346881,-14.365786440723431,1.5849991430184247,[-14.365786440723431 1.5849991430184247],1.001,False,True,79.9767178536813,94,17.709159380834848,14.766,in_progress,0.0,0
0,130.0,0.8550438000244599,2.5370237042808172,-75.97748632632694,16.423083519224804,3.2019222909330347,[16.423083519224804 3.2019222909330347],2.001,False,True,80.51450548294396,95,17.709159380834848,14.838000000000001,in_progress,0.0,0
0,131.0,0.8858479383131258,2.4222772219452122,-75.30866719950141,-20.0,2.47645154117912,[-20.0 2.47645154117912],1.001,False,True,81.18418716461461,96,17.709159380834848,14.902,in_progress,0.0,0
0,132.0,0.9179269247475289,2.3271108326993675,-73.79056378538553,-20.0,3.5,[-20.0 3.5],2.001,False,True,81.74716226722697,96,17.709159380834848,14.969,in_progress,0.0,0
0,133.0,0.9482480361746878,2.19661319198125,-75.37125575429997,17.694737840106093,2.843493863469641,[17.694737840106093 2.843493863469641],2.001,False,True,82.50346163168845,97,17.709159380834848,15.037,in_progress,0.0,0
0,134.0,0.9776483884176213,2.0627696774941193,-76.35203924162613,-20.0,1.3,[-20.0 1.3],-0.499,False,True,83.27720639512042,98,17.709159380834848,15.107,in_progress,0.0,0
0,135.0,1.0139886658007486,1.9270173313592445,-75.41301867336642,30.0,3.5,[30.0 3.5],1.501,False,True,84.06950815702452,99,17.709159380834848,15.172,in_progress,0.0,0
0,136.0,1.047174503652798,1.795881615406251,-75.20857191230836,18.510985680850865,3.5,[18.510985680850865 3.5],2.001,False,True,84.8325561861901,100,17.709159380834848,15.237,in_progress,0.0,0
0,137.0,1.1022610482099882,1.659005856117705,-71.43026405585016,30.0,1.3,[30.0 1.3],-0.499,False,True,85.6526309341025,101,17.709159380834848,15.302,in_progress,0.0,0
0,138.0,1.170651138918553,1.5258154745174088,-66.16863579318796,30.0,1.3,[30.0 1.3],-0.499,False,True,86.46973452018665,102,17.709159380834848,15.373,in_progress,0.0,0
0,139.0,1.2369286106071784,1.411086190338263,-62.978033970719856,30.0,1.3,[30.0 1.3],-0.499,False,True,87.18217762445636,103,17.709159380834848,15.437,in_progress,0.0,0
0,140.0,1.303944090522135,1.309826660095482,-60.17035411451292,23.351866088623915,1.3,[23.351866088623915 1.3],-0.499,False,True,87.8707804281164,104,17.709159380834848,15.502,in_progress,0.0,0
