episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,3.1999126034322476,0.6831063216032873,0.18368956524639235,-30.0,1.0,[-30.0 1.0],0.0,False,True,0.791566757057501,1,17.709159380834848,6.274,prepare,0.0,0
0,2.0,3.1997327938476117,0.6831032114197831,0.18326595495146542,3.587933639376459,1.0,[3.587933639376459 1.0],4.644763783953448,False,True,0.7905513581379272,1,17.709159380834848,6.341,in_progress,0.0,0
0,3.0,3.209850009175115,0.6821577168717614,-0.04831110012967317,-3.3799672438003014,1.0,[-3.3799672438003014 1.0],4.646191825929019,False,True,0.8476730371607608,1,17.709159380834848,6.409,in_progress,0.0,0
0,4.0,3.2329477496003944,0.6811636274374552,-0.3102651107020662,-28.71709985025973,2.7217807299130645,[-28.71709985025973 2.7217807299130645],5.725565268768591,False,True,0.9780925029170415,1,17.709159380834848,6.476,in_progress,0.0,0
0,5.0,3.273812540517591,0.6739906368771654,-2.2229364172100445,-30.0,2.205618585293793,[-30.0 2.205618585293793],5.408731248817058,False,True,1.2087853203375025,1,17.709159380834848,6.539,in_progress,0.0,0
0,6.0,3.323301594650435,0.6493681645864497,-7.501842718897185,14.454462772949526,3.4926273516483937,[14.454462772949526 3.4926273516483937],6.22009276083368,False,True,1.4880266421373338,2,17.709159380834848,6.608,in_progress,0.0,0
0,7.0,3.39069670664267,0.6237506969176065,-11.052308000118332,16.2374836638091,1.0,[16.2374836638091 1.0],1.6467200357613334,False,True,1.8688014304533342,2,17.709159380834848,6.677,in_progress,0.0,0
0,8.0,3.466518958410774,0.6163076515819232,-9.68175602418703,-19.718661811057117,2.0078884474496466,[-19.718661811057117 2.0078884474496466],1.0574235876189104,False,True,2.296943504756413,3,17.709159380834848,6.745,in_progress,0.0,0
0,9.0,3.5464174912969315,0.6054609238062262,-9.251225938925536,7.038850482455004,1.0,[7.038850482455004 1.0],2.56870090217986,False,True,2.748036087194397,3,17.709159380834848,6.806,in_progress,0.0,0
0,10.0,3.6278024247607226,0.5904769289782582,-9.627005769913463,30.0,1.0,[30.0 1.0],1.080189166173819,False,True,3.207566646952763,4,17.709159380834848,6.877,in_progress,0.0,0
0,11.0,3.7112951059870842,0.586069523612336,-7.5159411106299165,27.213203354573935,1.4886358581295311,[27.213203354573935 1.4886358581295311],5.022373283697004,False,True,3.6790348946418576,4,17.709159380834848,6.94,in_progress,0.0,0
0,12.0,3.790869984650987,0.5906971192270778,-4.151863217012614,-2.9304396936501362,1.0,[-2.9304396936501362 1.0],4.728209692226493,False,True,4.128387689059715,5,17.709159380834848,7.01,in_progress,0.0,0
0,13.0,3.873097931117884,0.6033820971408665,0.008758962668586162,30.0,1.0,[30.0 1.0],4.739818763176975,False,True,4.592750527078995,5,17.709159380834848,7.076,in_progress,0.0,0
0,14.0,3.945820159840949,0.611745533804579,1.87773689987173,5.7506588653386,4.0,[5.7506588653386 4.0],6.6250853619473125,False,True,5.003414477892483,6,17.709159380834848,7.14,in_progress,0.0,0
0,15.0,4.028220369629908,0.6269141253926608,4.533682336344449,-30.0,4.0,[-30.0 4.0],6.636718537484792,False,True,5.468741499391659,6,17.709159380834848,7.207,in_progress,0.0,0
0,16.0,4.136265289013735,0.6367155959587273,4.973157229822847,-30.0,3.5365621389873008,[-30.0 3.5365621389873008],6.362323001541556,False,True,6.078866586979716,7,17.709159380834848,7.276,in_progress,0.0,0
0,17.0,4.228029274199181,0.6253436899421441,0.8498862853938739,-30.0,3.5446637642597603,[-30.0 3.5446637642597603],6.380340259937273,False,True,6.597016290996911,8,17.709159380834848,7.344,in_progress,0.0,0
0,18.0,4.339044329596511,0.590787966638804,-7.057194323212768,-30.0,1.0,[-30.0 1.0],4.805595586408626,False,True,7.223823456345039,9,17.709159380834848,7.41,in_progress,0.0,0
0,19.0,4.436567027578075,0.5425512304602643,-16.809568695357132,19.27553623842841,4.0,[19.27553623842841 4.0],0.45436048425992154,False,True,7.774419370396861,9,17.709159380834848,7.473,in_progress,0.0,0
0,20.0,4.531300194058186,0.49550893826845654,-24.317997915992912,16.776365486943178,2.3566789645357815,[16.776365486943178 2.3566789645357815],0.46773159205197345,False,True,8.309263682078939,10,17.709159380834848,7.539,in_progress,0.0,0
0,21.0,4.637033388588275,0.46132772177440123,-25.565832400994484,30.0,2.46238638622445,[30.0 2.46238638622445],0.48265584304944675,False,True,8.90623372197787,11,17.709159380834848,7.612,in_progress,0.0,0
