episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
320,26.0,5.313155424093301,0.6275730455772334,-1.4596673068586608,30.0,1.741374127754029,[30.0 1.741374127754029],5.4064707154307845,False,True,12.724475423380689,15,17.709159380834848,2876.994,in_progress,0.0,0
320,27.0,5.4491645605047045,0.6465607650093633,3.1064957612482247,-30.0,3.5988305316199045,[-30.0 3.5988305316199045],6.5865825629943044,False,True,13.492539229274572,16,17.709159380834848,2877.035,in_progress,0.0,0
320,28.0,5.51288635999773,0.6594102770944312,5.111391099452094,-23.917259402818537,4.0,[-23.917259402818537 4.0],6.846306340952789,False,True,13.852253638111545,16,17.709159380834848,2877.121,in_progress,0.0,0
320,29.0,5.693138647830512,0.6715914767349367,4.075811345039601,30.0,3.0177208034673697,[30.0 3.0177208034673697],6.25783376120481,False,True,14.870330361508147,18,17.709159380834848,2877.191,in_progress,0.0,0
320,30.0,5.826859084957563,0.672824417700501,2.289544676701367,10.860771475156376,1.0,[10.860771475156376 1.0],5.0156423468674785,False,True,15.62569387469914,18,17.709159380834848,2877.248,in_progress,0.0,0
320,31.0,5.956520229487957,0.6860626220570962,3.928180789774107,-30.0,1.0,[-30.0 1.0],5.033936284288482,False,True,16.357451371539295,19,17.709159380834848,2877.325,in_progress,0.0,0
320,32.0,6.095602509243276,0.6991833029339524,4.5468304124020245,30.0,1.9686161510770515,[30.0 1.9686161510770515],5.6590184541896456,False,True,17.145334390659546,20,17.709159380834848,2877.386,in_progress,0.0,0
320,33.0,6.212872963547669,0.7097404569163728,4.968944157714541,12.776668007119731,4.0,[12.776668007119731 4.0],2.4454072089121173,False,True,17.816288356484687,21,17.709159380834848,2877.462,in_progress,0.0,0
320,34.0,6.33667572380291,0.7330194962130078,7.463579503852759,0.4984160242850386,4.0,[0.4984160242850386 4.0],2.463096031188826,False,True,18.52384124755304,22,17.709159380834848,2877.532,in_progress,0.0,0
320,35.0,6.479808611587538,0.752588959091799,7.485525751497981,27.289378390352105,1.0,[27.289378390352105 1.0],2.0837619183762914,False,True,19.350476735051647,23,17.709159380834848,2877.59,in_progress,0.0,0
320,36.0,6.60759713865018,0.7638878274643247,5.085905177132983,30.0,1.883295118899218,[30.0 1.883295118899218],2.10239645798738,False,True,20.0958583194952,24,17.709159380834848,2877.657,in_progress,0.0,0
320,37.0,6.748336291420543,0.7889480043849016,7.565405296151381,30.0,4.0,[30.0 4.0],1.3217379895184131,False,True,20.86951958073653,25,17.709159380834848,2877.713,in_progress,0.0,0
320,38.0,6.86049572886793,0.8138841687641065,9.623967317376762,17.89188503299114,1.0,[17.89188503299114 1.0],1.5363725985707464,False,True,21.454903942829855,25,17.709159380834848,2877.789,in_progress,0.0,0
320,39.0,6.993371349126527,0.8626996680687222,15.449127831109614,30.0,1.0,[30.0 1.0],1.553801969474879,False,True,22.15207877899516,26,17.709159380834848,2877.863,in_progress,0.0,0
320,40.0,7.108456575007679,0.9151559722938067,19.77989448487666,30.0,4.0,[30.0 4.0],0.8308550541543342,False,True,22.834202166173366,27,17.709159380834848,2877.925,in_progress,0.0,0
320,41.0,7.203030754338023,0.9699278249412486,24.040510962428073,30.0,3.683219702754429,[30.0 3.683219702754429],0.8408481906739576,False,True,23.2339276269583,27,17.709159380834848,2877.997,in_progress,0.0,0
320,42.0,7.323703644576263,1.0646990299454568,31.657654386666394,30.0,1.0,[30.0 1.0],1.1173758924683217,False,True,23.895035698732865,28,17.709159380834848,2878.041,in_progress,0.0,0
320,43.0,7.377671725266096,1.1230087820308865,37.84348679318503,30.0,1.0267207737401693,[30.0 1.0267207737401693],1.1282712146806237,False,True,24.33084858722495,29,17.709159380834848,2878.135,in_progress,0.0,0
320,44.0,7.471493392749109,1.2385912292018082,48.62233166161019,30.0,1.0,[30.0 1.0],1.1443328719715153,False,True,24.973314878860613,30,17.709159380834848,2878.17,in_progress,0.0,0
320,45.0,7.4996472364755835,1.2804443394054328,52.375689069002995,30.0,1.0,[30.0 1.0],1.1513117166856268,False,True,25.25246866742507,30,17.709159380834848,2878.252,in_progress,0.0,0
320,46.0,7.55667125919466,1.3697180340447932,57.315968371514266,30.0,3.181781204255203,[30.0 3.181781204255203],0.001,False,False,25.627602214234287,30,17.709159380834848,2878.32,in_progress,0.0,0
320,47.0,7.5945893836646166,1.4467922108819593,59.92789755326032,-22.196976893377045,1.0,[-22.196976893377045 1.0],0.001,False,False,26.104628157016034,31,17.709159380834848,2878.388,in_progress,0.0,0
320,48.0,7.626407496768877,1.525563030884516,63.118090128110985,30.0,2.384838142072097,[30.0 2.384838142072097],0.001,False,False,26.257421204346286,31,17.709159380834848,2878.456,in_progress,0.0,0
320,49.0,7.657731225201825,1.6047616270577223,65.23295173915862,-18.173506657725582,2.4351966942156618,[-18.173506657725582 2.4351966942156618],0.001,False,False,26.640023546555813,31,17.709159380834848,2878.513,in_progress,0.0,0
320,50.0,7.686418848391638,1.6894571384037755,67.3005845584589,30.0,1.9557741748939177,[30.0 1.9557741748939177],0.001,False,False,27.103484010258803,32,17.709159380834848,2878.587,in_progress,0.0,0
320,51.0,7.722425466045658,1.7848371085755794,68.07863534465224,30.0,1.8233212709025017,[30.0 1.8233212709025017],0.001,False,False,27.196114251500912,32,17.709159380834848,2878.66,in_progress,0.0,0
320,52.0,7.745194167832225,1.9038079022318741,72.95221076815884,30.0,2.8043027633944,[30.0 2.8043027633944],0.001,False,False,27.84763139616306,33,17.709159380834848,2878.704,in_progress,0.0,0
320,53.0,7.750980605984066,1.976619875598095,76.65052716723814,27.922104956695264,2.137365930676388,[27.922104956695264 2.137365930676388],0.001,False,False,27.99216482403788,33,17.709159380834848,2878.795,in_progress,0.0,0
320,54.0,7.738051282579954,2.138323956210896,86.70253705504399,20.50343834099759,2.5786065016319735,[20.50343834099759 2.5786065016319735],0.001,True,False,28.797139282353506,34,17.709159380834848,2878.853,off_track,0.0,0
321,1.0,4.085302425608369,0.6836420108259386,0.040033992321611395,-4.408094920561858,1.0,[-4.408094920561858 1.0],0.0,False,True,0.7911834719850775,7,17.709159380834848,2878.961,prepare,0.0,0
321,2.0,4.085190493550341,0.6836132374880974,0.019930504742808816,-30.0,2.9676609874302287,[-30.0 2.9676609874302287],5.874551901097339,False,True,0.7905513581378705,7,17.709159380834848,2879.049,in_progress,0.0,0
321,3.0,4.095318790990608,0.6849814495034038,0.63994796311733,-30.0,2.4997190111082546,[-30.0 2.4997190111082546],5.583518043509321,False,True,0.8477464626664932,7,17.709159380834848,2879.117,in_progress,0.0,0
321,4.0,4.114014510935036,0.677106760244323,-1.2728652011943857,-30.0,1.0,[-30.0 1.0],4.648832542026305,False,True,0.9533016810522134,7,17.709159380834848,2879.181,in_progress,0.0,0
321,5.0,4.1437601428752275,0.663217081407307,-4.320758755168671,30.0,4.0,[30.0 4.0],6.528031035629432,False,True,1.121241425177305,7,17.709159380834848,2879.258,in_progress,0.0,0
321,6.0,4.192830220879565,0.6447421663856668,-7.4482394040198345,19.759643284020754,3.0960912583421596,[19.759643284020754 3.0960912583421596],5.970014366396376,False,True,1.3982931973010606,8,17.709159380834848,2879.32,in_progress,0.0,0
321,7.0,4.242992886586386,0.6474617201758361,-5.284699046811436,-24.928179323965796,4.0,[-24.928179323965796 4.0],6.5420389230596125,False,True,1.6815569223844986,8,17.709159380834848,2879.384,in_progress,0.0,0
321,8.0,4.309151550241382,0.6510164837744905,-3.0797144519656503,-29.084784887173935,3.505585083120476,[-29.084784887173935 3.505585083120476],6.2423693608270625,False,True,2.055147355070605,8,17.709159380834848,2879.448,in_progress,0.0,0
321,9.0,4.379671751091901,0.6382766407567162,-5.101412274441005,9.858097384918914,1.0465495923483918,[9.858097384918914 1.0465495923483918],4.715426860398712,False,True,2.4533346072386957,9,17.709159380834848,2879.506,in_progress,0.0,0
321,10.0,4.463499410526342,0.6149796845082544,-8.952639319476877,-4.448470151917242,1.0,[-4.448470151917242 1.0],2.5731661614851236,False,True,2.9266464594049397,9,17.709159380834848,2879.589,in_progress,0.0,0
321,11.0,4.542135211065244,0.6087209307456038,-7.594818236506202,3.443935655900866,1.0,[3.443935655900866 1.0],4.709266853530353,False,True,3.3706741412141152,10,17.709159380834848,2879.652,in_progress,0.0,0
321,12.0,4.611160216591131,0.6102920628234245,-5.168665169036504,-29.312994041619245,1.0,[-29.312994041619245 1.0],4.719011059990469,False,True,3.7604423996187326,10,17.709159380834848,2879.72,in_progress,0.0,0
321,13.0,4.686745150228262,0.6068511901611214,-4.419569600520154,8.318274949000276,1.6462239246100823,[8.318274949000276 1.6462239246100823],5.1335711500301215,False,True,4.187247885952812,11,17.709159380834848,2879.792,in_progress,0.0,0
321,14.0,4.774430789411698,0.601921872233996,-3.9211244040451247,-30.0,1.0,[-30.0 1.0],4.742059314208817,False,True,4.682372568352693,11,17.709159380834848,2879.852,in_progress,0.0,0
321,15.0,4.849987704828916,0.6003643300648609,-3.0909681625127536,18.579574843301415,1.0,[18.579574843301415 1.0],4.752725589928591,False,True,5.109023597143643,12,17.709159380834848,2879.919,in_progress,0.0,0
321,16.0,4.923049601919773,0.5949998128917846,-3.4352983052990753,7.84892569952931,2.825232196317723,[7.84892569952931 2.825232196317723],5.903809507715071,False,True,5.521575400659754,12,17.709159380834848,2879.979,in_progress,0.0,0
321,17.0,5.003516306486978,0.6010267098836429,-1.0420726386398447,22.84885593901501,1.0,[22.84885593901501 1.0],4.774399190458013,False,True,5.975967618320512,13,17.709159380834848,2880.057,in_progress,0.0,0
321,18.0,5.091678327355095,0.6208394037792847,3.7857127768149703,-30.0,1.0,[-30.0 1.0],4.786846425036152,False,True,6.473857001446061,14,17.709159380834848,2880.118,in_progress,0.0,0
321,19.0,5.17251408701098,0.6415416720647518,7.094406662594813,14.047178112098791,4.0,[14.047178112098791 4.0],6.673259330798041,False,True,6.930373231921632,14,17.709159380834848,2880.188,in_progress,0.0,0
321,20.0,5.254692573635238,0.6598784963060997,9.485454075768303,-6.12200814821524,2.531034108549145,[-6.12200814821524 2.531034108549145],2.184861239517899,False,True,7.394449580715959,15,17.709159380834848,2880.249,in_progress,0.0,0
321,21.0,5.352785596762964,0.6807156620541892,10.469084546527386,-30.0,1.0,[-30.0 1.0],1.798709838568884,False,True,7.9483935427553565,15,17.709159380834848,2880.321,in_progress,0.0,0
321,22.0,5.450625987055798,0.6905967970504047,8.844248643239158,-30.0,1.0,[-30.0 1.0],1.8125225798368743,False,True,8.500903193474967,16,17.709159380834848,2880.388,in_progress,0.0,0
321,23.0,5.536034271033059,0.6873422451694808,5.186671710895624,-30.0,1.0,[-30.0 1.0],4.849579901723672,False,True,8.983196068946892,17,17.709159380834848,2880.456,in_progress,0.0,0
321,24.0,5.62605008556058,0.6765348038871966,1.150695176619107,-30.0,1.5792515389841641,[-30.0 1.5792515389841641],5.224319360555402,False,True,9.491485947611986,17,17.709159380834848,2880.5,in_progress,0.0,0
321,25.0,5.665517933733117,0.6701891570242822,-0.5527827903340728,-30.0,1.0,[-30.0 1.0],4.867859110367187,False,True,9.71436441468747,17,17.709159380834848,2880.59,in_progress,0.0,0
321,26.0,5.770596741061678,0.6403471780250463,-6.6292504626073585,30.0,3.1256490308144658,[30.0 3.1256490308144658],1.0577210690582621,False,True,10.308842762330485,18,17.709159380834848,2880.652,in_progress,0.0,0
321,27.0,5.85130379650565,0.6130016482663356,-10.21069241197917,17.867617087360316,1.1625648219173101,[17.867617087360316 1.1625648219173101],1.269132191621634,False,True,10.76528766486536,19,17.709159380834848,2880.712,in_progress,0.0,0
321,28.0,5.922805029487509,0.6014527022130015,-10.028444949607465,30.0,1.0,[30.0 1.0],1.279276810753619,False,True,11.17107243014476,19,17.709159380834848,2880.785,in_progress,0.0,0
321,29.0,6.009937127491428,0.595278705783978,-8.114924951525332,30.0,1.280482234380821,[30.0 1.280482234380821],1.2915841005085702,False,True,11.663364020342804,20,17.709159380834848,2880.849,in_progress,0.0,0
321,30.0,6.084253311427757,0.5987230712539741,-4.993264252829951,30.0,1.0,[30.0 1.0],1.3016690746343538,False,True,12.066762985374151,20,17.709159380834848,2880.91,in_progress,0.0,0
321,31.0,6.164832915079572,0.6150684314739712,0.1731893316971508,30.0,1.0,[30.0 1.0],1.3130997723643019,False,True,12.523990894572073,21,17.709159380834848,2880.984,in_progress,0.0,0
321,32.0,6.229983293412735,0.6364897837849751,4.9775839584737716,18.984271000547906,1.0,[18.984271000547906 1.0],1.9219609800739295,False,True,12.878439202957177,21,17.709159380834848,2881.053,in_progress,0.0,0
321,33.0,6.305263307787178,0.6697579385412337,10.81891711670672,30.0,4.0,[30.0 4.0],1.1329396056242618,False,True,13.317584224970464,22,17.709159380834848,2881.126,in_progress,0.0,0
321,34.0,6.374533343845459,0.7085491114100918,16.45415284522378,27.54944353170304,1.0,[27.54944353170304 1.0],1.9431951871738238,False,True,13.727807486952948,22,17.709159380834848,2881.191,in_progress,0.0,0
321,35.0,6.441789548091389,0.7607254439778879,23.523351407066123,25.081990174174194,1.0,[25.081990174174194 1.0],4.978599766271583,False,True,14.14399065086333,23,17.709159380834848,2881.256,in_progress,0.0,0
321,36.0,6.491431963047626,0.807513992225553,28.756240312511363,8.79454330588748,2.4657186046900588,[8.79454330588748 2.4657186046900588],5.9050319883512525,False,True,14.558314416798618,23,17.709159380834848,2881.324,in_progress,0.0,0
321,37.0,6.551990852991178,0.8665805679568566,33.80071152802207,30.0,1.0,[30.0 1.0],4.9997839409483555,False,True,14.991357637934222,24,17.709159380834848,2881.392,in_progress,0.0,0
321,38.0,6.609824826440921,0.927098764143056,37.781573914457795,22.190762963571373,1.0,[22.190762963571373 1.0],3.5141311477262387,False,True,15.565245909049546,24,17.709159380834848,2881.452,in_progress,0.0,0
321,39.0,6.654642911425139,0.9908997662858777,42.94127462952513,20.182486781116353,3.6562403536929193,[20.182486781116353 3.6562403536929193],5.1841888771323275,False,True,15.961546242970105,25,17.709159380834848,2881.516,in_progress,0.0,0
321,40.0,6.695025689162986,1.0553313324264406,47.35529915494835,30.0,4.0,[30.0 4.0],5.411434565203809,False,True,16.457382608152376,25,17.709159380834848,2881.588,in_progress,0.0,0
321,41.0,6.73324891324396,1.149869481401026,55.42116134129835,19.642956777451225,1.8816614428463367,[19.642956777451225 1.8816614428463367],2.9044263989989254,False,True,17.135519888798605,26,17.709159380834848,2881.651,in_progress,0.0,0
321,42.0,6.754722662258291,1.2533762378609468,65.25114931409229,-30.0,3.0625868512858503,[-30.0 3.0625868512858503],0.001,False,False,17.615100652404724,27,17.709159380834848,2881.718,in_progress,0.0,0
321,43.0,6.776980387890922,1.3665034129521936,71.73950242556323,-30.0,1.0,[-30.0 1.0],0.001,False,False,18.885937300709056,28,17.709159380834848,2881.783,in_progress,0.0,0
321,44.0,6.811678464574958,1.4770318255480355,74.51185202664185,1.23327677986779,4.0,[1.23327677986779 4.0],0.001,False,False,19.793588438989403,29,17.709159380834848,2881.854,in_progress,0.0,0
321,45.0,6.8464552275765005,1.56946069924492,73.2326600551951,30.0,4.0,[30.0 4.0],0.001,False,False,20.62340603593703,30,17.709159380834848,2881.919,in_progress,0.0,0
321,46.0,6.871059673204829,1.6733439810419686,74.87515712826335,30.0,2.4093878256593944,[30.0 2.4093878256593944],0.001,False,False,21.692198162987886,32,17.709159380834848,2881.991,in_progress,0.0,0
321,47.0,6.874720645293485,1.8149920425225963,81.6502953100466,26.704728032888866,1.0,[26.704728032888866 1.0],0.001,False,False,23.145293400488924,33,17.709159380834848,2882.057,in_progress,0.0,0
321,48.0,6.86433965075172,1.9321452820117124,88.11312836899006,1.9288707789505999,1.7156887747942162,[1.9288707789505999 1.7156887747942162],0.001,False,False,24.05945639622188,34,17.709159380834848,2882.127,in_progress,0.0,0
321,49.0,6.848254101508599,2.0404112991571886,92.73181720924977,30.0,2.5090102714247307,[30.0 2.5090102714247307],0.001,False,False,24.975837521110357,35,17.709159380834848,2882.191,in_progress,0.0,0
321,50.0,6.81695996064987,2.155298534564832,98.51872356928946,30.0,1.4384099006620206,[30.0 1.4384099006620206],0.001,False,False,25.92689339720286,37,17.709159380834848,2882.261,in_progress,0.0,0
321,51.0,6.771086235416368,2.2704927930408774,104.57130284232876,30.0,1.0,[30.0 1.0],0.001,False,False,26.810450936640155,38,17.709159380834848,2882.324,in_progress,0.0,0
321,52.0,6.728478529883305,2.358984560305202,108.6422002075799,30.0,2.5381722917802194,[30.0 2.5381722917802194],0.001,False,False,27.510159342698266,38,17.709159380834848,2882.387,in_progress,0.0,0
321,53.0,6.681646197552129,2.440033142671644,112.68349187668773,30.0,1.0,[30.0 1.0],1.2242856083267735,False,True,28.17142433307093,39,17.709159380834848,2882.448,in_progress,0.0,0
321,54.0,6.626550707889221,2.51365384453737,118.0053484879775,30.0,1.0,[30.0 1.0],1.236130601977801,False,True,28.645224079112037,40,17.709159380834848,2882.522,in_progress,0.0,0
321,55.0,6.55294139008031,2.595224278318544,124.32757619653664,-11.433323331897988,2.0818282162903348,[-11.433323331897988 2.0818282162903348],3.2334348818309016,False,True,29.337395273236055,41,17.709159380834848,2882.602,in_progress,0.0,0
321,56.0,6.489946382227365,2.6667346938791017,126.67422807165477,29.223802188564015,1.5755261252084622,[29.223802188564015 1.5755261252084622],1.746794585202292,False,True,29.87178340809168,41,17.709159380834848,2882.643,in_progress,0.0,0
321,57.0,6.4557065632089845,2.7101748732912023,126.93782495687583,3.9369064393272524,1.2399940402937386,[3.9369064393272524 1.2399940402937386],4.752763334811797,False,True,30.110533392471865,41,17.709159380834848,2882.729,in_progress,0.0,0
321,58.0,6.366545627260526,2.794316653797049,131.21002065703743,30.0,4.0,[30.0 4.0],1.5668700563469597,False,True,30.67480225387839,42,17.709159380834848,2882.78,in_progress,0.0,0
321,59.0,6.3149327206437835,2.8329888460017347,134.91099499636508,30.0,1.3953914895759159,[30.0 1.3953914895759159],1.7745137828778814,False,True,30.980551315115264,42,17.709159380834848,2882.872,in_progress,0.0,0
321,60.0,6.192045324224973,2.8934733434778366,145.05310267998382,26.99268066740899,2.3418633226459447,[26.99268066740899 2.3418633226459447],1.2916069703217954,False,True,31.664278812871814,43,17.709159380834848,2882.912,in_progress,0.0,0
321,61.0,6.126973531839583,2.9162317282273724,149.40908066230696,13.807196929698165,1.0,[13.807196929698165 1.0],2.1008618559930134,False,True,32.03447423972053,44,17.709159380834848,2882.998,in_progress,0.0,0
321,62.0,6.013800739117987,2.938750109086054,157.5207387772152,30.0,1.0,[30.0 1.0],1.336196385633122,False,True,32.64785542532488,44,17.709159380834848,2883.039,in_progress,0.0,0
321,63.0,5.956061736815194,2.945063955985634,161.5655190091013,30.0,1.0,[30.0 1.0],1.344339677239482,False,True,32.97358708957928,45,17.709159380834848,2883.136,in_progress,0.0,0
321,64.0,5.84353565998923,2.9492422422273576,168.0906840499236,30.0,1.0,[30.0 1.0],1.3602082306305427,False,True,33.60832922522171,46,17.709159380834848,2883.176,in_progress,0.0,0
321,65.0,5.793542458191774,2.94840156309905,170.64874157951212,22.295745694227435,4.0,[22.295745694227435 4.0],1.10726653563787,False,True,33.89066142551479,46,17.709159380834848,2883.253,in_progress,0.0,0
321,66.0,5.694116821985687,2.9349663994686415,177.10412557710796,30.0,1.7594215178310577,[30.0 1.7594215178310577],4.460976169310324,False,True,34.4535088266365,47,17.709159380834848,2883.325,in_progress,0.0,0
321,67.0,5.605466979063419,2.903411197122194,-174.59797746701648,-30.0,1.0,[-30.0 1.0],5.4989678269503575,False,True,34.9587130780143,47,17.709159380834848,2883.39,in_progress,0.0,0
321,68.0,5.517436120112416,2.869931573065849,-168.6081801827002,-30.0,1.0,[-30.0 1.0],1.8864126167415014,False,True,35.45650466966006,48,17.709159380834848,2883.455,in_progress,0.0,0
321,69.0,5.440533763804313,2.8508312858262737,-167.81153104396694,-5.546544404491186,1.4745263896273695,[-5.546544404491186 1.4745263896273695],3.397276210561922,False,True,35.89104842247687,48,17.709159380834848,2883.531,in_progress,0.0,0
321,70.0,5.352246457855634,2.8380169539628075,-169.20709411456002,30.0,1.6543043780144706,[30.0 1.6543043780144706],1.9097467617170447,False,True,36.38987046868179,49,17.709159380834848,2883.598,in_progress,0.0,0
321,71.0,5.252582306858817,2.811229355148137,-167.51617920904602,-24.62366941152247,1.0,[-24.62366941152247 1.0],2.5237280612890465,False,True,36.94912245156186,50,17.709159380834848,2883.646,in_progress,0.0,0
321,72.0,5.192337553423736,2.7877749017628437,-165.17708311347803,-29.887263850340826,1.0,[-29.887263850340826 1.0],2.532299352793286,False,True,37.29197411173145,50,17.709159380834848,2883.727,in_progress,0.0,0
321,73.0,5.09447171168396,2.7580346638924893,-164.4224846579206,-3.91172534657969,1.0,[-3.91172534657969 1.0],4.946174640920445,False,True,37.846985636817806,51,17.709159380834848,2883.798,in_progress,0.0,0
321,74.0,5.011017908304451,2.7442692765537497,-166.3969817328591,-10.437251104827538,1.0,[-10.437251104827538 1.0],4.957558736126897,False,True,38.3023494450759,51,17.709159380834848,2883.841,in_progress,0.0,0
321,75.0,4.970479038459336,2.739336043151278,-167.47047000170164,23.736935996874692,1.0,[23.736935996874692 1.0],2.5631517496837377,False,True,38.5260699873495,51,17.709159380834848,2883.921,in_progress,0.0,0
321,76.0,4.878913789963601,2.721039170108641,-167.81708071798286,-30.0,1.0,[-30.0 1.0],1.97565994959588,False,True,39.026397983835196,52,17.709159380834848,2883.984,in_progress,0.0,0
321,77.0,4.811747022232584,2.7065347228862193,-167.82254101903456,-11.345287776024556,1.0,[-11.345287776024556 1.0],3.483296926463914,False,True,39.33187705855657,52,17.709159380834848,2884.052,in_progress,0.0,0
321,78.0,4.739672419940782,2.701021309472283,-170.0183698372024,-30.0,1.0,[-30.0 1.0],1.992982558181199,False,True,39.71930232724796,53,17.709159380834848,2884.117,in_progress,0.0,0
321,79.0,4.664845050238889,2.700360297312305,-172.75790527439042,-30.0,1.0,[-30.0 1.0],1.520311158102944,False,True,40.01244632411776,53,17.709159380834848,2884.192,in_progress,0.0,0
321,80.0,4.585870616998077,2.706971728553465,-176.39620993065833,-30.0,1.0,[-30.0 1.0],1.5309636068950405,False,True,40.43854427580162,54,17.709159380834848,2884.266,in_progress,0.0,0
