episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,20.0,4.463443126427982,0.5776917129258106,2.562797897362242,30.0,1.0,[30.0 1.0],4.823156343935945,False,True,7.926253757437797,9,17.709159380834848,311.756,in_progress,0.0,0
40,21.0,4.538857586853525,0.5922806546952202,5.069777851711679,-30.0,4.0,[-30.0 4.0],6.708803326390933,False,True,8.352133055637296,10,17.709159380834848,311.824,in_progress,0.0,0
40,22.0,4.615780166332335,0.608046996367326,6.782052422641426,-30.0,1.0,[-30.0 1.0],4.844663141230491,False,True,8.786525649219625,10,17.709159380834848,311.885,in_progress,0.0,0
40,23.0,4.704456772583216,0.6073653742060332,4.585346362029093,-30.0,1.8445269628864378,[-30.0 1.8445269628864378],5.385010923161576,False,True,9.287262854302071,11,17.709159380834848,311.954,in_progress,0.0,0
40,24.0,4.7848038419856636,0.6004685452193236,1.6451210834057663,-30.0,1.0,[-30.0 1.0],4.8685235978223655,False,True,9.740943912894606,12,17.709159380834848,312.015,in_progress,0.0,0
40,25.0,4.857433290381533,0.5833118328211289,-2.684391156428325,-30.0,1.0,[-30.0 1.0],4.878775696939684,False,True,10.151027877587337,12,17.709159380834848,312.088,in_progress,0.0,0
40,26.0,4.94596890504073,0.5547275435976436,-7.942078155261869,30.0,1.4532790288111062,[30.0 1.4532790288111062],5.174572082473967,False,True,10.650907578681007,13,17.709159380834848,312.153,in_progress,0.0,0
40,27.0,5.019379233300228,0.5326621883454972,-10.589884798473115,30.0,4.0,[30.0 4.0],0.5366355850649431,False,True,11.065423402597723,13,17.709159380834848,312.221,in_progress,0.0,0
40,28.0,5.102803623278342,0.5225998924429012,-9.387097898981896,-17.724075123276247,4.0,[-17.724075123276247 4.0],0.5484120954238452,False,True,11.536483816953808,14,17.709159380834848,312.291,in_progress,0.0,0
40,29.0,5.209802124731225,0.5192383617708799,-6.474939788881316,30.0,2.5945084143425614,[30.0 2.5945084143425614],4.425085823660288,False,True,12.140722587847472,14,17.709159380834848,312.349,in_progress,0.0,0
40,30.0,5.310276890647838,0.5154357003350157,-4.805309898744865,30.0,1.0,[30.0 1.0],3.4426984194258243,False,True,12.707936777032966,15,17.709159380834848,312.414,in_progress,0.0,0
40,31.0,5.412080388131546,0.5240464502498222,-1.125356998963183,30.0,1.7045072544434134,[30.0 1.7045072544434134],3.897387585572906,False,True,13.2828220618309,16,17.709159380834848,312.486,in_progress,0.0,0
40,32.0,5.512084183581435,0.5450380831794762,3.8558500127632773,-11.067090241848312,1.423397418648864,[-11.067090241848312 1.423397418648864],3.735792832413815,False,True,13.84677783033101,16,17.709159380834848,312.552,in_progress,0.0,0
40,33.0,5.604417125680174,0.5634875034357909,6.414913614956604,-4.686636097600097,1.0,[-4.686636097600097 1.0],4.984207877964644,False,True,14.368315118585734,17,17.709159380834848,312.618,in_progress,0.0,0
40,34.0,5.697443088661304,0.5686230192911108,5.217169557030141,13.719911088095401,2.1154142063619394,[13.719911088095401 2.1154142063619394],5.694504507075042,False,True,14.894825123953193,18,17.709159380834848,312.686,in_progress,0.0,0
40,35.0,5.790462260221216,0.5700738579734993,3.728171044698489,24.488960267649603,1.0,[24.488960267649603 1.0],5.010571293906624,False,True,15.42285175626496,18,17.709159380834848,312.745,in_progress,0.0,0
40,36.0,5.871600057332228,0.5833896920584832,5.492688733460496,19.771604371567797,4.0,[19.771604371567797 4.0],6.897016698752963,False,True,15.880667950118516,19,17.709159380834848,312.821,in_progress,0.0,0
40,37.0,5.972056546087802,0.6102989722371062,9.352001714624762,-27.891426314164416,3.8913532909376007,[-27.891426314164416 3.8913532909376007],6.8433147570805595,False,True,16.448758009782356,19,17.709159380834848,312.886,in_progress,0.0,0
40,38.0,6.067150569309273,0.6387265280436221,12.206177533477874,-10.339229514826084,1.0,[-10.339229514826084 1.0],5.049399877524271,False,True,16.975995100970863,20,17.709159380834848,312.968,in_progress,0.0,0
40,39.0,6.188673750047231,0.6515854747619815,9.916558430479345,22.9384289974399,3.40305400799295,[22.9384289974399 3.40305400799295],6.568504855002963,False,True,17.663844000294798,21,17.709159380834848,313.027,in_progress,0.0,0
40,40.0,6.279349574502626,0.6538355208162989,7.040200422887769,30.0,4.0,[30.0 4.0],1.254108333615973,False,True,18.16433334463892,21,17.709159380834848,313.091,in_progress,0.0,0
40,41.0,6.378496944166245,0.6635212623911005,6.51048639978803,28.36574821029602,1.0,[28.36574821029602 1.0],2.0678887420878924,False,True,18.715549683515693,22,17.709159380834848,313.168,in_progress,0.0,0
40,42.0,6.488809266430442,0.6893609553544573,8.959074061374126,30.0,1.0,[30.0 1.0],2.083812056931231,False,True,19.35248227724923,23,17.709159380834848,313.227,in_progress,0.0,0
40,43.0,6.56611135978828,0.7171950743530575,12.376874095866853,30.0,1.0,[30.0 1.0],2.094689175148269,False,True,19.787567005930768,23,17.709159380834848,313.3,in_progress,0.0,0
40,44.0,6.644469976513721,0.7505224396693783,15.825838633860238,30.0,1.0,[30.0 1.0],2.106684624312383,False,True,20.26738497249532,24,17.709159380834848,313.359,in_progress,0.0,0
40,45.0,6.708544839625702,0.7876371983302457,19.832504297993665,30.0,1.0,[30.0 1.0],2.1167390992304123,False,True,20.66956396921648,24,17.709159380834848,313.421,in_progress,0.0,0
40,46.0,6.763842519472137,0.8274091019324596,23.999394131237704,30.0,1.0,[30.0 1.0],2.1262903998065115,False,True,21.051615992260444,25,17.709159380834848,313.496,in_progress,0.0,0
40,47.0,6.821729781438108,0.8787144168790608,29.164421729797223,30.0,1.0,[30.0 1.0],2.137048109533432,False,True,21.481924381337286,25,17.709159380834848,313.566,in_progress,0.0,0
40,48.0,6.8705729044280455,0.9342341993916462,34.68452388619167,30.0,1.0,[30.0 1.0],2.1471703763890573,False,True,21.886815055562288,26,17.709159380834848,313.626,in_progress,0.0,0
40,49.0,6.912398430864068,0.9952220812268578,40.519143724544726,30.0,4.0,[30.0 4.0],1.3577264046516828,False,True,22.30905618606731,26,17.709159380834848,313.697,in_progress,0.0,0
40,50.0,6.952744835503134,1.0646144450498682,46.666323405061945,27.194461971227966,1.0,[27.194461971227966 1.0],1.5684979806825523,False,True,22.73991922730209,27,17.709159380834848,313.764,in_progress,0.0,0
40,51.0,6.983109784470631,1.1442849301982898,54.46969920629192,30.0,1.0,[30.0 1.0],1.5820234426221846,False,True,23.280937704887393,28,17.709159380834848,313.826,in_progress,0.0,0
40,52.0,7.001091470630402,1.205177150795376,59.17542915643332,30.0,1.2454082806460813,[30.0 1.2454082806460813],1.59043223844683,False,True,23.617289537873198,28,17.709159380834848,313.896,in_progress,0.0,0
40,53.0,7.015537809909668,1.2970690118913852,66.68845900475904,30.0,2.1096764687934106,[30.0 2.1096764687934106],1.1249307679368046,False,True,24.19723071747218,29,17.709159380834848,313.96,in_progress,0.0,0
40,54.0,7.015769995779604,1.368906723932862,73.12407082862516,30.0,3.517545055916254,[30.0 3.517545055916254],0.8767456365573107,False,True,24.66982546229243,29,17.709159380834848,314.028,in_progress,0.0,0
40,55.0,7.000006810728908,1.4711082876121147,82.93919196476514,30.0,3.9941661991043587,[30.0 3.9941661991043587],5.625581590070312,False,True,25.169108625203517,30,17.709159380834848,314.079,in_progress,0.0,0
40,56.0,6.969856365951592,1.5606298858282002,92.39870158784704,22.443048408150837,2.791675601346757,[22.443048408150837 2.791675601346757],3.688915952383315,False,True,25.764748061663667,30,17.709159380834848,314.164,in_progress,0.0,0
40,57.0,6.9002721804827845,1.685918263843598,107.83586347440432,-30.0,1.0,[-30.0 1.0],0.001,False,False,26.775404425275234,32,17.709159380834848,314.225,in_progress,0.0,0
40,58.0,6.829767200162271,1.7888354729121467,121.79870606825916,29.831738642554953,2.4391194278566175,[29.831738642554953 2.4391194278566175],0.001,False,False,27.82349541927082,33,17.709159380834848,314.3,in_progress,0.0,0
40,59.0,6.7569597513013555,1.8914138093020907,131.82026371276947,30.0,1.511264433564071,[30.0 1.511264433564071],0.001,False,False,29.040121211491844,34,17.709159380834848,314.356,in_progress,0.0,0
40,60.0,6.689992157624883,1.9628972676715166,140.02673387664743,18.076422026361975,1.0,[18.076422026361975 1.0],0.001,False,False,30.007794749065052,35,17.709159380834848,314.432,in_progress,0.0,0
40,61.0,6.603492578696132,2.0431459374675174,149.7340254043066,10.141260843151322,1.3796797287721025,[10.141260843151322 1.3796797287721025],0.001,False,False,31.56812678229233,37,17.709159380834848,314.5,in_progress,0.0,0
40,62.0,6.529178311603236,2.1021041244684135,155.52205362873676,20.846637317573276,1.3067498143475649,[20.846637317573276 1.3067498143475649],0.001,True,False,32.51338666785976,38,17.709159380834848,314.568,off_track,0.0,0
41,1.0,4.085328025255615,0.6837322952510316,0.022173631827025055,6.005839208265428,4.0,[6.005839208265428 4.0],0.0,False,True,0.7913282050856285,7,17.709159380834848,314.692,prepare,0.0,0
41,2.0,4.085190493550231,0.683613237488097,0.01993050474265615,-30.0,3.82415760757332,[-30.0 3.82415760757332],6.409862288686772,False,True,0.7905513581378705,7,17.709159380834848,314.751,in_progress,0.0,0
41,3.0,4.090940903096997,0.6869993841248375,0.8710860707991125,17.66839090949881,1.0532716329672356,[17.66839090949881 1.0532716329672356],4.678870505255995,False,True,0.8230293860589197,7,17.709159380834848,314.825,in_progress,0.0,0
41,4.0,4.105449350926802,0.6926887814708802,2.0398132416766854,-4.880285996235681,1.337759108926927,[-4.880285996235681 1.337759108926927],4.858723612589177,False,True,0.9049667803939093,7,17.709159380834848,314.891,in_progress,0.0,0
41,5.0,4.136321348408722,0.6979442888569586,2.9847471266661088,-0.24410158429248696,4.0,[-0.24410158429248696 4.0],6.526982636047688,False,True,1.0793054419075077,7,17.709159380834848,314.952,in_progress,0.0,0
41,6.0,4.181510684855969,0.6997452949182974,2.815457642093741,9.036424515801322,4.0,[9.036424515801322 4.0],6.533362099029167,False,True,1.3344839611667048,7,17.709159380834848,315.031,in_progress,0.0,0
41,7.0,4.244169146962682,0.7080629923177,3.976408389584771,-30.0,4.0,[-30.0 4.0],6.5422080017366016,False,True,1.6883200694640457,8,17.709159380834848,315.093,in_progress,0.0,0
41,8.0,4.3200010803199085,0.7125059359287398,3.926655650040687,-30.0,3.9039252213253834,[-30.0 3.9039252213253834],6.492866695464277,False,True,2.1165372854364817,8,17.709159380834848,315.16,in_progress,0.0,0
41,9.0,4.412434811819944,0.6903248293208074,-2.4431469884100605,-13.96425168690769,3.4438679893544597,[-13.96425168690769 3.4438679893544597],6.218378654216454,False,True,2.6384464347966445,9,17.709159380834848,315.232,in_progress,0.0,0
41,10.0,4.513498263290953,0.6531318404139704,-9.49184744038629,-30.0,2.286030041109207,[-30.0 2.286030041109207],0.8802264086665822,False,True,3.2090563466632847,10,17.709159380834848,315.295,in_progress,0.0,0
41,11.0,4.612833592442281,0.6046802851680351,-16.237391536772773,27.044222427633024,1.0,[27.044222427633024 1.0],1.0942469990693018,False,True,3.769879962772074,10,17.709159380834848,315.361,in_progress,0.0,0
41,12.0,4.706753717488077,0.5514559870874212,-22.647388570390746,30.0,1.0,[30.0 1.0],1.1075029297741223,False,True,4.300117190964898,11,17.709159380834848,315.425,in_progress,0.0,0
41,13.0,4.796511606788581,0.5114555903495185,-24.01763793652023,16.441098907362722,1.0,[16.441098907362722 1.0],0.640171547781482,False,True,4.806861911259277,12,17.709159380834848,315.494,in_progress,0.0,0
41,14.0,4.877969435726452,0.4882459661542992,-21.345221800482516,1.977714282350636,1.0,[1.977714282350636 1.0],1.4316695634746022,False,True,5.266782538984086,12,17.709159380834848,315.558,in_progress,0.0,0
41,15.0,4.94804771896482,0.47536191519716453,-18.30599991732529,30.0,1.403929571592784,[30.0 1.403929571592784],0.6615617986841622,False,True,5.662471947366489,13,17.709159380834848,315.626,in_progress,0.0,0
41,16.0,5.025110966996684,0.47658007879091346,-12.553984286726049,30.0,1.0,[30.0 1.0],0.67244194377554,False,True,6.097677751021598,13,17.709159380834848,315.691,in_progress,0.0,0
41,17.0,5.111623331083283,0.49023128998814486,-5.5624772547738885,30.0,1.4807273769636127,[30.0 1.4807273769636127],3.5901101731298586,False,True,6.586222501104025,14,17.709159380834848,315.762,in_progress,0.0,0
41,18.0,5.189026574896641,0.5119611813305384,0.9555024176397211,22.967941987654527,2.039176392299017,[22.967941987654527 2.039176392299017],3.95007011779678,False,True,7.0233949043957775,14,17.709159380834848,315.824,in_progress,0.0,0
41,19.0,5.262599869785772,0.5516510967416559,9.608966074016337,-16.146325395441846,1.0,[-16.146325395441846 1.0],1.1859728977509418,False,True,7.438915910037671,15,17.709159380834848,315.886,in_progress,0.0,0
41,20.0,5.340209133392506,0.598470110389388,17.29037239030616,-30.0,1.0,[-30.0 1.0],1.1969292105538032,False,True,7.877168422152132,15,17.709159380834848,315.961,in_progress,0.0,0
41,21.0,5.416844441423522,0.6295864856122454,18.99433394708542,28.757536391515387,1.0,[28.757536391515387 1.0],1.8077497783550545,False,True,8.30999113420217,16,17.709159380834848,316.031,in_progress,0.0,0
41,22.0,5.49502986011669,0.6642448287125401,20.619719142856344,-30.0,1.0,[-30.0 1.0],1.8187865434010206,False,True,8.75146173604082,16,17.709159380834848,316.093,in_progress,0.0,0
41,23.0,5.5607480447789905,0.6980046625870502,22.56484347122494,0.49769141786318016,1.0,[0.49769141786318016 1.0],4.228070943574661,False,True,9.122837742986425,17,17.709159380834848,316.158,in_progress,0.0,0
41,24.0,5.625436607110074,0.7324708741096166,24.174338329964407,-30.0,4.0,[-30.0 4.0],1.037197984465914,False,True,9.48791937863656,17,17.709159380834848,316.227,in_progress,0.0,0
41,25.0,5.699792261358523,0.7729468269763414,25.49307741027743,-30.0,1.239808652581666,[-30.0 1.239808652581666],1.247692910986426,False,True,9.907716439457042,18,17.709159380834848,316.296,in_progress,0.0,0
41,26.0,5.776693134405869,0.7906665639192262,21.959383146886857,-30.0,4.0,[-30.0 4.0],0.7584836284642313,False,True,10.339345138569254,18,17.709159380834848,316.356,in_progress,0.0,0
41,27.0,5.863778737268528,0.8018055394960938,17.001048980583768,-2.026582364080003,1.0,[-2.026582364080003 1.0],2.770770095442658,False,True,10.830803817706327,19,17.709159380834848,316.428,in_progress,0.0,0
41,28.0,5.959674865349373,0.8109251412345707,10.789184147746303,-28.759525294525414,1.0,[-28.759525294525414 1.0],4.909234136070252,False,True,11.369365442810055,19,17.709159380834848,316.482,in_progress,0.0,0
41,29.0,6.032879482285936,0.8208631335410017,9.223766875135949,-30.0,1.0632531580042737,[-30.0 1.0632531580042737],3.459089547989104,False,True,11.782252969457314,20,17.709159380834848,316.561,in_progress,0.0,0
41,30.0,6.117175428722899,0.8216864220593323,6.43808675849402,17.408313458510406,1.0,[17.408313458510406 1.0],3.43212002559242,False,True,12.284801023696797,20,17.709159380834848,316.621,in_progress,0.0,0
41,31.0,6.187068658468976,0.824173674364561,5.165829305741434,30.0,1.9986206109863287,[30.0 1.9986206109863287],4.0661304789261274,False,True,12.679703882386873,21,17.709159380834848,316.699,in_progress,0.0,0
41,32.0,6.275354772879254,0.8457322077043721,8.154051068951896,30.0,2.0655572676156915,[30.0 2.0655572676156915],0.8507821208634708,False,True,13.231284834538831,22,17.709159380834848,316.76,in_progress,0.0,0
41,33.0,6.35195126486962,0.8807307429300903,13.463638396979798,30.0,2.6701654216325155,[30.0 2.6701654216325155],0.6033283719923155,False,True,13.73313487969262,22,17.709159380834848,316.828,in_progress,0.0,0
41,34.0,6.438232511621854,0.9401045866731973,21.863265582893717,-10.781176081101776,1.0,[-10.781176081101776 1.0],3.4815315725610754,False,True,14.261262902443017,23,17.709159380834848,316.892,in_progress,0.0,0
41,35.0,6.528407822174376,1.0144313313346376,32.147419162368465,30.0,1.0,[30.0 1.0],2.303546416057038,False,True,15.141856642281514,24,17.709159380834848,316.967,in_progress,0.0,0
41,36.0,6.605320481911512,1.0721636460914286,36.46348878725183,30.0,1.0,[30.0 1.0],2.323530795150025,False,True,15.941231806000994,25,17.709159380834848,317.028,in_progress,0.0,0
41,37.0,6.661459686695072,1.1186655033440418,38.1034918437831,30.0,1.0634946926388444,[30.0 1.0634946926388444],0.9325953208389379,False,True,16.503812833557518,25,17.709159380834848,317.093,in_progress,0.0,0
41,38.0,6.710436273622871,1.1731150599301632,40.95873742375041,30.0,3.7312171340149507,[30.0 3.7312171340149507],0.001,False,False,17.126778293691082,26,17.709159380834848,317.154,in_progress,0.0,0
41,39.0,6.75787544169655,1.2401258619142241,45.42516942489918,30.0,4.0,[30.0 4.0],0.001,False,False,17.578575328991093,27,17.709159380834848,317.228,in_progress,0.0,0
41,40.0,6.794457808110662,1.3384567192535723,55.33575652005985,30.0,3.5465509207619763,[30.0 3.5465509207619763],0.001,False,False,18.52319108978215,28,17.709159380834848,317.286,in_progress,0.0,0
41,41.0,6.809952753936678,1.4463980133994134,67.50232452574198,11.766342576480518,4.0,[11.766342576480518 4.0],0.001,False,False,19.370739899837364,29,17.709159380834848,317.356,in_progress,0.0,0
41,42.0,6.815648481903434,1.5531739026055047,78.70829419135755,20.978096883073974,2.7983215534714434,[20.978096883073974 2.7983215534714434],0.001,False,False,20.199475755564304,30,17.709159380834848,317.418,in_progress,0.0,0
41,43.0,6.8062533404633045,1.6906636559742354,92.78221289150808,-13.022302062502689,1.0,[-13.022302062502689 1.0],0.001,False,False,21.762206950803886,32,17.709159380834848,317.496,in_progress,0.0,0
41,44.0,6.79203267114567,1.826504345110401,105.43483098833607,27.84977245447169,2.4456297864167564,[27.84977245447169 2.4456297864167564],0.001,False,False,23.307465300337572,33,17.709159380834848,317.56,in_progress,0.0,0
41,45.0,6.774405964258531,1.9265861497246712,112.67913929219476,30.0,3.473099935121818,[30.0 3.473099935121818],0.001,False,False,24.195661051314538,34,17.709159380834848,317.626,in_progress,0.0,0
41,46.0,6.736110555270468,2.048677688682272,121.71474110324336,30.0,3.890727750432093,[30.0 3.890727750432093],0.001,False,False,25.72419989356913,36,17.709159380834848,317.695,in_progress,0.0,0
41,47.0,6.681341728313664,2.1539378984005935,131.19507294738855,7.502684752602555,4.0,[7.502684752602555 4.0],0.001,False,False,26.701448319934755,37,17.709159380834848,317.755,in_progress,0.0,0
41,48.0,6.6121306992660935,2.2481495329105217,141.0845725008247,30.0,1.0,[30.0 1.0],0.001,False,False,27.647172007209864,39,17.709159380834848,317.83,in_progress,0.0,0
41,49.0,6.529878897815268,2.3385232985968294,153.21779139172418,23.990292130231133,1.5463091390324615,[23.990292130231133 1.5463091390324615],0.001,False,False,28.64243580127701,40,17.709159380834848,317.89,in_progress,0.0,0
41,50.0,6.455368472496913,2.406811914666629,163.96000533348334,12.236939530224461,4.0,[12.236939530224461 4.0],0.001,False,False,29.4845476717985,41,17.709159380834848,317.96,in_progress,0.0,0
41,51.0,6.375294746121121,2.4606562108184162,174.74353569885915,-12.919393992875584,1.0,[-12.919393992875584 1.0],2.6817948910456253,False,True,30.271795641825012,42,17.709159380834848,318.03,in_progress,0.0,0
41,52.0,6.284848083320531,2.503341398300421,-172.49417209311312,-7.621652929054974,2.935193570266749,[-7.621652929054974 2.935193570266749],1.4255566238571098,False,True,31.02226495428439,43,17.709159380834848,318.087,in_progress,0.0,0
41,53.0,6.212030730373209,2.526807126898823,-165.45332698677183,-30.0,1.364956196360977,[-30.0 1.364956196360977],1.3076432538158724,False,True,31.505730152634893,43,17.709159380834848,318.155,in_progress,0.0,0
41,54.0,6.117265983224769,2.539289154792565,-157.0723454478924,-9.288411868191037,3.028928007560912,[-9.288411868191037 3.028928007560912],1.4510568321828847,False,True,32.04227328731538,44,17.709159380834848,318.228,in_progress,0.0,0
41,55.0,6.025861452755195,2.5431232519976423,-152.00008103931776,-30.0,2.1872964393739545,[-30.0 2.1872964393739545],1.3349596060292965,False,True,32.59838424117186,44,17.709159380834848,318.301,in_progress,0.0,0
41,56.0,5.925878876566577,2.530013516690093,-147.03148307929442,-30.0,1.0,[-30.0 1.0],1.3491044141939657,False,True,33.16417656775862,45,17.709159380834848,318.372,in_progress,0.0,0
41,57.0,5.826670419192403,2.5076717542696616,-143.28277690218144,-9.6986875204067,2.0380178970843663,[-9.6986875204067 2.0380178970843663],2.143136838249505,False,True,33.725473529980206,46,17.709159380834848,318.421,in_progress,0.0,0
41,58.0,5.756162446297631,2.4860316556284694,-141.93431182450487,2.9624326065590694,1.0,[2.9624326065590694 1.0],2.1530838489027664,False,True,34.123353956110655,46,17.709159380834848,318.508,in_progress,0.0,0
41,59.0,5.65140635479198,2.4335679772691887,-138.32291171999358,-29.530124893236437,1.8952992956869015,[-29.530124893236437 1.8952992956869015],1.3879307802114114,False,True,34.717231208456454,47,17.709159380834848,318.551,in_progress,0.0,0
41,60.0,5.593121773478423,2.395045477767645,-136.9359888295102,-30.0,1.4019638003811243,[-30.0 1.4019638003811243],0.001,False,False,35.03909462333509,47,17.709159380834848,318.628,in_progress,0.0,0
41,61.0,5.499152308075909,2.352508009578636,-140.9965295985688,-4.374450623001074,1.0,[-4.374450623001074 1.0],0.001,False,False,35.570610213450976,48,17.709159380834848,318.692,in_progress,0.0,0
41,62.0,5.421872302810037,2.3208185811020616,-146.023068116237,-17.61640554410124,1.0,[-17.61640554410124 1.0],0.001,False,False,36.00823667212224,48,17.709159380834848,318.759,in_progress,0.0,0
41,63.0,5.34015595535379,2.291285712938233,-150.73419523820723,22.69376505768198,1.5630980894016817,[22.69376505768198 1.5630980894016817],0.001,False,False,36.47032673056756,49,17.709159380834848,318.822,in_progress,0.0,0
41,64.0,5.267026742690023,2.2686994777258804,-154.3597999049251,-28.907123578784056,1.3172109355793178,[-28.907123578784056 1.3172109355793178],0.001,False,False,36.93082441169095,49,17.709159380834848,318.899,in_progress,0.0,0
41,65.0,5.175027488789132,2.2358785085439186,-156.6649852785144,9.243526690710773,1.429769909099349,[9.243526690710773 1.429769909099349],0.001,False,False,37.377188122264016,50,17.709159380834848,318.971,in_progress,0.0,0
41,66.0,5.084926520395172,2.2061391442779863,-158.5268359191714,-10.51253651800048,1.0,[-10.51253651800048 1.0],0.001,True,False,37.88511349832555,51,17.709159380834848,319.036,off_track,0.0,0
42,1.0,4.970824632187511,0.6838814221289029,0.014187959480465662,-15.970004040252762,1.0,[-15.970004040252762 1.0],0.0,False,True,0.7915463642568898,13,17.709159380834848,319.155,prepare,0.0,0
42,2.0,4.970648403093521,0.6839376398081524,0.022039924478237015,-29.055725361205305,2.09582643506457,[-29.055725361205305 2.09582643506457],5.3296553058686635,False,True,0.7905513581323159,13,17.709159380834848,319.218,in_progress,0.0,0
42,3.0,4.980356867468162,0.6833835949496051,0.07536250672986665,-18.863635288654095,3.109113424426441,[-18.863635288654095 3.109113424426441],5.96433018650557,False,True,0.8453718495617463,13,17.709159380834848,319.287,in_progress,0.0,0
42,4.0,5.00619291592312,0.6708947150012387,-2.899535124402553,-11.963511378219081,1.0970363781046821,[-11.963511378219081 1.0970363781046821],4.7104286187152615,False,True,0.9912352959934077,13,17.709159380834848,319.357,in_progress,0.0,0
42,5.0,5.047125945151496,0.6486552418613759,-7.2889561582286,30.0,4.0,[30.0 4.0],6.530558354249555,False,True,1.222334169982202,13,17.709159380834848,319.427,in_progress,0.0,0
42,6.0,5.096904556713667,0.6312350250441702,-9.994893237139458,-8.558433053258732,1.0,[-8.558433053258732 1.0],4.037584728250313,False,True,1.5033891300125168,14,17.709159380834848,319.497,in_progress,0.0,0
42,7.0,5.161417741475227,0.6196645306468854,-10.136742608513643,14.74256808580023,1.0,[14.74256808580023 1.0],1.046691928404691,False,True,1.8676771361876385,14,17.709159380834848,319.552,in_progress,0.0,0
