episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,19.0,4.583982628092245,0.933919594536628,14.7649769424623,25.961681516380345,3.1277316079474895,[25.961681516380345 3.1277316079474895],3.968170554706074,False,True,8.6076478196073,10,17.709159380834848,178.218,in_progress,0.0,0
20,20.0,4.716560432828769,0.9934264451928633,19.735789818216173,-2.2209590127601775,2.331308436925518,[-2.2209590127601775 2.331308436925518],3.320970649708239,False,True,9.356440934368045,11,17.709159380834848,178.28,in_progress,0.0,0
20,21.0,4.838422266333912,1.0564815479933636,23.87714354799987,15.130771025063492,1.3,[15.130771025063492 1.3],0.001,False,False,10.044706691236891,12,17.709159380834848,178.344,in_progress,0.0,0
20,22.0,4.963504936956466,1.1165925898394553,24.96638263605457,7.621702809751884,2.7959575520307247,[7.621702809751884 2.7959575520307247],0.001,False,False,10.751163673006182,13,17.709159380834848,178.411,in_progress,0.0,0
20,23.0,5.084671279756124,1.188940961865697,27.865913394883876,30.0,1.9892899060206966,[30.0 1.9892899060206966],0.001,False,False,11.435419895615421,14,17.709159380834848,178.48,in_progress,0.0,0
20,24.0,5.195863899249284,1.2743799346974045,32.61531275236886,30.0,1.3,[30.0 1.3],0.001,True,False,12.063303971550537,14,17.709159380834848,178.546,off_track,0.0,0
21,1.0,4.085249105334522,0.6837166163065135,0.049279000224797434,20.09295214012012,3.5,[20.09295214012012 3.5],0.0,False,True,0.7908825297018952,7,17.709159380834848,178.67,prepare,0.0,0
21,2.0,4.085190493550223,0.683613237488097,0.01993050474265615,30.0,3.0439762723802475,[30.0 3.0439762723802475],4.204786660356064,False,True,0.7905513581378698,7,17.709159380834848,178.733,in_progress,0.0,0
21,3.0,4.094115581232918,0.6857206305127685,0.5727290953244218,15.767333054437092,3.5,[15.767333054437092 3.5],4.811995044135353,False,True,0.8409536340063812,7,17.709159380834848,178.802,in_progress,0.0,0
21,4.0,4.115088488282834,0.6994252360864576,3.7540167165465257,19.517930907261857,3.5,[19.517930907261857 3.5],4.811995044135353,False,True,0.9594107902603559,7,17.709159380834848,178.881,in_progress,0.0,0
21,5.0,4.149801749275316,0.7225571139550737,8.734611371550367,0.30673946293627097,2.109899682157761,[0.30673946293627097 2.109899682157761],3.707143868615654,False,True,1.1554756649420843,7,17.709159380834848,178.946,in_progress,0.0,0
21,6.0,4.198449753678445,0.7451163656617918,12.25494010672516,-15.0,3.226701823603327,[-15.0 3.226701823603327],4.998416367825094,False,True,1.4302260361341592,8,17.709159380834848,179.002,in_progress,0.0,0
21,7.0,4.251167195608827,0.7630480681170387,13.72707436929435,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,1.7279464439312608,8,17.709159380834848,179.065,in_progress,0.0,0
21,8.0,4.3265938915128155,0.7766638021306194,12.764911172750708,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,2.1538958150258707,8,17.709159380834848,179.145,in_progress,0.0,0
21,9.0,4.417521990652231,0.787685857743844,10.72253225048968,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,2.6673681997409533,9,17.709159380834848,179.209,in_progress,0.0,0
21,10.0,4.4994601307092275,0.7929546868071214,8.53758303589896,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,3.130066664320502,10,17.709159380834848,179.265,in_progress,0.0,0
21,11.0,4.58944484739715,0.7945092871324286,5.980988492096512,-5.136954110125933,1.3,[-5.136954110125933 1.3],3.4106320180523864,False,True,3.6382025051471687,10,17.709159380834848,179.34,in_progress,0.0,0
21,12.0,4.677183643268058,0.7961550641365437,4.36823249075207,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,4.133648917770497,11,17.709159380834848,179.421,in_progress,0.0,0
21,13.0,4.7737304468617925,0.7969260334166411,2.9003907418784634,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,4.678841455541893,11,17.709159380834848,179.478,in_progress,0.0,0
21,14.0,4.849901871640799,0.7896555370443809,0.40615311652621555,-15.0,2.073155082890644,[-15.0 2.073155082890644],3.674287359705121,False,True,5.108950083338011,12,17.709159380834848,179.54,in_progress,0.0,0
21,15.0,4.9441026609686265,0.7727180109750098,-3.455843088496658,7.015432841223177,1.6430773847661282,[7.015432841223177 1.6430773847661282],3.455206521478111,False,True,5.64084793435711,13,17.709159380834848,179.602,in_progress,0.0,0
21,16.0,5.04482510822467,0.7613695801240096,-4.626064528110241,30.0,2.0069983952078045,[30.0 2.0069983952078045],3.078387297795417,False,True,6.209566064110257,13,17.709159380834848,179.685,in_progress,0.0,0
21,17.0,5.163148005166851,0.7670548078230728,-1.4208899856139143,20.871800169893632,2.7444906622128453,[20.871800169893632 2.7444906622128453],3.909493434248472,False,True,6.87769891471588,14,17.709159380834848,179.754,in_progress,0.0,0
21,18.0,5.292054604774093,0.7927322760154669,4.567942794725072,-15.0,1.6088177894586175,[-15.0 1.6088177894586175],3.447526409081104,False,True,7.605651863100417,15,17.709159380834848,179.819,in_progress,0.0,0
21,19.0,5.414867284865238,0.8207588629990679,8.988549670752407,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,8.29931097178641,16,17.709159380834848,179.879,in_progress,0.0,0
21,20.0,5.518116842974654,0.8330963681743286,8.466299644153494,-15.0,2.203459983116677,[-15.0 2.203459983116677],3.4828097864057415,False,True,8.883225804671326,16,17.709159380834848,179.946,in_progress,0.0,0
21,21.0,5.634612364864591,0.8376293592446173,5.762613448513653,-15.0,1.3,[-15.0 1.3],3.0906320180523865,False,True,9.539540527273262,17,17.709159380834848,180.017,in_progress,0.0,0
21,22.0,5.757167897404692,0.827919923584429,1.2940476344397136,4.744566896638588,1.3,[4.744566896638588 1.3],3.0906320180523865,False,True,10.22811923052279,18,17.709159380834848,180.079,in_progress,0.0,0
21,23.0,5.853397524219494,0.8256737509941827,0.35829529734525245,-15.0,1.3,[-15.0 1.3],3.0906320180523865,False,True,10.77156105479229,19,17.709159380834848,180.131,in_progress,0.0,0
21,24.0,5.948147879045371,0.8263950790901816,0.3454712648984341,3.612206024144772,1.3,[3.612206024144772 1.3],3.0906320180523865,False,True,11.303546340128813,19,17.709159380834848,180.206,in_progress,0.0,0
21,25.0,6.0441444405965,0.8248845673462741,-0.07628820597841993,-15.0,1.3,[-15.0 1.3],3.0906320180523865,False,True,11.845671673236234,20,17.709159380834848,180.28,in_progress,0.0,0
21,26.0,6.144854842365169,0.8264671673741689,0.2692025059281191,22.695375039257442,2.3420016201606706,[22.695375039257442 2.3420016201606706],3.107210975959312,False,True,12.441740208333849,21,17.709159380834848,180.342,in_progress,0.0,0
21,27.0,6.236882273053595,0.8282521851055205,0.7357972194948126,30.0,2.859327082713702,[30.0 2.859327082713702],3.7755352757066443,False,True,13.006633197743135,21,17.709159380834848,180.411,in_progress,0.0,0
21,28.0,6.357754926909317,0.8522617149913065,5.46785423162054,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,13.74383450969407,22,17.709159380834848,180.486,in_progress,0.0,0
21,29.0,6.473778951978201,0.8952764730140977,12.709029537629641,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,14.628174906450496,23,17.709159380834848,180.547,in_progress,0.0,0
21,30.0,6.559756042335562,0.935807417342449,17.210879933495484,22.763551705166044,1.3,[22.763551705166044 1.3],2.871327830628873,False,True,15.16204658425891,24,17.709159380834848,180.616,in_progress,0.0,0
21,31.0,6.649123577425234,0.9851318508216856,21.62222162993479,30.0,2.0322288218126725,[30.0 2.0322288218126725],2.822634763796274,False,True,15.9184768623715,25,17.709159380834848,180.684,in_progress,0.0,0
21,32.0,6.729727982531821,1.0441818676061818,27.081848296349047,27.32304289618098,2.748724112008477,[27.32304289618098 2.748724112008477],3.766646159843058,False,True,16.58318766695607,26,17.709159380834848,180.744,in_progress,0.0,0
21,33.0,6.811886263282371,1.1247291669367208,34.549578167757055,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,17.372366378297883,26,17.709159380834848,180.802,in_progress,0.0,0
21,34.0,6.884909074135577,1.2176968494475298,43.21899783862356,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,18.281814319441565,28,17.709159380834848,180.886,in_progress,0.0,0
21,35.0,6.944798780285435,1.311537619115019,51.182352555012244,30.0,1.7802989431327525,[30.0 1.7802989431327525],3.415806280909047,False,True,19.074708632416154,28,17.709159380834848,180.958,in_progress,0.0,0
21,36.0,6.993509887496678,1.411611470759594,57.44722334915934,30.0,1.5016201243606522,[30.0 1.5016201243606522],3.061317689051848,False,True,19.844625229721398,29,17.709159380834848,181.008,in_progress,0.0,0
21,37.0,7.019842521265411,1.493289560591533,62.48387089556371,24.158271811721093,1.939267180484797,[24.158271811721093 1.939267180484797],3.6307391447955006,False,True,20.47548913604855,30,17.709159380834848,181.076,in_progress,0.0,0
21,38.0,7.043677873823991,1.6163177746129898,69.9170840430213,21.40835980045619,2.539068062274244,[21.40835980045619 2.539068062274244],3.9419552945397833,False,True,21.444383420927473,31,17.709159380834848,181.15,in_progress,0.0,0
21,39.0,7.050253216874597,1.7429164215907966,77.92339597026755,30.0,3.355603741132226,[30.0 3.355603741132226],3.933025679846128,False,True,22.416647855315357,32,17.709159380834848,181.221,in_progress,0.0,0
21,40.0,7.03548789057423,1.894597278695497,88.2182688885841,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,23.392899479876693,34,17.709159380834848,181.282,in_progress,0.0,0
21,41.0,7.007532566562649,2.009116784209724,98.52242991547075,30.0,1.5212024877084114,[30.0 1.5212024877084114],3.0832718364394136,False,True,24.206153928670048,34,17.709159380834848,181.356,in_progress,0.0,0
21,42.0,6.9726073194452844,2.1322046521596763,107.63235613462614,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,25.104818280345892,36,17.709159380834848,181.42,in_progress,0.0,0
21,43.0,6.939906847760283,2.2392079407251617,112.12598789012807,30.0,2.0220206729382277,[30.0 2.0220206729382277],3.7332252536725523,False,True,25.883581766446635,36,17.709159380834848,181.483,in_progress,0.0,0
21,44.0,6.899481031755331,2.3408069225501937,115.03318505128313,30.0,2.427479471115273,[30.0 2.427479471115273],4.2485744074016685,False,True,26.58042226657294,37,17.709159380834848,181.54,in_progress,0.0,0
21,45.0,6.846639915408738,2.4321763545665775,117.89935377017571,30.0,3.5,[30.0 3.5],3.1433278306288734,False,True,27.156601686459243,38,17.709159380834848,181.611,in_progress,0.0,0
21,46.0,6.760695306789599,2.543241173000267,122.97648589122822,30.0,2.9063047758922353,[30.0 2.9063047758922353],3.8426103132346094,False,True,28.00257446605307,39,17.709159380834848,181.679,in_progress,0.0,0
21,47.0,6.656844681692833,2.639417310407435,130.2052403468849,30.0,3.5,[30.0 3.5],3.1433278306288734,False,True,28.84039317766679,40,17.709159380834848,181.746,in_progress,0.0,0
21,48.0,6.5353892678531285,2.7276643579528006,138.77620084320668,26.0612444708095,1.3,[26.0612444708095 1.3],3.1433278306288734,False,True,29.690085333745976,41,17.709159380834848,181.823,in_progress,0.0,0
21,49.0,6.389740472511517,2.806806560578417,151.8482849197144,30.0,1.868782750182304,[30.0 1.868782750182304],3.5681293157537075,False,True,30.582810068574894,42,17.709159380834848,181.891,in_progress,0.0,0
21,50.0,6.261988559968206,2.861893719658664,161.8639384880142,30.0,1.3,[30.0 1.3],3.5441566300120404,False,True,31.29001426810907,43,17.709159380834848,181.941,in_progress,0.0,0
21,51.0,6.173447252395194,2.8908744899107095,168.75478432846367,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,31.76894863675178,43,17.709159380834848,182.007,in_progress,0.0,0
21,52.0,6.04444398138683,2.93000604163494,175.6216372693157,30.0,1.3,[30.0 1.3],2.6270372153445285,False,True,32.47523709765478,44,17.709159380834848,182.091,in_progress,0.0,0
21,53.0,5.9328459201014585,2.952136810762595,179.80837901954246,-9.523842094331686,2.4119753230744174,[-9.523842094331686 2.4119753230744174],3.755384845653014,False,True,33.1043444238004,45,17.709159380834848,182.141,in_progress,0.0,0
21,54.0,5.851184770036993,2.962865242043127,-179.07161360929462,9.484450025723518,1.3,[9.484450025723518 1.3],3.0906320180523865,False,True,33.56446187745993,46,17.709159380834848,182.213,in_progress,0.0,0
21,55.0,5.733327748143971,2.9740757731162093,-179.59488789796103,14.701588163450467,1.3,[14.701588163450467 1.3],3.0906320180523865,False,True,34.23034064422594,46,17.709159380834848,182.279,in_progress,0.0,0
21,56.0,5.617719973176658,2.9699164148114074,-178.66494524473856,25.87683710581137,1.3,[25.87683710581137 1.3],3.8181957875150494,False,True,34.8881273846683,47,17.709159380834848,182.35,in_progress,0.0,0
21,57.0,5.526119059343063,2.9549582347869605,-175.81827669099843,-15.0,1.3,[-15.0 1.3],3.9135960353082826,False,True,35.40568942031845,48,17.709159380834848,182.417,in_progress,0.0,0
21,58.0,5.430418540003842,2.9409535246089344,-174.28781542487968,30.0,1.3,[30.0 1.3],3.8181957875150494,False,True,35.94615815451457,48,17.709159380834848,182.484,in_progress,0.0,0
21,59.0,5.335623066798229,2.9253117870262604,-172.9529618341213,-6.406564446718852,1.3,[-6.406564446718852 1.3],3.9135960353082826,False,True,36.48179321380022,49,17.709159380834848,182.556,in_progress,0.0,0
21,60.0,5.232002851460556,2.90666043442893,-171.8080707300735,-15.0,1.3,[-15.0 1.3],3.0906320180523865,False,True,37.05418008761031,50,17.709159380834848,182.614,in_progress,0.0,0
21,61.0,5.155701931409187,2.902664984232146,-173.3754061032274,-15.0,3.290169531276319,[-15.0 3.290169531276319],3.6122966040718993,False,True,37.50536855505327,50,17.709159380834848,182.683,in_progress,0.0,0
21,62.0,5.049270858921755,2.907189719276313,-176.97157757185104,-6.496038720740881,2.9066657549014705,[-6.496038720740881 2.9066657549014705],4.200148989269315,False,True,38.10648465207443,51,17.709159380834848,182.745,in_progress,0.0,0
21,63.0,4.945431724020007,2.925670642058168,177.8542476493324,-15.0,1.8989135685458902,[-15.0 1.8989135685458902],4.2089306250014396,False,True,38.79639564301191,52,17.709159380834848,182.809,in_progress,0.0,0
21,64.0,4.83763954544067,2.9531560535832346,172.75744675240574,7.0717566700619265,1.9575484780209083,[7.0717566700619265 1.9575484780209083],3.759277276007836,False,True,39.52631307769766,53,17.709159380834848,182.866,in_progress,0.0,0
21,65.0,4.709616513645273,2.979694336458037,170.77324522499873,-15.0,3.5,[-15.0 3.5],3.068622919341425,False,True,40.38472144997123,54,17.709159380834848,182.958,in_progress,0.0,0
21,66.0,4.553546975608805,3.0091644589812296,169.88944725076496,-15.0,1.8349851745440127,[-15.0 1.8349851745440127],4.426969575276768,False,True,41.356293527438986,55,17.709159380834848,183.005,in_progress,0.0,0
21,67.0,4.454929139063124,3.04237422859221,166.4705158037147,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,41.979230127290386,55,17.709159380834848,183.088,in_progress,0.0,0
21,68.0,4.313232292634453,3.1032591045366273,161.2884254691869,-15.0,1.9722744124860103,[-15.0 1.9722744124860103],3.597210686701665,False,True,42.80314149060141,56,17.709159380834848,183.159,in_progress,0.0,0
21,69.0,4.202961603963568,3.1622862448589206,157.0457066639784,-15.0,2.219396968140083,[-15.0 2.219396968140083],3.820829569022068,False,True,43.45621196727341,57,17.709159380834848,183.211,in_progress,0.0,0
21,70.0,4.118322107129843,3.2177621070760263,153.16415443385105,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,44.002049173429256,58,17.709159380834848,183.272,in_progress,0.0,0
21,71.0,4.030149594780655,3.2934312524580194,147.01264248855765,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,44.64077959008291,59,17.709159380834848,183.343,in_progress,0.0,0
21,72.0,3.949707786802829,3.3745023289147307,141.74303282958851,-15.0,1.5004205673221476,[-15.0 1.5004205673221476],3.4289582687799056,False,True,45.28773949682871,59,17.709159380834848,183.408,in_progress,0.0,0
21,73.0,3.8834289518576894,3.4531254860017664,137.38772379374032,-15.0,2.698556724262402,[-15.0 2.698556724262402],4.528369831641266,False,True,45.86768599408389,60,17.709159380834848,183.473,in_progress,0.0,0
21,74.0,3.8215765658594543,3.5390595619666856,132.77894190273048,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,46.46448520426181,61,17.709159380834848,183.545,in_progress,0.0,0
21,75.0,3.7709901609600793,3.641525779715234,125.43828293087606,5.97228316623745,1.3,[5.97228316623745 1.3],3.4106320180523864,False,True,47.093264072431055,61,17.709159380834848,183.612,in_progress,0.0,0
21,76.0,3.722259389057937,3.7335955907842977,121.72314392462836,1.781601439659461,1.3,[1.781601439659461 1.3],3.4106320180523864,False,True,47.67024712532834,62,17.709159380834848,183.686,in_progress,0.0,0
21,77.0,3.665265423690168,3.8171321794738655,122.63327671124854,21.979913024218803,2.7482101971633295,[21.979913024218803 2.7482101971633295],3.9142831448552187,False,True,48.23922383367133,63,17.709159380834848,183.749,in_progress,0.0,0
21,78.0,3.5990254852797925,3.891380413863548,126.37088045474466,30.0,1.808633083047499,[30.0 1.808633083047499],2.9824333036839543,False,True,48.800738543956705,64,17.709159380834848,183.807,in_progress,0.0,0
21,79.0,3.51321021346938,3.9563962529010603,132.94389755557762,6.5781460058278824,3.5,[6.5781460058278824 3.5],4.811995044135353,False,True,49.39007323068592,64,17.709159380834848,183.887,in_progress,0.0,0
21,80.0,3.3985345887458562,4.03328974802872,139.78656835323525,12.995396374233042,1.4021933322771913,[12.995396374233042 1.4021933322771913],3.8013989929283363,False,True,50.134134573764854,65,17.709159380834848,183.945,in_progress,0.0,0
21,81.0,3.3161270494461217,4.086323521938738,143.14498539310642,13.566858491192875,1.3,[13.566858491192875 1.3],3.3780327419163214,False,True,50.65954175701308,66,17.709159380834848,184.01,in_progress,0.0,0
21,82.0,3.210505745961054,4.1412623014027385,147.15170969596585,7.204023456454479,1.3,[7.204023456454479 1.3],3.3780327419163214,False,True,51.42537682617675,67,17.709159380834848,184.078,in_progress,0.0,0
21,83.0,3.1072746419506596,4.18711206638583,150.80363605848532,15.663863799577857,2.859330753576291,[15.663863799577857 2.859330753576291],4.273594409222966,False,True,52.269885199649536,68,17.709159380834848,184.133,in_progress,0.0,0
21,84.0,3.0175337428229336,4.2239198292450615,153.36840024853993,20.57037560336991,1.3,[20.57037560336991 1.3],2.871327830628873,False,True,52.94428779841643,68,17.709159380834848,184.21,in_progress,0.0,0
21,85.0,2.9047636193292843,4.254263732784911,158.69009967550542,30.0,1.3,[30.0 1.3],3.8181957875150494,False,True,53.93759697995024,69,17.709159380834848,184.287,in_progress,0.0,0
21,86.0,2.7940748410141656,4.272655435450672,163.7139907699023,30.0,1.3,[30.0 1.3],3.8181957875150494,False,True,54.80441143267099,71,17.709159380834848,184.352,in_progress,0.0,0
21,87.0,2.6935954465072456,4.2818226761313545,167.8610924985496,-15.0,1.3,[-15.0 1.3],3.9135960353082826,False,True,55.37255696533302,72,17.709159380834848,184.408,in_progress,0.0,0
21,88.0,2.601503281743047,4.293416902246618,169.55187298106614,-15.0,1.3,[-15.0 1.3],3.0906320180523865,False,True,55.909845586032084,72,17.709159380834848,184.479,in_progress,0.0,0
21,89.0,2.506807196898088,4.316017185428516,168.4029957322592,-15.0,1.3,[-15.0 1.3],3.0906320180523865,False,True,56.44482720889747,73,17.709159380834848,184.553,in_progress,0.0,0
21,90.0,2.416580592920433,4.34631457125193,165.8866121780389,30.0,1.3,[30.0 1.3],2.6270372153445285,False,True,56.98776995086738,73,17.709159380834848,184.611,in_progress,0.0,0
21,91.0,2.336124157390555,4.3744619336289645,164.26831707603623,-12.539271411089292,1.5590516783954447,[-12.539271411089292 1.5590516783954447],3.438011242524259,False,True,57.435949264280914,74,17.709159380834848,184.679,in_progress,0.0,0
21,92.0,2.249374413991392,4.406348356649115,162.56167341184198,8.308422622963374,1.3,[8.308422622963374 1.3],3.4106320180523864,False,True,57.91727741595902,74,17.709159380834848,184.748,in_progress,0.0,0
21,93.0,2.159013087379051,4.43660795293991,162.19330687947576,30.0,1.8638111639240367,[30.0 1.8638111639240367],3.0039223316994668,False,True,58.42153571689971,75,17.709159380834848,184.82,in_progress,0.0,0
21,94.0,2.061432121691231,4.452030542033038,165.54449884720586,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,58.96813802975242,76,17.709159380834848,184.883,in_progress,0.0,0
21,95.0,1.968806976164216,4.455858796094973,169.73667173332896,30.0,1.3825445494158262,[30.0 1.3825445494158262],2.9038396760265206,False,True,59.49043052958317,76,17.709159380834848,184.95,in_progress,0.0,0
21,96.0,1.8686001373301426,4.451309566884079,174.5134762740392,28.063738784877735,1.3,[28.063738784877735 1.3],2.8990372153445283,False,True,60.05676837046747,77,17.709159380834848,185.019,in_progress,0.0,0
21,97.0,1.7629405462846885,4.434447794226581,-179.80381747343176,21.452096119061807,1.3372945259072617,[21.452096119061807 1.3372945259072617],2.9009819336795024,False,True,60.65712733464873,78,17.709159380834848,185.077,in_progress,0.0,0
21,98.0,1.685750598859134,4.416347695922791,-175.84402796034104,30.0,3.2428179163241335,[30.0 3.2428179163241335],4.246541365621231,False,True,61.09885879876485,78,17.709159380834848,185.16,in_progress,0.0,0
21,99.0,1.5605566581808068,4.373798015172468,-168.76330680866278,-4.6023293767612365,1.5387919337606029,[-4.6023293767612365 1.5387919337606029],3.0677107543091444,False,True,61.81508733528377,79,17.709159380834848,185.208,in_progress,0.0,0
21,100.0,1.4874590844303333,4.342289733940104,-164.04998807397942,30.0,2.2463723684286747,[30.0 2.2463723684286747],4.206142236115239,False,True,62.25514133802827,79,17.709159380834848,185.288,in_progress,0.0,0
21,101.0,1.3698061124905858,4.292042170233148,-160.25060739167097,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,63.11778100013661,80,17.709159380834848,185.345,in_progress,0.0,0
21,102.0,1.2800524244493816,4.240290586450451,-156.27518334634752,30.0,2.6015888172286714,[30.0 2.6015888172286714],3.9033653049143884,False,True,63.92581565321006,81,17.709159380834848,185.41,in_progress,0.0,0
21,103.0,1.1939990048893605,4.1767910296635495,-151.18186913980253,30.0,1.3548769557480755,[30.0 1.3548769557480755],2.9163243742453826,False,True,64.7073038159346,82,17.709159380834848,185.472,in_progress,0.0,0
21,104.0,1.1154798255425264,4.101722953458728,-144.77025069159058,30.0,2.902900015015562,[30.0 2.902900015015562],3.575167380294404,False,True,65.4758251944742,83,17.709159380834848,185.543,in_progress,0.0,0
21,105.0,1.0316345047350692,4.007851263872742,-138.83891111182822,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,66.34579142664069,84,17.709159380834848,185.622,in_progress,0.0,0
21,106.0,0.952497041417874,3.8940569495220054,-131.59587056677196,30.0,1.7404871798816564,[30.0 1.7404871798816564],3.36132458912039,False,True,67.31778353799992,85,17.709159380834848,185.681,in_progress,0.0,0
21,107.0,0.9047864563203696,3.8063006411102576,-126.62956535104352,30.0,2.2255404233469913,[30.0 2.2255404233469913],3.921707694456911,False,True,68.06618616572301,86,17.709159380834848,185.748,in_progress,0.0,0
21,108.0,0.8626280882230506,3.698456023377816,-120.24757591565809,30.0,3.5,[30.0 3.5],3.8181957875150494,False,True,68.85440752300673,87,17.709159380834848,185.82,in_progress,0.0,0
21,109.0,0.8302589997868554,3.5745408124400226,-112.75856855762312,30.0,2.021735518279469,[30.0 2.021735518279469],3.0877563168442808,False,True,69.5617485036901,88,17.709159380834848,185.876,in_progress,0.0,0
21,110.0,0.815134566566538,3.42739600795154,-102.6825449305702,30.0,3.0286148257659913,[30.0 3.0286148257659913],4.19563437782061,False,True,70.50756397437634,89,17.709159380834848,185.949,in_progress,0.0,0
21,111.0,0.8178816766611732,3.3114307717089857,-94.31477597534958,-11.754704421786304,1.5822157357778162,[-11.754704421786304 1.5822157357778162],3.442212775006348,False,True,71.15774942314094,90,17.709159380834848,186.003,in_progress,0.0,0
