episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,26.0,5.752641933460108,0.5944175068705256,-4.812740915084767,-8.124702346847965,2.3888557423107644,[-8.124702346847965 2.3888557423107644],4.041579118420035,False,True,15.206474478713194,18,17.709159380834848,860.34,in_progress,0.0,0
100,27.0,5.900156864597664,0.573071442955791,-6.683557326562217,16.56963620571318,3.395154240017397,[16.56963620571318 3.395154240017397],4.917565717635278,False,True,16.04218991491282,19,17.709159380834848,860.42,in_progress,0.0,0
100,28.0,6.0683694638542995,0.5500628448218278,-7.154546401194174,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,16.97007327595902,20,17.709159380834848,860.487,in_progress,0.0,0
100,29.0,6.218596540090832,0.5448199519603781,-4.502230103773523,30.0,1.4020448855435015,[30.0 1.4020448855435015],2.6332634121034606,False,True,17.77163769643981,21,17.709159380834848,860.56,in_progress,0.0,0
100,30.0,6.369772775114407,0.5489003343947576,-1.413340044539612,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,18.605601276987617,22,17.709159380834848,860.616,in_progress,0.0,0
100,31.0,6.4833107413847495,0.5598595823279922,1.4865175463952776,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,19.222688231803893,23,17.709159380834848,860.681,in_progress,0.0,0
100,32.0,6.594556687759084,0.5763342696578704,4.375727194066818,30.0,3.3607682656770885,[30.0 3.3607682656770885],2.995356532649222,False,True,19.676035285370816,23,17.709159380834848,860.747,in_progress,0.0,0
100,33.0,6.699121226984536,0.6013895495210775,7.993728377429905,17.193673920522876,3.5,[17.193673920522876 3.5],3.3780327419163214,False,True,20.28005070529018,24,17.709159380834848,860.82,in_progress,0.0,0
100,34.0,6.820708080055915,0.6493803269498596,14.36718721623433,30.0,3.5,[30.0 3.5],3.8181957875150494,False,True,20.84352678019304,25,17.709159380834848,860.885,in_progress,0.0,0
100,35.0,6.94248730096732,0.719171611138297,23.100738386463153,-7.391604626970193,2.5624285538410856,[-7.391604626970193 2.5624285538410856],4.017945764595084,False,True,21.533419058733934,25,17.709159380834848,860.97,in_progress,0.0,0
100,36.0,7.085127659029841,0.8062411638279159,31.51747771966716,7.373432022335127,3.0146319340842505,[7.373432022335127 3.0146319340842505],3.2987514648358385,False,True,22.326474652359078,26,17.709159380834848,861.037,in_progress,0.0,0
100,37.0,7.225172260395229,0.8858058368314612,34.09072878904167,20.284754319448375,1.924342934112767,[20.284754319448375 1.924342934112767],3.6112718188755255,False,True,22.927843267185953,27,17.709159380834848,861.103,in_progress,0.0,0
100,38.0,7.35532867053626,0.9770619634053379,36.994666075786476,30.0,2.5734430550773904,[30.0 2.5734430550773904],3.6503482085801084,False,True,23.682777935099704,28,17.709159380834848,861.163,in_progress,0.0,0
100,39.0,7.464363869300395,1.066593941564829,38.84099078929034,30.0,1.3,[30.0 1.3],0.001,False,False,24.290041105151353,29,17.709159380834848,861.228,in_progress,0.0,0
100,40.0,7.56433005867175,1.1680127084626755,42.186978584536924,30.0,1.3,[30.0 1.3],0.001,False,False,24.805376736882316,29,17.709159380834848,861.293,in_progress,0.0,0
100,41.0,7.642193417431502,1.259363865417843,45.51612788045793,4.447669636251266,3.151109054538251,[4.447669636251266 3.151109054538251],0.001,False,False,25.385136146703317,30,17.709159380834848,861.357,in_progress,0.0,0
100,42.0,7.723011967215723,1.3659446625884148,49.007202634847,30.0,2.8048618131395706,[30.0 2.8048618131395706],0.001,False,False,25.862309516278327,31,17.709159380834848,861.425,in_progress,0.0,0
100,43.0,7.790193908055891,1.468952027227695,52.69379378393858,4.620342504742659,1.3,[4.620342504742659 1.3],0.001,False,False,26.257421204346777,31,17.709159380834848,861.486,in_progress,0.0,0
100,44.0,7.855298351348015,1.5843217346792207,56.58712236784744,-2.730850409253767,1.8147764597200111,[-2.730850409253767 1.8147764597200111],0.001,True,False,26.608812081320423,31,17.709159380834848,861.565,off_track,0.0,0
101,1.0,4.0853295962450185,0.6837364150162963,0.03177623731390478,-0.7451957630137329,3.5,[-0.7451957630137329 3.5],0.0,False,True,0.7913370842236956,7,17.709159380834848,861.659,prepare,0.0,0
101,2.0,4.085190493550254,0.6836132374880971,0.01993050474270704,27.0811545143478,3.37620797906812,[27.0811545143478 3.37620797906812],4.192598009190076,False,True,0.7905513581378677,7,17.709159380834848,861.749,in_progress,0.0,0
101,3.0,4.104879119285786,0.6854004502906338,0.3250585231714043,-15.0,3.492292649533959,[-15.0 3.492292649533959],4.820975939363116,False,True,0.9017324994731707,7,17.709159380834848,861.825,in_progress,0.0,0
101,4.0,4.1377022959945045,0.6879013551212786,0.7878287472968825,5.314117465359967,3.5,[5.314117465359967 3.5],4.811995044135353,False,True,1.0870833100250068,7,17.709159380834848,861.891,in_progress,0.0,0
101,5.0,4.191577986513411,0.6833571322690282,-0.5135579413094448,-2.8153322647167798,3.5,[-2.8153322647167798 3.5],4.811995044135353,False,True,1.391299216517461,8,17.709159380834848,861.947,in_progress,0.0,0
101,6.0,4.251057353614053,0.6801182247355222,-1.2328423685775776,24.573458617124693,3.5,[24.573458617124693 3.5],4.09019578751505,False,True,1.7271605435150605,8,17.709159380834848,862.025,in_progress,0.0,0
101,7.0,4.330838097825122,0.6815673318559069,-0.37184106695513347,-15.0,3.1284640095038143,[-15.0 3.1284640095038143],4.988668322222759,False,True,2.1776688797533943,8,17.709159380834848,862.091,in_progress,0.0,0
101,8.0,4.417747878299513,0.6921549972090093,2.0975736783237853,1.8161756882125921,2.702217740917934,[1.8161756882125921 2.702217740917934],4.534117450335475,False,True,2.668451907459368,9,17.709159380834848,862.156,in_progress,0.0,0
101,9.0,4.514620422878801,0.6943804645159691,1.8618505524679698,-1.320692728629087,1.3,[-1.320692728629087 1.3],3.4106320180523864,False,True,3.215475782381484,10,17.709159380834848,862.226,in_progress,0.0,0
101,10.0,4.632411998624204,0.694978044257035,1.1859394224942232,20.391911323645004,2.4349623768693442,[20.391911323645004 2.4349623768693442],3.493259545364418,False,True,3.8806226233543866,11,17.709159380834848,862.289,in_progress,0.0,0
101,11.0,4.732089740853708,0.6999650171794047,1.9051515533132308,-14.628023198088158,2.5987532592670965,[-14.628023198088158 2.5987532592670965],4.3684325611629795,False,True,4.443494311437439,11,17.709159380834848,862.361,in_progress,0.0,0
101,12.0,4.863526209918905,0.7141174587149732,3.811219099939316,-8.925997282274633,3.1105300035999246,[-8.925997282274633 3.1105300035999246],4.982309897726841,False,True,5.185720562016861,12,17.709159380834848,862.425,in_progress,0.0,0
101,13.0,4.993064585525162,0.7113932728348551,1.3485596482580031,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,5.917191230549934,13,17.709159380834848,862.485,in_progress,0.0,0
101,14.0,5.109950244650907,0.6922309986044041,-3.273821268714373,-7.6533682961159695,1.6743702727187875,[-7.6533682961159695 1.6743702727187875],3.4631211591439417,False,True,6.577176809686505,14,17.709159380834848,862.554,in_progress,0.0,0
101,15.0,5.232239414180501,0.6633638247297144,-7.759834285675214,24.524401948791414,2.3741753177480556,[24.524401948791414 2.3741753177480556],3.41744080303498,False,True,7.267667131906608,15,17.709159380834848,862.625,in_progress,0.0,0
101,16.0,5.344901596575609,0.6399076659068794,-9.34966486653604,26.472260771486788,1.3,[26.472260771486788 1.3],2.8990372153445283,False,True,7.90377080275831,15,17.709159380834848,862.682,in_progress,0.0,0
101,17.0,5.457768430319695,0.6287838527894873,-7.876723883375591,4.885621794332948,1.930137730734734,[4.885621794332948 1.930137730734734],3.570392717604201,False,True,8.540760957744041,16,17.709159380834848,862.755,in_progress,0.0,0
101,18.0,5.5786948152688565,0.6191130478209951,-6.519549318764248,28.90823768319492,1.963925355551324,[28.90823768319492 1.963925355551324],3.0529076851695485,False,True,9.22352678431043,17,17.709159380834848,862.832,in_progress,0.0,0
101,19.0,5.70658158464433,0.6180391295260538,-3.770084912273686,30.0,1.8421063855140012,[30.0 1.8421063855140012],2.99503591968779,False,True,9.946337890328993,18,17.709159380834848,862.889,in_progress,0.0,0
101,20.0,5.8157855505248435,0.6316796481962819,0.5546192196760631,-15.0,3.015826960687674,[-15.0 3.015826960687674],4.926370848189826,False,True,10.564238165311206,18,17.709159380834848,862.948,in_progress,0.0,0
101,21.0,5.934505122208268,0.6486718717653811,4.124860381980321,21.032006487542205,2.8726910599225826,[21.032006487542205 2.8726910599225826],4.061976273641333,False,True,11.234907369313866,19,17.709159380834848,863.027,in_progress,0.0,0
101,22.0,6.092842001156301,0.670993055574983,6.547635047463785,3.6164987342410804,3.5,[3.6164987342410804 3.5],4.811995044135353,False,True,12.125680986604802,20,17.709159380834848,863.095,in_progress,0.0,0
101,23.0,6.239194979256164,0.6989977244573783,8.72092341977905,30.0,1.8890229646472183,[30.0 1.8890229646472183],3.0149871719439836,False,True,12.95940971723133,21,17.709159380834848,863.159,in_progress,0.0,0
101,24.0,6.403282571019282,0.7289767043777863,9.534704825961494,3.642545245139228,2.1735309953106423,[3.642545245139228 2.1735309953106423],4.889990887441655,False,True,13.904274158665642,22,17.709159380834848,863.22,in_progress,0.0,0
101,25.0,6.531515315942542,0.7580948378734916,11.01314629385735,30.0,1.3,[30.0 1.3],3.1433278306288734,False,True,14.679604694356591,23,17.709159380834848,863.301,in_progress,0.0,0
101,26.0,6.691540546944694,0.798190168332233,12.807628030351298,30.0,1.6233614741449918,[30.0 1.6233614741449918],2.933066920613935,False,True,15.614622181513393,24,17.709159380834848,863.331,in_progress,0.0,0
101,27.0,6.74899590488049,0.8175284197137188,14.196167402535242,30.0,3.5,[30.0 3.5],4.09019578751505,False,True,15.951229802261857,25,17.709159380834848,863.421,in_progress,0.0,0
101,28.0,6.916951012902104,0.8883518778166863,19.55367609180428,-8.60494071356545,2.0300861987836,[-8.60494071356545 2.0300861987836],4.098454443483696,False,True,16.95583268405943,26,17.709159380834848,863.499,in_progress,0.0,0
101,29.0,7.05014364293767,0.9535976450637489,23.44310644056156,0.6591362322365288,1.767734985247393,[0.6591362322365288 1.767734985247393],4.318312739100438,False,True,17.732998056751587,27,17.709159380834848,863.571,in_progress,0.0,0
101,30.0,7.201431062698468,1.0136469099638636,22.521069808154216,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,18.426443731300342,28,17.709159380834848,863.613,in_progress,0.0,0
101,31.0,7.266985387463445,1.0388838044707775,21.993048900009697,30.0,1.691117287535827,[30.0 1.691117287535827],3.294750654322757,False,True,18.682777935099704,28,17.709159380834848,863.705,in_progress,0.0,0
101,32.0,7.426354414392753,1.1143710822169077,24.061812378145124,18.39555846051885,1.9919874205564123,[18.39555846051885 1.9919874205564123],4.029711072123815,False,True,19.421682744896945,29,17.709159380834848,863.76,in_progress,0.0,0
101,33.0,7.523684559800849,1.1746062587921877,27.263473988726673,22.491345417277124,1.3,[22.491345417277124 1.3],0.001,False,False,19.752066024021296,29,17.709159380834848,863.829,in_progress,0.0,0
101,34.0,7.629332249864582,1.2529506057664472,31.540824982898545,-3.0841129521961204,2.2732253875144925,[-3.0841129521961204 2.2732253875144925],0.001,False,False,20.38513614670332,30,17.709159380834848,863.891,in_progress,0.0,0
101,35.0,7.711611636469181,1.3122322733901595,32.97531426706876,1.7245189595025252,1.4131896713229921,[1.7245189595025252 1.4131896713229921],0.001,False,False,20.552925683396637,30,17.709159380834848,863.952,in_progress,0.0,0
101,36.0,7.819049637689163,1.3882270863828954,34.033820124186526,-15.0,2.387728092113676,[-15.0 2.387728092113676],0.001,False,False,21.13074890639136,31,17.709159380834848,864.027,in_progress,0.0,0
101,37.0,7.924801709240743,1.4550333192625964,33.17133982003661,-0.09188022039068855,3.5,[-0.09188022039068855 3.5],0.001,True,False,21.257421204346777,31,17.709159380834848,864.088,off_track,0.0,0
102,1.0,4.970940889746841,0.6837748289229253,-0.003966698099344172,30.0,2.7098305954104207,[30.0 2.7098305954104207],0.0,False,True,0.7922026128077311,13,17.709159380834848,864.212,prepare,0.0,0
102,2.0,4.970648403093544,0.6839376398081524,0.0220399244782879,20.625789401742935,2.744174568866188,[20.625789401742935 2.744174568866188],3.909085623794146,False,True,0.7905513581323131,13,17.709159380834848,864.28,in_progress,0.0,0
102,3.0,4.983268523411415,0.6815163962449203,-0.6833037819580094,10.139735309667309,1.3432981167060922,[10.139735309667309 1.3432981167060922],3.413326893618141,False,True,0.8618092738415684,13,17.709159380834848,864.348,in_progress,0.0,0
102,4.0,5.011442869864598,0.6855473272179671,0.13962051223521688,22.871126583754517,2.3305494577779866,[22.871126583754517 2.3305494577779866],3.3659521936674968,False,True,1.0209125545231277,13,17.709159380834848,864.425,in_progress,0.0,0
102,5.0,5.0602953047107775,0.6982339145622719,3.0119377262482794,11.779423399490124,3.5,[11.779423399490124 3.5],4.811995044135353,False,True,1.2967974828809932,13,17.709159380834848,864.489,in_progress,0.0,0
102,6.0,5.117139597764874,0.7144916652640778,6.0276883419147165,17.15642029172224,1.3483987344097186,[17.15642029172224 1.3483987344097186],3.413681634675422,False,True,1.6178179016679353,14,17.709159380834848,864.551,in_progress,0.0,0
102,7.0,5.189014577926511,0.7400200074675485,10.220648071576978,-15.0,2.5583982741183764,[-15.0 2.5583982741183764],4.303267679848847,False,True,2.02371605204998,14,17.709159380834848,864.626,in_progress,0.0,0
102,8.0,5.269153881002009,0.7628974224339642,11.940905317107623,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,2.476285291793591,15,17.709159380834848,864.69,in_progress,0.0,0
102,9.0,5.3604349612915945,0.7703607556941859,9.745401943294059,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,2.991815097614145,15,17.709159380834848,864.758,in_progress,0.0,0
102,10.0,5.451923784712573,0.7720081566287946,6.797566880212634,-15.0,1.3,[-15.0 1.3],3.4106320180523864,False,True,3.5084378887884156,16,17.709159380834848,864.817,in_progress,0.0,0
102,11.0,5.539040720536764,0.7686052016367865,3.8421902341432994,-15.0,2.009034408716582,[-15.0 2.009034408716582],3.6231312675696747,False,True,4.000845062999275,17,17.709159380834848,864.893,in_progress,0.0,0
102,12.0,5.63850486063048,0.7544112818346438,-0.6530179738578863,-14.610372588526129,1.3,[-14.610372588526129 1.3],3.4106320180523864,False,True,4.561672970485456,17,17.709159380834848,864.957,in_progress,0.0,0
102,13.0,5.732261516538445,0.7288303686858525,-5.889873511393039,2.166832866657895,1.3,[2.166832866657895 1.3],3.4106320180523864,False,True,5.091144419096325,18,17.709159380834848,865.025,in_progress,0.0,0
102,14.0,5.827646528633829,0.7029855818002337,-9.247922500555045,-14.9417589611685,1.415863494081933,[-14.9417589611685 1.415863494081933],3.4192349101328867,False,True,5.629353353580063,18,17.709159380834848,865.091,in_progress,0.0,0
102,15.0,5.921740997905172,0.679543561177673,-10.992410045377321,30.0,2.7035802454219873,[30.0 2.7035802454219873],3.8558152048619743,False,True,6.161375019935803,19,17.709159380834848,865.159,in_progress,0.0,0
102,16.0,6.0181569954687495,0.6542696272321186,-12.109190113532152,30.0,1.3,[30.0 1.3],2.8990372153445283,False,True,6.706991396495404,20,17.709159380834848,865.234,in_progress,0.0,0
102,17.0,6.12960785446698,0.6417505653124429,-9.829197412942207,13.0220468102133,1.8641959164346118,[13.0220468102133 1.8641959164346118],3.5342177794320646,False,True,7.328999939802686,20,17.709159380834848,865.29,in_progress,0.0,0
102,18.0,6.223950323262657,0.6386668786114974,-6.990891424216465,-15.0,2.863192902915914,[-15.0 2.863192902915914],4.133415061809895,False,True,7.845503101204551,21,17.709159380834848,865.354,in_progress,0.0,0
102,19.0,6.333664824788679,0.6363701471237685,-4.591855837869118,30.0,2.476024881844862,[30.0 2.476024881844862],3.5467265985998457,False,True,8.461854442161338,22,17.709159380834848,865.421,in_progress,0.0,0
102,20.0,6.4529667267402555,0.6309374031988912,-3.905055144005949,8.72013167435086,1.3,[8.72013167435086 1.3],3.6980327419163217,False,True,9.10727421172844,23,17.709159380834848,865.49,in_progress,0.0,0
102,21.0,6.567864515238037,0.6365445369703835,-1.0912381692359843,30.0,1.3,[30.0 1.3],3.1433278306288734,False,True,9.646262093512417,23,17.709159380834848,865.557,in_progress,0.0,0
102,22.0,6.684158716754062,0.6500206089484669,2.185625420778728,30.0,1.3,[30.0 1.3],3.1433278306288734,False,True,10.291154954646847,24,17.709159380834848,865.619,in_progress,0.0,0
102,23.0,6.775577229463355,0.6701853727250802,5.774916579416095,27.34346028453149,1.3,[27.34346028453149 1.3],2.6270372153445285,False,True,10.677932611728707,24,17.709159380834848,865.682,in_progress,0.0,0
102,24.0,6.869868923407347,0.6999778242544326,10.0637703779599,30.0,2.3367569610258903,[30.0 2.3367569610258903],3.9704659906657205,False,True,11.144167722643491,25,17.709159380834848,865.758,in_progress,0.0,0
102,25.0,6.965175381002586,0.7442786183397975,15.894624674960768,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,11.71931124932878,26,17.709159380834848,865.823,in_progress,0.0,0
102,26.0,7.056664045290099,0.8024521116790112,22.61899205478971,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,12.192294472233092,26,17.709159380834848,865.895,in_progress,0.0,0
102,27.0,7.138164350712816,0.8639904696698054,28.001206822041098,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,12.767042525593903,27,17.709159380834848,865.956,in_progress,0.0,0
102,28.0,7.205120837203059,0.9223735937372883,32.32322623268247,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,13.0257051032692,27,17.709159380834848,866.03,in_progress,0.0,0
102,29.0,7.275420104345366,0.9956783712933605,37.51843809760816,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,13.59483646184212,28,17.709159380834848,866.091,in_progress,0.0,0
102,30.0,7.332495045098897,1.0740396639211605,43.31183669705585,30.0,1.9425490363439202,[30.0 1.9425490363439202],3.6349865465644093,False,True,13.965249526435219,28,17.709159380834848,866.161,in_progress,0.0,0
102,31.0,7.380125685952681,1.1565333756229261,49.262120741370225,-3.2890174847579736,1.3,[-3.2890174847579736 1.3],3.0224261935330574,False,True,14.503071602914808,29,17.709159380834848,866.229,in_progress,0.0,0
102,32.0,7.424903466915124,1.2468686710316486,54.761111449815054,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,14.915962315721924,29,17.709159380834848,866.294,in_progress,0.0,0
102,33.0,7.469236185058353,1.3272440045096596,56.949050295675136,27.52131960756904,1.3,[27.52131960756904 1.3],2.871327830628873,False,True,15.385136146703319,30,17.709159380834848,866.352,in_progress,0.0,0
102,34.0,7.504613659061253,1.414874335354655,60.81662359662523,30.0,1.3,[30.0 1.3],2.871327830628873,False,True,15.793126959763923,30,17.709159380834848,866.434,in_progress,0.0,0
102,35.0,7.531183980508702,1.5072091766003566,65.47829461696392,14.607621000156236,1.3,[14.607621000156236 1.3],3.3780327419163214,False,True,16.257421204346777,31,17.709159380834848,866.492,in_progress,0.0,0
102,36.0,7.5465737664848636,1.5827693512059566,69.33402820739192,24.38383588701985,1.3126709498688247,[24.38383588701985 1.3126709498688247],2.609269500489331,False,True,16.468994710116334,31,17.709159380834848,866.557,in_progress,0.0,0
102,37.0,7.554950093871064,1.6772417326850522,74.78737030338645,0.7817931729594889,2.5935467605215767,[0.7817931729594889 2.5935467605215767],4.278883259940962,False,True,17.00450722881334,32,17.709159380834848,866.618,in_progress,0.0,0
102,38.0,7.56179369511006,1.775560683560701,78.77163093035638,0.8799432557091453,2.077282716289884,[0.8799432557091453 2.077282716289884],3.0378475715167057,False,True,17.252973100558847,32,17.709159380834848,866.692,in_progress,0.0,0
102,39.0,7.576319744205704,1.8902092282206449,80.4398008404772,17.580243910927457,1.3,[17.580243910927457 1.3],2.7706320180523862,False,True,17.885845962874356,33,17.709159380834848,866.758,in_progress,0.0,0
102,40.0,7.580238383411935,1.9967414974435802,83.53376674933439,11.995576247993188,2.242099075042521,[11.995576247993188 2.242099075042521],0.001,False,False,18.30688692556201,33,17.709159380834848,866.818,in_progress,0.0,0
102,41.0,7.5698681063801345,2.103273531343614,88.31857941751005,15.802548380817104,1.554602867005737,[15.802548380817104 1.554602867005737],0.001,False,False,18.797139282353996,34,17.709159380834848,866.878,in_progress,0.0,0
102,42.0,7.550738111567542,2.199425125568631,93.03378561149701,22.358899623699187,1.3,[22.358899623699187 1.3],0.001,False,False,19.21995408846024,34,17.709159380834848,866.958,in_progress,0.0,0
102,43.0,7.517875089140477,2.315504007826489,98.70074598098711,27.677630171586834,1.9965869380309216,[27.677630171586834 1.9965869380309216],0.001,False,False,19.657348187022407,35,17.709159380834848,867.031,in_progress,0.0,0
102,44.0,7.469730756514764,2.429274174002287,105.02984748118095,30.0,2.0295706412951207,[30.0 2.0295706412951207],0.001,False,False,20.271771223166564,36,17.709159380834848,867.083,in_progress,0.0,0
102,45.0,7.416194182479377,2.5170428061390653,111.3852945339466,30.0,1.5938065891336444,[30.0 1.5938065891336444],0.001,False,False,20.50357680774214,36,17.709159380834848,867.166,in_progress,0.0,0
102,46.0,7.330440128406624,2.6286692981963107,119.56083505032183,30.0,2.9403317276302605,[30.0 2.9403317276302605],0.001,False,False,21.298428313904708,37,17.709159380834848,867.23,in_progress,0.0,0
102,47.0,7.251666309304612,2.7149225541171544,125.00840343156915,8.105662518520216,2.7498485091334643,[8.105662518520216 2.7498485091334643],0.001,False,False,21.674859908501574,37,17.709159380834848,867.298,in_progress,0.0,0
102,48.0,7.141812191808823,2.8135335978451206,131.8677281244671,-15.0,1.3,[-15.0 1.3],0.001,False,False,22.233390212643585,38,17.709159380834848,867.37,in_progress,0.0,0
102,49.0,7.036761416371116,2.909577638778255,135.72802657287863,-12.005607301504881,1.4969493275960788,[-12.005607301504881 1.4969493275960788],0.001,False,False,23.03440656858222,39,17.709159380834848,867.439,in_progress,0.0,0
102,50.0,6.952600703814907,2.9983791481977176,135.54430486319083,7.331467465570384,1.6336568262412088,[7.331467465570384 1.6336568262412088],0.001,False,False,23.364221063810913,39,17.709159380834848,867.5,in_progress,0.0,0
102,51.0,6.87622056442528,3.0794657785607398,134.65349819311007,11.16269215516941,1.3,[11.16269215516941 1.3],0.001,False,False,23.893893204394637,40,17.709159380834848,867.556,in_progress,0.0,0
