episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
300,1.0,3.19992991362354,0.6831245725268297,0.18865673290632637,7.736838638188324,1.8427797097239111,[7.736838638188324 1.8427797097239111],0.0,False,True,0.7916648333097692,1,17.709159380834848,823.356,prepare,0.0,0
300,2.0,3.199732793847726,0.6831032114197835,0.18326595495146542,-28.448019674547655,1.605544035855474,[-28.448019674547655 1.605544035855474],2.0,False,True,0.7905513581379275,1,17.709159380834848,823.45,in_progress,0.0,0
300,3.0,3.216191610177318,0.6782263632585208,-0.9551360459730553,14.66081056476228,2.622250052693218,[14.66081056476228 2.622250052693218],2.0,False,True,0.8834487235837546,1,17.709159380834848,823.527,in_progress,0.0,0
300,4.0,3.2451708152795047,0.672005093406857,-2.1965534972630065,26.885380490878212,2.5311537861225393,[26.885380490878212 2.5311537861225393],2.0,False,True,1.0470343778929636,1,17.709159380834848,823.589,in_progress,0.0,0
300,5.0,3.281483716863628,0.6800374930157074,-0.0684236717897821,8.396423601508275,1.993412516456304,[8.396423601508275 1.993412516456304],2.0,False,True,1.2521551211160296,1,17.709159380834848,823.646,in_progress,0.0,0
300,6.0,3.327498813585301,0.688084601227486,1.8882676049257523,-20.03549360928051,4.0,[-20.03549360928051 4.0],2.0,False,True,1.512062238310524,2,17.709159380834848,823.726,in_progress,0.0,0
300,7.0,3.401893398471672,0.6817095346736195,-0.38703374440607474,30.0,2.4027081332212123,[30.0 2.4027081332212123],2.0,False,True,1.9321098314136098,2,17.709159380834848,823.782,in_progress,0.0,0
300,8.0,3.4676574502255817,0.6675778499870643,-3.5611784499076107,20.867173463736414,1.0,[20.867173463736414 1.0],2.0,False,True,2.3034457342405097,3,17.709159380834848,823.853,in_progress,0.0,0
300,9.0,3.540689422504143,0.6695461804237616,-2.2075671334141553,-14.051289439332855,4.0,[-14.051289439332855 4.0],2.0,False,True,2.715834020124457,3,17.709159380834848,823.917,in_progress,0.0,0
300,10.0,3.6184509800154165,0.6702243462168711,-1.506021334248435,-11.691263876274913,2.774907020966709,[-11.691263876274913 2.774907020966709],2.0,False,True,3.1549391071871575,4,17.709159380834848,823.987,in_progress,0.0,0
300,11.0,3.7058996606734924,0.6517447535006332,-5.142421875625906,-30.0,3.177891295224673,[-30.0 3.177891295224673],2.0,False,True,3.648706517792893,4,17.709159380834848,824.054,in_progress,0.0,0
300,12.0,3.8141062220613264,0.6087622380380909,-12.548752652902037,30.0,1.054092067751716,[30.0 1.054092067751716],2.0,False,True,4.259647002957288,5,17.709159380834848,824.128,in_progress,0.0,0
300,13.0,3.910315346608053,0.559495885228046,-20.262464822587834,-1.6443396031444912,3.366550386942123,[-1.6443396031444912 3.366550386942123],2.0999999999999996,False,True,4.8028234418417775,6,17.709159380834848,824.19,in_progress,0.0,0
300,14.0,3.9946359428377143,0.5240226452311932,-21.646729467345025,30.0,4.0,[30.0 4.0],1.5999999999999999,False,True,5.278895250617543,6,17.709159380834848,824.259,in_progress,0.0,0
300,15.0,4.112140277926619,0.48275710127852023,-20.3504031926838,29.053164805365064,3.3206581851141963,[29.053164805365064 3.3206581851141963],1.5999999999999999,False,True,5.942330074737721,7,17.709159380834848,824.322,in_progress,0.0,0
300,16.0,4.226271083073476,0.463109227699528,-15.81986412363506,-30.0,1.3833852390383692,[-30.0 1.3833852390383692],1.3,False,True,6.586764096737029,8,17.709159380834848,824.387,in_progress,0.0,0
300,17.0,4.346012603032899,0.4482320846780069,-10.910895554235683,14.238632095511313,1.0,[14.238632095511313 1.0],1.3,False,True,7.2628824009512,9,17.709159380834848,824.45,in_progress,0.0,0
300,18.0,4.45356865737489,0.4346643075010094,-9.110464167730516,26.342404601286603,2.5830794383307465,[26.342404601286603 2.5830794383307465],1.3,False,True,7.870207444031106,9,17.709159380834848,824.521,in_progress,0.0,0
300,19.0,4.562761008608337,0.431827722415577,-5.999499454247595,3.0326209371309503,4.0,[3.0326209371309503 4.0],2.4000000000000004,False,True,8.486771588050022,10,17.709159380834848,824.588,in_progress,0.0,0
300,20.0,4.687097278851795,0.43352780102274246,-2.9783605511902755,30.0,3.2809235324748958,[30.0 3.2809235324748958],1.3,False,True,9.188876549914763,11,17.709159380834848,824.655,in_progress,0.0,0
300,21.0,4.821568152525168,0.4362753013233351,-0.7243254075591352,12.174806618732049,1.6133317497795021,[12.174806618732049 1.6133317497795021],1.3,False,True,9.948187785626567,12,17.709159380834848,824.712,in_progress,0.0,0
300,22.0,4.942715296326202,0.45106381655397787,2.764994158845127,30.0,1.0,[30.0 1.0],1.3,False,True,10.632307497297218,13,17.709159380834848,824.786,in_progress,0.0,0
300,23.0,5.073418207877738,0.4728980976017167,5.88301340566939,19.177628129418423,1.2349186272728363,[19.177628129418423 1.2349186272728363],1.5999999999999999,False,True,11.37045151500386,13,17.709159380834848,824.853,in_progress,0.0,0
300,24.0,5.175850636819039,0.5011250783031828,9.620486861099964,30.0,2.053036161715112,[30.0 2.053036161715112],1.5999999999999999,False,True,11.948974603042787,14,17.709159380834848,824.922,in_progress,0.0,0
300,25.0,5.282054764115901,0.5412855135054004,14.292610967284912,27.197100617444065,2.4679726240088478,[27.197100617444065 2.4679726240088478],1.5999999999999999,False,True,12.548756037462644,15,17.709159380834848,824.99,in_progress,0.0,0
300,26.0,5.38317229811092,0.5968044659069669,20.43232788574979,-30.0,1.0,[-30.0 1.0],2.0,False,True,13.119768378501087,16,17.709159380834848,825.054,in_progress,0.0,0
300,27.0,5.485280356996902,0.6632125070996804,27.44226452380969,-30.0,1.0,[-30.0 1.0],2.0,False,True,13.696399806230803,16,17.709159380834848,825.122,in_progress,0.0,0
300,28.0,5.574394456352913,0.7142450854141931,30.35791941313908,-30.0,1.3196704349737722,[-30.0 1.3196704349737722],2.0,False,True,14.200030495356252,17,17.709159380834848,825.197,in_progress,0.0,0
300,29.0,5.667781508991443,0.757167001589512,29.071894003454116,-29.90423565630026,2.5324961928314735,[-29.90423565630026 2.5324961928314735],2.0,False,True,14.726987161643864,17,17.709159380834848,825.252,in_progress,0.0,0
300,30.0,5.759592970457562,0.7854241419442942,24.707606179541028,-16.264018173265313,3.05746372013893,[-16.264018173265313 3.05746372013893],1.5999999999999999,False,True,15.242921834676363,18,17.709159380834848,825.329,in_progress,0.0,0
300,31.0,5.882048916991534,0.8057124832741029,17.655730822599356,-27.053314292983025,1.0,[-27.053314292983025 1.0],1.5999999999999999,False,True,15.933868737924534,19,17.709159380834848,825.388,in_progress,0.0,0
300,32.0,5.983620069619309,0.811553659587445,11.683577603575499,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,16.504544687084252,20,17.709159380834848,825.458,in_progress,0.0,0
300,33.0,6.08704082832443,0.813326477226342,7.028203940309582,17.90892451323854,1.3233972772888039,[17.90892451323854 1.3233972772888039],1.5999999999999999,False,True,17.113485623407602,20,17.709159380834848,825.52,in_progress,0.0,0
300,34.0,6.176230901578115,0.8276894197587299,7.73840735797297,-14.629388480943412,2.7047820031370193,[-14.629388480943412 2.7047820031370193],1.5999999999999999,False,True,17.619032946886858,21,17.709159380834848,825.59,in_progress,0.0,0
