episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
260,1.0,3.199859368017559,0.6830265297498407,0.13595912849116995,-30.0,4.0,[-30.0 4.0],0.0,False,True,0.7912647079164612,1,17.709159380834848,671.579,prepare,0.0,0
260,2.0,3.19973279384771,0.6831032114197835,0.18326595495146542,-0.9898617877828677,1.0,[-0.9898617877828677 1.0],2.0,False,True,0.7905513581379263,1,17.709159380834848,671.645,in_progress,0.0,0
260,3.0,3.2088973808915373,0.6845105817140563,0.4897804485361366,-16.575275593639805,1.9776774656013,[-16.575275593639805 1.9776774656013],2.0,False,True,0.842327061118351,1,17.709159380834848,671.712,in_progress,0.0,0
260,4.0,3.2265438178298305,0.6840720255632455,0.33054170018115603,10.673250282654394,4.0,[10.673250282654394 4.0],2.5,False,True,0.9419560021460376,1,17.709159380834848,671.779,in_progress,0.0,0
260,5.0,3.263484865253416,0.6837129846898273,0.273206881217038,24.209546020001568,4.0,[24.209546020001568 4.0],2.0,False,True,1.150551190105918,1,17.709159380834848,671.853,in_progress,0.0,0
260,6.0,3.3099603609355475,0.6972511986535997,3.365769231937021,19.087596428955536,2.123299514673594,[19.087596428955536 2.123299514673594],2.0,False,True,1.4131055654758378,2,17.709159380834848,671.925,in_progress,0.0,0
260,7.0,3.3717348904455817,0.728316830854222,9.700423989298125,-30.0,1.0,[-30.0 1.0],2.0,False,True,1.7618776358707622,2,17.709159380834848,671.984,in_progress,0.0,0
260,8.0,3.428738969870433,0.7502466700255174,13.501592082263047,-30.0,1.2690011571916804,[-30.0 1.2690011571916804],2.0,False,True,2.0837993950229965,2,17.709159380834848,672.052,in_progress,0.0,0
260,9.0,3.5018482744637245,0.7601393469258919,11.967705761837733,-30.0,2.594414799955062,[-30.0 2.594414799955062],2.0,False,True,2.4966468302791927,3,17.709159380834848,672.12,in_progress,0.0,0
260,10.0,3.577280895541233,0.7555387872076497,7.3719776117776625,-30.0,1.8272683793423314,[-30.0 1.8272683793423314],2.0,False,True,2.922650668971363,3,17.709159380834848,672.19,in_progress,0.0,0
260,11.0,3.6747229740867215,0.7301432038618612,-0.7836283539634185,-30.0,1.9577692306395504,[-30.0 1.9577692306395504],2.0,False,True,3.472823606376005,4,17.709159380834848,672.254,in_progress,0.0,0
260,12.0,3.7612368778354823,0.6915937469018755,-8.90284874698975,0.6549825127655602,3.4924170156186625,[0.6549825127655602 3.4924170156186625],2.5,False,True,3.961268534950667,5,17.709159380834848,672.327,in_progress,0.0,0
260,13.0,3.8726055300614988,0.6410690289088691,-15.809994186092867,30.0,4.0,[30.0 4.0],2.0,False,True,4.590044065936281,5,17.709159380834848,672.396,in_progress,0.0,0
260,14.0,3.9939746295442693,0.6077632866290902,-15.646136728730172,-0.9203796216686975,4.0,[-0.9203796216686975 4.0],3.1,False,True,5.275325249028259,6,17.709159380834848,672.448,in_progress,0.0,0
260,15.0,4.1056422866241205,0.5881486068156447,-13.141052838648337,30.0,2.658600589188731,[30.0 2.658600589188731],1.5999999999999999,False,True,5.905851141015568,7,17.709159380834848,672.511,in_progress,0.0,0
260,16.0,4.238090573736722,0.5713504759877381,-10.337178737761011,30.0,2.384388694626324,[30.0 2.384388694626324],1.5999999999999999,False,True,6.653722540771975,8,17.709159380834848,672.588,in_progress,0.0,0
260,17.0,4.401143045537029,0.5706499369814932,-4.743360968639266,30.0,1.959149589573991,[30.0 1.959149589573991],1.5999999999999999,False,True,7.574441286793962,9,17.709159380834848,672.651,in_progress,0.0,0
260,18.0,4.53631949194371,0.5830458497832297,0.013159129104614486,-3.2574401754085898,1.9452628539194703,[-3.2574401754085898 1.9452628539194703],1.5999999999999999,False,True,8.337782409623324,10,17.709159380834848,672.713,in_progress,0.0,0
