episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,1.0,3.19988257400795,0.6831009435195039,0.18246219048377987,30.0,2.7547187369916575,[30.0 2.7547187369916575],0.0,False,True,0.7913970907717407,1,17.709159380834848,6.952,prepare,0.0,0
0,2.0,3.1997327938476117,0.6831032114197831,0.18326595495146542,1.0413884538316935,1.0,[1.0413884538316935 1.0],2.0,False,True,0.7905513581379272,1,17.709159380834848,7.02,in_progress,0.0,0
0,3.0,3.2094858844032386,0.6821110600134123,-0.08157202005222909,-10.530238107482425,4.0,[-10.530238107482425 4.0],2.5,False,True,0.8456068634253004,1,17.709159380834848,7.086,in_progress,0.0,0
0,4.0,3.2345976349471166,0.6804511008059784,-0.41172960777071016,23.63152628202571,1.0505230098534786,[23.63152628202571 1.0505230098534786],2.0,False,True,0.9874028956712747,1,17.709159380834848,7.155,in_progress,0.0,0
0,5.0,3.269856912845879,0.6848768375842278,0.37009983656016576,-10.282345853601772,2.911918011174993,[-10.282345853601772 2.911918011174993],2.0,False,True,1.186542861074221,1,17.709159380834848,7.227,in_progress,0.0,0
0,6.0,3.3207609556380846,0.7004885719946039,3.6995093708351106,30.0,3.4277560227421553,[30.0 3.4277560227421553],2.0,False,True,1.474122236709313,2,17.709159380834848,7.292,in_progress,0.0,0
0,7.0,3.386327443209237,0.7249859349930415,8.659504468823423,-2.6468955251908213,1.8484334390713788,[-2.6468955251908213 1.8484334390713788],2.0,False,True,1.8442740246960392,2,17.709159380834848,7.358,in_progress,0.0,0
0,8.0,3.452685146481693,0.760519782246238,14.411441698176272,-30.0,2.854464872067997,[-30.0 2.854464872067997],2.0,False,True,2.219033258150418,3,17.709159380834848,7.422,in_progress,0.0,0
0,9.0,3.546816890708849,0.7888177678156129,15.079565830483602,-30.0,2.791516505564328,[-30.0 2.791516505564328],1.5999999999999999,False,True,2.7507010230579994,3,17.709159380834848,7.489,in_progress,0.0,0
0,10.0,3.6500448349937966,0.7980490579110017,11.18196737028296,-2.3856475926594953,3.2644378570794217,[-2.3856475926594953 3.2644378570794217],2.0999999999999996,False,True,3.3336286821615464,4,17.709159380834848,7.556,in_progress,0.0,0
