episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
200,27.0,5.829589207803022,0.3882641960541127,-2.31656182814733,1.9759315739225656,2.702356553642613,[1.9759315739225656 2.702356553642613],1.3,False,True,15.648535295825026,19,17.709159380834848,482.844,in_progress,0.0,0
200,28.0,5.9625188658112735,0.38343429266549156,0.6697979948280357,30.0,4.0,[30.0 4.0],0.001,False,False,16.405620349145142,19,17.709159380834848,482.921,in_progress,0.0,0
200,29.0,6.142361386683657,0.3962272626931391,4.63201623667866,-16.74955805526585,2.5094926235003374,[-16.74955805526585 2.5094926235003374],0.001,False,False,17.36554111207173,21,17.709159380834848,482.992,in_progress,0.0,0
200,30.0,6.313617928805601,0.41858196344977106,8.076117524140955,30.0,2.842811292621051,[30.0 2.842811292621051],1.3,False,True,18.247540977534502,22,17.709159380834848,483.066,in_progress,0.0,0
200,31.0,6.494961551012481,0.43851336525438095,7.978762425181591,12.301533960226969,2.255099718943847,[12.301533960226969 2.255099718943847],1.6,False,True,19.195077201138673,23,17.709159380834848,483.095,in_progress,0.0,0
200,32.0,6.593108219874935,0.4572173583335382,9.064284404989431,-18.70652961426451,2.6107214918214128,[-18.70652961426451 2.6107214918214128],1.3,False,True,19.451677887143607,23,17.709159380834848,483.193,in_progress,0.0,0
200,33.0,6.810858580385499,0.4849524597687543,7.480274973233099,12.030185151063428,3.0966307318152895,[12.030185151063428 3.0966307318152895],0.001,False,False,20.343556759121302,24,17.709159380834848,483.25,in_progress,0.0,0
200,34.0,6.955040121627472,0.49545175790644047,5.881777079355317,2.3489977985591253,1.0,[2.3489977985591253 1.0],0.001,False,False,21.0838652136227,25,17.709159380834848,483.316,in_progress,0.0,0
200,35.0,7.1358542964942435,0.5202621944502999,7.011437822123086,30.0,2.4226343761360303,[30.0 2.4226343761360303],0.001,False,False,21.79683411682449,26,17.709159380834848,483.378,in_progress,0.0,0
200,36.0,7.29730958911001,0.5483813070437171,8.823726668272691,-23.119948645308014,2.4415936992495433,[-23.119948645308014 2.4415936992495433],0.001,False,False,22.251208046749532,26,17.709159380834848,483.454,in_progress,0.0,0
200,37.0,7.464742804695772,0.5787213608477466,9.54099687261478,-20.544213948642003,1.5697720637676307,[-20.544213948642003 1.5697720637676307],0.001,True,False,22.83529454149797,27,17.709159380834848,483.52,off_track,0.0,0
201,1.0,4.085253071917218,0.6836426161490823,0.04843744194183855,-5.840780558053762,3.9125611519355723,[-5.840780558053762 3.9125611519355723],0.0,False,True,0.7909047829928878,7,17.709159380834848,483.65,prepare,0.0,0
201,2.0,4.085190493550294,0.6836132374880972,0.019930504742757926,-30.0,1.0,[-30.0 1.0],2.0,False,True,0.7905513581378711,7,17.709159380834848,483.715,in_progress,0.0,0
201,3.0,4.093181559400654,0.6806383621599202,-0.6342466299370287,-30.0,2.8379392071587968,[-30.0 2.8379392071587968],2.0,False,True,0.8356694327184833,7,17.709159380834848,483.789,in_progress,0.0,0
201,4.0,4.119779457993036,0.6591580654901773,-5.687524567707189,19.074812831687453,4.0,[19.074812831687453 4.0],2.0,False,True,0.9858193046684782,7,17.709159380834848,483.85,in_progress,0.0,0
201,5.0,4.151423076909291,0.6395154584037267,-9.496043155817713,30.0,3.719987460214064,[30.0 3.719987460214064],2.0,False,True,1.1644651013016434,7,17.709159380834848,483.914,in_progress,0.0,0
201,6.0,4.202791288509322,0.6358497520055398,-8.511988247773838,30.0,1.0,[30.0 1.0],2.0,False,True,1.4545235429774706,8,17.709159380834848,483.985,in_progress,0.0,0
201,7.0,4.265758065975361,0.6527822749041948,-2.58895562573633,30.0,2.978020478559623,[30.0 2.978020478559623],2.0,False,True,1.8101168284406097,8,17.709159380834848,484.045,in_progress,0.0,0
201,8.0,4.331394769885661,0.6799431247440023,4.403221474574909,30.0,3.5044544173107433,[30.0 3.5044544173107433],2.0,False,True,2.1808089947497984,8,17.709159380834848,484.115,in_progress,0.0,0
201,9.0,4.406924282389803,0.725014187629547,13.239860890266513,20.639959840499017,2.8537980576077486,[20.639959840499017 2.8537980576077486],2.0,False,True,2.607400191304521,9,17.709159380834848,484.19,in_progress,0.0,0
201,10.0,4.496974766904973,0.7885845281784065,22.66600648682455,-6.330131037611636,1.4871280245914824,[-6.330131037611636 1.4871280245914824],1.5999999999999999,False,True,3.116023548647817,10,17.709159380834848,484.257,in_progress,0.0,0
201,11.0,4.588540897666212,0.8504958613382311,28.255555721757098,-24.73869804316618,2.5408969468812894,[-24.73869804316618 2.5408969468812894],1.5999999999999999,False,True,3.6332142869166804,10,17.709159380834848,484.328,in_progress,0.0,0
201,12.0,4.7020243915120705,0.9032894810758514,26.830029855872095,30.0,3.1063919360459136,[30.0 3.1063919360459136],1.3,False,True,4.27414189000483,11,17.709159380834848,484.371,in_progress,0.0,0
201,13.0,4.769550651393073,0.927644142985546,24.75709183842613,-9.979145468665159,3.8780173725808895,[-9.979145468665159 3.8780173725808895],1.8,False,True,4.6555229465435914,11,17.709159380834848,484.459,in_progress,0.0,0
201,14.0,4.934483835478547,0.9884030266394852,21.40488987764599,-30.0,2.830811523745684,[-30.0 2.830811523745684],1.3,False,True,5.587005989931019,13,17.709159380834848,484.511,in_progress,0.0,0
201,15.0,5.05803218091001,1.0146789072156512,17.082861042760747,17.40197870760162,2.784969772206631,[17.40197870760162 2.784969772206631],0.001,False,False,6.28464766386602,13,17.709159380834848,484.587,in_progress,0.0,0
201,16.0,5.219869620192581,1.048406837896405,14.31713253483188,-27.30322691422382,1.5585687500144831,[-27.30322691422382 1.5585687500144831],0.001,False,False,7.198474024887166,14,17.709159380834848,484.652,in_progress,0.0,0
201,17.0,5.368000263258857,1.0899850631106112,14.915898809083547,-30.0,1.8858331017031678,[-30.0 1.8858331017031678],0.001,False,False,8.035344740867496,15,17.709159380834848,484.719,in_progress,0.0,0
201,18.0,5.5010884911882965,1.118182330858696,13.478422377341309,12.22831935167325,2.903492966716551,[12.22831935167325 2.903492966716551],0.001,False,False,8.789428519490192,16,17.709159380834848,484.788,in_progress,0.0,0
201,19.0,5.659945215755369,1.1532263734295767,13.120574986037067,-15.222155602617473,2.3828668435207785,[-15.222155602617473 2.3828668435207785],0.001,False,False,9.682012297146517,17,17.709159380834848,484.844,in_progress,0.0,0
201,20.0,5.798782206778613,1.1888822619168058,13.668847882675689,-23.439356593237545,2.176071818121053,[-23.439356593237545 2.176071818121053],0.001,False,False,10.453685482356732,18,17.709159380834848,484.904,in_progress,0.0,0
201,21.0,5.942712563134724,1.2160333310844809,12.090298294562842,-23.07693491483782,1.9666009978001355,[-23.07693491483782 1.9666009978001355],0.001,True,False,11.254447590546864,19,17.709159380834848,484.983,off_track,0.0,0
202,1.0,4.970885313673002,0.6839817034873225,0.036067207847612956,-30.0,3.0363047952558513,[-30.0 3.0363047952558513],0.0,False,True,0.7918892403578472,13,17.709159380834848,485.097,prepare,0.0,0
202,2.0,4.970836053901597,0.6838811060689919,0.004973251687413539,6.9458691296376855,3.873365158418231,[6.9458691296376855 3.873365158418231],3.1,False,True,0.791610859640407,13,17.709159380834848,485.181,in_progress,0.0,0
202,3.0,4.979563063874056,0.6850825390306478,0.16603141833672402,-5.534554131562544,2.7545739292573717,[-5.534554131562544 2.7545739292573717],2.0,False,True,0.8408931338670017,13,17.709159380834848,485.247,in_progress,0.0,0
202,4.0,5.003479990187495,0.6828929276630051,-0.46080227984065847,-30.0,1.2823473520266448,[-30.0 1.2823473520266448],2.0,False,True,0.9759423056637517,13,17.709159380834848,485.32,in_progress,0.0,0
202,5.0,5.039016402229986,0.6689598678134006,-3.633639999552147,30.0,1.3778646440601179,[30.0 1.3778646440601179],2.0,False,True,1.1765816397287936,13,17.709159380834848,485.39,in_progress,0.0,0
202,6.0,5.08362656193803,0.6471417694450525,-8.152795636225472,26.452513067582963,4.0,[26.452513067582963 4.0],2.0,False,True,1.428442661612571,14,17.709159380834848,485.452,in_progress,0.0,0
202,7.0,5.14093782473256,0.6389074941406889,-8.205798704856182,30.0,4.0,[30.0 4.0],2.0,False,True,1.7520512351669126,14,17.709159380834848,485.512,in_progress,0.0,0
202,8.0,5.203167990913379,0.6458833338284252,-4.6148286661641755,30.0,1.7199421864992255,[30.0 1.7199421864992255],2.0,False,True,2.1034769515647813,14,17.709159380834848,485.586,in_progress,0.0,0
202,9.0,5.284613593143694,0.6801952176247795,4.3955478358295235,-30.0,4.0,[-30.0 4.0],2.0,False,True,2.5634420934163957,15,17.709159380834848,485.649,in_progress,0.0,0
202,10.0,5.3674053612018415,0.717063557175724,11.085285811183097,-17.49461073352755,2.5798879324348896,[-17.49461073352755 2.5798879324348896],2.0,False,True,3.031040459622178,15,17.709159380834848,485.728,in_progress,0.0,0
202,11.0,5.475214730748575,0.7387253155032073,11.356139231878345,30.0,1.0575014525874549,[30.0 1.0575014525874549],2.0,False,True,3.640185976847901,16,17.709159380834848,485.79,in_progress,0.0,0
202,12.0,5.573369735607571,0.7480889237731216,9.013563603227478,-16.621774676070572,1.9333748196928022,[-16.621774676070572 1.9333748196928022],2.0,False,True,4.194524069313382,17,17.709159380834848,485.852,in_progress,0.0,0
202,13.0,5.6713902918967305,0.7528559539230544,6.522050036576293,30.0,1.0,[30.0 1.0],2.0,False,True,4.747373110007713,17,17.709159380834848,485.921,in_progress,0.0,0
202,14.0,5.7720334427277855,0.7509250352687992,3.690920953383732,-8.901808506048397,1.7731421415703095,[-8.901808506048397 1.7731421415703095],2.0,False,True,5.314070085054112,18,17.709159380834848,485.988,in_progress,0.0,0
202,15.0,5.873420758907018,0.747179905234839,1.4132759061686406,23.7992385843946,1.0,[23.7992385843946 1.0],2.0,False,True,5.8866751279126746,19,17.709159380834848,486.047,in_progress,0.0,0
202,16.0,5.956564079178625,0.7418250810215576,-0.3394199955274541,30.0,4.0,[30.0 4.0],2.0,False,True,6.355064583413411,19,17.709159380834848,486.116,in_progress,0.0,0
202,17.0,6.0597878422447335,0.7473024079658623,0.9358198778772887,-30.0,1.0,[-30.0 1.0],2.0,False,True,6.950110488271111,20,17.709159380834848,486.19,in_progress,0.0,0
202,18.0,6.171775847932072,0.7633256791820094,3.811293388209767,27.056039949544378,3.6500243358249946,[27.056039949544378 3.6500243358249946],2.0,False,True,7.58459071739252,21,17.709159380834848,486.253,in_progress,0.0,0
202,19.0,6.272077079683013,0.7745524840078513,5.893609801075556,30.0,2.3109339885757,[30.0 2.3109339885757],2.0,False,True,8.179666610626917,21,17.709159380834848,486.319,in_progress,0.0,0
202,20.0,6.380409687475677,0.8105259328236224,11.525961670985673,-12.32765186329489,1.9709074858932703,[-12.32765186329489 1.9709074858932703],1.9,False,True,8.838667035294186,22,17.709159380834848,486.387,in_progress,0.0,0
202,21.0,6.484017815990157,0.8504576417228166,15.530825925601137,30.0,1.73128198321841,[30.0 1.73128198321841],1.5999999999999999,False,True,9.599019659232786,23,17.709159380834848,486.449,in_progress,0.0,0
202,22.0,6.597304978197034,0.8913326856180286,17.512301220051732,-1.523340514029801,4.0,[-1.523340514029801 4.0],2.7,False,True,10.405284288795801,24,17.709159380834848,486.522,in_progress,0.0,0
202,23.0,6.723680190074595,0.9431956828757103,19.730182813598713,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,11.231974102782182,25,17.709159380834848,486.586,in_progress,0.0,0
202,24.0,6.832886697321382,0.9929883007650802,21.88872953719268,30.0,3.4341906057439453,[30.0 3.4341906057439453],1.5999999999999999,False,True,11.899421008255173,26,17.709159380834848,486.654,in_progress,0.0,0
202,25.0,6.939774612323707,1.0480179966636418,24.45539300627738,30.0,1.0,[30.0 1.0],1.9000000000000001,False,True,12.62287834131905,27,17.709159380834848,486.717,in_progress,0.0,0
202,26.0,7.04243651000024,1.1138731551047392,27.955179411189217,-18.28935725666728,1.8821202857626005,[-18.28935725666728 1.8821202857626005],2.0,False,True,13.343510241881567,28,17.709159380834848,486.791,in_progress,0.0,0
202,27.0,7.151353507014563,1.1833952576652158,29.83412893973754,13.673691919465995,2.7859536648258665,[13.673691919465995 2.7859536648258665],2.0,False,True,14.008446360599939,28,17.709159380834848,486.855,in_progress,0.0,0
202,28.0,7.254087179542882,1.2408485725473144,29.668369671698265,8.255551261976535,3.544735654441514,[8.255551261976535 3.544735654441514],2.5,False,True,14.528594659861978,29,17.709159380834848,486.922,in_progress,0.0,0
202,29.0,7.3639354552467315,1.3192393806633422,32.56149651711577,-12.942155661495413,4.0,[-12.942155661495413 4.0],1.5999999999999999,False,True,15.16202784816231,30,17.709159380834848,486.993,in_progress,0.0,0
202,30.0,7.483989685989193,1.4022068638208962,33.551496972546715,-30.0,1.3121970379678884,[-30.0 1.3121970379678884],1.2000000000000002,False,True,15.692644398227399,30,17.709159380834848,487.06,in_progress,0.0,0
202,31.0,7.613491355531637,1.4741312314878476,31.355978749157323,-2.4382007648967914,1.6911192769761758,[-2.4382007648967914 1.6911192769761758],1.3,False,True,16.257421204346553,31,17.709159380834848,487.11,in_progress,0.0,0
202,32.0,7.7087063037726145,1.5216078166607856,29.451955035855253,30.0,1.0,[30.0 1.0],0.001,False,False,16.257421204346553,31,17.709159380834848,487.18,in_progress,0.0,0
202,33.0,7.828767156247289,1.5900683802090902,29.59422348984188,16.391485544224636,3.5874539056677,[16.391485544224636 3.5874539056677],0.001,False,False,16.62990592289946,31,17.709159380834848,487.253,in_progress,0.0,0
202,34.0,7.933331207002246,1.661649019804847,31.93700457939224,-30.0,4.0,[-30.0 4.0],0.001,True,False,17.077358094397162,32,17.709159380834848,487.316,off_track,0.0,0
203,1.0,5.856177136861889,0.6844084350567479,0.03637020449190094,-30.0,1.0,[-30.0 1.0],0.0,False,True,0.7909428819783404,19,17.709159380834848,487.438,prepare,0.0,0
203,2.0,5.856106164211029,0.6842554637200184,-0.01857169892480196,-30.0,2.5976905080740837,[-30.0 2.5976905080740837],2.0,False,True,0.7905461097582528,19,17.709159380834848,487.518,in_progress,0.0,0
203,3.0,5.867804943257789,0.685364087975899,0.33646025827068515,30.0,1.0,[30.0 1.0],2.0,False,True,0.8565770885832269,19,17.709159380834848,487.577,in_progress,0.0,0
203,4.0,5.885537447217373,0.6815339774878784,-0.8925350753577156,30.0,3.623646764717462,[30.0 3.623646764717462],2.0,False,True,0.9568077821481835,19,17.709159380834848,487.652,in_progress,0.0,0
203,5.0,5.924291464950805,0.6939666566347156,2.2828897736236775,-19.92203697079222,3.8737462226503285,[-19.92203697079222 3.8737462226503285],2.0,False,True,1.175095090215339,19,17.709159380834848,487.71,in_progress,0.0,0
203,6.0,5.965232934897305,0.7065453108996397,4.900995372175167,30.0,1.0,[30.0 1.0],2.0,False,True,1.4056808495313322,19,17.709159380834848,487.779,in_progress,0.0,0
203,7.0,6.018436920419908,0.7157722707584,5.8330388756153,-21.6396501400045,2.1374230604945588,[-21.6396501400045 2.1374230604945588],2.0,False,True,1.705666446477283,20,17.709159380834848,487.853,in_progress,0.0,0
203,8.0,6.07953193191974,0.7322631457595002,7.897114609720785,10.604429833487828,2.8776855663989958,[10.604429833487828 2.8776855663989958],2.0,False,True,2.059393301909043,20,17.709159380834848,487.909,in_progress,0.0,0
203,9.0,6.146114332344475,0.7400155665082992,7.723116797793476,19.702029918004925,1.0,[19.702029918004925 1.0],2.0,False,True,2.436366951867999,21,17.709159380834848,487.989,in_progress,0.0,0
203,10.0,6.2301233129935385,0.7664215799719766,10.839112122152523,-30.0,2.5592997434291074,[-30.0 2.5592997434291074],2.0,False,True,2.9397811413517743,21,17.709159380834848,488.05,in_progress,0.0,0
203,11.0,6.300048670772795,0.7869905816554671,12.514202056478977,16.884192095006746,1.221805375271023,[16.884192095006746 1.221805375271023],1.5999999999999999,False,True,3.342874301286219,22,17.709159380834848,488.131,in_progress,0.0,0
203,12.0,6.394510398592889,0.8072948394787602,12.46220530805161,30.0,2.4386692825847636,[30.0 2.4386692825847636],2.5999999999999996,False,True,3.915086502853396,22,17.709159380834848,488.167,in_progress,0.0,0
203,13.0,6.439112620199233,0.8224387626142626,13.692773192940244,13.680315467107498,1.0,[13.680315467107498 1.0],1.5,False,True,4.176206648148856,23,17.709159380834848,488.258,in_progress,0.0,0
203,14.0,6.540857172479434,0.8730876738610363,19.023434219128593,14.808907871020452,4.0,[14.808907871020452 4.0],1.5999999999999999,False,True,4.944181937385897,24,17.709159380834848,488.342,in_progress,0.0,0
203,15.0,6.636908856630978,0.9339118915136855,24.69469263174881,22.04131989407069,3.588730572095458,[22.04131989407069 3.588730572095458],1.5999999999999999,False,True,5.717598952152835,24,17.709159380834848,488.373,in_progress,0.0,0
203,16.0,6.677363899625752,0.9665085947850064,27.77959293398359,30.0,3.1766238421472646,[30.0 3.1766238421472646],1.5999999999999999,False,True,6.00671115225275,25,17.709159380834848,488.458,in_progress,0.0,0
203,17.0,6.780643022670957,1.074940329571751,37.68729624929884,-8.17046996560633,1.1051384690169115,[-8.17046996560633 1.1051384690169115],1.5999999999999999,False,True,6.918503448085245,26,17.709159380834848,488.526,in_progress,0.0,0
203,18.0,6.8605544840038055,1.1678485344730813,44.88715851316404,-30.0,3.975392641580969,[-30.0 3.975392641580969],1.5999999999999999,False,True,7.973947530156885,27,17.709159380834848,488.589,in_progress,0.0,0
203,19.0,6.934783787412078,1.2437998025260255,45.50333212631964,30.0,1.784069575648147,[30.0 1.784069575648147],1.5999999999999999,False,True,8.568324599938382,28,17.709159380834848,488.654,in_progress,0.0,0
203,20.0,7.018097989507413,1.3210798829185841,44.34690951093133,30.0,3.674557889799366,[30.0 3.674557889799366],1.5999999999999999,False,True,9.322780242110815,29,17.709159380834848,488.724,in_progress,0.0,0
203,21.0,7.104030888968268,1.4257057287825354,47.395679671744546,30.0,2.032768396015944,[30.0 2.032768396015944],1.5999999999999999,False,True,10.156685527563985,30,17.709159380834848,488.785,in_progress,0.0,0
203,22.0,7.170675701758424,1.5291522930949053,51.78524512336877,-14.95423297662387,1.687306911224354,[-14.95423297662387 1.687306911224354],2.3,False,True,10.901800469243378,31,17.709159380834848,488.849,in_progress,0.0,0
203,23.0,7.238767895648052,1.6389135301119429,55.080934111138674,30.0,2.7562166273896653,[30.0 2.7562166273896653],2.0,False,True,11.65444585643281,31,17.709159380834848,488.916,in_progress,0.0,0
203,24.0,7.307052195268522,1.7527807918784013,57.208232250298295,17.18953448397498,2.7824305292208065,[17.18953448397498 2.7824305292208065],2.0,False,True,12.297911215283774,32,17.709159380834848,488.987,in_progress,0.0,0
203,25.0,7.370015540017101,1.9028800627365587,62.92235424874884,30.0,2.928820883070048,[30.0 2.928820883070048],1.5999999999999999,False,True,13.039586760909094,33,17.709159380834848,489.053,in_progress,0.0,0
203,26.0,7.411810848400053,2.0500996842687096,68.9588350996174,-7.255148665191097,1.0,[-7.255148665191097 1.0],1.5999999999999999,False,True,13.79713928235377,34,17.709159380834848,489.118,in_progress,0.0,0
203,27.0,7.444943152413941,2.1950491071058957,75.08385097545823,-30.0,3.30377853781579,[-30.0 3.30377853781579],1.3,False,True,14.391727744399773,35,17.709159380834848,489.188,in_progress,0.0,0
203,28.0,7.486861735795652,2.339175260681396,74.87139117245583,24.8695930058081,4.0,[24.8695930058081 4.0],1.3,False,True,14.776966158721367,35,17.709159380834848,489.254,in_progress,0.0,0
203,29.0,7.5370339290492305,2.4861531560679517,73.15489705849959,-30.0,2.903683130869071,[-30.0 2.903683130869071],0.001,False,False,15.377488718977073,36,17.709159380834848,489.316,in_progress,0.0,0
203,30.0,7.585686533695984,2.630175744491673,71.89801960193131,30.0,1.0,[30.0 1.0],0.001,False,False,15.503524872281849,36,17.709159380834848,489.38,in_progress,0.0,0
203,31.0,7.644291117855269,2.769825760039576,68.99871482193211,5.136065385809609,2.819981778426284,[5.136065385809609 2.819981778426284],0.001,True,False,15.85962346921238,36,17.709159380834848,489.446,off_track,0.0,0
204,1.0,6.7264164457035385,0.7973430576444352,19.306951560127384,7.2392403060545405,2.174173035129269,[7.2392403060545405 2.174173035129269],0.0,False,True,0.7843975679263648,25,17.709159380834848,489.58,prepare,0.0,0
204,2.0,6.7262697469281365,0.797239603863965,19.316718374208563,-5.445976904178224,2.4843928763627634,[-5.445976904178224 2.4843928763627634],2.0,False,True,0.7833896711744809,25,17.709159380834848,489.651,in_progress,0.0,0
204,3.0,6.732201011042815,0.8009837683311092,19.701890015199783,30.0,3.292570926607515,[30.0 3.292570926607515],2.0,False,True,0.822936448607417,25,17.709159380834848,489.711,in_progress,0.0,0
204,4.0,6.743750168904445,0.810995340875364,21.13111045318703,30.0,1.0,[30.0 1.0],2.0,False,True,0.9074101080447289,25,17.709159380834848,489.784,in_progress,0.0,0
204,5.0,6.761406724359379,0.8432193964690424,26.640549611648126,-24.06536959493956,2.667066559126552,[-24.06536959493956 2.667066559126552],2.0,False,True,1.0829965387723322,25,17.709159380834848,489.852,in_progress,0.0,0
204,6.0,6.792995921029853,0.8763562557323783,30.038685111338175,30.0,1.289537425808191,[30.0 1.289537425808191],2.0,False,True,1.3406779407047624,25,17.709159380834848,489.916,in_progress,0.0,0
204,7.0,6.838444578493337,0.910758543075183,31.66540618130904,-30.0,2.095875182705881,[-30.0 2.095875182705881],2.0,False,True,1.6622151878422171,26,17.709159380834848,489.981,in_progress,0.0,0
204,8.0,6.884431393042269,0.9451833291457271,32.91224292092192,-4.586364975305898,1.0,[-4.586364975305898 1.0],1.9000000000000001,False,True,2.0031089369091064,26,17.709159380834848,490.049,in_progress,0.0,0
204,9.0,6.94304115728975,0.9748593963693908,31.325201242115337,30.0,3.7117904116099343,[30.0 3.7117904116099343],2.3,False,True,2.361628489293105,26,17.709159380834848,490.119,in_progress,0.0,0
204,10.0,7.01286622168068,1.0188946095252966,31.86828791772429,22.49112066491493,4.0,[22.49112066491493 4.0],2.3,False,True,2.821383891136289,27,17.709159380834848,490.184,in_progress,0.0,0
204,11.0,7.074569108682122,1.086142284229389,37.37091897022824,26.59253512925431,3.93358713915827,[26.59253512925431 3.93358713915827],2.0,False,True,3.3264305604237014,28,17.709159380834848,490.258,in_progress,0.0,0
204,12.0,7.132650413684866,1.1773935276737162,45.5676046653551,30.0,3.596770597363182,[30.0 3.596770597363182],2.0,False,True,3.9275400113596537,28,17.709159380834848,490.325,in_progress,0.0,0
