episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
121,26.0,6.669239052078186,0.7041764656947699,14.326218830198185,-30.0,4.0,[-30.0 4.0],2.0,False,True,15.296722032172278,24,17.709159380834848,269.717,in_progress,0.0,0
121,27.0,6.781620209938742,0.7508336995396725,18.034214963123222,4.380840027107581,4.0,[4.380840027107581 4.0],3.1,False,True,15.929138011451938,25,17.709159380834848,269.781,in_progress,0.0,0
121,28.0,6.909541867979158,0.7988322298117668,19.477957400279216,-30.0,2.3751891823602174,[-30.0 2.3751891823602174],1.5999999999999999,False,True,16.634968026954827,26,17.709159380834848,269.852,in_progress,0.0,0
121,29.0,7.059260726841281,0.8537610786304818,20.016024620705938,25.769946585456843,2.0575428502079456,[25.769946585456843 2.0575428502079456],2.5999999999999996,False,True,17.396114074670173,26,17.709159380834848,269.922,in_progress,0.0,0
121,30.0,7.2179468796860915,0.9083347373169983,19.51045342674036,0.8928960677190858,2.386413111007789,[0.8928960677190858 2.386413111007789],1.3,False,True,18.005443315115443,27,17.709159380834848,269.989,in_progress,0.0,0
121,31.0,7.359694843640124,0.9724682779682188,22.11297228039388,-30.0,3.339698739764943,[-30.0 3.339698739764943],1.3,False,True,18.682777935099658,28,17.709159380834848,270.039,in_progress,0.0,0
121,32.0,7.453511619895447,1.0150041476540799,23.117804528526467,30.0,4.0,[30.0 4.0],0.001,False,False,19.005613039184134,28,17.709159380834848,270.121,in_progress,0.0,0
121,33.0,7.63217730320523,1.1011745883906396,25.103519433404838,-14.326205329550291,1.1045483818588506,[-14.326205329550291 1.1045483818588506],0.001,False,False,19.603027026162966,29,17.709159380834848,270.177,in_progress,0.0,0
121,34.0,7.76180752088171,1.1732177379518054,28.043887722110654,14.5175880852102,1.0,[14.5175880852102 1.0],0.001,False,False,20.25871193191947,30,17.709159380834848,270.252,in_progress,0.0,0
121,35.0,7.901682690730009,1.243442348063536,27.414710420270378,-30.0,3.1270743930534275,[-30.0 3.1270743930534275],0.001,True,False,20.470718519303638,30,17.709159380834848,270.322,off_track,0.0,0
122,1.0,4.970783276259701,0.6840647777692913,0.07262252389443506,17.24241424024843,3.4201958808436426,[17.24241424024843 3.4201958808436426],0.0,False,True,0.7913132384146232,13,17.709159380834848,270.421,prepare,0.0,0
122,2.0,4.970648403093552,0.6839376398081525,0.0220399244782879,-30.0,2.609669133823218,[-30.0 2.609669133823218],2.0,False,True,0.7905513581323131,13,17.709159380834848,270.503,in_progress,0.0,0
122,3.0,4.986611118429565,0.6806459575048707,-0.6383881016352084,-29.367942155861698,2.170130790017866,[-29.367942155861698 2.170130790017866],2.0,False,True,0.8806823113691533,13,17.709159380834848,270.57,in_progress,0.0,0
122,4.0,5.011509603948918,0.6674683563922619,-3.6894218531433878,14.811648286052495,4.0,[14.811648286052495 4.0],2.0,False,True,1.0212534195383551,13,17.709159380834848,270.65,in_progress,0.0,0
122,5.0,5.0580408089338675,0.6522099562256145,-6.306657180934532,30.0,1.0,[30.0 1.0],2.0,False,True,1.2839752411374818,13,17.709159380834848,270.715,in_progress,0.0,0
122,6.0,5.11937560805486,0.6594578606396558,-3.274341346692027,-23.28059543450724,2.6414742521497403,[-23.28059543450724 2.6414742521497403],2.0,False,True,1.6303347020479766,14,17.709159380834848,270.781,in_progress,0.0,0
122,7.0,5.176379970871092,0.6662724692594582,-1.2602017210921044,-2.55837082679869,1.8423098127693567,[-2.55837082679869 1.8423098127693567],2.0,False,True,1.9522452578091585,14,17.709159380834848,270.843,in_progress,0.0,0
122,8.0,5.254593868371049,0.6573435894589058,-2.704687908293996,-11.668408840274914,2.2563130544850734,[-11.668408840274914 2.2563130544850734],2.0,False,True,2.393887889716713,15,17.709159380834848,270.91,in_progress,0.0,0
122,9.0,5.344606185135935,0.6365976513956313,-6.321274429077424,28.64577901431572,2.611966271133511,[28.64577901431572 2.611966271133511],2.0,False,True,2.902094287312798,15,17.709159380834848,270.978,in_progress,0.0,0
122,10.0,5.4437032096515505,0.6153618784776081,-8.42917055526687,30.0,2.292810448161526,[30.0 2.292810448161526],2.0,False,True,3.4616210427502985,16,17.709159380834848,271.05,in_progress,0.0,0
122,11.0,5.564178060628072,0.6106838132060205,-5.614002550965151,-9.68004953776401,2.600056253869624,[-9.68004953776401 2.600056253869624],2.0,False,True,4.141484002104953,17,17.709159380834848,271.121,in_progress,0.0,0
122,12.0,5.697744929107158,0.605695290130804,-4.14760678022703,30.0,3.564358733143384,[30.0 3.564358733143384],2.0,False,True,4.896461700362012,18,17.709159380834848,271.176,in_progress,0.0,0
122,13.0,5.816535294724829,0.6001209437643795,-3.483287484984191,-21.821783953379608,2.5892263890375498,[-21.821783953379608 2.5892263890375498],2.0,False,True,5.569295245772196,18,17.709159380834848,271.239,in_progress,0.0,0
122,14.0,5.931960402108791,0.6015159703369357,-1.2239903152052092,-30.0,1.0,[-30.0 1.0],2.0,False,True,6.2227661479361736,19,17.709159380834848,271.305,in_progress,0.0,0
122,15.0,6.068856552623612,0.5894865673625703,-2.9115532385249407,30.0,1.2293848808355676,[30.0 1.2293848808355676],1.5999999999999999,False,True,6.978515380043901,20,17.709159380834848,271.373,in_progress,0.0,0
122,16.0,6.182522330791985,0.577478859157744,-4.28108848959926,30.0,2.3673882704359497,[30.0 2.3673882704359497],1.5999999999999999,False,True,7.618419069708302,21,17.709159380834848,271.444,in_progress,0.0,0
122,17.0,6.300574078286545,0.577976333112311,-2.3067440592787296,28.797267089108324,1.4670684301652117,[28.797267089108324 1.4670684301652117],1.5999999999999999,False,True,8.248421147554117,22,17.709159380834848,271.518,in_progress,0.0,0
122,18.0,6.415256487937421,0.5939206887444681,2.007883571861521,30.0,4.0,[30.0 4.0],1.9,False,True,8.867986817055517,22,17.709159380834848,271.578,in_progress,0.0,0
122,19.0,6.521177649209749,0.6165335400181251,6.2245683067512845,30.0,1.0,[30.0 1.0],1.5999999999999999,False,True,9.451677887143784,23,17.709159380834848,271.651,in_progress,0.0,0
122,20.0,6.631699229624756,0.6617919464638027,14.138436263527032,29.849074358606124,4.0,[29.849074358606124 4.0],1.5999999999999999,False,True,10.033590981694951,24,17.709159380834848,271.717,in_progress,0.0,0
122,21.0,6.719136540016107,0.7067384238291242,18.912850949860204,30.0,1.0251149956436985,[30.0 1.0251149956436985],2.0,False,True,10.499757596967358,24,17.709159380834848,271.774,in_progress,0.0,0
122,22.0,6.799202833089659,0.7603894037347853,25.30921531426214,30.0,2.3677594841007252,[30.0 2.3677594841007252],2.0,False,True,11.042133390782583,25,17.709159380834848,271.85,in_progress,0.0,0
122,23.0,6.884962336281393,0.8354390651163587,33.530792856093036,-4.363033594589279,1.8186513553867534,[-4.363033594589279 1.8186513553867534],2.0,False,True,11.637708022985779,26,17.709159380834848,271.906,in_progress,0.0,0
122,24.0,6.95933919012068,0.9068993187038761,39.47280260028484,20.013132493130776,2.140748799544719,[20.013132493130776 2.140748799544719],3.0,False,True,12.174831179729088,26,17.709159380834848,271.99,in_progress,0.0,0
122,25.0,7.060407152631553,1.0016118534632992,42.123498413724896,2.0820408988044434,3.308731311029267,[2.0820408988044434 3.308731311029267],2.5,False,True,12.895961724455058,27,17.709159380834848,272.06,in_progress,0.0,0
122,26.0,7.157770080106127,1.0987444917323939,43.31785551826858,-2.3716600482508774,2.270662332885146,[-2.3716600482508774 2.270662332885146],2.0,False,True,13.664309668251798,28,17.709159380834848,272.124,in_progress,0.0,0
122,27.0,7.260599671997152,1.1821319280370945,41.33198664066986,-12.980629196059535,2.9788516890942804,[-12.980629196059535 2.9788516890942804],1.5999999999999999,False,True,14.30173243933028,29,17.709159380834848,272.185,in_progress,0.0,0
122,28.0,7.377078262331279,1.2622994349862986,37.835693446459025,11.168502354097242,4.0,[11.168502354097242 4.0],2.0999999999999996,False,True,14.893270908561107,29,17.709159380834848,272.26,in_progress,0.0,0
122,29.0,7.53897811805949,1.3675162586049552,35.02177304716302,-7.295054877554861,4.0,[-7.295054877554861 4.0],1.2000000000000002,False,True,15.588490743943014,30,17.709159380834848,272.305,in_progress,0.0,0
122,30.0,7.62472106508512,1.4290665658829171,35.27241522486766,-30.0,1.373746957950714,[-30.0 1.373746957950714],0.001,False,False,16.054531021364742,31,17.709159380834848,272.373,in_progress,0.0,0
122,31.0,7.782056265495933,1.5292052762840609,33.49846164912943,-26.191099696159256,4.0,[-26.191099696159256 4.0],0.001,False,False,16.267365075247007,31,17.709159380834848,272.447,in_progress,0.0,0
122,32.0,7.932017676894834,1.6103434238020113,30.501762559831597,-4.259219332921241,4.0,[-4.259219332921241 4.0],0.001,True,False,16.78790827431031,32,17.709159380834848,272.518,off_track,0.0,0
123,1.0,5.856486392712357,0.6840704657565501,-0.058639612042822996,30.0,3.646060627290078,[30.0 3.646060627290078],0.0,False,True,0.7926979866170719,19,17.709159380834848,272.625,prepare,0.0,0
123,2.0,5.856106164210997,0.6842554637200184,-0.01857169892480196,30.0,1.1057582600231108,[30.0 1.1057582600231108],2.0,False,True,0.79054610975825,19,17.709159380834848,272.708,in_progress,0.0,0
123,3.0,5.867963705706293,0.6880927305909457,0.7636160142605909,-6.197302078329013,1.0,[-6.197302078329013 1.0],2.0,False,True,0.8574023785451051,19,17.709159380834848,272.779,in_progress,0.0,0
123,4.0,5.893912229902643,0.6982857542675784,3.2243688726686575,30.0,2.9811047644630055,[30.0 2.9811047644630055],2.0,False,True,1.003660851092436,19,17.709159380834848,272.843,in_progress,0.0,0
123,5.0,5.928793777601573,0.7070823932349704,4.882448684347292,30.0,2.882371924094028,[30.0 2.882371924094028],2.0,False,True,1.1998982112119971,19,17.709159380834848,272.928,in_progress,0.0,0
123,6.0,5.985292438546726,0.7432779422519322,12.079257007439953,-11.61255838754182,4.0,[-11.61255838754182 4.0],2.5,False,True,1.5172134361873202,20,17.709159380834848,272.984,in_progress,0.0,0
123,7.0,6.034039217685514,0.771615452494846,16.25070694088863,18.60912039578347,1.8963646843441568,[18.60912039578347 1.8963646843441568],2.0,False,True,1.7911281403866304,20,17.709159380834848,273.049,in_progress,0.0,0
123,8.0,6.102309351397229,0.8056174366738322,19.391075706598862,29.125994964806992,2.1622666748555153,[29.125994964806992 2.1622666748555153],1.5999999999999999,False,True,2.1985625251765226,20,17.709159380834848,273.118,in_progress,0.0,0
123,9.0,6.178874606547021,0.8646814576573881,25.987390143840635,11.213585422995813,3.716784969322174,[11.213585422995813 3.716784969322174],2.0999999999999996,False,True,2.639297920968284,21,17.709159380834848,273.181,in_progress,0.0,0
123,10.0,6.255003473346846,0.9277663194131027,31.043663449307093,15.209635761350093,3.9150904538674682,[15.209635761350093 3.9150904538674682],1.3,False,True,3.154988803487044,21,17.709159380834848,273.253,in_progress,0.0,0
123,11.0,6.356534548262514,1.0133157676266804,35.34563466477015,28.928500632823095,1.0,[28.928500632823095 1.0],1.2000000000000002,False,True,3.8601664533660984,22,17.709159380834848,273.333,in_progress,0.0,0
123,12.0,6.451473357925851,1.110550574911261,41.10456462253391,-30.0,2.8553151804821684,[-30.0 2.8553151804821684],0.001,False,False,4.9114214511269685,24,17.709159380834848,273.373,in_progress,0.0,0
123,13.0,6.497005098727987,1.1643041839162236,43.504273152550105,19.259603228374466,4.0,[19.259603228374466 4.0],0.001,False,False,5.659664286858446,24,17.709159380834848,273.464,in_progress,0.0,0
123,14.0,6.617855204110273,1.2808432394224996,44.19733271053738,8.637452261299963,4.0,[8.637452261299963 4.0],0.001,False,False,6.819750556850887,26,17.709159380834848,273.526,in_progress,0.0,0
123,15.0,6.711278590147079,1.386188085974346,46.41834654072345,3.927133818856568,3.52818674473905,[3.927133818856568 3.52818674473905],0.001,False,False,8.458514479673005,28,17.709159380834848,273.565,in_progress,0.0,0
123,16.0,6.765403625691825,1.4482357727850599,47.229328329399976,30.0,1.153627736964682,[30.0 1.153627736964682],0.001,False,False,9.257670749201322,29,17.709159380834848,273.646,in_progress,0.0,0
123,17.0,6.874311419685803,1.5866903251494728,50.07358992866152,-8.61068894231915,3.963618167888034,[-8.61068894231915 3.963618167888034],0.001,False,False,10.759777239940876,30,17.709159380834848,273.714,in_progress,0.0,0
123,18.0,6.96734602199434,1.7123174516805888,51.78568640455859,30.0,2.286386485725024,[30.0 2.286386485725024],0.001,False,False,12.301297978125591,32,17.709159380834848,273.781,in_progress,0.0,0
123,19.0,7.058976510905455,1.8335559021090717,52.31995507778523,9.58420161312452,1.830205673251446,[9.58420161312452 1.830205673251446],0.001,False,False,13.027971739675415,33,17.709159380834848,273.858,in_progress,0.0,0
123,20.0,7.141268028726718,1.96940115994752,55.835070426813374,17.514541671552188,1.7209742615061439,[17.514541671552188 1.7209742615061439],1.5999999999999999,False,True,13.679594348849216,34,17.709159380834848,273.913,in_progress,0.0,0
123,21.0,7.198319310451573,2.0875132917545844,59.699085005366456,15.171079470930259,2.474359018586111,[15.171079470930259 2.474359018586111],2.0,False,True,14.272674502790018,35,17.709159380834848,273.992,in_progress,0.0,0
123,22.0,7.25127606226465,2.2255713682037954,64.51807938862822,2.7105556477587456,1.0,[2.7105556477587456 1.0],1.5999999999999999,False,True,14.83342713981518,35,17.709159380834848,274.05,in_progress,0.0,0
123,23.0,7.293573574226169,2.34303173315601,67.87149099223987,-30.0,1.559185144994125,[-30.0 1.559185144994125],1.5999999999999999,False,True,15.307523444683897,36,17.709159380834848,274.118,in_progress,0.0,0
123,24.0,7.334414455966188,2.4504915076395895,68.7856721620549,22.050202747063146,4.0,[22.050202747063146 4.0],1.3,False,True,15.503524872282027,36,17.709159380834848,274.18,in_progress,0.0,0
123,25.0,7.384323507179306,2.5601024325966955,67.54608351465235,-30.0,1.0,[-30.0 1.0],1.3,False,True,15.806055722275964,36,17.709159380834848,274.251,in_progress,0.0,0
123,26.0,7.437042641399043,2.686324681196792,67.42293236896829,-22.672777284470865,2.4749517921724014,[-22.672777284470865 2.4749517921724014],0.001,False,False,16.193020510856236,37,17.709159380834848,274.322,in_progress,0.0,0
123,27.0,7.492219230760206,2.7970259659015877,65.70594027100672,20.536618777754,2.0889138242155965,[20.536618777754 2.0889138242155965],0.001,False,False,16.34874667224566,37,17.709159380834848,274.384,in_progress,0.0,0
123,28.0,7.556216521913271,2.912819590357918,63.53087311140301,-3.028337348116363,1.0,[-3.028337348116363 1.0],0.001,True,False,16.34874667224566,37,17.709159380834848,274.453,off_track,0.0,0
124,1.0,6.726316596295308,0.7972313017611158,19.31079136208846,-30.0,4.0,[-30.0 4.0],0.0,False,True,0.7835980670997778,25,17.709159380834848,274.583,prepare,0.0,0
124,2.0,6.726269746928106,0.7972396038639542,19.31671837420841,24.71886850034815,2.3600049134582317,[24.71886850034815 2.3600049134582317],2.0,False,True,0.7833896711744781,25,17.709159380834848,274.645,in_progress,0.0,0
124,3.0,6.732152402121074,0.7962678971467246,18.536465401329828,29.34603868273399,2.2365371042222746,[29.34603868273399 2.2365371042222746],2.0,False,True,0.8097511816120839,25,17.709159380834848,274.713,in_progress,0.0,0
124,4.0,6.750612219016261,0.8102007725667741,20.236198072424074,-24.60722536066962,4.0,[-24.60722536066962 4.0],2.0,False,True,0.9390908585654223,25,17.709159380834848,274.778,in_progress,0.0,0
124,5.0,6.777765644827275,0.8259337838054451,21.145814417374975,6.5536719156053564,3.3067319355067015,[6.5536719156053564 3.3067319355067015],2.5,False,True,1.1162720547808924,25,17.709159380834848,274.848,in_progress,0.0,0
124,6.0,6.820492618258179,0.8389566597985598,20.43704124215423,-7.519372662549468,1.3328012231442004,[-7.519372662549468 1.3328012231442004],2.0,False,True,1.348975703756733,25,17.709159380834848,274.916,in_progress,0.0,0
124,7.0,6.876847701832571,0.8546801980131495,19.265150132980956,16.142527441318933,2.9420513104934343,[16.142527441318933 2.9420513104934343],2.0,False,True,1.6615053479615032,26,17.709159380834848,274.985,in_progress,0.0,0
124,8.0,6.945059405020227,0.8747562233875144,18.52837474948794,30.0,3.718482024622224,[30.0 3.718482024622224],2.3,False,True,1.9938300668542936,26,17.709159380834848,275.045,in_progress,0.0,0
124,9.0,7.012676362533032,0.9124768961509231,21.829258178696367,30.0,4.0,[30.0 4.0],2.3,False,True,2.4205439182060555,27,17.709159380834848,275.119,in_progress,0.0,0
124,10.0,7.090541521507634,0.9876553961803887,30.648634360219567,5.681824180017557,3.6047424904029324,[5.681824180017557 3.6047424904029324],3.1,False,True,2.9344939346413774,27,17.709159380834848,275.181,in_progress,0.0,0
124,11.0,7.161372207546261,1.0683545748477672,38.43258474178315,8.771059551115165,1.0,[8.771059551115165 1.0],1.5999999999999999,False,True,3.5388933262177567,28,17.709159380834848,275.267,in_progress,0.0,0
124,12.0,7.257026833135608,1.1794331001341336,46.94133226587769,-20.13281484907082,3.0238072068138195,[-20.13281484907082 3.0238072068138195],1.5999999999999999,False,True,4.278613884012159,29,17.709159380834848,275.306,in_progress,0.0,0
124,13.0,7.290632237980571,1.2248920991025873,49.64243242098597,-16.090773168168553,2.8182441077763203,[-16.090773168168553 2.8182441077763203],1.5999999999999999,False,True,4.528594659862156,29,17.709159380834848,275.389,in_progress,0.0,0
124,14.0,7.399776814572632,1.3287465830694476,47.572775797972724,-6.612359853109446,3.1036950398366403,[-6.612359853109446 3.1036950398366403],2.0999999999999996,False,True,5.288986687487157,30,17.709159380834848,275.462,in_progress,0.0,0
124,15.0,7.5181315167678875,1.41346859666866,41.48593092462017,-12.725786995111715,4.0,[-12.725786995111715 4.0],1.6,False,True,5.8062278418869075,30,17.709159380834848,275.525,in_progress,0.0,0
124,16.0,7.64621002688903,1.4853572912408768,34.998540986058146,30.0,1.0,[30.0 1.0],0.001,False,False,6.2574212043467305,31,17.709159380834848,275.567,in_progress,0.0,0
124,17.0,7.747206340705961,1.5352476320487822,29.35181579716866,-11.14952650847578,1.0,[-11.14952650847578 1.0],0.001,False,False,6.286592095465831,31,17.709159380834848,275.638,in_progress,0.0,0
124,18.0,7.88106315541101,1.5983858707281784,22.835666920394427,-30.0,1.7180699844588962,[-30.0 1.7180699844588962],0.001,False,False,6.698943623651793,32,17.709159380834848,275.714,in_progress,0.0,0
