episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,26.0,5.257971707134121,0.4275744536267101,-11.876526536740617,20.59249228016946,3.7857623268707776,[20.59249228016946 3.7857623268707776],0.8897487573950298,False,True,12.4125700447344,15,17.709159380834848,619.336,in_progress,0.0,0
60,27.0,5.421013334314409,0.38484432098206833,-13.284303770744076,30.0,1.3,[30.0 1.3],-0.6392000000000001,False,True,13.332911835015985,16,17.709159380834848,619.404,in_progress,0.0,0
60,28.0,5.577414612623829,0.3629288107641477,-10.116797336290517,30.0,4.0,[30.0 4.0],0.6408,False,False,14.214178594205942,17,17.709159380834848,619.463,in_progress,0.0,0
60,29.0,5.707993464993154,0.3509456308967332,-7.796676990875792,30.0,2.3732259592545493,[30.0 2.3732259592545493],0.6408,False,False,14.954799360491416,18,17.709159380834848,619.541,in_progress,0.0,0
60,30.0,5.887174187960253,0.3570874031888066,-1.9990585389572735,30.0,2.829223229837734,[30.0 2.829223229837734],0.6408,False,False,15.974515934262893,19,17.709159380834848,619.601,in_progress,0.0,0
60,31.0,6.047442353537364,0.3793045564681964,3.5541241109031985,12.189976403939276,1.3,[12.189976403939276 1.3],-0.799,False,False,16.885344228312032,20,17.709159380834848,619.664,in_progress,0.0,0
60,32.0,6.190836448586328,0.41495600579084635,10.131014431914258,30.0,1.3,[30.0 1.3],-0.6392000000000001,False,False,17.641884664749945,21,17.709159380834848,619.742,in_progress,0.0,0
60,33.0,6.338817199250425,0.4604913739047679,15.436999577194568,30.0,4.0,[30.0 4.0],0.6408,False,True,18.408882286359475,22,17.709159380834848,619.81,in_progress,0.0,0
60,34.0,6.482662582291373,0.5184320468639554,19.383828461206267,30.0,2.853717934931997,[30.0 2.853717934931997],0.6408,False,True,19.187381864995707,23,17.709159380834848,619.848,in_progress,0.0,0
60,35.0,6.5529003428001324,0.5574093354720124,22.623180331765667,30.0,2.229920080372503,[30.0 2.229920080372503],0.6408,False,True,19.451677887143916,23,17.709159380834848,619.925,in_progress,0.0,0
60,36.0,6.707980672497822,0.6641539473405726,30.810801951281466,29.28710916008324,1.3,[29.28710916008324 1.3],-0.6392000000000001,False,True,20.32780977784091,24,17.709159380834848,619.989,in_progress,0.0,0
60,37.0,6.815776382802188,0.7513217878875922,35.973627015232736,30.0,1.3,[30.0 1.3],-0.6392000000000001,False,True,21.099027009345633,25,17.709159380834848,620.068,in_progress,0.0,0
60,38.0,6.915989346360183,0.8397702909209455,39.34726258663011,30.0,1.3,[30.0 1.3],-0.6392000000000001,False,True,21.795936955955128,26,17.709159380834848,620.136,in_progress,0.0,0
60,39.0,7.0098042387931905,0.9324214036457303,41.87074394665938,30.0,1.3,[30.0 1.3],-0.6116860475424793,False,True,22.48341606831615,27,17.709159380834848,620.187,in_progress,0.0,0
60,40.0,7.056527524708913,0.9847901805120458,43.67036214422176,30.0,1.3,[30.0 1.3],-0.5998581509602967,False,True,22.83529454149828,27,17.709159380834848,620.273,in_progress,0.0,0
60,41.0,7.1376451079451035,1.0821481191284164,46.58164171839316,30.0,1.3,[30.0 1.3],-0.605414140552861,False,True,23.521250135996716,28,17.709159380834848,620.342,in_progress,0.0,0
60,42.0,7.197325417572519,1.1696760021318084,50.10996178321857,30.0,1.3,[30.0 1.3],-0.6237978575849277,False,True,24.066763100469675,28,17.709159380834848,620.402,in_progress,0.0,0
60,43.0,7.246221746969134,1.2541937786361002,53.637326262449584,30.0,1.3,[30.0 1.3],-0.6330935857993937,False,True,24.568574022033886,29,17.709159380834848,620.485,in_progress,0.0,0
60,44.0,7.2924453501464725,1.3532123120105457,58.17439997646236,30.0,2.109956558064047,[30.0 2.109956558064047],0.6408,False,True,25.18502093073852,30,17.709159380834848,620.518,in_progress,0.0,0
60,45.0,7.310850940333213,1.4007640870031013,60.40580477160496,30.0,2.8014404690080914,[30.0 2.8014404690080914],0.6408,False,True,25.419160570158756,30,17.709159380834848,620.61,in_progress,0.0,0
60,46.0,7.348423359714992,1.5563914674429071,69.2151835735865,30.0,1.3,[30.0 1.3],-0.6392000000000001,False,True,26.257421204346866,31,17.709159380834848,620.65,in_progress,0.0,0
60,47.0,7.3527940539696575,1.6269050545980748,74.8211932684814,30.0,1.633167948940857,[30.0 1.633167948940857],0.6408,False,True,26.6352408504906,31,17.709159380834848,620.738,in_progress,0.0,0
60,48.0,7.350986108648608,1.7761629376841197,84.11539596307766,15.860644457477342,1.3,[15.860644457477342 1.3],-0.7856690712099795,False,True,27.399216439482966,32,17.709159380834848,620.794,in_progress,0.0,0
60,49.0,7.339463600344707,1.8746820426503925,89.47903895110203,24.821705657341518,1.4845392058811937,[24.821705657341518 1.4845392058811937],-0.6164200117980397,False,True,27.94749276377021,33,17.709159380834848,620.873,in_progress,0.0,0
60,50.0,7.314272906963989,1.9886539334433448,95.22423448457289,30.0,1.3,[30.0 1.3],-0.6162739016223229,False,True,28.579495371999453,34,17.709159380834848,620.938,in_progress,0.0,0
60,51.0,7.28761925672668,2.0912161275631833,98.78463590539268,30.0,1.3,[30.0 1.3],-0.6338958472656653,False,True,29.12773151155723,34,17.709159380834848,621.002,in_progress,0.0,0
60,52.0,7.255573902700946,2.1867512520375882,102.38378456800284,20.897044470271325,2.567094505241526,[20.897044470271325 2.567094505241526],0.6408,False,True,29.657348187022496,35,17.709159380834848,621.077,in_progress,0.0,0
60,53.0,7.207686293036294,2.290720174345733,107.553992357681,30.0,1.3046140016321521,[30.0 1.3046140016321521],-0.6392000000000001,False,True,30.273753784858375,36,17.709159380834848,621.136,in_progress,0.0,0
60,54.0,7.157569276392737,2.3751247068253885,112.46481467215459,30.0,3.508693752306212,[30.0 3.508693752306212],0.6408,False,True,30.75012570631616,36,17.709159380834848,621.193,in_progress,0.0,0
60,55.0,7.102494156582119,2.452706343240345,117.14407673503406,30.0,2.8270672708408955,[30.0 2.8270672708408955],0.6408,False,True,31.28708437732769,37,17.709159380834848,621.263,in_progress,0.0,0
60,56.0,7.010362242038962,2.5450538907250095,125.80040628836235,30.0,4.0,[30.0 4.0],0.6408,False,True,31.9562019993504,38,17.709159380834848,621.345,in_progress,0.0,0
60,57.0,6.879120786342588,2.6383281034622907,137.90035783671053,0.7158570919999825,2.4216637458336927,[0.7158570919999825 2.4216637458336927],0.805624933773106,False,True,32.80189243429948,39,17.709159380834848,621.386,in_progress,0.0,0
60,58.0,6.801920248776924,2.684734376255174,144.88725535672063,30.0,1.3,[30.0 1.3],-0.5974389733322706,False,True,33.24838947518219,39,17.709159380834848,621.481,in_progress,0.0,0
60,59.0,6.645880043452721,2.782272384889313,154.34787578767475,18.771856827150863,2.488715890372035,[18.771856827150863 2.488715890372035],0.8341457561480231,False,True,34.21210689501327,40,17.709159380834848,621.521,in_progress,0.0,0
60,60.0,6.585126662551533,2.815644242822039,156.91880158623314,16.352740701992744,1.3246156103260698,[16.352740701992744 1.3246156103260698],-0.7745697214193336,False,True,34.59926240759854,41,17.709159380834848,621.616,in_progress,0.0,0
60,61.0,6.434485546523058,2.883987166992242,162.12575378330243,9.371209466721197,1.957200677112382,[9.371209466721197 1.957200677112382],0.8375745826106232,False,True,35.425409706593484,42,17.709159380834848,621.653,in_progress,0.0,0
60,62.0,6.381658994317251,2.9018794021540515,163.58609394282448,29.454744231329407,1.3,[29.454744231329407 1.3],-0.5892624707023273,False,True,35.631351499223015,42,17.709159380834848,621.74,in_progress,0.0,0
60,63.0,6.236682276930166,2.934521971949295,166.8624131036773,17.69395081366266,1.3,[17.69395081366266 1.3],-0.6133541531029211,False,True,36.43576870719284,43,17.709159380834848,621.807,in_progress,0.0,0
60,64.0,6.135646397287523,2.9478955360679406,168.9174080566801,15.075216988939658,1.3,[15.075216988939658 1.3],-0.4939661302257824,False,True,36.98946071098385,44,17.709159380834848,621.848,in_progress,0.0,0
60,65.0,6.079580596674854,2.9524850300695635,170.3744888049124,4.368529513174241,1.4238480531196944,[4.368529513174241 1.4238480531196944],-0.417063276420088,False,True,37.28587021619818,44,17.709159380834848,621.935,in_progress,0.0,0
60,66.0,5.954436033139653,2.9505067741943125,175.0804671997354,22.2509356699156,1.3,[22.2509356699156 1.3],-0.1490610542487288,False,True,37.982510473624146,45,17.709159380834848,622.0,in_progress,0.0,0
60,67.0,5.86229541376744,2.9386078413158567,179.32346208046508,28.481995626210065,1.3,[28.481995626210065 1.3],0.028485039107965363,False,True,38.50292856831087,45,17.709159380834848,622.069,in_progress,0.0,0
60,68.0,5.775127413707288,2.9173455498256637,-175.85303445542897,27.525827520443684,1.3,[27.525827520443684 1.3],0.2366602368198928,False,True,38.99686568244552,46,17.709159380834848,622.122,in_progress,0.0,0
60,69.0,5.688984620292007,2.8874610245233487,-170.73308948516106,22.05368885678938,1.3,[22.05368885678938 1.3],0.4778149332541046,False,True,39.484625178894504,47,17.709159380834848,622.192,in_progress,0.0,0
60,70.0,5.609848528683066,2.851564559621175,-165.76291336804852,30.0,1.3,[30.0 1.3],0.001,False,True,39.93505985475817,47,17.709159380834848,622.266,in_progress,0.0,0
60,71.0,5.52444403319208,2.7989325927643955,-159.35457313905502,30.0,1.8816164455145028,[30.0 1.8816164455145028],0.001,False,True,40.418423041264234,48,17.709159380834848,622.346,in_progress,0.0,0
60,72.0,5.437713100800023,2.723370643166982,-150.9021514135277,30.0,1.7192281785203554,[30.0 1.7192281785203554],0.001,False,True,40.90981653426671,48,17.709159380834848,622.384,in_progress,0.0,0
60,73.0,5.394392776285893,2.6750456142838623,-146.0041955604053,30.0,1.3,[30.0 1.3],0.001,False,True,41.155512588301114,49,17.709159380834848,622.474,in_progress,0.0,0
60,74.0,5.313257654824222,2.571291895732062,-137.79186817761587,-12.250225819678565,1.3,[-12.250225819678565 1.3],0.001,False,True,41.634546649907975,49,17.709159380834848,622.546,in_progress,0.0,0
60,75.0,5.256119803495988,2.4934415611729723,-133.68828498233054,10.634243956381361,1.3925206323792108,[10.634243956381361 1.3925206323792108],0.001,False,True,41.96619960267765,50,17.709159380834848,622.585,in_progress,0.0,0
60,76.0,5.2195109472134495,2.449838387999342,-132.82205649365676,10.511094652868387,1.3,[10.511094652868387 1.3],0.001,False,True,42.1779616180381,50,17.709159380834848,622.674,in_progress,0.0,0
60,77.0,5.1515759106620935,2.3481367133909354,-128.84381414030437,20.37804105769176,2.0556683937887072,[20.37804105769176 2.0556683937887072],0.001,False,False,42.512820626470685,50,17.709159380834848,622.733,in_progress,0.0,0
60,78.0,5.113519799175363,2.2753788467772362,-125.26826207697734,30.0,2.0904886678390127,[30.0 2.0904886678390127],0.001,False,False,42.725633792206615,50,17.709159380834848,622.795,in_progress,0.0,0
60,79.0,5.076507572082654,2.173294704110343,-119.17460495295043,7.076378093466946,2.004138408829018,[7.076378093466946 2.004138408829018],0.001,False,False,42.93171439222817,51,17.709159380834848,622.88,in_progress,0.0,0
60,80.0,5.03576899168013,2.0495587644391153,-114.28858189708193,3.675415266052447,2.5012285049179432,[3.675415266052447 2.5012285049179432],0.001,True,False,43.158217947037976,51,17.709159380834848,622.928,off_track,0.0,0
61,1.0,4.085426844346015,0.6835736563324305,0.012378483279368295,20.010649376670024,2.069435282696064,[20.010649376670024 2.069435282696064],0.0,False,True,0.7918859049891078,7,17.709159380834848,623.034,prepare,0.0,0
61,2.0,4.085190493550239,0.6836132374880971,0.01993050474270704,30.0,1.3,[30.0 1.3],0.9436139394323274,False,True,0.7905513581378711,7,17.709159380834848,623.13,in_progress,0.0,0
61,3.0,4.098661264818386,0.6891198140388444,1.2416181415357623,-20.0,1.7770568009953784,[-20.0 1.7770568009953784],2.7945644563446157,False,True,0.8666288468814204,7,17.709159380834848,623.203,in_progress,0.0,0
61,4.0,4.123906348900471,0.6977969401408436,3.1836120828680934,-20.0,2.956042360775027,[-20.0 2.956042360775027],2.7515950075298194,False,True,1.0092001896731957,7,17.709159380834848,623.262,in_progress,0.0,0
61,5.0,4.1568648205530145,0.6935105137118053,1.7016282804220468,-4.9660235973401345,1.3,[-4.9660235973401345 1.3],1.1778518475499038,False,True,1.195301362886266,7,17.709159380834848,623.329,in_progress,0.0,0
61,6.0,4.209341706556433,0.6884444579778665,0.04403470323378914,-17.9482560868524,1.3,[-17.9482560868524 1.3],1.1915722964022473,False,True,1.491617464631953,8,17.709159380834848,623.399,in_progress,0.0,0
61,7.0,4.270936400120289,0.6737242113104863,-3.386224697702834,-14.828078805219674,2.5835701921189607,[-14.828078805219674 2.5835701921189607],2.7066067628261306,False,True,1.839400343780527,8,17.709159380834848,623.461,in_progress,0.0,0
61,8.0,4.344049465172817,0.6500738815570831,-7.682872232365511,-20.0,1.8944214576574154,[-20.0 1.8944214576574154],2.571071082584225,False,True,2.2522068143635208,9,17.709159380834848,623.527,in_progress,0.0,0
61,9.0,4.427716414491758,0.6127484132518983,-13.271730395923038,13.522600059348747,1.3,[13.522600059348747 1.3],0.76107309945821,False,True,2.7245827336597555,9,17.709159380834848,623.603,in_progress,0.0,0
61,10.0,4.517158644920939,0.571286463281394,-17.536326578614553,12.241007438463896,1.3,[12.241007438463896 1.3],0.5254768462887534,False,True,3.229561419565097,10,17.709159380834848,623.667,in_progress,0.0,0
61,11.0,4.602774836188332,0.5471725199200338,-16.934370256370002,12.727839993783526,2.0458533315513545,[12.727839993783526 2.0458533315513545],1.9793351459384618,False,True,3.712960870043987,10,17.709159380834848,623.732,in_progress,0.0,0
61,12.0,4.702500753118336,0.529939312341342,-14.245527327042089,24.180492544379042,2.2042300506213013,[24.180492544379042 2.2042300506213013],1.4911192308492884,False,True,4.276056914837245,11,17.709159380834848,623.8,in_progress,0.0,0
61,13.0,4.814156078093692,0.5267965966906688,-9.074571869921632,19.00686437326805,1.7437317836793176,[19.00686437326805 1.7437317836793176],1.8134483668062997,False,True,4.9065299465022045,12,17.709159380834848,623.866,in_progress,0.0,0
61,14.0,4.9280058053474765,0.5381018067705472,-2.839004440123612,-20.0,2.5283599525456744,[-20.0 2.5283599525456744],1.8335078074728317,False,True,5.549437131336467,12,17.709159380834848,623.926,in_progress,0.0,0
61,15.0,5.044393320597509,0.5505373224484627,0.9847354883771334,-20.0,1.3,[-20.0 1.3],0.2534503684960028,False,True,6.206708390441213,13,17.709159380834848,623.985,in_progress,0.0,0
61,16.0,5.158906579016302,0.5462477072103703,-0.21733660363801963,-8.708837584095349,4.0,[-8.708837584095349 4.0],1.781321224075735,False,True,6.853371923818314,14,17.709159380834848,624.061,in_progress,0.0,0
61,17.0,5.286244323816097,0.5348336714000426,-2.5926452413654677,-11.729910920320904,1.3,[-11.729910920320904 1.3],0.058758954189773616,False,True,7.572402621035647,15,17.709159380834848,624.128,in_progress,0.0,0
61,18.0,5.406030729956864,0.506269108905287,-7.5003339082486455,18.382176817852063,1.3,[18.382176817852063 1.3],-0.15800543776926113,False,True,8.248615835048149,16,17.709159380834848,624.183,in_progress,0.0,0
61,19.0,5.503370834436658,0.4863108361513865,-8.991090475910504,30.0,3.5229958189445494,[30.0 3.5229958189445494],1.0218380387366073,False,True,8.797089591465564,16,17.709159380834848,624.261,in_progress,0.0,0
61,20.0,5.62437676466455,0.47660091534699683,-7.042089645936495,30.0,4.0,[30.0 4.0],0.9152265261080359,False,True,9.482402993729353,17,17.709159380834848,624.329,in_progress,0.0,0
61,21.0,5.7545944207112125,0.4892665373795375,-0.9761625348332253,30.0,4.0,[30.0 4.0],0.8872517127827955,False,True,10.217692235897134,18,17.709159380834848,624.396,in_progress,0.0,0
61,22.0,5.8804305629592015,0.5216028040397765,6.473073247094564,-20.0,1.3,[-20.0 1.3],-0.4341740074757935,False,True,10.932143705736545,19,17.709159380834848,624.461,in_progress,0.0,0
61,23.0,6.000722238706159,0.5628935818380278,14.879136564544114,-11.589419492713603,1.807675118486921,[-11.589419492713603 1.807675118486921],1.255999275547385,False,True,11.612861222375068,20,17.709159380834848,624.527,in_progress,0.0,0
61,24.0,6.125413033638448,0.5925699911644584,17.344548125679296,-8.51136086654223,1.3,[-8.51136086654223 1.3],-0.33812638562178765,False,True,12.298219055494137,20,17.709159380834848,624.606,in_progress,0.0,0
61,25.0,6.257032943136568,0.613208937531106,15.014610782144596,1.1408287576838454,1.4011594162360104,[1.1408287576838454 1.4011594162360104],-0.4106108642612828,False,True,13.019812029869188,21,17.709159380834848,624.662,in_progress,0.0,0
61,26.0,6.359363060190228,0.6330930640295984,13.500361743325808,23.76529728771277,2.6651143271461146,[23.76529728771277 2.6651143271461146],0.9060401277978916,False,True,13.604944783498802,22,17.709159380834848,624.738,in_progress,0.0,0
61,27.0,6.466601042588898,0.6633491753217999,14.546204356655407,30.0,1.3,[30.0 1.3],-0.40054140744813255,False,True,14.208340767708577,23,17.709159380834848,624.804,in_progress,0.0,0
61,28.0,6.573293835711654,0.7069758251180348,17.678794102780447,30.0,1.3,[30.0 1.3],-0.4152024261567522,False,True,14.806753187784294,23,17.709159380834848,624.869,in_progress,0.0,0
61,29.0,6.6633845860741765,0.7527408335723295,21.127541741330077,30.0,1.3,[30.0 1.3],-0.39930080375420735,False,True,15.350920413701791,24,17.709159380834848,624.933,in_progress,0.0,0
61,30.0,6.74395545926322,0.8031933582363106,24.99801445319831,30.0,1.3,[30.0 1.3],-0.36662259225247196,False,True,15.887006154915989,25,17.709159380834848,625.001,in_progress,0.0,0
61,31.0,6.819176385000913,0.8602182790878652,29.24691020243086,30.0,1.3,[30.0 1.3],-0.33850617679322703,False,True,16.410870734264943,25,17.709159380834848,625.069,in_progress,0.0,0
61,32.0,6.887994839090173,0.9231436403020412,33.82747140986264,30.0,1.3,[30.0 1.3],-0.2985739060862959,False,True,16.93240087844089,26,17.709159380834848,625.135,in_progress,0.0,0
61,33.0,6.948706104050862,0.9971953746144774,39.744542829053934,30.0,1.3,[30.0 1.3],-0.2361427703041959,False,True,17.469463019218058,27,17.709159380834848,625.205,in_progress,0.0,0
61,34.0,6.998717428297088,1.0732335121211938,45.5067230996816,30.0,3.2416562630544363,[30.0 3.2416562630544363],1.1040058098465104,False,True,18.011969780293292,27,17.709159380834848,625.272,in_progress,0.0,0
61,35.0,7.049110123914762,1.1619648075046598,51.23299068133612,18.545079302564474,3.297554510952878,[18.545079302564474 3.297554510952878],1.4665425889128652,False,True,18.583745861551787,28,17.709159380834848,625.341,in_progress,0.0,0
61,36.0,7.092410802026756,1.2737362649366093,58.8923613027543,24.07479056327766,2.7989957888745187,[24.07479056327766 2.7989957888745187],1.2599212354595506,False,True,19.292812385141474,29,17.709159380834848,625.384,in_progress,0.0,0
61,37.0,7.111269121026673,1.3512326311827334,64.7986833510591,30.0,1.3,[30.0 1.3],0.05008580722501188,False,True,19.783695611353547,29,17.709159380834848,625.469,in_progress,0.0,0
61,38.0,7.130876034307272,1.4976323103286515,76.28931148988809,30.0,3.8582440431795337,[30.0 3.8582440431795337],1.4630324932741199,False,True,20.66944566942447,30,17.709159380834848,625.525,in_progress,0.0,0
61,39.0,7.136061962626915,1.6004804092998366,81.8568059967919,30.0,1.3,[30.0 1.3],0.25591685761942723,False,True,21.394430015726662,31,17.709159380834848,625.596,in_progress,0.0,0
61,40.0,7.121299996881849,1.7094475814885084,90.19959919647492,30.0,1.3,[30.0 1.3],0.3499827826922152,False,True,22.001736066178033,32,17.709159380834848,625.667,in_progress,0.0,0
61,41.0,7.099872646869548,1.8169451474441163,95.79455693331352,30.0,2.0894783403696024,[30.0 2.0894783403696024],1.6891802305111092,False,True,22.798023604639173,33,17.709159380834848,625.732,in_progress,0.0,0
61,42.0,7.0683721949685205,1.914716727545355,100.53907818152385,30.0,2.1055961401531267,[30.0 2.1055961401531267],1.742093360747301,False,True,23.464721475160584,34,17.709159380834848,625.807,in_progress,0.0,0
61,43.0,7.01401036269488,2.022197073853612,107.55251343979897,21.15539689384987,2.314437516144711,[21.15539689384987 2.314437516144711],1.8250881548171471,False,True,24.264016848812165,35,17.709159380834848,625.873,in_progress,0.0,0
61,44.0,6.942638158871859,2.1294500731129795,114.93530292525126,30.0,3.4673356164663334,[30.0 3.4673356164663334],1.9041361494998037,False,True,25.170355593365073,36,17.709159380834848,625.933,in_progress,0.0,0
61,45.0,6.858532497207191,2.2253134966874946,122.83451771240192,30.0,2.3480537300940822,[30.0 2.3480537300940822],1.9692873754127078,False,True,26.09938337653302,37,17.709159380834848,626.007,in_progress,0.0,0
61,46.0,6.747882113352299,2.3214814233311545,133.03195143802378,30.0,1.3,[30.0 1.3],0.747301049433268,False,True,27.293952548152276,38,17.709159380834848,626.065,in_progress,0.0,0
61,47.0,6.643691397595135,2.3961259988278094,142.65517998735186,4.217969028126738,1.3,[4.217969028126738 1.3],0.9687398892960268,False,True,28.238450033525055,39,17.709159380834848,626.128,in_progress,0.0,0
61,48.0,6.542708240572915,2.4579915899941054,151.21049795055498,30.0,1.3,[30.0 1.3],0.787789658501782,False,True,29.1224361302726,40,17.709159380834848,626.202,in_progress,0.0,0
61,49.0,6.442911835761934,2.509433592194184,158.2045753778552,23.808424753455235,1.3,[23.808424753455235 1.3],0.8008914962349464,False,True,29.953209687782216,41,17.709159380834848,626.278,in_progress,0.0,0
61,50.0,6.339703115939361,2.5537146387254706,162.8744209982565,30.0,1.3,[30.0 1.3],0.8223884700135877,False,True,30.73276441768675,42,17.709159380834848,626.31,in_progress,0.0,0
61,51.0,6.284732510859576,2.5712415687290244,164.77806080560495,30.0,1.3,[30.0 1.3],0.8502450301896696,False,True,31.049233342429382,43,17.709159380834848,626.408,in_progress,0.0,0
61,52.0,6.151813490533888,2.5998177172112364,167.85219693939274,28.120848386917082,1.3,[28.120848386917082 1.3],0.9501750777188951,False,True,31.85478596757873,43,17.709159380834848,626.474,in_progress,0.0,0
61,53.0,6.050288818552839,2.6102925643918984,170.2439123330157,30.0,1.3,[30.0 1.3],0.8627400678823038,False,True,32.45728956853324,44,17.709159380834848,626.546,in_progress,0.0,0
61,54.0,5.950002036477373,2.609203867881239,174.08285762611325,30.0,1.3,[30.0 1.3],0.7144806768246336,False,True,33.02362008557421,45,17.709159380834848,626.585,in_progress,0.0,0
61,55.0,5.8962836132838525,2.605630139856776,176.20611353381167,28.963525130484662,1.3,[28.963525130484662 1.3],0.6245992138975835,False,True,33.32753595334632,45,17.709159380834848,626.67,in_progress,0.0,0
