episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
160,1.0,3.199866233213865,0.683317623559402,0.2574281979312022,9.199624234496206,2.9369660721387048,[9.199624234496206 2.9369660721387048],0.0,False,True,0.7913087317488592,1,17.709159380834848,770.689,prepare,0.0,0
160,2.0,3.1997327938476707,0.6831032114197834,0.18326595495146542,-20.556022002158986,2.0662951145476196,[-20.556022002158986 2.0662951145476196],1.7616016450458334,False,True,0.7905513581379278,1,17.709159380834848,770.775,in_progress,0.0,0
160,3.0,3.2080514240554656,0.6861292634492597,0.9668729298636474,-30.0,2.440490598956929,[-30.0 2.440490598956929],1.8270858548174624,False,True,0.8375793766400318,1,17.709159380834848,770.83,in_progress,0.0,0
160,4.0,3.227203172530673,0.6792227410653624,-0.7567152814977823,26.787847799989628,2.632628146115617,[26.787847799989628 2.632628146115617],1.860709925570233,False,True,0.945637306330727,1,17.709159380834848,770.898,in_progress,0.0,0
160,5.0,3.2589674457891467,0.6745330267990212,-1.8547060872761196,8.67823101629346,4.0,[8.67823101629346 4.0],3.0,False,True,1.1249628959067333,1,17.709159380834848,770.971,in_progress,0.0,0
160,6.0,3.297564261231821,0.6801125646988051,-0.34880598087951287,-22.184891413797065,3.319885256029832,[-22.184891413797065 3.319885256029832],1.9809799198052203,False,True,1.342959208019474,2,17.709159380834848,771.037,in_progress,0.0,0
160,7.0,3.3548615192913096,0.67687388187859,-1.0495790409434078,-30.0,3.374691736948419,[-30.0 3.374691736948419],1.9905710539659731,False,True,1.6664767173622281,2,17.709159380834848,771.102,in_progress,0.0,0
160,8.0,3.418852235528833,0.6530210026294022,-6.301424207749988,-0.48898115610596093,2.8903470639628086,[-0.48898115610596093 2.8903470639628086],2.722586765990702,False,True,2.027831840664438,2,17.709159380834848,771.172,in_progress,0.0,0
160,9.0,3.4960023166120493,0.622636676585242,-11.036754294667057,-18.865268664879643,4.0,[-18.865268664879643 4.0],2.0999999999999996,False,True,2.4634390520684355,3,17.709159380834848,771.232,in_progress,0.0,0
160,10.0,3.584657097134572,0.5872804835327643,-15.11618955777181,30.0,2.816143570249265,[30.0 2.816143570249265],1.5428251247936213,False,True,2.9639266871019365,4,17.709159380834848,771.304,in_progress,0.0,0
160,11.0,3.6673140279498346,0.5512493549553265,-18.175635541267514,30.0,3.6988876342144232,[30.0 3.6988876342144232],1.6973053359875239,False,True,3.4306092798666055,4,17.709159380834848,771.36,in_progress,0.0,0
160,12.0,3.770000899250653,0.5271333753157887,-16.171293097916973,30.0,1.3,[30.0 1.3],1.2774999999999999,False,True,4.010410100592756,5,17.709159380834848,771.438,in_progress,0.0,0
160,13.0,3.886839664496019,0.518622759558215,-10.613716969795764,30.0,1.3,[30.0 1.3],1.2774999999999999,False,True,4.67018079052931,6,17.709159380834848,771.508,in_progress,0.0,0
160,14.0,3.993225604755473,0.5166789925229651,-6.89932050454448,-30.0,1.3383566000755238,[-30.0 1.3383566000755238],1.2842124050132167,False,True,5.270916952242166,6,17.709159380834848,771.567,in_progress,0.0,0
160,15.0,4.079864871431979,0.5189349858853097,-4.083004893358775,-2.857520388698635,3.7130953277033214,[-2.857520388698635 3.7130953277033214],2.4282738319258304,False,True,5.760155562819174,7,17.709159380834848,771.634,in_progress,0.0,0
160,16.0,4.187173676714401,0.5145141713037681,-3.1400226107934093,25.719730814155703,4.0,[25.719730814155703 4.0],1.75,False,True,6.366091732496145,8,17.709159380834848,771.707,in_progress,0.0,0
160,17.0,4.304439391660456,0.517811744372773,-0.9294421703314513,30.0,1.3,[30.0 1.3],1.2774999999999999,False,True,7.028268281973453,8,17.709159380834848,771.765,in_progress,0.0,0
160,18.0,4.41252908530162,0.536518070559756,4.046714961526856,0.7322114397834731,2.72323966942354,[0.7322114397834731 2.72323966942354],2.180809917355885,False,True,7.638669921677287,9,17.709159380834848,771.828,in_progress,0.0,0
160,19.0,4.53842085656535,0.5623095979618182,8.099014204314685,28.413505658400005,2.8811984107333277,[28.413505658400005 2.8811984107333277],1.5542097218783322,False,True,8.349606744949048,10,17.709159380834848,771.897,in_progress,0.0,0
160,20.0,4.657347454610375,0.5926146544362565,11.128147475772911,-30.0,3.1246716131067367,[-30.0 3.1246716131067367],1.9468175322936787,False,True,9.021215576278129,11,17.709159380834848,771.964,in_progress,0.0,0
160,21.0,4.800199535120113,0.6294592944136196,12.431108855520097,-30.0,3.3055031294370183,[-30.0 3.3055031294370183],1.978463047651478,False,True,9.827943208081189,12,17.709159380834848,772.045,in_progress,0.0,0
160,22.0,4.966567823848247,0.6471226330322817,8.698749194074479,-30.0,1.4815808948823617,[-30.0 1.4815808948823617],1.659276656604413,False,True,10.767428327017242,13,17.709159380834848,772.095,in_progress,0.0,0
160,23.0,5.093526269307448,0.6513872253067313,5.361978073229098,-30.0,2.557924325317752,[-30.0 2.557924325317752],1.8476367569306067,False,True,11.484352726797466,14,17.709159380834848,772.176,in_progress,0.0,0
160,24.0,5.255825606034177,0.6419879387261929,0.4188517052445268,5.723122147538774,3.3589095664751474,[5.723122147538774 3.3589095664751474],2.839727391618787,False,True,12.400817075116928,15,17.709159380834848,772.229,in_progress,0.0,0
160,25.0,5.392475907320274,0.6265269707017528,-2.84185510433472,-1.3813887205360658,3.4241285658842298,[-1.3813887205360658 3.4241285658842298],2.8560321414710574,False,True,13.172379268527475,16,17.709159380834848,772.305,in_progress,0.0,0
160,26.0,5.576003482144894,0.6176798520937252,-2.7511490122532734,17.509401083411824,1.6177312705398368,[17.509401083411824 1.6177312705398368],1.6831029723444713,False,True,14.208317537679434,17,17.709159380834848,772.377,in_progress,0.0,0
160,27.0,5.760978743651455,0.6170872255756507,-1.2573462656123833,30.0,2.788184353206158,[30.0 2.788184353206158],1.8879322618110776,False,True,15.255139409488013,18,17.709159380834848,772.431,in_progress,0.0,0
160,28.0,5.891185926624135,0.6242630886103262,0.846585437080278,15.216365765806039,4.0,[15.216365765806039 4.0],2.0999999999999996,False,True,15.990197640810704,19,17.709159380834848,772.506,in_progress,0.0,0
160,29.0,6.087936323949512,0.6540608444004462,6.032034000446533,15.561426317535634,1.3,[15.561426317535634 1.3],1.9425,False,True,17.095543794842825,20,17.709159380834848,772.584,in_progress,0.0,0
160,30.0,6.2749277380261494,0.704896510557392,13.65882512874262,-2.097369702970923,4.0,[-2.097369702970923 4.0],0.001,False,True,18.163246007937055,21,17.709159380834848,772.64,in_progress,0.0,0
160,31.0,6.401989916792071,0.7444905237376165,17.202501094556457,25.27144741710771,1.3,[25.27144741710771 1.3],2.575,False,True,18.90890562507574,22,17.709159380834848,772.713,in_progress,0.0,0
160,32.0,6.570047033516459,0.8069097515376219,21.91972871355826,30.0,1.3,[30.0 1.3],2.575,False,True,19.976118081057777,24,17.709159380834848,772.759,in_progress,0.0,0
160,33.0,6.69283791467889,0.8598439019272061,24.74714017684574,-17.775976224053895,2.493498221420149,[-17.775976224053895 2.493498221420149],1.0918268675088436,False,True,20.79026809174597,25,17.709159380834848,772.846,in_progress,0.0,0
160,34.0,6.822856130397184,0.9111124254658387,23.248433942661972,30.0,2.437709661009642,[30.0 2.437709661009642],2.8594274152524104,False,True,21.59081230689602,26,17.709159380834848,772.903,in_progress,0.0,0
160,35.0,6.941737930758561,0.954213084095389,21.7264037035921,1.5013904838135659,4.0,[1.5013904838135659 4.0],2.5,False,True,22.27852455936075,26,17.709159380834848,772.975,in_progress,0.0,0
160,36.0,7.084830902778893,1.0170041364782523,22.59189826822594,8.858502298158491,3.10329757422865,[8.858502298158491 3.10329757422865],0.6450536386570254,False,True,23.048080074671862,27,17.709159380834848,773.05,in_progress,0.0,0
160,37.0,7.250484058329915,1.0869653183380008,22.943357956136634,30.0,1.3,[30.0 1.3],1.5924999999999998,False,True,23.804206054066,28,17.709159380834848,773.103,in_progress,0.0,0
160,38.0,7.372802150450802,1.1446846734502985,24.155277510077255,-20.437598638337043,3.7760466745464214,[-20.437598638337043 3.7760466745464214],0.001,False,True,24.424501114724702,29,17.709159380834848,773.179,in_progress,0.0,0
160,39.0,7.545054881963133,1.2231551722895144,23.972511585939454,16.478091166378533,1.3,[16.478091166378533 1.3],0.001,False,False,25.051519951757754,30,17.709159380834848,773.239,in_progress,0.0,0
160,40.0,7.688622902568329,1.281648388990396,22.419265395829903,4.610935607744608,1.3,[4.610935607744608 1.3],0.001,False,False,25.385136146703186,30,17.709159380834848,773.297,in_progress,0.0,0
160,41.0,7.819820843299422,1.342339758753994,23.54247649069921,-30.0,2.3577350877312195,[-30.0 2.3577350877312195],0.001,False,False,25.88256382720997,31,17.709159380834848,773.375,in_progress,0.0,0
160,42.0,7.956390055556605,1.4029370432568866,23.712077588075907,-15.268009288308413,1.3,[-15.268009288308413 1.3],0.001,True,False,26.25742120434664,31,17.709159380834848,773.445,off_track,0.0,0
161,1.0,4.085322331610394,0.6834293803774637,-0.005951366752248044,-30.0,3.489567985686044,[-30.0 3.489567985686044],0.0,False,True,0.7912954599188782,7,17.709159380834848,773.575,prepare,0.0,0
161,2.0,4.085264894116082,0.6835666334745949,0.005147778877304207,-6.468010823383256,3.68254968327643,[-6.468010823383256 3.68254968327643],2.9206374208191077,False,True,0.7909713914493564,7,17.709159380834848,773.632,in_progress,0.0,0
161,3.0,4.092864803791483,0.6833167739585366,0.09994081736984257,-29.29673737286192,3.7103881306253133,[-29.29673737286192 3.7103881306253133],2.0493179228594296,False,True,0.8338860337463068,7,17.709159380834848,773.702,in_progress,0.0,0
161,4.0,4.111861026365664,0.672885066399631,-2.2276520703943943,5.094015065617512,2.9576834531424145,[5.094015065617512 2.9576834531424145],2.739420863285604,False,True,0.9411329625521846,7,17.709159380834848,773.776,in_progress,0.0,0
161,5.0,4.146906204922081,0.6624546474039507,-4.393221544094889,27.88662165527299,4.0,[27.88662165527299 4.0],2.0999999999999996,False,True,1.1390050699126735,7,17.709159380834848,773.844,in_progress,0.0,0
161,6.0,4.196126821181344,0.667096147800933,-2.342548134097051,30.0,3.94812039435819,[30.0 3.94812039435819],2.090921069012683,False,True,1.416953073749433,8,17.709159380834848,773.899,in_progress,0.0,0
161,7.0,4.247558687893773,0.6867702729089223,2.8076348618930034,-30.0,4.0,[-30.0 4.0],2.0999999999999996,False,True,1.7074175820923605,8,17.709159380834848,773.971,in_progress,0.0,0
161,8.0,4.324609976587944,0.7110655046541523,7.4653768881503835,-16.481760936468696,2.2099585793356407,[-16.481760936468696 2.2099585793356407],1.786742751383737,False,True,2.1425598531966337,8,17.709159380834848,774.043,in_progress,0.0,0
161,9.0,4.41250644333692,0.708726171945757,4.677762152627104,5.572449275557112,2.6480419086840046,[5.572449275557112 2.6480419086840046],2.662010477171001,False,True,2.6388878746454028,9,17.709159380834848,774.102,in_progress,0.0,0
161,10.0,4.495845081341511,0.7044872626029046,2.200482640900178,-15.556249910202745,1.670331005799588,[-15.556249910202745 1.670331005799588],1.6923079260149276,False,True,3.1094755718229674,10,17.709159380834848,774.174,in_progress,0.0,0
161,11.0,4.609428367765634,0.6919520740919469,-1.42270843583503,-30.0,4.0,[-30.0 4.0],2.0999999999999996,False,True,3.7508324903351125,10,17.709159380834848,774.246,in_progress,0.0,0
161,12.0,4.733912888037062,0.6570044031255978,-8.14156594592707,-21.19831445135752,3.054405925767946,[-21.19831445135752 3.054405925767946],1.9345210370093902,False,True,4.453695932998652,11,17.709159380834848,774.314,in_progress,0.0,0
161,13.0,4.849010660516302,0.6005183119309,-16.836211183916287,30.0,4.0,[30.0 4.0],2.0999999999999996,False,True,5.103506762678683,12,17.709159380834848,774.376,in_progress,0.0,0
161,14.0,4.976262842579399,0.5385782394083307,-22.243545093042357,30.0,1.3,[30.0 1.3],1.2774999999999999,False,True,5.821935773459338,13,17.709159380834848,774.439,in_progress,0.0,0
161,15.0,5.101427453313716,0.4948226914097867,-21.933950644299294,30.0,2.567920417419015,[30.0 2.567920417419015],1.4993860730483273,False,True,6.52865760357136,14,17.709159380834848,774.505,in_progress,0.0,0
161,16.0,5.230663243845454,0.4580600508922495,-19.057654468078464,30.0,4.0,[30.0 4.0],1.47,False,True,7.2584167313349806,14,17.709159380834848,774.573,in_progress,0.0,0
161,17.0,5.3749956782152895,0.43412435145004563,-13.989348934387463,30.0,4.0,[30.0 4.0],1.47,False,True,8.073184448389588,15,17.709159380834848,774.631,in_progress,0.0,0
